phase,temperature,seed,step,requested_batch_size,realized_batch_size,prompt_tokens,generated_tokens,wall_clock_seconds,examples_per_second,tokens_per_second,tokenize_seconds,generation_seconds,forward_seconds,postprocess_seconds,hidden_state_write_seconds,gpu_memory_allocated_gb,gpu_memory_reserved_gb,gpu_max_memory_allocated_gb,gpu_max_memory_reserved_gb,split_count,oom_retry_count
generate,0.6,7,14,52,52,81007,5758,168.43166032573208,0.30873055516662695,34.185971858643036,0.09434362826868892,137.4862428046763,28.285532727837563,0.16683644615113735,0.0,13.533302783966064,13.578125,38.27245759963989,39.677734375,2,1
hidden_state_write,0.6,7,0,52,52,0,0,0.009921734686940908,,,0.0,0.0,0.0,0.0,0.009921734686940908,13.53174638748169,13.576171875,33.878981590270996,35.048828125,0,0
generate,1.0,7,1,64,64,17229,9785,37.33181941090152,1.7143552339511996,262.1088431908201,0.019662510603666306,33.53764481889084,2.37608999107033,0.15916759287938476,0.0,13.532188892364502,13.576171875,20.469786167144775,20.90625,1,0
generate,1.0,7,2,64,64,23878,7752,43.67662542499602,1.4653146706561484,177.48623948322597,0.026394239626824856,36.36936946120113,5.711392218247056,0.1617548861540854,0.0,13.53229570388794,13.576171875,22.148329734802246,22.80078125,1,0
generate,1.0,7,3,64,64,31517,7794,46.29225347004831,1.382520728687551,168.36510249048084,0.04419352300465107,41.46527125779539,3.3352274713106453,0.12776362290605903,0.0,13.532448291778564,13.576171875,24.54884386062622,25.37890625,1,0
generate,1.0,7,4,64,64,38963,7703,78.24754865141585,0.8179169968009209,98.44397853683583,0.0416515558026731,65.93285212107003,10.694527045823634,0.15098761394619942,0.0,13.532875537872314,13.576171875,31.286518096923828,32.294921875,1,0
generate,1.0,7,5,64,64,45552,7408,76.90472376160324,0.8321985551679951,96.32698276069544,0.04809382790699601,63.27456950908527,11.935532817151397,0.13933659670874476,0.0,13.53303575515747,13.576171875,33.81931447982788,35.087890625,1,0
generate,1.0,7,6,64,64,51972,7092,102.11025793571025,0.6267734632527822,69.45433439669893,0.05721424613147974,83.9640081259422,16.154590488877147,0.14426517998799682,0.0,13.533493518829346,13.578125,41.07441425323486,42.765625,1,0
generate,1.0,7,7,64,64,57594,7102,112.5033075385727,0.5688721638522233,63.12703293247641,0.06192214414477348,92.49879761599004,17.860636530909687,0.1713841981254518,0.0,13.533668994903564,13.578125,43.862818241119385,45.79296875,1,0
generate,1.0,7,8,64,64,63563,7340,123.2937226537615,0.5190856324431652,59.532633470825516,0.09309850307181478,101.52559451712295,19.700684396084398,0.14844223810359836,0.0,13.533836841583252,13.576171875,46.53376388549805,47.46484375,1,0
generate,1.0,7,9,64,64,69193,7674,118.71803911076859,0.5390924621007721,64.64055553377071,0.08704926259815693,98.89313008170575,17.29216983402148,0.19433776009827852,0.0,13.53290605545044,13.576171875,31.856839656829834,32.978515625,2,1
generate,1.0,7,10,64,64,75180,7006,127.56480567343533,0.5017057774057163,54.92110432038201,0.0930591537617147,105.99647592706606,19.04897715477273,0.18004297325387597,0.0,13.533012866973877,13.576171875,33.56240797042847,34.794921875,2,1
generate,1.0,7,11,64,64,80946,7376,137.31495814910159,0.4660817791642661,53.71592504868166,0.08581788511946797,118.22502202214673,16.696315149776638,0.17765324376523495,0.0,13.533115863800049,13.576171875,35.20989513397217,36.455078125,2,1
generate,1.0,7,12,64,64,87161,7083,156.65512310527265,0.40854074052204364,45.21396976746305,0.0902256928384304,135.39597701700404,18.657542245928198,0.18350543873384595,0.0,13.533215045928955,13.578125,36.79899311065674,38.134765625,2,1
generate,1.0,7,13,64,64,92831,6782,154.26270548207685,0.4148766858457302,43.963963803214725,0.09653131105005741,126.83841637289152,24.81341556413099,0.17573433509096503,0.0,13.533314228057861,13.578125,38.39066934585571,39.814453125,2,1
generate,1.0,7,14,64,64,98870,6519,164.47617459995672,0.3891141082023733,39.634919865176116,0.10146208060905337,134.88606081111357,26.859163670334965,0.18484741263091564,0.0,13.533421039581299,13.578125,40.107666015625,41.611328125,2,1
hidden_state_write,1.0,7,0,64,64,0,0,0.010864042211323977,,,0.0,0.0,0.0,0.0,0.010864042211323977,13.53174638748169,13.578125,40.107666015625,41.611328125,0,0
generate,1.0,7,1,64,64,17687,9742,51.96500331396237,1.2315981125474877,187.47232519433788,0.023231488652527332,47.103484484832734,3.3323159581050277,0.1933530056849122,0.0,13.532448291778564,13.576171875,24.54884386062622,25.37890625,1,0
generate,1.0,7,2,64,64,24915,7502,56.0682135312818,1.1414667236417808,133.801302511885,0.04252457804977894,45.97094083111733,8.597938649822026,0.15980845736339688,0.0,13.53266954421997,13.576171875,28.03500986099243,28.876953125,1,0
generate,1.0,7,3,64,64,32530,7261,66.4703064262867,0.9628359404507006,109.2367463064459,0.03823305666446686,59.94349477114156,4.8425414939410985,0.15598141076043248,0.0,13.53284502029419,13.576171875,30.80446195602417,31.806640625,1,0
generate,1.0,7,4,64,64,39468,7526,85.82226790394634,0.7457272053405747,87.6928585530182,0.04420342901721597,72.35189673257992,11.754283860791475,0.15215252107009292,0.0,13.533005237579346,13.576171875,33.3366174697876,34.580078125,1,0
generate,1.0,7,5,64,64,45637,7671,84.27232903568074,0.7594426395039174,91.02632011928985,0.05160589888691902,69.34902101196349,13.174909932073206,0.1422963640652597,0.0,13.533165454864502,13.576171875,35.87213754653931,37.236328125,1,0
generate,1.0,7,6,64,64,51879,7123,92.07197849079967,0.6951083385961476,77.36338587219312,0.05567767517641187,80.20407543610781,9.900335349142551,0.1521601490676403,0.0,13.533310413360596,13.578125,38.16907835006714,39.6796875,1,0
generate,1.0,7,7,64,64,57725,7423,108.47339374711737,0.5900064318924361,68.43152724902426,0.06642044382169843,94.32054443843663,12.075310385785997,0.1723383069038391,0.0,13.532604694366455,13.576171875,27.060824394226074,27.83984375,2,1
generate,1.0,7,8,64,64,64425,7796,108.19978953199461,0.5914983779249888,72.05189616098771,0.06802074611186981,90.38822587719187,15.788889724761248,0.15435960981994867,0.0,13.533661365509033,13.578125,43.74149942398071,45.65625,1,0
generate,1.0,7,9,64,64,70225,7228,122.15706849703565,0.5239156504607269,59.16972377390834,0.0731464740820229,101.42199225444347,18.633165235631168,0.1428596838377416,0.0,13.533775806427002,13.576171875,45.56208372116089,47.564453125,1,0
generate,1.0,7,10,64,64,76193,6988,124.19181055482477,0.5153318863303554,56.267800338695686,0.07664207695052028,106.95989643316716,14.830208204686642,0.15205832989886403,0.0,13.53389024734497,13.576171875,47.384384632110596,49.439453125,1,0
generate,1.0,7,11,64,64,82363,7083,138.15643428778276,0.463242992119257,51.2679705184484,0.11276535782963037,114.22249984415248,21.425221091136336,0.14633268816396594,0.0,13.534042835235596,13.576171875,49.81678915023804,52.017578125,1,0
generate,1.0,7,12,64,64,87898,6968,144.66650656983256,0.44239680294696476,48.16595192085079,0.0860762563534081,120.33748210594058,22.056879678741097,0.1377524076960981,0.0,13.534180164337158,13.576171875,52.00856256484985,54.341796875,1,0
generate,1.0,7,13,64,64,93421,6754,149.13949501002207,0.4291284478045151,45.286461507370234,0.0912725180387497,122.43962290836498,23.96306188683957,0.16800196608528495,0.0,13.534325122833252,13.576171875,54.32478332519531,56.783203125,1,0
generate,1.0,7,14,64,64,98808,7127,157.0809761597775,0.4074331695959245,45.37150312047116,0.13471567397937179,128.9178663971834,25.374475955963135,0.17174399318173528,0.0,13.534462451934814,13.576171875,56.52163791656494,57.73828125,1,0
hidden_state_write,1.0,7,0,64,64,0,0,0.011089043691754341,,,0.0,0.0,0.0,0.0,0.011089043691754341,13.53174638748169,13.576171875,56.52163791656494,57.73828125,0,0
generate,1.0,7,1,64,64,16901,10000,46.55045728618279,1.3748522298404278,214.82066091256684,0.02185330307111144,38.87507242988795,6.313609515782446,0.14518756279721856,0.0,13.532333850860596,13.576171875,22.748172283172607,23.4453125,1,0
generate,1.0,7,2,64,64,23928,7551,56.35294889099896,1.13569921822179,133.99476244988648,0.031979037914425135,48.67938342085108,6.106858402490616,0.15636640414595604,0.0,13.532089710235596,13.576171875,18.920204639434814,19.244140625,2,1
generate,1.0,7,3,64,64,32134,7755,75.93898546695709,0.8427818676593719,102.12145912028795,0.04585717944428325,65.69370080949739,8.47229028120637,0.1517226155847311,0.0,13.532219409942627,13.576171875,20.963884830474854,21.43359375,2,1
generate,1.0,7,4,64,64,38320,7748,63.83450847119093,1.0025925088603722,121.37635560390882,0.04485622700303793,53.3170629600063,8.779674935154617,0.1482454389333725,0.0,13.532246112823486,13.576171875,21.3851900100708,21.7421875,2,1
generate,1.0,7,5,64,64,44906,7191,102.0660297460854,0.6270450624876455,70.45439131794778,0.059725371189415455,89.19291999237612,10.493016424123198,0.18343018740415573,0.0,13.532082080841064,13.576171875,18.814900875091553,19.166015625,4,3
generate,1.0,7,6,64,64,50481,7325,83.48312030080706,0.7666220401129555,87.74228818480312,0.06068948609754443,71.21601564018056,9.999854133464396,0.17276152409613132,0.0,13.532345294952393,13.576171875,22.951673984527588,23.66015625,3,2
generate,1.0,7,7,64,64,56063,7253,100.17363569512963,0.638890657765271,72.40428032455485,0.06135127926245332,82.27198542607948,15.863559714052826,0.17024320410564542,0.0,13.533485889434814,13.578125,40.95327091217041,42.62890625,1,0
generate,1.0,7,8,64,64,61195,7009,94.73470378108323,0.6755708039990687,73.98555883171049,0.08760160114616156,83.88891859678552,8.812877912074327,0.13996622012928128,0.0,13.533508777618408,13.578125,41.31672382354736,43.01953125,1,0
generate,1.0,7,9,64,64,66249,7257,103.96905013406649,0.6155678052023461,69.79961816177227,0.067165263928473,85.80318178981543,15.891979246865958,0.1692922431975603,0.0,13.533531665802002,13.578125,41.680245876312256,43.390625,1,0
generate,1.0,7,10,64,64,72218,6888,115.8856995627284,0.5522683147402246,59.43787737391667,0.10205769492313266,95.02717649703845,18.460164475254714,0.16763726901262999,0.0,13.533737659454346,13.576171875,44.955031394958496,46.939453125,1,0
generate,1.0,7,11,64,64,77721,6832,110.9644848513417,0.5767611149255577,61.56924901830329,0.10974089382216334,88.51497373497114,20.263357260730118,0.15337600279599428,0.0,13.53394365310669,13.576171875,48.23537874221802,50.357421875,1,0
generate,1.0,7,12,64,64,82899,7012,118.80535329692066,0.5386962643009019,59.02090945746757,0.12786318780854344,95.60190040571615,20.85291974293068,0.16024477127939463,0.0,13.534027576446533,13.576171875,49.57341146469116,50.58984375,1,0
generate,1.0,7,13,64,64,88535,7205,135.8960898066871,0.4709480610593016,53.018449686441684,0.08716130629181862,111.58000225387514,21.734194546937943,0.16443999204784632,0.0,13.534111499786377,13.576171875,50.91236686706543,53.169921875,1,0
generate,1.0,7,14,64,64,94069,7263,140.7904699058272,0.4545762226861571,51.587298521399354,0.09387909807264805,119.86112627899274,18.64320314163342,0.1444863909855485,0.0,13.53419542312622,13.576171875,52.25224590301514,54.595703125,1,0
hidden_state_write,1.0,7,0,64,64,0,0,0.015361187513917685,,,0.0,0.0,0.0,0.0,0.015361187513917685,13.53174638748169,13.576171875,52.25224590301514,54.595703125,0,0
generate,1.0,7,1,64,64,17202,8664,65.850540404208,0.9718978706499765,131.57067423924056,0.033929015044122934,55.69439840596169,8.626684478949755,0.16323215886950493,0.0,13.532639026641846,13.576171875,27.55377769470215,28.583984375,1,0
generate,1.0,7,2,64,64,23476,7721,64.81048024911433,0.9874946112727593,119.13196708807772,0.03162689320743084,58.37815209571272,4.734877047128975,0.1484233341179788,0.0,13.532806873321533,13.576171875,30.202064037322998,31.181640625,1,0
generate,1.0,7,3,64,64,31547,7745,84.15042310813442,0.7605428188728076,92.03756456515461,0.0388605990447104,70.78513975208625,11.36100260913372,0.18370717903599143,0.0,13.532959461212158,13.576171875,32.61280107498169,33.818359375,1,0
generate,1.0,7,4,64,64,38571,7918,87.40810611238703,0.732197536893323,90.58656401752081,0.05142235476523638,74.97429800592363,10.469336392823607,0.1493864874355495,0.0,13.532482624053955,13.576171875,25.12490940093994,25.984375,2,1
generate,1.0,7,5,64,64,45937,8082,103.12764401873574,0.6205901493141139,78.36889979307296,0.05360173247754574,88.24812672706321,12.878640335984528,0.16470013884827495,0.0,13.532543659210205,13.576171875,26.092378616333008,26.82421875,2,1
generate,1.0,7,6,64,64,52559,7951,97.12784841004759,0.6589253344705964,81.8611770996205,0.07113500218838453,81.17980708414689,13.69403542065993,0.16066246666014194,0.0,13.532581806182861,13.576171875,26.697542667388916,27.46875,2,1
generate,1.0,7,7,64,64,59468,7895,101.78360062791035,0.6287849870232474,77.56652300857091,0.06405256502330303,87.66290476778522,11.913258183281869,0.18130998639389873,0.0,13.532593250274658,13.576171875,26.87916612625122,27.64453125,2,1
generate,1.0,7,8,64,64,65419,7813,102.03270317986608,0.6272498719080198,76.57348826902123,0.06706522731110454,84.01258062617853,16.061855840031058,0.1277352487668395,0.0,13.533501148223877,13.578125,41.19556522369385,42.8828125,1,0
generate,1.0,7,9,64,64,71932,7368,103.54584728227928,0.6180836960610093,71.15688550902371,0.07283531315624714,84.13333717221394,17.121208798140287,0.15847388189285994,0.0,13.533630847930908,13.578125,43.25629997253418,45.0703125,1,0
generate,1.0,7,10,64,64,77955,7287,118.07467289781198,0.5420298733784252,61.71518261419663,0.08793523255735636,104.31080865580589,11.51244543865323,0.18585411831736565,0.0,13.53389024734497,13.576171875,47.384384632110596,49.439453125,1,0
generate,1.0,7,11,64,64,84052,7593,141.00664997007698,0.45387930295189227,53.84852417677684,0.09214111603796482,116.02120897499844,22.67231514910236,0.16586116701364517,0.0,13.534157276153564,13.576171875,51.64309549331665,53.970703125,1,0
generate,1.0,7,12,64,64,90095,7527,127.41631693392992,0.5022904565134022,59.074066659005915,0.0900343470275402,106.10605637310073,19.052834530826658,0.15901971329003572,0.0,13.53431749343872,13.576171875,54.20280838012695,55.00390625,1,0
generate,1.0,7,13,64,64,96632,7347,171.28648169199005,0.3736430298982133,42.89305219784645,0.09897564584389329,140.414923613891,28.25771609088406,0.16881964541971684,0.0,13.534752368927002,13.576171875,61.16756010055542,63.599609375,1,0
generate,1.0,7,14,64,64,102663,7278,181.57644682191312,0.3524686220056395,40.08229110870382,0.10650718305259943,148.02045999793336,30.5382308117114,0.16643747175112367,0.0,13.534958362579346,13.576171875,64.47530460357666,67.544921875,1,0
hidden_state_write,1.0,7,0,64,64,0,0,0.016894067637622356,,,0.0,0.0,0.0,0.0,0.016894067637622356,13.53174638748169,13.576171875,64.47530460357666,67.544921875,0,0
generate,1.0,7,1,64,64,18494,9426,59.640671260654926,1.0730932205691142,158.04651089194482,0.042090588714927435,49.56502549210563,8.433635415975004,0.18223872315138578,0.0,13.532593250274658,13.576171875,26.83215856552124,27.822265625,1,0
generate,1.0,7,2,64,64,25345,7656,71.6691420711577,0.8929924113847592,106.82421721190181,0.033653581980615854,60.453502990771085,9.49200337426737,0.20874004485085607,0.0,13.532738208770752,13.576171875,29.1182279586792,30.029296875,1,0
generate,1.0,7,3,64,64,33647,8092,71.51711380528286,0.8948906995079605,113.14774281903776,0.04036023607477546,58.72580027393997,10.946223672945052,0.19000650197267532,0.0,13.532890796661377,13.576171875,31.527591705322266,32.685546875,1,0
generate,1.0,7,4,64,64,40646,7917,88.64984718011692,0.721941458849513,89.30641452674367,0.05270526511594653,74.57563054002821,12.24219371099025,0.18948293989524245,0.0,13.533058643341064,13.576171875,34.1814169883728,35.458984375,1,0
generate,1.0,7,5,64,64,46020,8064,84.7654489078559,0.7550246099630884,95.13310085534914,0.05317674111574888,69.96400996483862,13.021160379983485,0.16472818003967404,0.0,13.533142566680908,13.576171875,35.509714126586914,36.845703125,1,0
generate,1.0,7,6,64,64,52558,7803,96.62859968375415,0.6623297885870131,80.75248969288224,0.0752442367374897,80.7010505227372,13.865738887805492,0.18591239023953676,0.0,13.532524585723877,13.576171875,25.789939403533936,26.70703125,2,1
generate,1.0,7,7,64,64,58633,7771,105.14016326097772,0.6087112480616939,73.910861073241,0.06442677928134799,92.36647515790537,10.850543067324907,0.13011848600581288,0.0,13.53346300125122,13.578125,40.58988666534424,42.2578125,1,0
generate,1.0,7,8,64,64,64813,7645,107.48588579613715,0.5954270137512329,71.12561750200274,0.06513148592785001,89.79875740921125,15.789248845074326,0.13202082877978683,0.0,13.53351640701294,13.578125,41.43789005279541,43.13671875,1,0
generate,1.0,7,9,64,64,70953,7165,97.03520719893277,0.6595544220232664,73.83917865307349,0.07270173588767648,81.3348082350567,13.635594483930618,0.12466485099866986,0.0,13.533630847930908,13.578125,43.25629997253418,45.0703125,1,0
generate,1.0,7,10,64,64,76391,7702,112.39363743457943,0.5694272510510415,68.52701074367378,0.07980256294831634,91.84788222517818,18.35557894874364,0.15245909243822098,0.0,13.533737659454346,13.576171875,44.955031394958496,46.939453125,1,0
generate,1.0,7,11,64,64,82270,7356,127.2086661872454,0.5031103769753775,57.82624895360746,0.1131998528726399,104.68072653701529,20.411302771884948,0.12472768407315016,0.0,13.533936023712158,13.576171875,48.11378526687622,50.220703125,1,0
generate,1.0,7,12,64,64,88034,7230,133.60378451505676,0.47902834663180804,54.11523353356207,0.08665582071989775,109.37054667714983,22.044016596861184,0.12419384811073542,0.0,13.534019947052002,13.576171875,49.45173406600952,51.626953125,1,0
generate,1.0,7,13,64,64,94471,7251,129.72664819424972,0.49334505200633766,55.89445268903054,0.09002486476674676,106.16264281375334,21.168105012737215,0.17479505529627204,0.0,13.53406572341919,13.576171875,50.181912899017334,52.408203125,1,0
generate,1.0,7,14,64,64,100303,7392,145.0328980796039,0.4412791914622878,50.967746613894235,0.1265946589410305,119.22947795409709,23.526351407170296,0.12434744089841843,0.0,13.534286975860596,13.576171875,53.71498441696167,56.138671875,1,0
hidden_state_write,1.0,7,0,64,64,0,0,0.0122597711160779,,,0.0,0.0,0.0,0.0,0.0122597711160779,13.53174638748169,13.576171875,53.71498441696167,56.138671875,0,0
generate,1.0,7,1,64,64,18520,10144,68.35879229800776,0.9362365520004251,148.3934934920674,0.027747164946049452,57.05384645378217,9.726422709878534,0.15165456105023623,0.0,13.532776355743408,13.576171875,29.720282554626465,30.673828125,1,0
generate,1.0,7,2,64,64,25789,7694,77.17383217997849,0.8292966435921497,99.69700587184376,0.04993587313219905,70.03892024513334,5.348779186140746,0.1460976260714233,0.0,13.532959461212158,13.576171875,32.61280107498169,33.818359375,1,0
generate,1.0,7,3,64,64,33288,7739,84.8453941680491,0.7543131908048933,91.21296536936046,0.04076193971559405,71.04793789889663,12.10870820702985,0.12425895687192678,0.0,13.533043384552002,13.576171875,33.94000768661499,35.205078125,1,0
generate,1.0,7,4,64,64,40467,7630,84.68513173889369,0.7557406912624127,90.09846053644077,0.06603173119947314,69.4569388218224,13.445121987722814,0.14129477320238948,0.0,13.533173084259033,13.576171875,35.99296045303345,37.373046875,1,0
generate,1.0,7,5,64,64,46845,7539,95.99988285591826,0.666667480168227,78.53134582794162,0.06311054201796651,84.16980667458847,9.82044923491776,0.1559648676775396,0.0,13.532520771026611,13.576171875,25.72946310043335,26.6484375,2,1
generate,1.0,7,6,64,64,53571,7510,100.68522427091375,0.6356444102244356,74.58889876227362,0.05971700232475996,83.51191245997325,15.33875108230859,0.13239534432068467,0.0,13.533417224884033,13.578125,39.86332368850708,41.4765625,1,0
generate,1.0,7,7,64,64,60083,6842,101.01935814414173,0.6335419386517994,67.72959287899394,0.062198956962674856,88.11782300937921,10.960243490990251,0.11669409228488803,0.0,13.53351640701294,13.578125,41.43789005279541,43.13671875,1,0
generate,1.0,7,8,64,64,65471,6787,113.12116398336366,0.565765041185505,59.9976146019691,0.06692447979003191,99.39397070603445,11.545532320160419,0.11769843567162752,0.0,13.533615589141846,13.578125,43.01374626159668,44.81640625,1,0
generate,1.0,7,9,64,64,70910,7263,128.35696216998622,0.4986094943197803,56.58438683194632,0.07347399881109595,106.38725647190586,19.90319033106789,0.11682255193591118,0.0,13.533874988555908,13.576171875,47.14131164550781,49.185546875,1,0
generate,1.0,7,10,64,64,76566,7195,148.3350611841306,0.43145564837537503,48.505052969700365,0.08242232585325837,122.29002505727112,23.751389414072037,0.1503250482492149,0.0,13.534218311309814,13.576171875,52.61782741546631,52.916015625,1,0
generate,1.0,7,11,64,64,82370,6826,140.65728295780718,0.45500665627956155,48.529303683816984,0.11845940817147493,113.5624688747339,24.647185328882188,0.12651912029832602,0.0,13.534340381622314,13.576171875,54.568756103515625,57.037109375,1,0
generate,1.0,7,12,64,64,87821,6791,146.9669868447818,0.43547194763945984,46.20765619405581,0.1251509478315711,119.29824031237513,25.347507622092962,0.11309012211859226,0.0,13.534470081329346,13.576171875,56.643757820129395,59.244140625,1,0
generate,1.0,7,13,64,64,92975,6718,155.39200540212914,0.41186160017935575,43.23259734382675,0.09662455320358276,128.88705442659557,23.916247691959143,0.12837432278320193,0.0,13.534576892852783,13.576171875,58.354238510131836,61.060546875,1,0
generate,1.0,7,14,64,64,97906,6348,157.46348463604227,0.4064434376511369,40.31410847202214,0.09822055418044329,132.78586107725278,22.29365350585431,0.12217150395736098,0.0,13.534599781036377,13.576171875,58.720964431762695,61.451171875,1,0
hidden_state_write,1.0,7,0,64,64,0,0,0.011093131732195616,,,0.0,0.0,0.0,0.0,0.011093131732195616,13.53174638748169,13.576171875,58.720964431762695,61.451171875,0,0
generate,1.0,7,1,64,64,17504,10160,41.633785804733634,1.537213077383018,244.0325760345541,0.020337825641036034,35.367800804786384,4.962380472104996,0.13947449391707778,0.0,13.532188892364502,13.576171875,20.469786167144775,20.90625,1,0
generate,1.0,7,2,64,64,24606,8551,50.58804222289473,1.265121107435057,169.0320404637058,0.027300394605845213,42.84286043839529,6.391632961574942,0.12635416723787785,0.0,13.53235673904419,13.576171875,23.108169078826904,23.837890625,1,0
generate,1.0,7,3,64,64,32282,7668,51.68844018969685,1.2381878765371843,148.3503849576114,0.03509285906329751,42.21262372331694,8.002154713030905,0.11659127101302147,0.0,13.532570362091064,13.576171875,26.471452236175537,27.431640625,1,0
generate,1.0,7,4,64,64,39815,8057,67.18979632575065,0.9525255842377341,119.9140411281785,0.04026846820488572,56.72045614942908,8.790163887199014,0.15270091500133276,0.0,13.53266191482544,13.576171875,27.914690017700195,28.759765625,1,0
generate,1.0,7,5,64,64,46095,7079,81.18612392200157,0.7883120527035765,87.19470345450966,0.0693866009823978,66.67598517332226,12.702719063963741,0.12209563190117478,0.0,13.533104419708252,13.576171875,34.90582847595215,36.220703125,1,0
generate,1.0,7,6,64,64,52399,7529,98.02322849491611,0.6529064690347278,76.80832508378853,0.06145337875932455,81.65872333478183,13.995729245711118,0.16286705480888486,0.0,13.53263521194458,13.576171875,27.545413494110107,28.3671875,2,1
generate,1.0,7,7,64,64,58307,7059,119.68891674140468,0.534719519086934,58.97789195679168,0.07716488698497415,101.91224531596527,15.674173100851476,0.13353869412094355,0.0,13.532734394073486,13.576171875,29.122014045715332,30.10546875,2,1
generate,1.0,7,8,64,64,64074,7341,118.78064976492897,0.5388083002295257,61.802995812264825,0.07019535591825843,97.41235468909144,19.334743781015277,0.1225753459148109,0.0,13.53376817703247,13.576171875,45.44065809249878,47.388671875,1,0
generate,1.0,7,9,64,64,69442,7042,120.31409612484276,0.5319409949569918,58.530132601361494,0.07193897198885679,99.46507365396246,18.83693810692057,0.1170562100596726,0.0,13.533798694610596,13.576171875,45.926406383514404,47.955078125,1,0
generate,1.0,7,10,64,64,74951,6902,126.22023612586781,0.5070502319151003,54.6821984480941,0.0767540792003274,104.49662604974583,19.40558118512854,0.11729597393423319,0.0,13.533844470977783,13.576171875,46.65525817871094,48.658203125,1,0
generate,1.0,7,11,64,64,80561,6965,138.85080655105412,0.46092638271040803,50.16175399340612,0.08131863130256534,114.75776880420744,21.66499788593501,0.15211914060637355,0.0,13.534050464630127,13.576171875,49.93848943710327,52.154296875,1,0
generate,1.0,7,12,64,64,86065,6738,146.36639584926888,0.43725883682965394,46.035156914972006,0.12313886499032378,119.99760810425505,24.07170866196975,0.11786480667069554,0.0,13.53431749343872,13.576171875,54.20280838012695,56.626953125,1,0
generate,1.0,7,13,64,64,91086,7152,153.35635641776025,0.41732864222241095,46.63647576835442,0.09101850772276521,126.17215680284426,24.857147976290435,0.1158046368509531,0.0,13.534363269805908,13.576171875,54.93477249145508,57.427734375,1,0
generate,1.0,7,14,64,64,96981,6826,138.26491604698822,0.46287953466264803,49.368995368863054,0.1393216480500996,121.75394543167204,13.685656405054033,0.14729742938652635,0.0,13.533226490020752,13.578125,36.982516288757324,38.330078125,2,1
hidden_state_write,1.0,7,0,64,64,0,0,0.011176796164363623,,,0.0,0.0,0.0,0.0,0.011176796164363623,13.53174638748169,13.578125,36.982516288757324,38.330078125,0,0
generate,1.0,7,1,52,52,14444,8170,40.54462502012029,1.2825374503820166,201.5063648004053,0.01763414964079857,34.44344598101452,4.727120730094612,0.13924161437898874,0.0,13.53220510482788,13.576171875,20.727652072906494,21.1796875,1,0
generate,1.0,7,2,52,52,20261,6401,33.22058208985254,1.5652946676055914,192.68175321814215,0.03318627830594778,26.62835576198995,5.405432485975325,0.0908258305862546,0.0,13.532254695892334,13.576171875,21.507620811462402,22.1171875,1,0
generate,1.0,7,3,52,52,27155,6980,49.170883167069405,1.0575364250285686,141.95392782114249,0.029656616039574146,41.85393466800451,6.076867857016623,0.1129962238483131,0.0,13.532372951507568,13.576171875,23.361637592315674,24.08984375,1,0
generate,1.0,7,4,52,52,33479,6518,49.26040294626728,1.0556145887950013,132.31722864934267,0.0352562116459012,40.40631829481572,7.558930211234838,0.098626590333879,0.0,13.532546520233154,13.576171875,26.09795045852661,27.0390625,1,0
generate,1.0,7,5,52,52,38778,6526,60.420463907998055,0.860635563460422,108.00976321428297,0.05516402283683419,54.51073885289952,4.464988619089127,0.10970047395676374,0.0,13.532750606536865,13.576171875,29.32912826538086,30.2421875,1,0
generate,1.0,7,6,52,52,44095,6206,84.20273098675534,0.6175571669781035,73.70307265896366,0.047904168255627155,72.23047615401447,10.131095416843891,0.13011871185153723,0.0,13.533017635345459,13.576171875,33.54958248138428,34.775390625,1,0
generate,1.0,7,7,52,52,48838,6539,80.81150538101792,0.6434727302111916,80.91669582405734,0.0734687801450491,67.18201054399833,12.058145712129772,0.10686478530988097,0.0,13.533048152923584,13.576171875,34.041075706481934,35.283203125,1,0
generate,1.0,7,8,52,52,53870,5962,98.1214103102684,0.5299556930090129,60.761458494610295,0.06062558339908719,80.73126281425357,15.678807760123163,0.09331595478579402,0.0,13.533426761627197,13.578125,40.049784660339355,41.671875,1,0
generate,1.0,7,9,52,52,58924,6237,100.08604362187907,0.519552957817514,62.31638072899682,0.0628637601621449,82.11931991716847,16.011368392966688,0.10194370709359646,0.0,13.533451557159424,13.578125,40.44460439682007,42.08203125,1,0
generate,1.0,7,10,52,52,64134,6063,112.37874394189566,0.4627209575049717,53.951483949089294,0.06880034785717726,92.27385676605627,18.192299797199667,0.1050276318565011,0.0,13.53366231918335,13.578125,43.804574489593506,45.71484375,1,0
generate,1.0,7,11,52,52,68896,5977,117.84910037973896,0.44124223122996387,50.717400308874886,0.07770515559241176,98.2859916659072,17.366933996323496,0.1331056379713118,0.0,13.532856464385986,13.576171875,31.095630168914795,32.17578125,2,1
generate,1.0,7,12,52,52,73578,5477,118.30163418781012,0.43955436758757904,46.29690906302251,0.08084704959765077,97.13678209716454,18.847893828060478,0.11994327697902918,0.0,13.532924175262451,13.576171875,32.18792963027954,33.328125,2,1
generate,1.0,7,13,52,52,78478,6158,134.24513363698497,0.38735109862987116,45.87130894928359,0.1031194687820971,111.10180311230943,20.751641171984375,0.12791364174336195,0.0,13.533027172088623,13.576171875,33.82919454574585,34.990234375,2,1
generate,1.0,7,14,52,52,83950,5794,127.91411559935659,0.40652276534413656,45.29601735392168,0.11265136813744903,105.08567457739264,20.344009689055383,0.11426058132201433,0.0,13.5326828956604,13.576171875,28.321998596191406,29.2265625,3,2
