phase,temperature,seed,step,requested_batch_size,realized_batch_size,prompt_tokens,generated_tokens,wall_clock_seconds,examples_per_second,tokens_per_second,tokenize_seconds,generation_seconds,forward_seconds,postprocess_seconds,hidden_state_write_seconds,gpu_memory_allocated_gb,gpu_memory_reserved_gb,gpu_max_memory_allocated_gb,gpu_max_memory_reserved_gb,split_count,oom_retry_count
generate,0.1,7,14,20,20,37731,5098,76.98870541062206,0.259778364804672,66.21750518871089,0.05202620383352041,60.83015082264319,12.996038808953017,1.6021807813085616,0.0,14.21748399734497,14.259765625,27.482325077056885,28.3671875,1,0
hidden_state_write,0.1,7,0,20,20,0,0,0.0033479840494692326,,,0.0,0.0,0.0,0.0,0.0033479840494692326,14.216441631317139,14.259765625,27.482325077056885,28.3671875,0,0
generate,0.6,7,1,32,32,8207,8192,27.648501825984567,1.1573864002253393,296.29091845768687,0.01388443075120449,20.18911745911464,3.1280100820586085,2.5356090520508587,0.0,14.216647624969482,14.259765625,21.324885845184326,21.7421875,1,0
generate,0.6,7,2,32,32,11472,8192,36.67281545558944,0.8725809459257854,223.38072215700106,0.01849543023854494,29.646796493791044,2.735973838251084,2.394720605108887,0.0,14.216716289520264,14.259765625,21.35578489303589,21.783203125,1,0
generate,0.6,7,3,32,32,15594,8177,39.633109552785754,0.807405736291786,206.31739705181045,0.02310017915442586,31.038807548116893,4.327035277616233,2.3855995391495526,0.0,14.216762065887451,14.259765625,21.376384258270264,21.841796875,1,0
generate,0.6,7,4,32,32,19507,8170,42.73500387696549,0.7488006808687399,191.17817383430014,0.028361320961266756,33.0602816962637,5.349174130707979,2.455228478182107,0.0,14.216861248016357,14.259765625,21.421016216278076,22.017578125,1,0
generate,0.6,7,5,32,32,24005,8142,48.00033035129309,0.66666207848584,169.62383259474092,0.03427701396867633,36.36560065718368,6.394627942238003,3.253792946226895,0.0,14.216975688934326,14.259765625,21.472514629364014,22.173828125,1,0
generate,0.6,7,6,32,32,28288,8110,50.66129594389349,0.6316459025335524,160.08275842334717,0.03891922906041145,40.907090067863464,5.206765166018158,2.5556346783414483,0.0,14.21705961227417,14.259765625,21.999923706054688,22.52734375,1,0
generate,0.6,7,7,32,32,32816,8142,57.36148460768163,0.5578656169529246,141.94193291345974,0.044183896854519844,44.86622790200636,8.22787509765476,2.3368403492495418,0.0,14.217132091522217,14.259765625,22.919360160827637,23.50390625,1,0
generate,0.6,7,8,32,32,36782,8141,62.287308369297534,0.5137483194854723,130.70078340410092,0.048768803011626005,49.20084301894531,8.509927369188517,2.5879721138626337,0.0,14.217257976531982,14.259765625,24.51954936981201,25.203125,1,0
generate,0.6,7,9,32,32,41473,8140,70.37661122391,0.45469651697477875,115.66342650545934,0.061132810078561306,54.679133602418005,10.916096348781139,2.6005633398890495,0.0,14.217334270477295,14.259765625,25.49138307571411,26.255859375,1,0
generate,0.6,7,10,32,32,46115,8192,72.31799966702238,0.442490115148916,113.2774694781225,0.06178586697205901,56.349311261903495,11.481723536271602,2.2807493321597576,0.0,14.217414379119873,14.259765625,26.513450145721436,27.3515625,1,0
generate,0.6,7,11,32,32,50415,8133,75.5294570880942,0.42367575822339915,107.67984192596579,0.06839636992663145,58.92715795803815,11.952342448290437,2.474820830859244,0.0,14.21748685836792,14.259765625,27.439627647399902,28.328125,1,0
generate,0.6,7,12,32,32,55260,8192,81.8649479970336,0.3908876849364093,100.06724734372078,0.07226341310888529,63.47081018704921,13.653374521061778,2.546877333894372,0.0,14.217559337615967,14.259765625,28.3671817779541,29.28515625,1,0
generate,0.6,7,13,32,32,59684,8185,91.46227570110932,0.34987102337769493,89.49044769832604,0.07956443075090647,71.29686737200245,15.318082003854215,2.5547380852513015,0.0,14.217685222625732,14.259765625,29.981470108032227,31.00390625,1,0
generate,0.6,7,14,32,32,64466,8188,97.17600468080491,0.3292993996317378,84.25948388077092,0.08572144573554397,75.58617181377485,16.750776327680796,2.535032097250223,0.0,14.217833995819092,14.26171875,31.8946213722229,33.0546875,1,0
hidden_state_write,0.6,7,0,32,32,0,0,0.004967966582626104,,,0.0,0.0,0.0,0.0,0.004967966582626104,14.216441631317139,14.26171875,31.8946213722229,33.0546875,0,0
generate,0.6,7,1,32,32,7939,8127,29.236882483121008,1.0945079393630355,277.97081322510587,0.012649432756006718,22.150391466915607,2.8165553137660027,2.4455426950007677,0.0,14.216613292694092,14.259765625,21.309436321258545,21.68359375,1,0
generate,0.6,7,2,32,32,11431,8192,30.65982759790495,1.0437110221124213,267.19002166077985,0.018111046869307756,22.913038234692067,3.187996778637171,2.7306744256056845,0.0,14.216655254364014,14.259765625,21.32831907272339,21.7421875,1,0
generate,0.6,7,3,32,32,15494,8184,33.531181493774056,0.9543355937500037,244.07132810156344,0.022595837246626616,25.179610155988485,4.0350223602727056,2.4507174720056355,0.0,14.216739177703857,14.259765625,21.366084575653076,21.822265625,1,0
generate,0.6,7,4,32,32,19505,8168,39.64031853573397,0.8072589015941796,206.05283463191435,0.028868576046079397,30.289224315900356,4.771303324960172,2.6896705962717533,0.0,14.216823101043701,14.259765625,21.403850078582764,21.958984375,1,0
generate,0.6,7,5,32,32,23645,8131,42.09958250075579,0.7601025496969127,193.1373072370499,0.032224714290350676,32.024395684245974,5.724935690872371,2.372983400244266,0.0,14.21691083908081,14.259765625,21.443332195281982,22.095703125,1,0
generate,0.6,7,6,32,32,27637,8185,49.058606148697436,0.652281067729635,166.8412668552207,0.037117806263267994,38.535777629353106,6.516756993252784,2.061582055874169,0.0,14.217002391815186,14.259765625,21.484530925750732,22.212890625,1,0
generate,0.6,7,7,32,32,31909,8192,57.315859818365425,0.558309691268845,142.92728096482432,0.061653800308704376,44.713516601361334,7.64065952738747,2.8352544619701803,0.0,14.217097759246826,14.259765625,22.483665943145752,23.033203125,1,0
generate,0.6,7,8,32,32,36224,8171,60.73899653228,0.5268443969599245,134.52642398623573,0.050932143814861774,47.63573033781722,8.648246759083122,2.483400037046522,0.0,14.217166423797607,14.259765625,23.355363368988037,23.97265625,1,0
generate,0.6,7,9,32,32,40257,8185,66.34311755094677,0.48234091464613926,123.3737620743328,0.05376375559717417,52.159907147753984,9.41769735282287,2.616246420890093,0.0,14.217265605926514,14.259765625,24.616663932800293,25.3203125,1,0
generate,0.6,7,10,32,32,43947,8137,67.1813060962595,0.4763229811898772,121.12000306068846,0.06373043032363057,54.8941212487407,7.973228931892663,2.2370809726417065,0.0,14.21730375289917,14.259765625,25.102466583251953,25.845703125,1,0
generate,0.6,7,11,32,32,47923,8120,72.91327762790024,0.43887754111543614,111.36517605804192,0.06517667602747679,57.149140931200236,11.12689214386046,2.53929481562227,0.0,14.217360973358154,14.259765625,25.83188533782959,26.626953125,1,0
generate,0.6,7,12,32,32,52083,8155,68.79488891083747,0.46515083470043866,118.54078303068991,0.06663168594241142,54.10905275773257,10.404097139369696,2.215806616935879,0.0,14.217433452606201,14.259765625,26.757047653198242,27.60546875,1,0
generate,0.6,7,13,32,32,56694,8183,77.70146657899022,0.4118326385444636,105.31332753779206,0.0732916439883411,59.807227060664445,13.358463843818754,2.324538994114846,0.0,14.217559337615967,14.259765625,28.3671817779541,29.28515625,1,0
generate,0.6,7,14,32,32,60668,8176,84.97524070041254,0.37658028075282224,96.21626173234607,0.08225844893604517,67.93074468988925,12.183499460108578,2.385094956960529,0.0,14.217681407928467,14.259765625,29.932491302490234,30.96484375,1,0
hidden_state_write,0.6,7,0,32,32,0,0,0.004502819385379553,,,0.0,0.0,0.0,0.0,0.004502819385379553,14.216441631317139,14.259765625,29.932491302490234,30.96484375,0,0
generate,0.6,7,1,32,32,8445,8192,37.70139456540346,0.8487749689069771,217.28639204018614,0.015159393195062876,30.600975120905787,2.57364543993026,2.49559174105525,0.0,14.216750621795654,14.259765625,21.37123441696167,21.841796875,1,0
generate,0.6,7,2,32,32,11821,8192,42.2583731058985,0.7572463786007271,193.85507292178613,0.020382067654281855,33.250101529061794,4.749042083974928,2.3555044843815267,0.0,14.216784954071045,14.259765625,21.38668394088745,21.900390625,1,0
generate,0.6,7,3,32,32,15244,8168,42.95660111494362,0.7449378947457723,190.14539763385838,0.023863935843110085,33.121195369400084,4.899728952907026,3.0442065480165184,0.0,14.216823101043701,14.259765625,21.403850078582764,21.958984375,1,0
generate,0.6,7,4,32,32,18936,8130,42.1681088428013,0.758867325999678,192.7997300117932,0.02923573413863778,32.358064560219646,4.902598715852946,2.4943157201632857,0.0,14.216887950897217,14.259765625,21.433032512664795,22.037109375,1,0
generate,0.6,7,5,32,32,22812,8138,46.275853557977825,0.6915053432760138,175.85845261188126,0.03250593412667513,35.44026471814141,6.128868605941534,2.6775523400865495,0.0,14.21693754196167,14.259765625,21.4553484916687,22.115234375,1,0
generate,0.6,7,6,32,32,26783,8134,52.88115510996431,0.6051305031718245,153.81660977498814,0.038631461560726166,40.56084135500714,7.7531776069663465,2.564342333935201,0.0,14.21708631515503,14.259765625,22.33850336074829,22.876953125,1,0
generate,0.6,7,7,32,32,31247,8097,56.95164863485843,0.5618801345886543,142.17323280513543,0.04505360359326005,44.22355336602777,8.060310645028949,2.6144279246218503,0.0,14.21715497970581,14.259765625,23.209994792938232,23.81640625,1,0
generate,0.6,7,8,32,32,35016,8128,66.68486216198653,0.47986902818015403,121.88673315775912,0.05022898921743035,52.634586814790964,9.4074748121202,2.559159270953387,0.0,14.217265605926514,14.259765625,24.616663932800293,25.3203125,1,0
generate,0.6,7,9,32,32,38763,8185,70.33336247736588,0.4549761147890233,116.37435936087985,0.05371684394776821,54.43098197923973,11.153478759340942,2.6467104759067297,0.0,14.217410564422607,14.259765625,26.464742183685303,27.291015625,1,0
generate,0.6,7,10,32,32,43117,8192,80.2566009843722,0.3987210971746877,102.07260087672005,0.06213247310370207,62.319996969774365,13.195507063996047,2.618073566351086,0.0,14.217578411102295,14.259765625,28.611504077911377,29.55859375,1,0
generate,0.6,7,11,32,32,47063,8192,88.7937536900863,0.3603857103697684,92.25874185466071,0.06927118916064501,69.13223082525656,14.865093728061765,2.542210077866912,0.0,14.217723369598389,14.259765625,30.471468448638916,31.55078125,1,0
generate,0.6,7,12,32,32,51507,8192,99.22502893488854,0.3224992760747734,82.559814675142,0.07357750087976456,76.45077827991918,17.61736950604245,2.8019472267478704,0.0,14.217864513397217,14.26171875,32.287779808044434,33.486328125,1,0
generate,0.6,7,13,32,32,55727,8192,108.11012754077092,0.2959944708966515,75.77458454954278,0.08105004020035267,85.1575699779205,17.73370378697291,2.815258424729109,0.0,14.21800947189331,14.26171875,34.15861654281616,35.458984375,1,0
generate,0.6,7,14,32,32,59795,8192,117.70605860976502,0.2718636608680502,69.59709718222085,0.11653548013418913,93.46956466604024,18.668102686759084,3.0100632621906698,0.0,14.218181133270264,14.26171875,36.38120460510254,37.84375,1,0
hidden_state_write,0.6,7,0,32,32,0,0,0.005748314317315817,,,0.0,0.0,0.0,0.0,0.005748314317315817,14.216441631317139,14.26171875,36.38120460510254,37.84375,0,0
generate,0.6,7,1,32,32,7964,8192,34.7987349643372,0.919573657858384,235.4108564117463,0.013473933096975088,27.581968209240586,3.120783281046897,2.28869735263288,0.0,14.216643810272217,14.259765625,21.323169231414795,21.72265625,1,0
generate,0.6,7,2,32,32,10947,8148,32.86974740866572,0.97353957735506,247.88751488403216,0.017450490966439247,24.922936264891177,3.5609141308814287,2.5282561839558184,0.0,14.216685771942139,14.259765625,21.34205198287964,21.7421875,1,0
generate,0.6,7,3,32,32,14612,8192,39.54981948575005,0.8091060949476576,207.13116030660035,0.0219214279204607,30.780267938040197,4.222814234439284,2.638810896780342,0.0,14.216723918914795,14.259765625,21.35921812057495,21.802734375,1,0
generate,0.6,7,4,32,32,18554,8192,36.69624866824597,0.8720237397914263,223.23807738660514,0.027099744882434607,28.5160118220374,3.4448657920584083,2.8673929148353636,0.0,14.216792583465576,14.259765625,21.390117168426514,21.880859375,1,0
generate,0.6,7,5,32,32,22105,8091,40.46201352123171,0.7908652391510022,199.9653328115862,0.030864215921610594,30.920023056212813,5.113520848099142,2.535881796386093,0.0,14.216861248016357,14.259765625,21.421016216278076,22.017578125,1,0
generate,0.6,7,6,32,32,26377,8184,45.902991082984954,0.6971223278707337,178.28903535294012,0.036330253817141056,35.63116109883413,5.887474989052862,2.383868398144841,0.0,14.216987133026123,14.259765625,21.477664470672607,22.193359375,1,0
generate,0.6,7,7,32,32,29837,8184,51.25770460721105,0.62429639105412,159.6638020120912,0.04059446323662996,40.21564189903438,6.728714983910322,2.272668906953186,0.0,14.217036724090576,14.259765625,21.709861278533936,22.25390625,1,0
generate,0.6,7,8,32,32,33808,8184,58.06048706686124,0.5511493550364032,140.9564475505601,0.048417492769658566,45.765523941256106,7.6871230229735374,2.5818623201921582,0.0,14.217143535614014,14.259765625,23.06466007232666,23.66015625,1,0
generate,0.6,7,9,32,32,37563,8155,64.62213365081698,0.49518637333936816,126.1951523307046,0.050731710623949766,49.7706265905872,10.00775186298415,2.6936890459619462,0.0,14.217250347137451,14.259765625,24.422450065612793,25.10546875,1,0
generate,0.6,7,10,32,32,41204,8192,72.1998605132103,0.4432141526664724,113.46282308261694,0.05619519669562578,56.56364047760144,10.922349882312119,2.565057939849794,0.0,14.217357158660889,14.259765625,25.783230304718018,26.548828125,1,0
generate,0.6,7,11,32,32,45035,8183,72.88062096992508,0.4390741952268096,112.27950436065574,0.061753664165735245,59.25298855965957,8.891444733832031,2.6361113786697388,0.0,14.217463970184326,14.259765625,27.14700174331665,28.015625,1,0
generate,0.6,7,12,32,32,49168,8181,83.65090648457408,0.38254217849870004,97.79929882180828,0.06638160767033696,65.89926422806457,12.922655736096203,2.6166476919315755,0.0,14.217570781707764,14.259765625,28.513763427734375,29.4609375,1,0
generate,0.6,7,13,32,32,53225,8159,89.3872557352297,0.3579928675155425,91.27699393935347,0.07234604423865676,72.12154755974188,12.305374491028488,2.60819943388924,0.0,14.217689037322998,14.259765625,30.030452728271484,31.0625,1,0
generate,0.6,7,14,32,32,57163,8192,86.73027160903439,0.368959988321617,94.45375701033396,0.07822557399049401,68.73333722073585,13.073622505180538,2.6416566320694983,0.0,14.217742443084717,14.259765625,30.7166109085083,31.8046875,1,0
hidden_state_write,0.6,7,0,32,32,0,0,0.005272528622299433,,,0.0,0.0,0.0,0.0,0.005272528622299433,14.216441631317139,14.259765625,30.7166109085083,31.8046875,0,0
generate,0.6,7,1,32,32,7916,8192,33.56952530797571,0.9532455316666987,244.03085610667486,0.014182858169078827,25.67489592311904,3.4953827131539583,2.584495403803885,0.0,14.216697216033936,14.259765625,21.347201824188232,21.76171875,1,0
generate,0.6,7,2,32,32,11167,8192,33.83783526206389,0.9456869729452133,242.0958650739746,0.018640256021171808,25.641886548139155,3.8227025028318167,2.5009363549761474,0.0,14.216739177703857,14.259765625,21.366084575653076,21.822265625,1,0
generate,0.6,7,3,32,32,15313,8192,42.814853409305215,0.7474041705593051,191.3354676631821,0.024705342017114162,33.53896583104506,5.116393287200481,2.246305874083191,0.0,14.216868877410889,14.259765625,21.42444944381714,22.037109375,1,0
generate,0.6,7,4,32,32,19019,8170,46.00281305378303,0.6956096350583606,177.5978349508377,0.031038531102240086,35.54468443104997,6.163288197945803,2.4154512309469283,0.0,14.21693754196167,14.259765625,21.4553484916687,22.115234375,1,0
generate,0.6,7,5,32,32,22666,8192,50.777377497870475,0.6302019044079626,161.33168752843844,0.03470542514696717,39.54980505537242,6.930310616269708,2.3646309510804713,0.0,14.217010021209717,14.259765625,21.487964153289795,22.212890625,1,0
generate,0.6,7,6,32,32,27015,8172,57.44755482720211,0.5570298004197668,142.25148528219793,0.03993563074618578,45.00421054614708,8.064683126285672,2.4551145103760064,0.0,14.217105388641357,14.259765625,22.58046007156372,23.1328125,1,0
generate,0.6,7,7,32,32,31130,8192,60.72593685099855,0.526957699780202,134.90117114373172,0.04338978556916118,49.05146995000541,6.816613242030144,2.615343691781163,0.0,14.217162609100342,14.259765625,23.30690336227417,23.9140625,1,0
generate,0.6,7,8,32,32,35398,8192,69.7071285219863,0.4590635230356231,117.52026189711951,0.050852707121521235,54.25211089430377,10.68642939068377,2.533372651785612,0.0,14.21730375289917,14.259765625,25.102466583251953,25.845703125,1,0
generate,0.6,7,9,32,32,39433,8180,70.6270434660837,0.4530842355784996,115.81965771975396,0.055846928618848324,54.97295379405841,10.977171570062637,2.6299078771844506,0.0,14.217360973358154,14.259765625,25.83188533782959,26.626953125,1,0
generate,0.6,7,10,32,32,43759,8182,68.38012310257182,0.4679722490700878,119.65465443410807,0.058978692162781954,52.870188743341714,10.709638129919767,2.6614538561552763,0.0,14.217414379119873,14.259765625,26.513450145721436,27.3515625,1,0
generate,0.6,7,11,32,32,48074,8192,71.75536347413436,0.44595969486706083,114.16568188596757,0.06503965239971876,55.4219517679885,11.524512285832316,2.6700754989869893,0.0,14.217456340789795,14.259765625,27.049490451812744,27.91796875,1,0
generate,0.6,7,12,32,32,52278,8168,78.23684621602297,0.4090144420142331,104.400936324133,0.0961515037342906,62.08646366093308,11.636660271789879,2.2939068689011037,0.0,14.217540264129639,14.259765625,28.122954845428467,29.05078125,1,0
generate,0.6,7,13,32,32,56452,8192,83.87364663695917,0.38152627533305683,97.67072648526255,0.07471134280785918,66.91126867802814,12.56620727200061,2.2129144207574427,0.0,14.21760892868042,14.259765625,29.002617835998535,29.96875,1,0
generate,0.6,7,14,32,32,60622,8192,82.05883077299222,0.38996412328278096,99.83081556039193,0.07910356298089027,67.92066331533715,9.103381447959691,2.7523276950232685,0.0,14.217685222625732,14.259765625,29.981470108032227,31.00390625,1,0
hidden_state_write,0.6,7,0,32,32,0,0,0.009294744580984116,,,0.0,0.0,0.0,0.0,0.009294744580984116,14.216441631317139,14.259765625,29.981470108032227,31.00390625,0,0
generate,0.6,7,1,32,32,7805,8192,21.856019970960915,1.4641275054889646,374.81664140517495,0.015837296843528748,15.378877027425915,1.9840316618792713,2.665220662020147,0.0,14.216628551483154,14.259765625,21.31630277633667,21.703125,1,0
generate,0.6,7,2,32,32,10989,8192,23.69645817996934,1.350412781394042,345.7056720368748,0.01872115908190608,17.062302745878696,2.283069101162255,2.49356770189479,0.0,14.216678142547607,14.259765625,21.338618755340576,21.72265625,1,0
generate,0.6,7,3,32,32,14660,8120,26.579712853301316,1.203925722471658,305.4961520771832,0.023293097969144583,19.847214156761765,2.0962699190713465,2.74143553012982,0.0,14.216735363006592,14.259765625,21.364367961883545,21.822265625,1,0
generate,0.6,7,4,32,32,19088,8192,30.786717836745083,1.039409272845799,266.08877384852457,0.02989774290472269,22.72203018795699,3.590378145221621,2.5383884091861546,0.0,14.216845989227295,14.259765625,21.41414976119995,21.978515625,1,0
generate,0.6,7,5,32,32,22717,8192,36.278040713164955,0.8820763021082201,225.81153333970434,0.03359599690884352,28.234207905828953,3.4961666599847376,2.6239037113264203,0.0,14.216994762420654,14.259765625,21.48109769821167,22.193359375,1,0
generate,0.6,7,6,32,32,27316,8153,42.259524228051305,0.7572257516983315,192.92692354989052,0.04152484983205795,32.127218500711024,5.734604062046856,2.461738440208137,0.0,14.21714735031128,14.259765625,23.113101482391357,23.69921875,1,0
generate,0.6,7,7,32,32,31215,8192,45.06359538715333,0.710107565210443,181.78753669387342,0.04395941784605384,33.79236839385703,6.425246101338416,2.8067853190004826,0.0,14.217204570770264,14.259765625,23.840173721313477,24.48046875,1,0
generate,0.6,7,8,32,32,35507,8192,48.158725186251104,0.664469416003888,170.10417049699532,0.049768179189413786,36.40255206078291,6.848152718972415,2.7803130941465497,0.0,14.21727705001831,14.259765625,24.762364864349365,25.4765625,1,0
generate,0.6,7,9,32,32,39184,8192,48.28536626789719,0.6627266700734419,169.65802753880112,0.05476772878319025,37.71671207016334,5.928819645196199,2.564805699046701,0.0,14.21733045578003,14.259765625,25.442755222320557,26.216796875,1,0
generate,0.6,7,10,32,32,43712,8172,56.13311358913779,0.5700734905642622,145.58251765284845,0.061655516270548105,43.1564486278221,7.979305903892964,2.6111416770145297,0.0,14.21748685836792,14.259765625,27.439627647399902,28.328125,1,0
generate,0.6,7,11,32,32,47604,8192,58.16931392485276,0.5501182297136917,140.83026680670508,0.06445012614130974,44.165960437152535,9.27452024212107,2.591134885791689,0.0,14.217544078826904,14.259765625,28.17179298400879,29.08984375,1,0
generate,0.6,7,12,32,32,51744,8181,65.69639420695603,0.4870891376350727,124.52738234351656,0.07028742088004947,50.121798815671355,10.619055551011115,2.7676829299889505,0.0,14.217719554901123,14.259765625,30.422451496124268,31.4921875,1,0
generate,0.6,7,13,32,32,55942,8144,68.81038068095222,0.4650461119866773,118.35423550060936,0.0751688159070909,53.20963059971109,10.433591399807483,2.82671580882743,0.0,14.217776775360107,14.26171875,31.1581072807312,32.2734375,1,0
generate,0.6,7,14,32,32,59760,8192,72.08854776900262,0.4438985246663506,113.63802231458575,0.08152723265811801,55.02652750816196,12.23050447087735,2.5025100568309426,0.0,14.217849254608154,14.26171875,32.09117031097412,33.271484375,1,0
hidden_state_write,0.6,7,0,32,32,0,0,0.005426637828350067,,,0.0,0.0,0.0,0.0,0.005426637828350067,14.216441631317139,14.26171875,32.09117031097412,33.271484375,0,0
generate,0.6,7,1,32,32,8278,8192,30.685334406793118,1.0428434500917756,266.96792322349455,0.016774003859609365,22.481675494927913,3.578087778761983,2.741921529173851,0.0,14.216865062713623,14.259765625,21.422732830047607,22.017578125,1,0
generate,0.6,7,2,32,32,11719,8192,30.81718917703256,1.0383815284441633,265.8256712817058,0.02124009281396866,24.0937930312939,2.0631126048974693,2.653462707065046,0.0,14.216895580291748,14.259765625,21.436465740203857,22.076171875,1,0
generate,0.6,7,3,32,32,15413,8181,35.52833287976682,0.9006896019662046,230.26692605267252,0.02714807214215398,26.71320398617536,4.369727169163525,2.522573275025934,0.0,14.21696424484253,14.259765625,21.46736478805542,22.154296875,1,0
generate,0.6,7,4,32,32,19724,8163,37.180836596060544,0.8606584178740756,219.54858328456498,0.031220803037285805,27.889451970811933,4.720643125940114,2.6378253111615777,0.0,14.216994762420654,14.259765625,21.48109769821167,22.193359375,1,0
generate,0.6,7,5,32,32,23822,8192,43.051314420066774,0.743299024224087,190.28455020136627,0.03718839166685939,32.71399811701849,5.641895136330277,2.7656225077807903,0.0,14.217132091522217,14.259765625,22.919360160827637,23.50390625,1,0
generate,0.6,7,6,32,32,28229,8192,47.829242057166994,0.6690467718838741,171.27597360227176,0.04160730121657252,36.6361636267975,6.6297685680910945,2.548794446978718,0.0,14.217254161834717,14.259765625,24.47099781036377,25.14453125,1,0
generate,0.6,7,7,32,32,32945,8192,51.30205426597968,0.6237566985932648,159.68171483987578,0.047868449706584215,39.15211710706353,7.289325998164713,2.7928665429353714,0.0,14.217334270477295,14.259765625,25.49138307571411,26.255859375,1,0
generate,0.6,7,8,32,32,36910,8144,52.16325136413798,0.6134586929142203,156.12523734666905,0.053534298203885555,40.16457731788978,7.010760225355625,2.8720782678574324,0.0,14.217368602752686,14.259765625,25.929205894470215,26.724609375,1,0
generate,0.6,7,9,32,32,41330,8118,53.20997543213889,0.6013909937021313,152.56537771480944,0.05811820598319173,41.47923771105707,6.703644442837685,2.9227245119400322,0.0,14.217402935028076,14.259765625,26.367337703704834,27.193359375,1,0
generate,0.6,7,10,32,32,45492,8192,56.464779725298285,0.5667249594469388,145.08158961841633,0.06270804163068533,42.264533353969455,8.998333279974759,2.9682860001921654,0.0,14.217536449432373,14.259765625,28.07412099838257,28.9921875,1,0
generate,0.6,7,11,32,32,50187,8169,62.340097705833614,0.5133132795363831,131.0392556416473,0.06906578596681356,46.9266975489445,10.198940475936979,3.0708473422564566,0.0,14.217673778533936,14.259765625,29.834545135498047,30.84765625,1,0
generate,0.6,7,12,32,32,54491,8192,68.72200408019125,0.4656441619871768,119.20490546871726,0.07400572672486305,52.39146922202781,11.288302103988826,2.7640595198608935,0.0,14.217811107635498,14.26171875,31.599912643432617,32.7421875,1,0
generate,0.6,7,13,32,32,58686,8192,74.23507968010381,0.4310630518333843,110.35214126934638,0.07901879819110036,56.182414394803345,12.868714442010969,2.8373737963847816,0.0,14.217944622039795,14.26171875,33.320982456207275,34.580078125,1,0
generate,0.6,7,14,32,32,63485,8192,77.14718459686264,0.41479154640856913,106.1866358805937,0.08656307077035308,59.90124771697447,11.603816831018776,3.0647139600478113,0.0,14.218081951141357,14.26171875,35.09610033035278,36.474609375,1,0
hidden_state_write,0.6,7,0,32,32,0,0,0.004219468683004379,,,0.0,0.0,0.0,0.0,0.004219468683004379,14.216441631317139,14.26171875,35.09610033035278,36.474609375,0,0
generate,0.6,7,1,32,32,7751,8192,24.2714326470159,1.3184223801446804,337.5161293170382,0.01387961208820343,17.32619784073904,2.0799438380636275,2.916417852975428,0.0,14.216651439666748,14.259765625,21.326602458953857,21.7421875,1,0
generate,0.6,7,2,32,32,11213,8167,26.209684429690242,1.2209227503613325,311.6023781937813,0.017572603654116392,19.063595755957067,2.455328917596489,2.6974232788197696,0.0,14.216701030731201,14.259765625,21.348918437957764,21.76171875,1,0
generate,0.6,7,3,32,32,14498,8192,27.63845704169944,1.157807035020808,296.39860096532686,0.02223425731062889,19.929987485986203,2.8621387337334454,2.7984374901279807,0.0,14.216769695281982,14.259765625,21.379817485809326,21.880859375,1,0
generate,0.6,7,4,32,32,18111,8188,31.824646740220487,1.0055099829138998,257.28486687809414,0.027601457200944424,23.376047282014042,3.586797487922013,2.8637816687114537,0.0,14.216830730438232,14.259765625,21.407283306121826,21.958984375,1,0
generate,0.6,7,5,32,32,22109,8143,35.080398191697896,0.9121903299140173,232.12393301530759,0.032528047915548086,26.715860153082758,3.690759380813688,2.727399477735162,0.0,14.216941356658936,14.259765625,21.457065105438232,22.134765625,1,0
generate,0.6,7,6,32,32,26537,8162,40.13093551713973,0.7973898337439194,203.38424446930844,0.040090166963636875,29.924333326052874,5.147621707990766,3.07560611423105,0.0,14.217067241668701,14.259765625,22.096641540527344,22.625,1,0
generate,0.6,7,7,32,32,30754,8192,33.2154783597216,0.9634062666038392,246.63200425058284,0.043635747861117125,22.433188976254314,6.162030081730336,2.4416937050409615,0.0,14.217200756072998,14.259765625,23.791675567626953,24.421875,1,0
generate,0.6,7,8,32,32,34648,8178,49.19320574402809,0.6504963341179428,166.24246938801676,0.049976866226643324,37.759525218978524,6.979792047757655,2.351543368306011,0.0,14.21733045578003,14.259765625,25.442755222320557,26.216796875,1,0
generate,0.6,7,9,32,32,39006,7989,55.90566817764193,0.572392765225863,142.90143129341936,0.05632188217714429,43.21005870308727,8.150844578165561,2.300800133962184,0.0,14.217456340789795,14.259765625,27.049490451812744,27.91796875,1,0
generate,0.6,7,10,32,32,43730,8138,60.85164956422523,0.5258690640132268,133.73507634186373,0.06456240685656667,46.37699646875262,9.727509954944253,2.5085467798635364,0.0,14.217586040496826,14.259765625,28.709259510040283,29.67578125,1,0
generate,0.6,7,11,32,32,48104,8192,64.1998974699527,0.4984431636355318,127.60144989069614,0.06819639075547457,50.592717646155506,8.857101885136217,2.425560884177685,0.0,14.217673778533936,14.259765625,29.834545135498047,30.84765625,1,0
generate,0.6,7,12,32,32,52198,8192,71.8614941877313,0.4453010664710513,113.99707301658913,0.07348771812394261,55.30113738309592,11.481583300977945,2.65210993681103,0.0,14.217761516571045,14.259765625,30.961848735809326,32.078125,1,0
generate,0.6,7,13,32,32,56219,8192,74.23104814672843,0.43108646312992055,110.35813456125966,0.07845138385891914,57.592995984014124,12.158251086249948,2.232109943870455,0.0,14.217849254608154,14.26171875,32.09117031097412,33.271484375,1,0
generate,0.6,7,14,32,32,59901,8192,75.22506022127345,0.4253901546356022,108.89987958671416,0.08450878877192736,57.41145453695208,12.803299902006984,2.702747475821525,0.0,14.21791410446167,14.26171875,32.92718315124512,34.150390625,1,0
