run_id,brier,auc,n,scope
qwen2p5_14b__math_test_00341_0734d253__temp1.00__seed7,0.014341816625787127,,14,per_run_oof
qwen2p5_14b__math_test_00342_1bb3298f__temp0.10__seed7,0.03032700139994938,,14,per_run_oof
qwen2p5_14b__math_test_00342_1bb3298f__temp0.60__seed7,0.17047371195595254,,14,per_run_oof
qwen2p5_14b__math_test_00342_1bb3298f__temp1.00__seed7,0.02413215844418491,1.0,14,per_run_oof
qwen2p5_14b__math_test_00343_e54f9ee1__temp0.10__seed7,0.5786843387455356,,14,per_run_oof
qwen2p5_14b__math_test_00343_e54f9ee1__temp0.60__seed7,0.089402776034573,,14,per_run_oof
qwen2p5_14b__math_test_00343_e54f9ee1__temp1.00__seed7,0.5779644396377773,,14,per_run_oof
qwen2p5_14b__math_test_00344_64925ab7__temp0.10__seed7,0.38320113328443955,,14,per_run_oof
qwen2p5_14b__math_test_00344_64925ab7__temp0.60__seed7,0.21375399936358264,,14,per_run_oof
qwen2p5_14b__math_test_00344_64925ab7__temp1.00__seed7,0.17978255856024483,,14,per_run_oof
qwen2p5_14b__math_test_00345_6af61995__temp0.10__seed7,0.006677655692004914,,14,per_run_oof
qwen2p5_14b__math_test_00345_6af61995__temp0.60__seed7,0.006232796887302408,,14,per_run_oof
qwen2p5_14b__math_test_00345_6af61995__temp1.00__seed7,0.06328018776187391,,14,per_run_oof
qwen2p5_14b__math_test_00346_baa6122d__temp0.10__seed7,0.008423594222140831,,14,per_run_oof
qwen2p5_14b__math_test_00346_baa6122d__temp0.60__seed7,0.30904947614705885,0.5555555555555556,14,per_run_oof
qwen2p5_14b__math_test_00346_baa6122d__temp1.00__seed7,0.016112844357031888,,14,per_run_oof
qwen2p5_14b__math_test_00347_a2f7bec0__temp0.10__seed7,0.04931694250610867,,14,per_run_oof
qwen2p5_14b__math_test_00347_a2f7bec0__temp0.60__seed7,0.052142535104493536,,14,per_run_oof
qwen2p5_14b__math_test_00347_a2f7bec0__temp1.00__seed7,0.0022201644855443024,,14,per_run_oof
qwen2p5_14b__math_test_00348_86ddc3d0__temp0.10__seed7,0.008070143091800078,,14,per_run_oof
qwen2p5_14b__math_test_00348_86ddc3d0__temp0.60__seed7,0.07639395428250784,0.7083333333333333,14,per_run_oof
qwen2p5_14b__math_test_00348_86ddc3d0__temp1.00__seed7,0.23887548956672924,,14,per_run_oof
qwen2p5_14b__math_test_00349_b9d9a1ba__temp0.10__seed7,0.06542654349077287,,14,per_run_oof
qwen2p5_14b__math_test_00349_b9d9a1ba__temp0.60__seed7,0.06033295041497728,,14,per_run_oof
qwen2p5_14b__math_test_00349_b9d9a1ba__temp1.00__seed7,0.04060217497936554,,14,per_run_oof
qwen2p5_14b__math_test_00350_02aacf73__temp0.10__seed7,0.16833254901058778,0.9591836734693878,14,per_run_oof
qwen2p5_14b__math_test_00350_02aacf73__temp0.60__seed7,0.11707338655153463,0.9230769230769231,14,per_run_oof
qwen2p5_14b__math_test_00350_02aacf73__temp1.00__seed7,0.1201847306409262,0.9090909090909092,14,per_run_oof
qwen2p5_14b__math_test_00351_67aec9c5__temp0.10__seed7,0.6863004735675883,,14,per_run_oof
qwen2p5_14b__math_test_00351_67aec9c5__temp0.60__seed7,0.02012162724922828,,14,per_run_oof
qwen2p5_14b__math_test_00351_67aec9c5__temp1.00__seed7,0.013816427563318124,,14,per_run_oof
qwen2p5_14b__math_test_00352_e74ba0fa__temp0.10__seed7,0.0365010224987566,,14,per_run_oof
qwen2p5_14b__math_test_00352_e74ba0fa__temp0.60__seed7,0.3946638780134489,,14,per_run_oof
qwen2p5_14b__math_test_00352_e74ba0fa__temp1.00__seed7,0.33308263011210676,,14,per_run_oof
qwen2p5_14b__math_test_00353_8c1deb6e__temp0.10__seed7,0.007370460663936883,,14,per_run_oof
qwen2p5_14b__math_test_00353_8c1deb6e__temp0.60__seed7,0.24251504598419676,,14,per_run_oof
qwen2p5_14b__math_test_00353_8c1deb6e__temp1.00__seed7,0.0017863941459149958,,14,per_run_oof
qwen2p5_14b__math_test_00354_47b050a9__temp0.10__seed7,0.007036893066955479,,14,per_run_oof
qwen2p5_14b__math_test_00354_47b050a9__temp0.60__seed7,0.054971340047314174,,14,per_run_oof
qwen2p5_14b__math_test_00354_47b050a9__temp1.00__seed7,0.05261905609152292,,14,per_run_oof
qwen2p5_14b__math_test_00355_ec1c2c36__temp0.10__seed7,0.07851713806201287,0.5,14,per_run_oof
qwen2p5_14b__math_test_00355_ec1c2c36__temp0.60__seed7,0.01687615101908683,1.0,14,per_run_oof
qwen2p5_14b__math_test_00355_ec1c2c36__temp1.00__seed7,0.010476400915571395,1.0,14,per_run_oof
qwen2p5_14b__math_test_00356_f8a2ffc1__temp0.10__seed7,0.0038308201925252583,,14,per_run_oof
qwen2p5_14b__math_test_00356_f8a2ffc1__temp0.60__seed7,0.4179526267980553,,14,per_run_oof
qwen2p5_14b__math_test_00356_f8a2ffc1__temp1.00__seed7,0.027507599153551804,1.0,14,per_run_oof
qwen2p5_14b__math_test_00357_8a63afe5__temp0.10__seed7,0.487811781293924,,14,per_run_oof
qwen2p5_14b__math_test_00357_8a63afe5__temp0.60__seed7,0.5276243631876958,,14,per_run_oof
qwen2p5_14b__math_test_00357_8a63afe5__temp1.00__seed7,0.058569340967430834,0.975,14,per_run_oof
qwen2p5_14b__math_test_00358_76dfcccb__temp0.10__seed7,0.09559410155474178,0.9791666666666666,14,per_run_oof
qwen2p5_14b__math_test_00358_76dfcccb__temp0.60__seed7,0.13068810769417616,0.9696969696969697,14,per_run_oof
qwen2p5_14b__math_test_00358_76dfcccb__temp1.00__seed7,0.07992237170600001,,14,per_run_oof
qwen2p5_14b__math_test_00359_f093fce4__temp0.10__seed7,0.015023798484211617,,14,per_run_oof
qwen2p5_14b__math_test_00359_f093fce4__temp0.60__seed7,0.01682749038754929,1.0,14,per_run_oof
qwen2p5_14b__math_test_00359_f093fce4__temp1.00__seed7,0.02920775429152036,1.0,14,per_run_oof
qwen2p5_14b__math_test_00360_e7cc4a6f__temp0.10__seed7,0.32268380439904715,1.0,14,per_run_oof
qwen2p5_14b__math_test_00360_e7cc4a6f__temp0.60__seed7,0.23064290360225953,1.0,14,per_run_oof
qwen2p5_14b__math_test_00360_e7cc4a6f__temp1.00__seed7,0.027984647217032293,1.0,14,per_run_oof
qwen2p5_14b__math_test_00361_e7fdc3ec__temp0.10__seed7,0.08981359405730449,0.9777777777777777,14,per_run_oof
qwen2p5_14b__math_test_00361_e7fdc3ec__temp0.60__seed7,0.045897291469692104,1.0,14,per_run_oof
qwen2p5_14b__math_test_00361_e7fdc3ec__temp1.00__seed7,0.05075171883797909,1.0,14,per_run_oof
qwen2p5_14b__math_test_00362_a3ec21a8__temp0.10__seed7,0.004755454996595815,,14,per_run_oof
qwen2p5_14b__math_test_00362_a3ec21a8__temp0.60__seed7,0.003934495080624563,,14,per_run_oof
qwen2p5_14b__math_test_00362_a3ec21a8__temp1.00__seed7,0.027180727849922297,,14,per_run_oof
qwen2p5_14b__math_test_00363_76d22eff__temp0.10__seed7,0.07856825059848545,0.975,14,per_run_oof
qwen2p5_14b__math_test_00363_76d22eff__temp0.60__seed7,0.01188109516834099,,14,per_run_oof
qwen2p5_14b__math_test_00363_76d22eff__temp1.00__seed7,0.10149398032795527,,14,per_run_oof
qwen2p5_14b__math_test_00364_48ea1907__temp0.10__seed7,0.09510562146039966,,14,per_run_oof
qwen2p5_14b__math_test_00364_48ea1907__temp0.60__seed7,0.02906097574563932,1.0,14,per_run_oof
qwen2p5_14b__math_test_00364_48ea1907__temp1.00__seed7,0.07503219651319051,1.0,14,per_run_oof
qwen2p5_14b__math_test_00365_ee443bc9__temp0.10__seed7,0.003153331051512405,,14,per_run_oof
qwen2p5_14b__math_test_00365_ee443bc9__temp0.60__seed7,0.053383710451628354,1.0,14,per_run_oof
qwen2p5_14b__math_test_00365_ee443bc9__temp1.00__seed7,0.26398434451939135,,14,per_run_oof
qwen2p5_14b__math_test_00366_e4373bdd__temp0.10__seed7,0.2215184853877741,,14,per_run_oof
qwen2p5_14b__math_test_00366_e4373bdd__temp0.60__seed7,0.10081734226591521,0.9166666666666667,14,per_run_oof
qwen2p5_14b__math_test_00366_e4373bdd__temp1.00__seed7,0.009049640788339683,1.0,14,per_run_oof
qwen2p5_14b__math_test_00367_f645536a__temp0.10__seed7,0.18896126452807516,,14,per_run_oof
qwen2p5_14b__math_test_00367_f645536a__temp0.60__seed7,0.3137208749670323,,14,per_run_oof
qwen2p5_14b__math_test_00367_f645536a__temp1.00__seed7,0.5311452999587789,,14,per_run_oof
qwen2p5_14b__math_test_00368_3ac511d2__temp0.10__seed7,0.00520096049533281,,14,per_run_oof
qwen2p5_14b__math_test_00368_3ac511d2__temp0.60__seed7,0.09322463145291417,,14,per_run_oof
qwen2p5_14b__math_test_00368_3ac511d2__temp1.00__seed7,0.11075690849236697,,14,per_run_oof
qwen2p5_14b__math_test_00369_598cca5b__temp0.10__seed7,0.007578029940168733,,14,per_run_oof
qwen2p5_14b__math_test_00369_598cca5b__temp0.60__seed7,0.00405341805963265,,14,per_run_oof
qwen2p5_14b__math_test_00369_598cca5b__temp1.00__seed7,0.020846135593271774,,14,per_run_oof
qwen2p5_14b__math_test_00370_ca991c57__temp0.10__seed7,0.01446144748156013,1.0,14,per_run_oof
qwen2p5_14b__math_test_00370_ca991c57__temp0.60__seed7,0.00798397373946234,,14,per_run_oof
qwen2p5_14b__math_test_00370_ca991c57__temp1.00__seed7,0.011187377563195402,1.0,14,per_run_oof
qwen2p5_14b__math_test_00371_2bd6f928__temp0.10__seed7,0.014261837990159227,1.0,14,per_run_oof
qwen2p5_14b__math_test_00371_2bd6f928__temp0.60__seed7,0.1113656084751985,0.9791666666666667,14,per_run_oof
qwen2p5_14b__math_test_00371_2bd6f928__temp1.00__seed7,0.029859998889702786,1.0,14,per_run_oof
qwen2p5_14b__math_test_00372_b7f23143__temp0.10__seed7,0.0031422566193246987,,14,per_run_oof
qwen2p5_14b__math_test_00372_b7f23143__temp0.60__seed7,0.020155700522402762,1.0,14,per_run_oof
qwen2p5_14b__math_test_00372_b7f23143__temp1.00__seed7,0.049696700815639074,1.0,14,per_run_oof
qwen2p5_14b__math_test_00373_00badbcf__temp0.10__seed7,0.13319390239291584,0.8,14,per_run_oof
qwen2p5_14b__math_test_00373_00badbcf__temp0.60__seed7,0.15458268022850427,1.0,14,per_run_oof
qwen2p5_14b__math_test_00373_00badbcf__temp1.00__seed7,0.02059022529543045,1.0,14,per_run_oof
qwen2p5_14b__math_test_00374_6b1b63ff__temp0.10__seed7,0.06199583625646078,0.95,14,per_run_oof
qwen2p5_14b__math_test_00374_6b1b63ff__temp0.60__seed7,0.12227528404001427,0.7777777777777778,14,per_run_oof
qwen2p5_14b__math_test_00374_6b1b63ff__temp1.00__seed7,0.033656265575840796,1.0,14,per_run_oof
qwen2p5_14b__math_test_00375_150bb464__temp0.10__seed7,0.03509440090723482,1.0,14,per_run_oof
qwen2p5_14b__math_test_00375_150bb464__temp0.60__seed7,0.138535016609237,0.9791666666666667,14,per_run_oof
qwen2p5_14b__math_test_00375_150bb464__temp1.00__seed7,0.05112907001657683,,14,per_run_oof
qwen2p5_14b__math_test_00376_61c1faed__temp0.10__seed7,0.502340872434634,,14,per_run_oof
qwen2p5_14b__math_test_00376_61c1faed__temp0.60__seed7,0.39060719089247403,,14,per_run_oof
qwen2p5_14b__math_test_00376_61c1faed__temp1.00__seed7,0.05420194847508841,1.0,14,per_run_oof
qwen2p5_14b__math_test_00377_5a155369__temp0.10__seed7,0.5276449477985302,,14,per_run_oof
qwen2p5_14b__math_test_00377_5a155369__temp0.60__seed7,0.5685918022011187,,14,per_run_oof
qwen2p5_14b__math_test_00377_5a155369__temp1.00__seed7,0.23641257851860617,,14,per_run_oof
qwen2p5_14b__math_test_00378_679ad820__temp0.10__seed7,0.00369485281170051,,14,per_run_oof
qwen2p5_14b__math_test_00378_679ad820__temp0.60__seed7,0.011444930818940768,,14,per_run_oof
qwen2p5_14b__math_test_00378_679ad820__temp1.00__seed7,0.003978798245520111,,14,per_run_oof
qwen2p5_14b__math_test_00379_47fb8717__temp0.10__seed7,0.05380452267488478,1.0,14,per_run_oof
qwen2p5_14b__math_test_00379_47fb8717__temp0.60__seed7,0.04948756196974397,1.0,14,per_run_oof
qwen2p5_14b__math_test_00379_47fb8717__temp1.00__seed7,0.05856005385545982,1.0,14,per_run_oof
qwen2p5_14b__math_test_00380_5f1641b4__temp0.10__seed7,0.008860131957091543,,14,per_run_oof
qwen2p5_14b__math_test_00380_5f1641b4__temp0.60__seed7,0.00638453086342987,,14,per_run_oof
qwen2p5_14b__math_test_00380_5f1641b4__temp1.00__seed7,0.0016486966005789915,,14,per_run_oof
qwen2p5_14b__math_test_00381_8df788ff__temp0.10__seed7,0.04437053720497817,1.0,14,per_run_oof
qwen2p5_14b__math_test_00381_8df788ff__temp0.60__seed7,0.07796486840675895,1.0,14,per_run_oof
qwen2p5_14b__math_test_00381_8df788ff__temp1.00__seed7,0.07776042795158329,0.9791666666666666,14,per_run_oof
qwen2p5_14b__math_test_00382_38d763f6__temp0.10__seed7,0.009524909847527432,,14,per_run_oof
qwen2p5_14b__math_test_00382_38d763f6__temp0.60__seed7,0.004938686681815582,,14,per_run_oof
qwen2p5_14b__math_test_00382_38d763f6__temp1.00__seed7,0.13445641797242067,,14,per_run_oof
qwen2p5_14b__math_test_00383_08527b10__temp0.10__seed7,0.02963664179547914,,14,per_run_oof
qwen2p5_14b__math_test_00383_08527b10__temp0.60__seed7,0.626672474030942,,14,per_run_oof
qwen2p5_14b__math_test_00383_08527b10__temp1.00__seed7,0.6820114088945458,,14,per_run_oof
qwen2p5_14b__math_test_00384_b0468733__temp0.10__seed7,0.5138418101718212,,14,per_run_oof
qwen2p5_14b__math_test_00384_b0468733__temp0.60__seed7,0.04449208039851125,1.0,14,per_run_oof
qwen2p5_14b__math_test_00384_b0468733__temp1.00__seed7,0.04988352125256878,1.0,14,per_run_oof
qwen2p5_14b__math_test_00385_30dafe73__temp0.10__seed7,0.0054175370647657015,,14,per_run_oof
qwen2p5_14b__math_test_00385_30dafe73__temp0.60__seed7,0.007718449604847033,,14,per_run_oof
qwen2p5_14b__math_test_00385_30dafe73__temp1.00__seed7,0.06433080013264186,1.0,14,per_run_oof
qwen2p5_14b__math_test_00386_07310b54__temp0.10__seed7,0.004020243845183077,,14,per_run_oof
qwen2p5_14b__math_test_00386_07310b54__temp0.60__seed7,0.06838595151811412,1.0,14,per_run_oof
qwen2p5_14b__math_test_00386_07310b54__temp1.00__seed7,0.2893973308430033,,14,per_run_oof
qwen2p5_14b__math_test_00387_17210adf__temp0.10__seed7,0.13026622124873005,0.9375,14,per_run_oof
qwen2p5_14b__math_test_00387_17210adf__temp0.60__seed7,0.05710838874597849,,14,per_run_oof
qwen2p5_14b__math_test_00387_17210adf__temp1.00__seed7,0.1530776964398551,0.875,14,per_run_oof
qwen2p5_14b__math_test_00388_11e6a957__temp0.10__seed7,0.06591767131982852,,14,per_run_oof
qwen2p5_14b__math_test_00388_11e6a957__temp0.60__seed7,0.017074454555688387,1.0,14,per_run_oof
qwen2p5_14b__math_test_00388_11e6a957__temp1.00__seed7,0.049964843760607995,1.0,14,per_run_oof
qwen2p5_14b__math_test_00389_a5faa9e5__temp0.10__seed7,0.0485123826486561,1.0,14,per_run_oof
qwen2p5_14b__math_test_00389_a5faa9e5__temp0.60__seed7,0.04976329566962808,1.0,14,per_run_oof
qwen2p5_14b__math_test_00389_a5faa9e5__temp1.00__seed7,0.03550595258152492,1.0,14,per_run_oof
qwen2p5_14b__math_test_00390_ea31a6ca__temp0.10__seed7,0.014365215864293346,,14,per_run_oof
qwen2p5_14b__math_test_00390_ea31a6ca__temp0.60__seed7,0.02836600834091994,,14,per_run_oof
qwen2p5_14b__math_test_00390_ea31a6ca__temp1.00__seed7,0.0019797287391081254,,14,per_run_oof
qwen2p5_14b__math_test_00391_da45406a__temp0.10__seed7,0.01664781400935148,1.0,14,per_run_oof
qwen2p5_14b__math_test_00391_da45406a__temp0.60__seed7,0.5486195118824532,,14,per_run_oof
qwen2p5_14b__math_test_00391_da45406a__temp1.00__seed7,0.2625159380827862,0.7,14,per_run_oof
qwen2p5_14b__math_test_00392_5ec89a77__temp0.10__seed7,0.06472910525559265,0.9777777777777777,14,per_run_oof
qwen2p5_14b__math_test_00392_5ec89a77__temp0.60__seed7,0.23127187419931977,0.875,14,per_run_oof
qwen2p5_14b__math_test_00392_5ec89a77__temp1.00__seed7,0.04283268292209429,1.0,14,per_run_oof
qwen2p5_14b__math_test_00393_b3a1a15f__temp0.10__seed7,0.05381693017197457,,14,per_run_oof
qwen2p5_14b__math_test_00393_b3a1a15f__temp0.60__seed7,0.04202925659815377,1.0,14,per_run_oof
qwen2p5_14b__math_test_00393_b3a1a15f__temp1.00__seed7,0.21265108125977855,1.0,14,per_run_oof
qwen2p5_14b__math_test_00394_372e8efa__temp0.10__seed7,0.5620761218829553,,14,per_run_oof
qwen2p5_14b__math_test_00394_372e8efa__temp0.60__seed7,0.0111166011403733,,14,per_run_oof
qwen2p5_14b__math_test_00394_372e8efa__temp1.00__seed7,0.08274746015482144,0.5,14,per_run_oof
qwen2p5_14b__math_test_00395_71129ef0__temp0.10__seed7,0.32805817785327157,,14,per_run_oof
qwen2p5_14b__math_test_00395_71129ef0__temp0.60__seed7,0.23522001954697472,,14,per_run_oof
qwen2p5_14b__math_test_00395_71129ef0__temp1.00__seed7,0.22320228186404847,,14,per_run_oof
qwen2p5_14b__math_test_00396_ba3bcd56__temp0.10__seed7,0.037237096647210415,,14,per_run_oof
qwen2p5_14b__math_test_00396_ba3bcd56__temp0.60__seed7,0.08826529115323378,,14,per_run_oof
qwen2p5_14b__math_test_00396_ba3bcd56__temp1.00__seed7,0.4082171587340823,,14,per_run_oof
qwen2p5_14b__math_test_00397_92c7504a__temp0.10__seed7,0.5841363622715088,,14,per_run_oof
qwen2p5_14b__math_test_00397_92c7504a__temp0.60__seed7,0.012379171157196675,,14,per_run_oof
qwen2p5_14b__math_test_00397_92c7504a__temp1.00__seed7,0.004743848797402255,,14,per_run_oof
qwen2p5_14b__math_test_00398_23079a25__temp0.10__seed7,0.380119604877854,,14,per_run_oof
qwen2p5_14b__math_test_00398_23079a25__temp0.60__seed7,0.0887220109865943,0.9166666666666666,14,per_run_oof
qwen2p5_14b__math_test_00398_23079a25__temp1.00__seed7,0.21734544232729422,,14,per_run_oof
qwen2p5_14b__math_test_00399_efffa141__temp0.10__seed7,0.21236303098790996,0.2727272727272727,14,per_run_oof
qwen2p5_14b__math_test_00399_efffa141__temp0.60__seed7,0.009162087485200563,1.0,14,per_run_oof
qwen2p5_14b__math_test_00399_efffa141__temp1.00__seed7,0.15287202324884477,0.9591836734693878,14,per_run_oof
qwen2p5_14b__math_test_00400_8f10146b__temp0.10__seed7,0.050440935728821926,1.0,14,per_run_oof
qwen2p5_14b__math_test_00400_8f10146b__temp0.60__seed7,0.029977777038009027,1.0,14,per_run_oof
qwen2p5_14b__math_test_00400_8f10146b__temp1.00__seed7,0.04680259424489232,1.0,14,per_run_oof
qwen2p5_14b__math_test_00401_62859aeb__temp0.10__seed7,0.0037514102774834322,,14,per_run_oof
qwen2p5_14b__math_test_00401_62859aeb__temp0.60__seed7,0.06107820603192772,1.0,14,per_run_oof
qwen2p5_14b__math_test_00401_62859aeb__temp1.00__seed7,0.0082770077554638,,14,per_run_oof
qwen2p5_14b__math_test_00402_d12fb851__temp0.10__seed7,0.4241644387228823,,14,per_run_oof
qwen2p5_14b__math_test_00402_d12fb851__temp0.60__seed7,0.06682830788298719,1.0,14,per_run_oof
qwen2p5_14b__math_test_00402_d12fb851__temp1.00__seed7,0.05329855562189128,,14,per_run_oof
qwen2p5_14b__math_test_00403_11b3b101__temp0.10__seed7,0.04377386428118623,,14,per_run_oof
qwen2p5_14b__math_test_00403_11b3b101__temp0.60__seed7,0.05825992883689924,,14,per_run_oof
qwen2p5_14b__math_test_00403_11b3b101__temp1.00__seed7,0.5324516934365071,0.07692307692307687,14,per_run_oof
qwen2p5_14b__math_test_00404_da55437b__temp0.10__seed7,0.054987573440908426,1.0,14,per_run_oof
qwen2p5_14b__math_test_00404_da55437b__temp0.60__seed7,0.00506306244201453,,14,per_run_oof
qwen2p5_14b__math_test_00404_da55437b__temp1.00__seed7,0.06275535737757112,1.0,14,per_run_oof
qwen2p5_14b__math_test_00405_668162f1__temp0.10__seed7,0.0688321722488765,1.0,14,per_run_oof
qwen2p5_14b__math_test_00405_668162f1__temp0.60__seed7,0.06401248620518415,0.9583333333333333,14,per_run_oof
qwen2p5_14b__math_test_00405_668162f1__temp1.00__seed7,0.06710057877968022,1.0,14,per_run_oof
qwen2p5_14b__math_test_00406_895adc35__temp0.10__seed7,0.009372186200794604,,14,per_run_oof
qwen2p5_14b__math_test_00406_895adc35__temp0.60__seed7,0.5028896575902084,,14,per_run_oof
qwen2p5_14b__math_test_00406_895adc35__temp1.00__seed7,0.40443577203653625,,14,per_run_oof
qwen2p5_14b__math_test_00407_21645a77__temp0.10__seed7,0.05198405631244247,1.0,14,per_run_oof
qwen2p5_14b__math_test_00407_21645a77__temp0.60__seed7,0.013620405645654832,,14,per_run_oof
qwen2p5_14b__math_test_00407_21645a77__temp1.00__seed7,0.06523309702502404,1.0,14,per_run_oof
qwen2p5_14b__math_test_00408_72a21fce__temp0.10__seed7,0.06418705482466412,1.0,14,per_run_oof
qwen2p5_14b__math_test_00408_72a21fce__temp0.60__seed7,0.06845274515239584,1.0,14,per_run_oof
qwen2p5_14b__math_test_00408_72a21fce__temp1.00__seed7,0.055103994739218905,1.0,14,per_run_oof
qwen2p5_14b__math_test_00409_2cbb5151__temp0.10__seed7,0.009851745653293513,,14,per_run_oof
qwen2p5_14b__math_test_00409_2cbb5151__temp0.60__seed7,0.4196984264937344,,14,per_run_oof
qwen2p5_14b__math_test_00409_2cbb5151__temp1.00__seed7,0.0404661160746274,,14,per_run_oof
qwen2p5_14b__math_test_00410_6885282d__temp0.10__seed7,0.0034314059157192693,,14,per_run_oof
qwen2p5_14b__math_test_00410_6885282d__temp0.60__seed7,0.002273026702176209,,14,per_run_oof
qwen2p5_14b__math_test_00410_6885282d__temp1.00__seed7,0.03479264651191995,1.0,14,per_run_oof
qwen2p5_14b__math_test_00411_6f5d00d6__temp0.10__seed7,0.0011383239934195728,,14,per_run_oof
qwen2p5_14b__math_test_00411_6f5d00d6__temp0.60__seed7,0.3366600740318856,,14,per_run_oof
qwen2p5_14b__math_test_00411_6f5d00d6__temp1.00__seed7,0.46959410220716846,,14,per_run_oof
qwen2p5_14b__math_test_00412_403b3454__temp0.10__seed7,0.12287997630087945,1.0,14,per_run_oof
qwen2p5_14b__math_test_00412_403b3454__temp0.60__seed7,0.04389305785454698,1.0,14,per_run_oof
qwen2p5_14b__math_test_00412_403b3454__temp1.00__seed7,0.0029491552532257617,,14,per_run_oof
qwen2p5_14b__math_test_00413_a79cadf3__temp0.10__seed7,0.19459675734969492,0.8222222222222222,14,per_run_oof
qwen2p5_14b__math_test_00413_a79cadf3__temp0.60__seed7,0.09123360038937223,0.9750000000000001,14,per_run_oof
qwen2p5_14b__math_test_00413_a79cadf3__temp1.00__seed7,0.10006886937862582,,14,per_run_oof
qwen2p5_14b__math_test_00414_f8b3d5f2__temp0.10__seed7,0.20930273656189646,,14,per_run_oof
qwen2p5_14b__math_test_00414_f8b3d5f2__temp0.60__seed7,0.0620909939648777,,14,per_run_oof
qwen2p5_14b__math_test_00414_f8b3d5f2__temp1.00__seed7,0.29568975909675393,,14,per_run_oof
qwen2p5_14b__math_test_00415_df5709ae__temp0.10__seed7,0.29447779296416005,,14,per_run_oof
qwen2p5_14b__math_test_00415_df5709ae__temp0.60__seed7,0.1972784679237349,,14,per_run_oof
qwen2p5_14b__math_test_00415_df5709ae__temp1.00__seed7,0.20728620883953217,,14,per_run_oof
qwen2p5_14b__math_test_00416_29223b4f__temp0.10__seed7,0.008557269441644014,,14,per_run_oof
qwen2p5_14b__math_test_00416_29223b4f__temp0.60__seed7,0.024491615323081434,1.0,14,per_run_oof
qwen2p5_14b__math_test_00416_29223b4f__temp1.00__seed7,0.022846912549563995,1.0,14,per_run_oof
qwen2p5_14b__math_test_00417_f378f07d__temp0.10__seed7,0.06595143922818894,,14,per_run_oof
qwen2p5_14b__math_test_00417_f378f07d__temp0.60__seed7,0.06860724196000094,0.85,14,per_run_oof
qwen2p5_14b__math_test_00417_f378f07d__temp1.00__seed7,0.06534739886392311,0.9555555555555555,14,per_run_oof
qwen2p5_14b__math_test_00418_452dc872__temp0.10__seed7,0.07106341095677678,,14,per_run_oof
qwen2p5_14b__math_test_00418_452dc872__temp0.60__seed7,0.004561274481748625,,14,per_run_oof
qwen2p5_14b__math_test_00418_452dc872__temp1.00__seed7,0.4026225658869013,0.8333333333333334,14,per_run_oof
qwen2p5_14b__math_test_00419_dadaee3f__temp0.10__seed7,0.6918643037970627,0.15384615384615385,14,per_run_oof
qwen2p5_14b__math_test_00419_dadaee3f__temp0.60__seed7,0.004051575156607992,,14,per_run_oof
qwen2p5_14b__math_test_00419_dadaee3f__temp1.00__seed7,0.05783611580024372,1.0,14,per_run_oof
qwen2p5_14b__math_test_00420_ecd5f88d__temp0.10__seed7,0.06154647833951322,1.0,14,per_run_oof
qwen2p5_14b__math_test_00420_ecd5f88d__temp0.60__seed7,0.06932288040449479,0.5384615384615384,14,per_run_oof
qwen2p5_14b__math_test_00420_ecd5f88d__temp1.00__seed7,0.07241168719804884,1.0,14,per_run_oof
qwen2p5_14b__math_test_00421_c2187615__temp0.10__seed7,0.07275072567665784,1.0,14,per_run_oof
qwen2p5_14b__math_test_00421_c2187615__temp0.60__seed7,0.4789538655339491,,14,per_run_oof
qwen2p5_14b__math_test_00421_c2187615__temp1.00__seed7,0.06577221053011405,1.0,14,per_run_oof
qwen2p5_14b__math_test_00422_fec8190b__temp0.10__seed7,0.004764682232546444,,14,per_run_oof
qwen2p5_14b__math_test_00422_fec8190b__temp0.60__seed7,0.05395455525108387,,14,per_run_oof
qwen2p5_14b__math_test_00422_fec8190b__temp1.00__seed7,0.08433355516735062,,14,per_run_oof
qwen2p5_14b__math_test_00423_19a18675__temp0.10__seed7,0.4554781382902683,,14,per_run_oof
qwen2p5_14b__math_test_00423_19a18675__temp0.60__seed7,0.012823297629383168,,14,per_run_oof
qwen2p5_14b__math_test_00423_19a18675__temp1.00__seed7,0.004784572149241163,,14,per_run_oof
qwen2p5_14b__math_test_00424_4db9759a__temp0.10__seed7,0.0036886001781020463,,14,per_run_oof
qwen2p5_14b__math_test_00424_4db9759a__temp0.60__seed7,0.01606267912086234,1.0,14,per_run_oof
qwen2p5_14b__math_test_00424_4db9759a__temp1.00__seed7,0.10169043447040205,,14,per_run_oof
qwen2p5_14b__math_test_00425_88cd35aa__temp0.10__seed7,0.07123717796763245,0.07692307692307687,14,per_run_oof
qwen2p5_14b__math_test_00425_88cd35aa__temp0.60__seed7,0.09180023259754597,1.0,14,per_run_oof
qwen2p5_14b__math_test_00425_88cd35aa__temp1.00__seed7,0.07103592799220683,1.0,14,per_run_oof
qwen2p5_14b__math_test_00426_206b8557__temp0.10__seed7,0.1466933221071614,0.9791666666666667,14,per_run_oof
qwen2p5_14b__math_test_00426_206b8557__temp0.60__seed7,0.015110555588786042,1.0,14,per_run_oof
qwen2p5_14b__math_test_00426_206b8557__temp1.00__seed7,0.06389219881916355,1.0,14,per_run_oof
qwen2p5_14b__math_test_00427_f158b2bb__temp0.10__seed7,0.011893812210962276,,14,per_run_oof
