phase,temperature,seed,step,requested_batch_size,realized_batch_size,prompt_tokens,generated_tokens,wall_clock_seconds,examples_per_second,tokens_per_second,tokenize_seconds,generation_seconds,forward_seconds,postprocess_seconds,hidden_state_write_seconds,gpu_memory_allocated_gb,gpu_memory_reserved_gb,gpu_max_memory_allocated_gb,gpu_max_memory_reserved_gb,split_count,oom_retry_count
generate,1.0,7,12,24,24,32155,1717,57.79777992982417,0.41524086269645427,29.70702338540883,0.04687506426125765,47.62613353366032,7.9127945471554995,0.1871741469949484,0.0,27.54352617263794,27.58203125,46.64345121383667,47.99609375,1,0
generate,1.0,7,13,24,24,34576,1292,30.17967581609264,0.7952371704139557,42.81026767395128,0.06588419200852513,21.293924989178777,7.588606497272849,0.06531552039086819,0.0,27.543551921844482,27.58203125,47.16874837875366,48.54296875,1,0
generate,1.0,7,14,24,24,36252,1555,60.61117764329538,0.39596656810140046,25.655333891569903,0.049810185097157955,49.862793578766286,8.436256443150342,0.17655139276757836,0.0,27.543580532073975,27.58203125,47.75268363952637,49.16796875,1,0
hidden_state_write,1.0,7,0,24,24,0,0,0.006312841083854437,,,0.0,0.0,0.0,0.0,0.006312841083854437,27.542582035064697,27.58203125,47.75268363952637,49.16796875,0,0
generate,1.0,7,1,24,24,6259,1687,14.338834161870182,1.673776244920998,117.65252188257183,0.014897414017468691,11.49976058024913,1.639944477006793,0.11152768973261118,0.0,27.542776584625244,27.580078125,31.45303440093994,31.744140625,1,0
generate,1.0,7,2,24,24,7359,1922,16.72722180420533,1.4347869766374624,114.90252371238344,0.012946599163115025,13.562634205911309,1.8655831622891128,0.1312250909395516,0.0,27.542802333831787,27.580078125,31.971585273742676,32.291015625,1,0
generate,1.0,7,3,24,24,9612,1953,17.91231331927702,1.3398604396994043,109.03114328053901,0.01686475332826376,14.245351525954902,2.166061175055802,0.12836955999955535,0.0,27.542853832244873,27.580078125,33.009382247924805,33.404296875,1,0
generate,1.0,7,4,24,24,11665,2140,17.51122349500656,1.3705495796363831,122.2073375175775,0.018774477299302816,13.889356795698404,2.361454618163407,0.15011377912014723,0.0,27.542885303497314,27.580078125,33.64404821395874,34.087890625,1,0
generate,1.0,7,5,24,24,14158,2012,28.789084217045456,0.833649303293575,69.88759992611136,0.02106500044465065,24.030144216958433,3.008983327075839,0.16487981472164392,0.0,27.54293966293335,27.580078125,34.74110412597656,35.26171875,1,0
generate,1.0,7,6,24,24,16580,1744,17.36792459897697,1.381857680417019,100.41499144363671,0.03358604200184345,13.213888060767204,3.0349126430228353,0.11101224785670638,0.0,27.542996883392334,27.58203125,35.8970160484314,36.4921875,1,0
generate,1.0,7,7,24,24,18481,1837,24.64944342104718,0.9736528160107402,74.5250092921554,0.02592613874003291,19.62152838986367,3.5654213880188763,0.15424402011558414,0.0,27.54304552078247,27.58203125,36.8804407119751,37.52734375,1,0
generate,1.0,7,8,24,24,20107,1921,26.55177126498893,0.9038944995600469,72.34922223561875,0.02966185938566923,20.888979197014123,3.9864638042636216,0.17314216261729598,0.0,27.543102741241455,27.58203125,38.038469314575195,38.77734375,1,0
generate,1.0,7,9,24,24,22132,1932,38.71252477215603,0.619954398253611,49.90632905941568,0.042788607999682426,32.26355975167826,4.602344252169132,0.16247890703380108,0.0,27.543145656585693,27.58203125,38.90774202346802,39.71484375,1,0
generate,1.0,7,10,24,24,24953,1535,24.4963209037669,0.9797389613845817,62.66247107188887,0.03543684724718332,18.52536420384422,4.744133284781128,0.07788404310122132,0.0,27.543214321136475,27.58203125,40.299917221069336,41.19921875,1,0
generate,1.0,7,11,24,24,26796,1541,32.97909023985267,0.7277338406078244,46.72657701569406,0.03658334584906697,26.124531294684857,5.136707695201039,0.13112289924174547,0.0,27.54323720932007,27.58203125,40.764341831207275,41.6875,1,0
generate,1.0,7,12,24,24,28559,1490,24.112267108168453,0.995343983721447,61.7942723227065,0.05340994196012616,17.907441052608192,5.0087419231422246,0.074295774102211,0.0,27.543251514434814,27.58203125,41.05470037460327,42.0,1,0
generate,1.0,7,13,24,24,30247,1721,45.949852627236396,0.5223085304472598,37.45387420415558,0.04013857617974281,38.12063453299925,5.789118096232414,0.18088728515431285,0.0,27.543291568756104,27.58203125,41.86808395385742,42.87890625,1,0
generate,1.0,7,14,24,24,32106,1414,24.880934538785368,0.9645939931471572,56.830662762920014,0.059379721991717815,17.94651194382459,5.662569769192487,0.07830511406064034,0.0,27.543328762054443,27.58203125,42.62387132644653,43.71875,1,0
hidden_state_write,1.0,7,0,24,24,0,0,0.006129750050604343,,,0.0,0.0,0.0,0.0,0.006129750050604343,27.542582035064697,27.58203125,42.62387132644653,43.71875,0,0
generate,1.0,7,1,24,24,5871,1651,8.658150513190776,2.7719545835378776,190.6873757258765,0.012985897716134787,6.672340102959424,1.0975598669610918,0.07831087289378047,0.0,27.54271650314331,27.580078125,30.243983268737793,30.455078125,1,0
generate,1.0,7,2,24,24,7123,2060,13.727884949650615,1.748266399960674,150.05953266329118,0.011805257759988308,11.049315408803523,1.4430668600834906,0.14837204897776246,0.0,27.542745113372803,27.580078125,31.235613346099854,31.568359375,1,0
generate,1.0,7,3,24,24,9222,2061,16.576701721176505,1.447815156699136,124.33112658153831,0.014322611968964338,13.102603674866259,1.9905547830276191,0.17132641188800335,0.0,27.54282808303833,27.580078125,32.4903678894043,32.857421875,1,0
generate,1.0,7,4,24,24,11450,1803,19.375324804801494,1.238688911891296,93.05650450583362,0.024319258984178305,15.456961495801806,2.626067802775651,0.13738487707450986,0.0,27.542919635772705,27.580078125,34.33680534362793,34.83203125,1,0
generate,1.0,7,5,24,24,13466,1901,30.171033203136176,0.7954649692773956,63.00745444151371,0.02090121479704976,25.221387195866555,3.214119449723512,0.1389425122179091,0.0,27.542968273162842,27.580078125,35.31891679763794,35.88671875,1,0
generate,1.0,7,6,24,24,15613,1665,19.214348590932786,1.2490665445366986,86.65399152723347,0.0244430648162961,14.627320908010006,3.438454084098339,0.11145025584846735,0.0,27.54304265975952,27.58203125,36.822569370269775,37.466796875,1,0
generate,1.0,7,7,24,24,17680,1673,24.94833317073062,0.9619881150279328,67.05858818507215,0.026858516968786716,19.539266555104405,4.090728563722223,0.10578595427796245,0.0,27.5431227684021,27.58203125,38.44404983520508,39.20703125,1,0
generate,1.0,7,8,24,24,19843,1618,29.44465264119208,0.8150885762674887,54.95055485003319,0.02962074801325798,23.10132895503193,4.884415481239557,0.0872671501711011,0.0,27.543214321136475,27.58203125,40.299917221069336,41.19921875,1,0
generate,1.0,7,9,24,24,21935,1785,30.414116926956922,0.7891072444299081,58.68985130447441,0.04246125789359212,23.92158087901771,4.998001372441649,0.11470372416079044,0.0,27.54323148727417,27.58203125,40.648218631744385,41.572265625,1,0
generate,1.0,7,10,24,24,24453,1702,39.00354662910104,0.6153286578839806,43.63705732160563,0.036834332160651684,31.45362041797489,5.819894457235932,0.14093813486397266,0.0,27.543311595916748,27.58203125,42.274986267089844,43.34765625,1,0
generate,1.0,7,11,24,24,27004,1613,41.367005915381014,0.5801725183856334,38.992428006501115,0.0399458771571517,32.80593700194731,6.793324429076165,0.10632262891158462,0.0,27.543431758880615,27.58203125,44.71934413909912,45.9453125,1,0
generate,1.0,7,12,24,24,28785,1737,55.43488232605159,0.4329403976874902,31.334061282632106,0.04141990700736642,45.87971752509475,7.5068994872272015,0.15732042491436005,0.0,27.543480396270752,27.58203125,45.7101616859436,47.0,1,0
generate,1.0,7,13,24,24,30928,1448,31.726461015176028,0.7564663448759648,45.640136140849876,0.04621652793139219,22.630692459177226,7.590425501577556,0.06832069717347622,0.0,27.543549060821533,27.58203125,47.11037063598633,48.484375,1,0
generate,1.0,7,14,24,24,33013,1575,43.86290629999712,0.54715936595386,35.907333390722066,0.053006366826593876,33.687439139932394,8.456536451354623,0.10023796185851097,0.0,27.543617725372314,27.58203125,48.5122275352478,49.98828125,1,0
hidden_state_write,1.0,7,0,24,24,0,0,0.005779742728918791,,,0.0,0.0,0.0,0.0,0.005779742728918791,27.542582035064697,27.58203125,48.5122275352478,49.98828125,0,0
generate,1.0,7,1,24,24,5999,1764,11.274739342276007,2.1286523148263905,156.45594513973973,0.01018367288634181,8.942103855777532,1.2429024879820645,0.11215373175218701,0.0,27.542725086212158,27.580078125,30.686567783355713,31.041015625,1,0
generate,1.0,7,2,24,24,7145,1938,11.964649344794452,2.0059091836604352,161.97716658058013,0.011636207811534405,9.491346597671509,1.333753873128444,0.12090463284403086,0.0,27.542736530303955,27.580078125,30.797028064727783,31.099609375,1,0
generate,1.0,7,3,24,24,9361,1929,12.337000806815922,1.9453674661949059,156.35891009541555,0.014063924551010132,9.797679910901934,1.4899238818325102,0.10802393266931176,0.0,27.542762279510498,27.580078125,31.165050506591797,31.431640625,1,0
generate,1.0,7,4,24,24,11696,2094,23.49789806921035,1.021367950840146,89.11435371080275,0.016486514825373888,19.601115845143795,2.1887348936870694,0.1868325457908213,0.0,27.54282808303833,27.580078125,32.97993326187134,33.482421875,1,0
generate,1.0,7,5,24,24,14208,1806,20.725680698174983,1.1579836797405327,87.13827190047509,0.020371885038912296,16.79525103326887,2.457975711207837,0.13077286072075367,0.0,27.542888164520264,27.580078125,33.701762199401855,34.146484375,1,0
generate,1.0,7,6,24,24,16581,2008,28.588764143176377,0.8394906432402874,70.2373838177707,0.0233206027187407,23.936353848781437,2.9603316145949066,0.16556319501250982,0.0,27.5429368019104,27.580078125,34.68333864212036,35.203125,1,0
generate,1.0,7,7,24,24,19090,1834,31.012731774244457,0.7738757157772083,59.137002613975,0.025513199158012867,25.95250137615949,3.3425090010277927,0.14562750980257988,0.0,27.542988300323486,27.58203125,35.72355604171753,36.31640625,1,0
generate,1.0,7,8,24,24,21435,1694,25.758074759040028,0.9317466551562431,65.7657847431115,0.030084369238466024,20.65975933102891,3.6928492807783186,0.1212658197619021,0.0,27.543056964874268,27.58203125,37.11195468902588,37.80078125,1,0
generate,1.0,7,9,24,24,24137,1786,41.145400607958436,0.5832972737020299,43.40703878465939,0.033903040923178196,34.25467052916065,4.973306836094707,0.15176057629287243,0.0,27.54319143295288,27.58203125,39.83567571640015,40.7109375,1,0
generate,1.0,7,10,24,24,26912,1781,43.56462880643085,0.5509056465656654,40.88178985556043,0.03800965519621968,36.246159431990236,5.405342612881213,0.16105887666344643,0.0,27.543242931365967,27.58203125,40.88047647476196,41.82421875,1,0
generate,1.0,7,11,24,24,30030,1830,46.628588346764445,0.5147056956028427,39.246309289716756,0.04028558870777488,38.47549874568358,5.842220632825047,0.21514272410422564,0.0,27.543297290802002,27.58203125,41.98432779312134,42.99609375,1,0
generate,1.0,7,12,24,24,32610,1677,43.26799710886553,0.5546824813640945,38.758438385316104,0.061086859088391066,34.827682190109044,6.336107286158949,0.17045297427102923,0.0,27.543365955352783,27.58203125,43.38014221191406,44.51953125,1,0
generate,1.0,7,13,24,24,34959,1386,29.99952269392088,0.8000127283646207,46.20073506305685,0.06541268294677138,22.09040421526879,6.579191141761839,0.07872892916202545,0.0,27.543431758880615,27.58203125,44.71934413909912,45.9453125,1,0
generate,1.0,7,14,24,24,37077,1547,50.69156681606546,0.4734515326204867,30.517896706828875,0.0501663601025939,41.25170573918149,7.481204245239496,0.11716769263148308,0.0,27.54348611831665,27.58203125,45.82678270339966,47.1171875,1,0
hidden_state_write,1.0,7,0,24,24,0,0,0.005346723832190037,,,0.0,0.0,0.0,0.0,0.005346723832190037,27.542582035064697,27.58203125,45.82678270339966,47.1171875,0,0
generate,1.0,7,1,24,24,5939,1528,7.279611852020025,3.2968790765046383,209.90130120412863,0.010007505770772696,5.42932252632454,0.9370246180333197,0.07654212834313512,0.0,27.542696475982666,27.580078125,29.841246604919434,30.025390625,1,0
generate,1.0,7,2,24,24,7048,2136,17.53943081200123,1.3683454302050768,121.78274328825184,0.011217940133064985,14.29114508908242,1.4279835503548384,0.20567631674930453,0.0,27.54271936416626,27.580078125,32.55955171585083,32.955078125,1,0
generate,1.0,7,3,24,24,9144,2153,21.88924494665116,1.0964288653397232,98.35880612818433,0.015004585031419992,18.139899351634085,1.9157794858328998,0.2143089477904141,0.0,27.54278802871704,27.580078125,32.95421838760376,33.404296875,1,0
generate,1.0,7,4,24,24,11326,1959,21.65347880264744,1.1083669381136885,90.47045132352982,0.023279905784875154,17.830675627104938,2.3130611828528345,0.19009363511577249,0.0,27.54286241531372,27.580078125,33.18243885040283,33.599609375,1,0
generate,1.0,7,5,24,24,13260,2521,25.261424463242292,0.9500651887197501,99.79643086510374,0.026375876273959875,20.692716555669904,2.5708435820415616,0.240242640953511,0.0,27.542885303497314,27.580078125,33.64404821395874,34.08984375,1,0
generate,1.0,7,6,24,24,16172,1973,27.628209677059203,0.8686773511758943,71.41251724458498,0.02416031574830413,22.57376415282488,3.4759293431416154,0.1571004311554134,0.0,27.543019771575928,27.58203125,36.35970115661621,37.01953125,1,0
generate,1.0,7,7,24,24,18347,1946,24.597083810251206,0.9757254227835593,79.11506969736693,0.02684200508520007,19.479635392315686,3.7021807497367263,0.14433676609769464,0.0,27.543065547943115,27.58203125,37.28562068939209,37.99609375,1,0
generate,1.0,7,8,24,24,20303,1892,38.10468640411273,0.6298437873355552,49.65268523495294,0.029297395143657923,31.787452448159456,4.5167471477761865,0.1378744961693883,0.0,27.543134212493896,27.58203125,38.67587327957153,39.4609375,1,0
generate,1.0,7,9,24,24,22921,2034,40.268366595264524,0.5960013288153175,50.51111261709816,0.03139215614646673,33.26130608608946,4.7658667508512735,0.17662559496238828,0.0,27.543168544769287,27.58203125,39.37161731719971,40.203125,1,0
generate,1.0,7,10,24,24,25804,1567,30.98324368428439,0.7746122466891194,50.575724606743755,0.05065588699653745,23.716568691190332,5.688215165864676,0.12515707267448306,0.0,27.543317317962646,27.58203125,42.39127016067505,43.42578125,1,0
generate,1.0,7,11,24,24,27988,1978,48.40529018687084,0.49581357548621025,40.863302179655165,0.0544671299867332,40.141528230160475,6.257883987855166,0.1971145821735263,0.0,27.54334020614624,27.58203125,42.85651874542236,43.9140625,1,0
generate,1.0,7,12,24,24,30993,2074,57.968605073168874,0.41401720758515453,35.77798702215044,0.045294785406440496,47.496262550354004,7.90552041400224,0.21842920407652855,0.0,27.54352331161499,27.58203125,46.58509922027588,47.9375,1,0
generate,1.0,7,13,24,24,34084,2081,67.3132085679099,0.35654220784598695,30.91518060531245,0.04885163716971874,54.988538020290434,9.724677084945142,0.22398610087111592,0.0,27.54370641708374,27.58203125,50.325398445129395,51.904296875,1,0
generate,1.0,7,14,24,24,37026,1604,46.840557570103556,0.5123764798077091,34.243828067148556,0.05310578504577279,35.4710922925733,9.662374147213995,0.11281231511384249,0.0,27.54373788833618,27.58203125,50.96944236755371,52.607421875,1,0
hidden_state_write,1.0,7,0,24,24,0,0,0.006607069633901119,,,0.0,0.0,0.0,0.0,0.006607069633901119,27.542582035064697,27.58203125,50.96944236755371,52.607421875,0,0
generate,1.0,7,1,24,24,6724,1589,16.581310991197824,1.4474126932870617,95.83078206804754,0.018094900995492935,12.79585688514635,2.4375955699943006,0.10153537383303046,0.0,27.54290246963501,27.580078125,33.99037504196167,34.4609375,1,0
generate,1.0,7,2,24,24,7959,2002,20.757396276574582,1.1562143768043203,96.44754926509373,0.01987348683178425,16.624497355893254,2.6440692711621523,0.1857317816466093,0.0,27.542919635772705,27.580078125,34.33680534362793,34.83203125,1,0
generate,1.0,7,3,24,24,10416,1954,19.217029612045735,1.248892283797917,101.68064677254709,0.023198922164738178,15.188193214125931,2.695601318962872,0.14262605411931872,0.0,27.5429368019104,27.580078125,34.68333864212036,35.203125,1,0
generate,1.0,7,4,24,24,12364,1885,19.266819121781737,1.2456648836686932,97.83659607147861,0.02630357490852475,15.106919109355658,2.9345550751313567,0.10534465499222279,0.0,27.54297399520874,27.58203125,35.43451404571533,36.00390625,1,0
generate,1.0,7,5,24,24,14641,1979,32.19420124683529,0.7454758643020911,61.470697310576604,0.023167003877460957,26.719853573013097,3.5067158872261643,0.17503542406484485,0.0,27.54300832748413,27.58203125,36.12833547592163,36.74609375,1,0
generate,1.0,7,6,24,24,16763,1858,33.518510438036174,0.7160222720627004,55.43205756218739,0.02480326686054468,27.87179284216836,3.725592494942248,0.1480944249778986,0.0,27.543036937713623,27.58203125,36.70683479309082,37.37109375,1,0
generate,1.0,7,7,24,24,18787,1829,27.160781207028776,0.8836270141519046,67.3397420368264,0.027986709028482437,21.739539992064238,3.8877435931935906,0.1363195371814072,0.0,27.54308271408081,27.58203125,37.633028984069824,38.3671875,1,0
generate,1.0,7,8,24,24,20770,1838,27.49286433123052,0.8729537857842334,66.8537107613092,0.029287138022482395,21.96066723205149,4.00639327801764,0.15361252799630165,0.0,27.543099880218506,27.58203125,37.98054075241089,38.69921875,1,0
generate,1.0,7,9,24,24,22683,1658,24.774898278992623,0.9687224435690345,66.9225754765608,0.042307653930038214,19.032600242178887,4.258997032884508,0.09042817307636142,0.0,27.543142795562744,27.58203125,38.84977054595947,39.65625,1,0
generate,1.0,7,10,24,24,24623,2074,40.671569840982556,0.5900927870213775,50.99385167843071,0.03273152094334364,33.60346471192315,4.821478053927422,0.2297073700465262,0.0,27.543177127838135,27.58203125,39.54561758041382,40.3984375,1,0
generate,1.0,7,11,24,24,26935,1970,47.85207082377747,0.5015456925236037,41.16854226131247,0.05222408892586827,39.581118621863425,6.109276405069977,0.26475516613572836,0.0,27.543325901031494,27.58203125,42.56571674346924,43.66015625,1,0
generate,1.0,7,12,24,24,29212,2037,56.756030552089214,0.4228625533981525,35.890459219668195,0.042604681104421616,46.84805113589391,7.759937748778611,0.268731108866632,0.0,27.543506145477295,27.58203125,46.23504686355591,47.56640625,1,0
generate,1.0,7,13,24,24,32006,1821,66.0310522117652,0.36346535752649656,27.577934002322927,0.06497806822881103,54.181501894723624,9.51224167412147,0.20735195884481072,0.0,27.543683528900146,27.58203125,49.85722017288208,51.416015625,1,0
generate,1.0,7,14,24,24,34192,1657,74.84494377998635,0.32066294378615906,22.139104077236066,0.06898902077227831,61.303826422896236,11.251006219070405,0.1426327507942915,0.0,27.54385805130005,27.58203125,53.43170404434204,55.244140625,1,0
hidden_state_write,1.0,7,0,24,24,0,0,0.005728446412831545,,,0.0,0.0,0.0,0.0,0.005728446412831545,27.542582035064697,27.58203125,53.43170404434204,55.244140625,0,0
generate,1.0,7,1,24,24,5863,1598,9.067010512109846,2.64695843993406,176.24331612560948,0.01063117478042841,6.850903789047152,1.1984102078713477,0.08560449769720435,0.0,27.542730808258057,27.580078125,30.53173828125,30.748046875,1,0
generate,1.0,7,2,24,24,7087,1760,14.0988429361023,1.702267349793949,124.83293898488958,0.01543230190873146,11.224251165054739,1.5185499773360789,0.11458926508203149,0.0,27.5427565574646,27.580078125,31.16046953201294,31.509765625,1,0
generate,1.0,7,3,24,24,8832,1755,12.963368922006339,1.8513705923510448,135.38147456567015,0.017317146994173527,10.308270616922528,1.5449521262198687,0.11807298706844449,0.0,27.542768001556396,27.580078125,31.280235767364502,31.548828125,1,0
generate,1.0,7,4,24,24,10975,1680,13.2173583782278,1.8157939970466284,127.105579793264,0.01663299184292555,10.29639856191352,1.8881064858287573,0.08897783374413848,0.0,27.54282808303833,27.580078125,32.4903678894043,32.857421875,1,0
generate,1.0,7,5,24,24,13431,1656,17.751822968013585,1.3519738250682647,93.28619392971027,0.019811157137155533,14.089301206637174,2.447625761386007,0.08861773507669568,0.0,27.54289960861206,27.580078125,33.93264675140381,34.400390625,1,0
generate,1.0,7,6,24,24,15538,2027,30.749996828846633,0.7804878853673751,65.91870598498622,0.022612514905631542,25.6067220158875,3.288033197633922,0.20860231900587678,0.0,27.54297685623169,27.58203125,35.49231672286987,36.04296875,1,0
generate,1.0,7,7,24,24,17687,1818,33.48819707008079,0.7166704122582406,54.28778372856172,0.03472537314519286,27.922649217769504,3.731321619823575,0.15079111186787486,0.0,27.543039798736572,27.58203125,36.764700412750244,37.41015625,1,0
generate,1.0,7,8,24,24,19857,1432,17.711773235350847,1.3550308984364428,80.85017694004108,0.02906006993725896,12.841830166988075,3.7140231980010867,0.07060074899345636,0.0,27.543094158172607,27.58203125,37.86469221115112,38.6015625,1,0
generate,1.0,7,9,24,24,21856,1584,38.84810206992552,0.6177907985517712,40.7741927044169,0.03103172592818737,32.154384355060756,4.5819927752017975,0.16542310593649745,0.0,27.543142795562744,27.58203125,38.84977054595947,39.65625,1,0
generate,1.0,7,10,24,24,23889,1610,41.35054903104901,0.5804034181499995,38.93539596756247,0.04700716305524111,34.40716734435409,5.003937626257539,0.14205340715125203,0.0,27.54319715499878,27.58203125,39.95171880722046,40.828125,1,0
generate,1.0,7,11,24,24,26408,1669,44.7137130969204,0.5367480877282135,37.32635660076618,0.04931320995092392,37.2012316249311,5.56820515030995,0.12603014800697565,0.0,27.54326581954956,27.58203125,41.34512996673584,42.3125,1,0
generate,1.0,7,12,24,24,28364,1570,53.83389692893252,0.44581576607175594,29.1637813638607,0.040363815147429705,44.69189525768161,7.183574927970767,0.12023087590932846,0.0,27.54345178604126,27.58203125,45.12722730636597,46.375,1,0
generate,1.0,7,13,24,24,30585,1621,63.2440649587661,0.3794822488979406,25.630863560981737,0.044847466982901096,52.049181311856955,8.906669612973928,0.14424566505476832,0.0,27.54363489151001,27.58203125,48.86294889450073,50.361328125,1,0
generate,1.0,7,14,24,24,32439,1641,64.04782585473731,0.37471997963573084,25.621478607593094,0.04854523902758956,52.67822783906013,9.121312434319407,0.16751097002997994,0.0,27.543649196624756,27.58203125,49.155295848846436,50.671875,1,0
hidden_state_write,1.0,7,0,24,24,0,0,0.0070036351680755615,,,0.0,0.0,0.0,0.0,0.0070036351680755615,27.542582035064697,27.58203125,49.155295848846436,50.671875,0,0
generate,1.0,7,1,24,24,6951,1624,12.659909198060632,1.8957481941242165,128.27896113573865,0.018043067306280136,9.472775124944746,2.244049193803221,0.08571551879867911,0.0,27.542891025543213,27.580078125,33.75947904586792,34.205078125,1,0
generate,1.0,7,2,24,24,8142,2191,17.110251704696566,1.4026678516606672,128.05188595785506,0.01506077591329813,13.311612657271326,2.5118553387001157,0.1283569778315723,0.0,27.542913913726807,27.580078125,34.221317291259766,34.71484375,1,0
generate,1.0,7,3,24,24,10512,2078,20.372131288051605,1.1780799789993581,102.00209151502776,0.0174032268114388,16.165713652037084,2.8829517792910337,0.1369921020232141,0.0,27.542959690093994,27.580078125,35.14554309844971,35.7109375,1,0
generate,1.0,7,4,24,24,12640,2085,21.649699019268155,1.1085604459738718,96.30618874398012,0.020564435981214046,17.233233804814517,3.1001019831746817,0.1489709378220141,0.0,27.542985439300537,27.58203125,35.66574192047119,36.23828125,1,0
generate,1.0,7,5,24,24,14840,1775,20.50984099600464,1.1701699688786105,86.54382061498056,0.02288128901273012,15.874019879847765,3.213576946873218,0.09614075580611825,0.0,27.54301118850708,27.58203125,36.18617248535156,36.8046875,1,0
generate,1.0,7,6,24,24,16658,2117,33.89740376221016,0.7080188255230307,62.45316056801067,0.024793585762381554,28.178986001294106,3.791825913824141,0.2098036678507924,0.0,27.54304265975952,27.58203125,36.822569370269775,37.46875,1,0
generate,1.0,7,7,24,24,19048,1774,21.97073482722044,1.092362189464206,80.74377183789588,0.037574303802102804,16.990294497925788,3.7169732959009707,0.11831024428829551,0.0,27.543076992034912,27.58203125,37.51721477508545,38.23046875,1,0
generate,1.0,7,8,24,24,21103,1633,22.056947201956064,1.088092553346259,74.03563081726838,0.029703075997531414,16.90535174915567,3.9743087706156075,0.08245567185804248,0.0,27.543114185333252,27.58203125,38.27021265029907,39.03125,1,0
generate,1.0,7,9,24,24,22967,1717,38.68645022297278,0.6203722456227924,44.38246440559727,0.0332201630808413,32.279151265043765,4.597559182904661,0.13080263184383512,0.0,27.543145656585693,27.58203125,38.90774202346802,39.71484375,1,0
generate,1.0,7,10,24,24,25288,1800,41.01574201788753,0.5851411877306344,43.88558907979758,0.03496665181592107,34.21352028893307,4.9752523568458855,0.1441330062225461,0.0,27.54319143295288,27.58203125,39.83567571640015,40.7109375,1,0
generate,1.0,7,11,24,24,27877,1841,45.02774173207581,0.5330047450037549,40.88590564799637,0.05248736264184117,37.4177456041798,5.664301821961999,0.16025884868577123,0.0,27.54327154159546,27.58203125,41.46132230758667,42.4296875,1,0
generate,1.0,7,12,24,24,30474,1787,51.415886292699724,0.46678180092769567,34.755794927408004,0.0436136769130826,42.64258871600032,6.748403185047209,0.14434880763292313,0.0,27.543403148651123,27.58203125,44.13689613342285,45.3203125,1,0
generate,1.0,7,13,24,24,32160,1765,52.10809514904395,0.4605810274076069,33.871896390601094,0.044114495161920786,43.253586005885154,6.920537957921624,0.12427593488246202,0.0,27.54341745376587,27.58203125,44.42808437347412,45.6328125,1,0
generate,1.0,7,14,24,24,34307,1389,28.625118643045425,0.8384244725508199,48.5238163488787,0.046255468390882015,20.51835089502856,6.619102383963764,0.077292675152421,0.0,27.543440341949463,27.58203125,44.89413404464722,46.140625,1,0
hidden_state_write,1.0,7,0,24,24,0,0,0.00612656632438302,,,0.0,0.0,0.0,0.0,0.00612656632438302,27.542582035064697,27.58203125,44.89413404464722,46.140625,0,0
generate,1.0,7,1,24,24,6535,2029,13.30904831038788,1.8032844603372353,152.45267375101042,0.014687592163681984,10.55552189098671,1.330133959185332,0.1604868727736175,0.0,27.542727947235107,27.580078125,31.203969478607178,31.587890625,1,0
generate,1.0,7,2,24,24,7897,2041,14.618285427801311,1.6417794082988952,139.6196571807519,0.016702811233699322,11.79531097970903,1.5701514510437846,0.16225484618917108,0.0,27.542765140533447,27.580078125,31.28971529006958,31.646484375,1,0
generate,1.0,7,3,24,24,10449,2372,22.184589818120003,1.0818320373179584,106.92106635492489,0.016213789116591215,18.411382684949785,2.0496194013394415,0.2075385171920061,0.0,27.542810916900635,27.580078125,32.80393171310425,33.267578125,1,0
generate,1.0,7,4,24,24,13164,2043,20.032508628908545,1.1980526475533895,101.98423162298226,0.02175279427319765,16.03811344690621,2.6697528706863523,0.15572994202375412,0.0,27.542928218841553,27.580078125,34.51005935668945,35.0078125,1,0
generate,1.0,7,5,24,24,15349,1950,22.27924474189058,1.077235798522109,87.52540862992137,0.023281976114958525,17.854557797778398,2.886892403010279,0.13533391477540135,0.0,27.542951107025146,27.580078125,34.97219514846802,35.49609375,1,0
generate,1.0,7,6,24,24,17487,2174,31.955937610007823,0.751034136218985,68.03117550583639,0.024679479654878378,26.359112221747637,3.4490213934332132,0.22448447160422802,0.0,27.542996883392334,27.58203125,35.8970160484314,36.4921875,1,0
generate,1.0,7,7,24,24,20196,1859,27.961530928965658,0.8583221019253325,66.48419947829971,0.03955967677757144,22.439819685649127,3.625252128113061,0.1655609030276537,0.0,27.54304552078247,27.58203125,36.8804407119751,37.52734375,1,0
generate,1.0,7,8,24,24,22297,2249,35.09029334317893,0.6839498252489038,64.09179820769936,0.040992675349116325,29.23049750830978,4.001124809030443,0.1892435858026147,0.0,27.543071269989014,27.58203125,37.40141201019287,38.11328125,1,0
generate,1.0,7,9,24,24,25100,2268,39.7658182089217,0.6035334133930998,57.03390756564794,0.0349246496334672,33.08180825505406,4.743461583741009,0.2378304861485958,0.0,27.543165683746338,27.58203125,39.31362295150757,40.14453125,1,0
generate,1.0,7,10,24,24,27996,2048,42.152491302229464,0.5693613653324122,48.585503175032514,0.03781527187675238,35.1041029188782,5.163048294838518,0.15376737201586366,0.0,27.543214321136475,27.58203125,40.299917221069336,41.19921875,1,0
generate,1.0,7,11,24,24,30591,1800,34.06029918184504,0.7046326831090368,52.84745123317776,0.04414595803245902,26.263592889998108,6.358742034062743,0.10386890405789018,0.0,27.543394565582275,27.58203125,43.962217807769775,45.14453125,1,0
