phase,temperature,seed,step,requested_batch_size,realized_batch_size,prompt_tokens,generated_tokens,wall_clock_seconds,examples_per_second,tokens_per_second,tokenize_seconds,generation_seconds,forward_seconds,postprocess_seconds,hidden_state_write_seconds,gpu_memory_allocated_gb,gpu_memory_reserved_gb,gpu_max_memory_allocated_gb,gpu_max_memory_reserved_gb,split_count,oom_retry_count
hidden_state_write,0.6,7,0,16,16,0,0,0.0029739970341324806,,,0.0,0.0,0.0,0.0,0.0029739970341324806,41.470043659210205,41.56640625,44.26289224624634,50.1015625,0,0
generate,0.6,7,1,16,16,4727,1311,5.340977679938078,2.9957062093892706,245.46067753183334,0.0036895330995321274,3.9561295537278056,1.0465571889653802,0.05235584359616041,0.0,46.08329629898071,47.625,46.817851066589355,48.78515625,1,0
generate,0.6,7,2,16,16,5259,1331,5.641122574917972,2.836314897878754,235.94594556728882,0.003120318055152893,4.203187855891883,1.1115657752379775,0.029655887745320797,0.0,46.438162326812744,48.08203125,47.2263069152832,49.328125,1,0
generate,0.6,7,3,16,16,5875,1421,6.675236697308719,2.3969187499299887,212.8763464781571,0.0036182161420583725,5.0843216916546226,1.2512080743908882,0.02916374709457159,0.0,47.04352045059204,49.078125,47.93109130859375,50.5,1,0
generate,0.6,7,4,16,16,6564,1373,6.600664237514138,2.423998468073226,208.00936854153372,0.004013489931821823,4.907149400562048,1.345062647946179,0.033384257927536964,0.0,47.398388385772705,49.5859375,48.33964157104492,51.09375,1,0
generate,0.6,7,5,16,16,7208,1415,6.557803891599178,2.4398411822739425,215.77345455735178,0.004176625050604343,4.760259648784995,1.4426265629008412,0.031573906540870667,0.0,47.84719133377075,50.294921875,48.86155891418457,51.505859375,1,0
hidden_state_write,0.6,7,0,16,16,0,0,0.0023882603272795677,,,0.0,0.0,0.0,0.0,0.0023882603272795677,41.470043659210205,41.56640625,44.623793601989746,51.212890625,0,0
generate,0.6,7,1,16,16,4550,1197,4.371868479065597,3.659762428036191,273.79597664745756,0.0034107044339179993,3.2435916624963284,0.8337518442422152,0.027878865599632263,0.0,45.26919221878052,46.640625,45.871283531188965,47.353515625,1,0
generate,0.6,7,2,16,16,5041,1321,5.678226817399263,2.817781063442673,232.64304905048567,0.0030896021053195,4.392859579063952,0.9599963529035449,0.031311954371631145,0.0,45.7806134223938,47.28515625,46.46405839920044,48.091796875,1,0
generate,0.6,7,3,16,16,5660,1353,6.113104570657015,2.6173280393075915,221.3278023239482,0.004021952860057354,4.710322322323918,1.0673077553510666,0.03223272692412138,0.0,46.20854043960571,47.73046875,46.96303987503052,48.9140625,1,0
generate,0.6,7,4,16,16,6299,1362,5.52607208583504,2.8953657772602606,246.4680117892797,0.003051203675568104,4.08015715982765,1.1196491001173854,0.029196484945714474,0.0,46.50078630447388,48.376953125,47.301838874816895,49.4296875,1,0
generate,0.6,7,5,16,16,6941,1357,5.985677737742662,2.6730473475229175,226.70782816178743,0.0032507935538887978,4.417329273186624,1.2419936256483197,0.03256143070757389,0.0,46.93915033340454,48.966796875,47.80714654922485,50.365234375,1,0
hidden_state_write,0.6,7,0,16,16,0,0,0.0023537371307611465,,,0.0,0.0,0.0,0.0,0.0023537371307611465,41.470043659210205,41.56640625,44.130515575408936,48.970703125,0,0
generate,0.6,7,1,16,16,4931,1342,5.78338738810271,2.766544747272919,232.04394067751608,0.0040013911202549934,4.370255628600717,1.0884361444041133,0.03067562822252512,0.0,46.30247735977173,48.0390625,47.070473194122314,49.02734375,1,0
generate,0.6,7,2,16,16,5507,1352,6.374404467642307,2.5100384014254273,212.09824492044862,0.00442961510270834,4.83581094071269,1.1903205513954163,0.03067471645772457,0.0,46.77215242385864,48.685546875,47.61352348327637,49.78125,1,0
generate,0.6,7,3,16,16,6133,1379,6.94123568572104,2.3050650812670046,198.66779669169995,0.003541400656104088,5.307867845520377,1.2918108040466905,0.03320625890046358,0.0,47.23139047622681,49.37109375,48.14599800109863,50.5625,1,0
generate,0.6,7,4,16,16,6792,1432,7.12856128718704,2.2444921710582175,200.88204930971045,0.0048638079315423965,5.377868459559977,1.4064359599724412,0.03309848625212908,0.0,47.70106744766235,50.048828125,48.69063711166382,51.23046875,1,0
generate,0.6,7,5,16,16,7450,1427,7.215500818565488,2.2174482967047817,197.76866996235773,0.004321964457631111,5.355818715877831,1.5095890685915947,0.03249886631965637,0.0,48.08724641799927,50.6015625,49.14142465591431,51.853515625,1,0
hidden_state_write,0.6,7,0,16,16,0,0,0.0022271042689681053,,,0.0,0.0,0.0,0.0,0.0022271042689681053,41.470043659210205,41.56640625,44.71403789520264,51.54296875,0,0
generate,0.6,7,1,16,16,4671,1260,5.2894215835258365,3.0249054168479947,238.21130157677956,0.003617694601416588,4.0025232676416636,0.9612556248903275,0.028865085914731026,0.0,45.78061532974243,47.23046875,46.46406030654907,48.3125,1,0
generate,0.6,7,2,16,16,5194,1330,5.726043766364455,2.794250385228652,232.2720632721317,0.003579799085855484,4.356997129507363,1.0472276834771037,0.030450858175754547,0.0,46.07285737991333,47.748046875,46.80282115936279,48.68359375,1,0
generate,0.6,7,3,16,16,5825,1439,5.885755212046206,2.7184276993465954,244.4885912099844,0.0037081316113471985,4.4058661526069045,1.1516074277460575,0.03156418167054653,0.0,46.62603235244751,48.53515625,47.44704341888428,49.61328125,1,0
generate,0.6,7,4,16,16,6484,1416,6.758360725827515,2.3674379999953183,209.51826299958566,0.0045413728803396225,5.094702713191509,1.278196917846799,0.04394754581153393,0.0,47.116581439971924,49.19140625,48.01287603378296,50.62890625,1,0
generate,0.6,7,5,16,16,7149,1492,7.820032668299973,2.046027258282324,190.7920418348267,0.004225238226354122,6.071222212165594,1.403991020284593,0.02762409206479788,0.0,47.64887857437134,49.91796875,48.630115032196045,51.2109375,1,0
hidden_state_write,0.6,7,0,16,16,0,0,0.002432122826576233,,,0.0,0.0,0.0,0.0,0.002432122826576233,41.470043659210205,41.56640625,44.400657653808594,50.794921875,0,0
generate,0.6,7,1,16,16,4532,1265,5.163491362705827,3.098678563803293,244.98927395069785,0.0038416609168052673,3.9444644013419747,0.897148072719574,0.029457726515829563,0.0,45.4674973487854,46.74609375,46.102590560913086,47.681640625,1,0
generate,0.6,7,2,16,16,5051,1328,5.12099922914058,3.1243902379351,259.3243897486133,0.0032968036830425262,3.8177904495969415,0.9810627289116383,0.029993802309036255,0.0,45.832802295684814,47.439453125,46.52748155593872,48.33203125,1,0
generate,0.6,7,3,16,16,5664,1354,5.69768045283854,2.8081602912688663,237.6405646486278,0.0036135688424110413,4.309406980872154,1.0660304091870785,0.030154163017868996,0.0,46.218979358673096,47.9453125,46.9736762046814,48.9140625,1,0
generate,0.6,7,4,16,16,6308,1442,6.4315590700134635,2.4877327294712237,224.20691224359405,0.003577163442969322,4.86704886239022,1.150984295643866,0.10825793258845806,0.0,46.62603044509888,48.48828125,47.447041511535645,49.55859375,1,0
generate,0.6,7,5,16,16,6991,1356,5.83862700778991,2.7403702923054962,232.2463822728908,0.003503793850541115,4.235005726106465,1.2540604881942272,0.029152056202292442,0.0,47.06439828872681,49.22265625,47.95236778259277,50.390625,1,0
hidden_state_write,0.6,7,0,16,16,0,0,0.002171674743294716,,,0.0,0.0,0.0,0.0,0.002171674743294716,41.470043659210205,41.56640625,44.219741344451904,50.0234375,0,0
generate,0.6,7,1,16,16,4717,1286,5.326117569580674,3.0040643660180564,241.4516734187013,0.0034194570034742355,4.047955307178199,0.961067377589643,0.030153180472552776,0.0,45.79105234146118,47.23046875,46.479087352752686,48.3125,1,0
generate,0.6,7,2,16,16,5280,1354,5.759718222543597,2.7779136724737388,235.08094453309016,0.0037778355181217194,4.367760513909161,1.0664592189714313,0.03139454498887062,0.0,46.229416370391846,47.9453125,46.984309673309326,48.9140625,1,0
generate,0.6,7,3,16,16,5924,1426,7.271421168930829,2.200395167366244,196.1102192915165,0.003387358970940113,5.686492265202105,1.2364705596119165,0.03723326697945595,0.0,46.90813875198364,48.833984375,47.771143436431885,49.953125,1,0
generate,0.6,7,4,16,16,6626,1376,6.1250018663704395,2.612244101973033,224.65299276968085,0.0035461680963635445,4.489498226903379,1.287905770353973,0.031362397596240044,0.0,47.17920732498169,49.2890625,48.086955547332764,50.75,1,0
generate,0.6,7,5,16,16,7260,1386,6.49226560909301,2.4644709510329554,213.48479613322974,0.004189733415842056,4.75485454685986,1.4010388907045126,0.03147012833505869,0.0,47.6071343421936,49.943359375,48.581706047058105,51.107421875,1,0
hidden_state_write,0.6,7,0,16,16,0,0,0.002466796897351742,,,0.0,0.0,0.0,0.0,0.002466796897351742,41.470043659210205,41.56640625,44.491371154785156,50.814453125,0,0
generate,0.6,7,1,16,16,4563,1239,4.6430747313424945,3.4459923489910693,266.8490325249959,0.0031991759315133095,3.50394076295197,0.8359620738774538,0.029534710571169853,0.0,45.31094026565552,46.67578125,45.91966962814331,47.39453125,1,0
generate,0.6,7,2,16,16,5086,1373,5.076593899168074,3.151719502838704,270.45692983734625,0.004581392742693424,3.793859460391104,0.9577762261033058,0.03232007473707199,0.0,45.74930429458618,47.193359375,46.43069553375244,48.267578125,1,0
generate,0.6,7,3,16,16,5740,1442,5.735961281694472,2.789419107667583,251.39639707854093,0.004774423316121101,4.329196690581739,1.0828678710386157,0.027646894566714764,0.0,46.30247735977173,48.0390625,47.070473194122314,49.02734375,1,0
generate,0.6,7,4,16,16,6421,1382,5.992727562785149,2.6699027833936646,230.61285291562777,0.004505178891122341,4.414665222167969,1.1908718552440405,0.0415298817679286,0.0,46.782591342926025,48.57421875,47.625627517700195,49.93359375,1,0
generate,0.6,7,5,16,16,7067,1358,6.404460651800036,2.4982587714865643,212.03971322992214,0.003660389222204685,4.76204395480454,1.2918236246332526,0.03426956385374069,0.0,47.22095537185669,49.32421875,48.13536357879639,50.79296875,1,0
hidden_state_write,0.6,7,0,16,16,0,0,0.0028120363131165504,,,0.0,0.0,0.0,0.0,0.0028120363131165504,41.470043659210205,41.56640625,44.26289224624634,49.328125,0,0
generate,0.6,7,1,16,16,4753,1262,5.418444836512208,2.9528767908060902,232.90815687483038,0.004927062429487705,4.01634278986603,1.0757085476070642,0.031132380478084087,0.0,46.25029230117798,48.00390625,47.01144075393677,48.986328125,1,0
generate,0.6,7,2,16,16,5273,1340,6.227561560459435,2.569223900023496,215.17250162696783,0.0035506943240761757,4.699824276380241,1.18704594951123,0.03242007456719875,0.0,46.75127840042114,48.685546875,47.592252254486084,49.78125,1,0
generate,0.6,7,3,16,16,5906,1359,6.235752190463245,2.565849236996601,217.9368195673988,0.003582241013646126,4.595015578903258,1.2981751561164856,0.030555694364011288,0.0,47.27314233779907,49.41015625,48.19441080093384,50.89453125,1,0
generate,0.6,7,4,16,16,6527,1424,6.555518202483654,2.4406918729839187,217.22157669556876,0.003919868730008602,4.7688541961833835,1.4048534175381064,0.0422939695417881,0.0,47.680195331573486,50.05859375,48.66789674758911,51.234375,1,0
generate,0.6,7,5,16,16,7196,1383,7.19834472797811,2.222733226127963,192.12750323343582,0.004553700797259808,5.317060699686408,1.5370076699182391,0.031009385362267494,0.0,48.16030740737915,50.751953125,49.223230838775635,52.12890625,1,0
hidden_state_write,0.6,7,0,16,16,0,0,0.0024762488901615143,,,0.0,0.0,0.0,0.0,0.0024762488901615143,41.470043659210205,41.56640625,44.76209306716919,50.755859375,0,0
generate,0.6,7,1,16,16,4641,1246,5.012654773890972,3.1919213913030604,248.57087834772582,0.0033459262922406197,3.746162885800004,0.948027977719903,0.029714571312069893,0.0,45.66580629348755,47.1796875,46.333911418914795,47.96875,1,0
generate,0.6,7,2,16,16,5160,1360,5.578736492432654,2.8680329357200143,243.78279953620122,0.0037553710862994194,4.238585827872157,1.027059094980359,0.03102682251483202,0.0,46.05198335647583,47.7109375,46.78008794784546,48.640625,1,0
generate,0.6,7,3,16,16,5811,1402,6.019458387047052,2.6580464505626513,232.91132023055232,0.0034910747781395912,4.526660945266485,1.1606408841907978,0.03168132342398167,0.0,46.57384538650513,48.451171875,47.38361072540283,49.515625,1,0
generate,0.6,7,4,16,16,6474,1357,5.780037363059819,2.768148196109578,234.7735688825436,0.004261301830410957,4.213694624602795,1.2377058444544673,0.029672948643565178,0.0,46.90814447402954,48.966796875,47.77114915847778,50.109375,1,0
generate,0.6,7,5,16,16,7087,1359,6.265933460555971,2.5534902502109134,216.88707812728947,0.004641211591660976,4.583452112972736,1.340801453217864,0.03126005083322525,0.0,47.346203327178955,49.548828125,48.28059482574463,51.048828125,1,0
hidden_state_write,0.6,7,0,16,16,0,0,0.0025063352659344673,,,0.0,0.0,0.0,0.0,0.0025063352659344673,41.470043659210205,41.56640625,44.3531060218811,49.552734375,0,0
generate,0.6,7,1,16,16,4728,1264,4.946440849453211,3.234649010665653,255.53727184258656,0.0032096318900585175,3.7154364055022597,0.9152070321142673,0.025323993526399136,0.0,45.50924730300903,46.970703125,46.150981426239014,47.73046875,1,0
generate,0.6,7,2,16,16,5268,1340,5.310664000920951,3.012805931089851,252.322496728775,0.0051899561658501625,3.9709733426570892,0.9938480835407972,0.04012782406061888,0.0,45.93717432022095,47.560546875,46.645535945892334,48.47265625,1,0
generate,0.6,7,3,16,16,5899,1326,5.8093747505918145,2.754169026257093,228.25175805105658,0.004049372859299183,4.315207185223699,1.1205352107062936,0.03861271683126688,0.0,46.459036350250244,48.1171875,47.25343704223633,49.37109375,1,0
generate,0.6,7,4,16,16,6532,1345,6.20354372728616,2.579170987322025,216.81156112175773,0.003646599128842354,4.629839746281505,1.2287338552996516,0.03395099379122257,0.0,46.89788866043091,48.8828125,47.75922775268555,50.01171875,1,0
generate,0.6,7,5,16,16,7149,1419,6.477357553318143,2.4701430897239436,219.07081526989222,0.0038330480456352234,4.832673382014036,1.303548094816506,0.031142525374889374,0.0,47.30445337295532,49.4453125,48.2321834564209,50.9375,1,0
hidden_state_write,0.6,7,0,16,16,0,0,0.0029072072356939316,,,0.0,0.0,0.0,0.0,0.0029072072356939316,41.470043659210205,41.56640625,44.310927867889404,49.44921875,0,0
generate,0.6,7,1,16,16,4636,1278,5.11331994459033,3.1290825086991285,249.9354653823429,0.004228412173688412,3.834946029819548,0.9585374072194099,0.025852998718619347,0.0,45.75974130630493,47.193359375,46.44132852554321,48.267578125,1,0
generate,0.6,7,2,16,16,5169,1295,5.189502264373004,3.0831473202821926,249.54223623533997,0.00319779384881258,3.8314620098099113,1.0306827584281564,0.031313711777329445,0.0,46.06242227554321,47.58984375,46.79072284698486,48.7421875,1,0
generate,0.6,7,3,16,16,5784,1321,6.028597004711628,2.6540171763837024,219.12229312517943,0.003371845930814743,4.546121274121106,1.146199757233262,0.03334468323737383,0.0,46.57384538650513,48.451171875,47.38361072540283,49.515625,1,0
generate,0.6,7,4,16,16,6405,1345,6.304285114631057,2.5379562803825317,213.34694981965657,0.003795212134718895,4.719829375855625,1.2537677930667996,0.025119357742369175,0.0,47.064396381378174,49.1171875,47.95236587524414,50.5390625,1,0
generate,0.6,7,5,16,16,7022,1355,6.904969289898872,2.317171782850077,196.2354853601159,0.0036000581458210945,5.182797986082733,1.369010416790843,0.03971331100910902,0.0,47.51319742202759,49.806640625,48.47424030303955,51.08203125,1,0
hidden_state_write,0.6,7,0,16,16,0,0,0.002371104434132576,,,0.0,0.0,0.0,0.0,0.002371104434132576,41.470043659210205,41.56640625,44.400657653808594,49.810546875,0,0
generate,0.6,7,1,16,16,4599,1241,5.257683857344091,3.0431650959101924,236.0354927515343,0.0036084009334445,4.030994787812233,0.9138375381007791,0.024595349095761776,0.0,45.4883713722229,46.78125,46.12532091140747,47.724609375,1,0
generate,0.6,7,2,16,16,5100,1253,5.092489258386195,3.1418819339975173,246.04862895618058,0.0033293496817350388,3.798284932039678,0.9815022926777601,0.024082795716822147,0.0,45.832802295684814,47.439453125,46.52748155593872,48.33203125,1,0
generate,0.6,7,3,16,16,5690,1321,5.346609422937036,2.9925507427865887,247.07247070131774,0.003935471177101135,3.9547861479222775,1.0779750971123576,0.029781684279441833,0.0,46.23985528945923,48.00390625,46.99641227722168,48.986328125,1,0
generate,0.6,7,4,16,16,6294,1399,5.83346704673022,2.7427942717133087,239.82307413293242,0.003861107863485813,4.346899046562612,1.1486758822575212,0.03157572913914919,0.0,46.61559534072876,48.53515625,47.43201398849487,49.61328125,1,0
generate,0.6,7,5,16,16,6937,1407,6.912124236114323,2.3147732091393167,203.55536907868867,0.004296952858567238,5.288570219650865,1.2808047784492373,0.03348049893975258,0.0,47.147892475128174,49.19140625,48.049180030822754,50.62890625,1,0
hidden_state_write,0.6,7,0,16,16,0,0,0.0022928426042199135,,,0.0,0.0,0.0,0.0,0.0022928426042199135,41.470043659210205,41.56640625,44.17340326309204,49.1953125,0,0
generate,0.6,7,1,16,16,4854,1318,5.2277534529566765,3.0605880984978033,252.11594461375654,0.0037888502702116966,3.950047175399959,0.9600764624774456,0.023951499722898006,0.0,45.78061532974243,47.23046875,46.46406030654907,48.3125,1,0
generate,0.6,7,2,16,16,5356,1334,5.36108682025224,2.9844694809936314,248.83014297784402,0.0036480389535427094,3.9810802172869444,1.0603068554773927,0.0256399754434824,0.0,46.166794300079346,47.908203125,46.914645195007324,48.87109375,1,0
generate,0.6,7,3,16,16,5978,1303,5.663006441667676,2.8253543704760866,230.0897965456463,0.0038281483575701714,4.192262459546328,1.1464999271556735,0.025207125581800938,0.0,46.59472131729126,48.498046875,47.40927743911743,49.5703125,1,0
generate,0.6,7,4,16,16,6581,1345,6.566502892412245,2.4366089929676864,204.82744347134613,0.004231013357639313,4.957554423250258,1.2766029452905059,0.032801540568470955,0.0,47.095707416534424,49.154296875,47.99013662338257,50.583984375,1,0
generate,0.6,7,5,16,16,7222,1323,6.3525419952347875,2.518676777265232,208.26308602011886,0.005036293528974056,4.621320522390306,1.3969592060893774,0.032118805684149265,0.0,47.5862603187561,49.943359375,48.56043004989624,51.107421875,1,0
hidden_state_write,0.6,7,0,16,16,0,0,0.002778463065624237,,,0.0,0.0,0.0,0.0,0.002778463065624237,41.470043659210205,41.56640625,44.491371154785156,50.814453125,0,0
generate,0.6,7,1,4,4,1294,369,3.3723945626989007,1.1861008329935248,109.41780184365267,0.0030902009457349777,2.8952405778691173,0.23352325707674026,0.01137974951416254,0.0,42.53203058242798,42.9609375,42.700549602508545,43.15625,1,0
generate,0.6,7,2,4,4,1449,351,3.280092116445303,1.2194779469592685,107.0091898456758,0.0024006059393286705,2.7867500483989716,0.24654037784785032,0.013351631350815296,0.0,42.610310077667236,43.1171875,42.79129886627197,43.287109375,1,0
generate,0.6,7,3,4,4,1613,421,4.089441456831992,0.9781286863313406,102.9480442363736,0.0028832601383328438,3.5235577523708344,0.2993236603215337,0.020719127729535103,0.0,42.730337619781494,43.2734375,42.930460929870605,43.48046875,1,0
generate,0.6,7,4,4,4,1823,406,3.400016854517162,1.1764647562513457,119.41117275951159,0.00274648517370224,2.8618123354390264,0.30088522657752037,0.010906700044870377,0.0,42.81644582748413,43.400390625,43.0303053855896,43.580078125,1,0
generate,0.6,7,5,4,4,1998,340,3.1393727464601398,1.274139875397172,108.30188940875962,0.00309839379042387,2.5813630232587457,0.3227292029187083,0.008685894310474396,0.0,42.926037311553955,43.537109375,43.157878398895264,43.728515625,1,0
hidden_state_write,0.6,7,0,4,4,0,0,0.001542326994240284,,,0.0,0.0,0.0,0.0,0.001542326994240284,41.470043659210205,41.56640625,42.19081354141235,43.685546875,0,0
