run_id,brier,auc,n,scope
qwen2p5_3b__arc_test_00254_992b459f__temp0.10__seed7,0.2045653720512914,,8,per_run_oof
qwen2p5_3b__arc_test_00254_992b459f__temp0.60__seed7,0.15868036565372406,,8,per_run_oof
qwen2p5_3b__arc_test_00254_992b459f__temp1.00__seed7,0.21275024463794973,,8,per_run_oof
qwen2p5_3b__arc_test_00255_ab08e434__temp0.10__seed7,0.3762233391686889,,8,per_run_oof
qwen2p5_3b__arc_test_00255_ab08e434__temp0.60__seed7,0.2622873447382679,0.7142857142857143,8,per_run_oof
qwen2p5_3b__arc_test_00255_ab08e434__temp1.00__seed7,0.23631729898481207,0.8571428571428571,8,per_run_oof
qwen2p5_3b__arc_test_00256_73563be9__temp0.10__seed7,0.30453560893623444,,8,per_run_oof
qwen2p5_3b__arc_test_00256_73563be9__temp0.60__seed7,0.339363355035032,0.0,8,per_run_oof
qwen2p5_3b__arc_test_00256_73563be9__temp1.00__seed7,0.3191271325768454,0.13333333333333333,8,per_run_oof
qwen2p5_3b__arc_test_00257_01acf152__temp0.10__seed7,0.14934652148013391,,8,per_run_oof
qwen2p5_3b__arc_test_00257_01acf152__temp0.60__seed7,0.16609582670657688,,8,per_run_oof
qwen2p5_3b__arc_test_00257_01acf152__temp1.00__seed7,0.2521367135934268,0.8571428571428571,8,per_run_oof
qwen2p5_3b__arc_test_00258_6a879ef1__temp0.10__seed7,0.1647132046282554,,8,per_run_oof
qwen2p5_3b__arc_test_00258_6a879ef1__temp0.60__seed7,0.38929887243556666,0.0,8,per_run_oof
qwen2p5_3b__arc_test_00258_6a879ef1__temp1.00__seed7,0.28567249344173484,,8,per_run_oof
qwen2p5_3b__arc_test_00259_6493bd62__temp0.10__seed7,0.20178564018818945,,8,per_run_oof
qwen2p5_3b__arc_test_00259_6493bd62__temp0.60__seed7,0.1992507018932915,,8,per_run_oof
qwen2p5_3b__arc_test_00259_6493bd62__temp1.00__seed7,0.22605369493882327,,8,per_run_oof
qwen2p5_3b__arc_test_00260_9c369e3f__temp0.10__seed7,0.18164490541525333,,8,per_run_oof
qwen2p5_3b__arc_test_00260_9c369e3f__temp0.60__seed7,0.19862171899194708,,8,per_run_oof
qwen2p5_3b__arc_test_00260_9c369e3f__temp1.00__seed7,0.16981785962875848,,8,per_run_oof
qwen2p5_3b__arc_test_00261_bd91b0d2__temp0.10__seed7,0.17612787233152993,,8,per_run_oof
qwen2p5_3b__arc_test_00261_bd91b0d2__temp0.60__seed7,0.14239958795428959,,8,per_run_oof
qwen2p5_3b__arc_test_00261_bd91b0d2__temp1.00__seed7,0.12884071315936874,,8,per_run_oof
qwen2p5_3b__arc_test_00262_378e4c2d__temp0.10__seed7,0.18921843372106123,,8,per_run_oof
qwen2p5_3b__arc_test_00262_378e4c2d__temp0.60__seed7,0.1442337874075881,,8,per_run_oof
qwen2p5_3b__arc_test_00262_378e4c2d__temp1.00__seed7,0.3891271888262464,0.0,8,per_run_oof
qwen2p5_3b__arc_test_00263_1ca9e9de__temp0.10__seed7,0.14564536940997783,,8,per_run_oof
qwen2p5_3b__arc_test_00263_1ca9e9de__temp0.60__seed7,0.215673480652185,,8,per_run_oof
qwen2p5_3b__arc_test_00263_1ca9e9de__temp1.00__seed7,0.15287100711328389,,8,per_run_oof
qwen2p5_3b__arc_test_00264_dda0b59d__temp0.10__seed7,0.2109288707245632,,8,per_run_oof
qwen2p5_3b__arc_test_00264_dda0b59d__temp0.60__seed7,0.2514602814709418,,8,per_run_oof
qwen2p5_3b__arc_test_00264_dda0b59d__temp1.00__seed7,0.2851396979188693,,8,per_run_oof
qwen2p5_3b__arc_test_00265_1d1eed16__temp0.10__seed7,0.20275599057705235,,8,per_run_oof
qwen2p5_3b__arc_test_00265_1d1eed16__temp0.60__seed7,0.23609847157157215,,8,per_run_oof
qwen2p5_3b__arc_test_00265_1d1eed16__temp1.00__seed7,0.14438396628557856,,8,per_run_oof
qwen2p5_3b__arc_test_00266_d59e88fe__temp0.10__seed7,0.17677784196323637,,8,per_run_oof
qwen2p5_3b__arc_test_00266_d59e88fe__temp0.60__seed7,0.189675361282391,,8,per_run_oof
qwen2p5_3b__arc_test_00266_d59e88fe__temp1.00__seed7,0.21632252370210875,,8,per_run_oof
qwen2p5_3b__arc_test_00267_0f835ed5__temp0.10__seed7,0.3187235283302241,0.5714285714285714,8,per_run_oof
qwen2p5_3b__arc_test_00267_0f835ed5__temp0.60__seed7,0.26974804920033624,,8,per_run_oof
qwen2p5_3b__arc_test_00267_0f835ed5__temp1.00__seed7,0.3218843212295851,1.0,8,per_run_oof
qwen2p5_3b__arc_test_00268_5b12089f__temp0.10__seed7,0.20754972168979835,0.8571428571428571,8,per_run_oof
qwen2p5_3b__arc_test_00268_5b12089f__temp0.60__seed7,0.28928119499904226,0.1428571428571429,8,per_run_oof
qwen2p5_3b__arc_test_00268_5b12089f__temp1.00__seed7,0.3024856550314968,0.1428571428571429,8,per_run_oof
qwen2p5_3b__arc_test_00269_7ee8bce6__temp0.10__seed7,0.21455401309700942,,8,per_run_oof
qwen2p5_3b__arc_test_00269_7ee8bce6__temp0.60__seed7,0.1800551233027161,,8,per_run_oof
qwen2p5_3b__arc_test_00269_7ee8bce6__temp1.00__seed7,0.1534333936495629,1.0,8,per_run_oof
qwen2p5_3b__arc_test_00270_9797a61e__temp0.10__seed7,0.19993364957487386,,8,per_run_oof
qwen2p5_3b__arc_test_00270_9797a61e__temp0.60__seed7,0.22925910459524185,,8,per_run_oof
qwen2p5_3b__arc_test_00270_9797a61e__temp1.00__seed7,0.2091274005440447,,8,per_run_oof
qwen2p5_3b__arc_test_00271_dc9048d3__temp0.10__seed7,0.2799008646369423,,8,per_run_oof
qwen2p5_3b__arc_test_00271_dc9048d3__temp0.60__seed7,0.31450764396089914,0.5833333333333334,8,per_run_oof
qwen2p5_3b__arc_test_00271_dc9048d3__temp1.00__seed7,0.17643858278713204,1.0,8,per_run_oof
qwen2p5_3b__arc_test_00272_ee17c4c8__temp0.10__seed7,0.12730957318618,,8,per_run_oof
qwen2p5_3b__arc_test_00272_ee17c4c8__temp0.60__seed7,0.13159582759746444,0.8333333333333334,8,per_run_oof
qwen2p5_3b__arc_test_00272_ee17c4c8__temp1.00__seed7,0.27097612306317476,,8,per_run_oof
qwen2p5_3b__arc_test_00273_b997fd4e__temp0.10__seed7,0.25692007552026763,,8,per_run_oof
qwen2p5_3b__arc_test_00273_b997fd4e__temp0.60__seed7,0.22722944574117204,,8,per_run_oof
qwen2p5_3b__arc_test_00273_b997fd4e__temp1.00__seed7,0.34131464621260704,0.19999999999999998,8,per_run_oof
qwen2p5_3b__arc_test_00274_a74e5699__temp0.10__seed7,0.1912508617339959,,8,per_run_oof
qwen2p5_3b__arc_test_00274_a74e5699__temp0.60__seed7,0.22897942065097654,,8,per_run_oof
qwen2p5_3b__arc_test_00274_a74e5699__temp1.00__seed7,0.19181463457225784,,8,per_run_oof
qwen2p5_3b__arc_test_00275_596151c2__temp0.10__seed7,0.25601212073291413,,8,per_run_oof
qwen2p5_3b__arc_test_00275_596151c2__temp0.60__seed7,0.2605197197478268,,8,per_run_oof
qwen2p5_3b__arc_test_00275_596151c2__temp1.00__seed7,0.23412065007465643,,8,per_run_oof
qwen2p5_3b__arc_test_00276_c2cefe09__temp0.10__seed7,0.1907770341510937,,8,per_run_oof
qwen2p5_3b__arc_test_00276_c2cefe09__temp0.60__seed7,0.2619099630437464,,8,per_run_oof
qwen2p5_3b__arc_test_00276_c2cefe09__temp1.00__seed7,0.20877566812513226,,8,per_run_oof
qwen2p5_3b__arc_test_00277_9faf8219__temp0.10__seed7,0.32621646371311375,0.8571428571428571,8,per_run_oof
qwen2p5_3b__arc_test_00277_9faf8219__temp0.60__seed7,0.18945919035703476,0.75,8,per_run_oof
qwen2p5_3b__arc_test_00277_9faf8219__temp1.00__seed7,0.2871946786340363,0.6666666666666667,8,per_run_oof
qwen2p5_3b__arc_test_00278_8fc1e732__temp0.10__seed7,0.220899332289766,,8,per_run_oof
qwen2p5_3b__arc_test_00278_8fc1e732__temp0.60__seed7,0.21577272392458408,,8,per_run_oof
qwen2p5_3b__arc_test_00278_8fc1e732__temp1.00__seed7,0.2647605367242648,,8,per_run_oof
qwen2p5_3b__arc_test_00279_890033b7__temp0.10__seed7,0.3146135683516605,,8,per_run_oof
qwen2p5_3b__arc_test_00279_890033b7__temp0.60__seed7,0.24203482834395837,,8,per_run_oof
qwen2p5_3b__arc_test_00279_890033b7__temp1.00__seed7,0.19402129204142193,,8,per_run_oof
qwen2p5_3b__arc_test_00280_6086acb4__temp0.10__seed7,0.19620502886512686,1.0,8,per_run_oof
qwen2p5_3b__arc_test_00280_6086acb4__temp0.60__seed7,0.32255250019513604,0.4166666666666667,8,per_run_oof
qwen2p5_3b__arc_test_00280_6086acb4__temp1.00__seed7,0.15021227954378832,1.0,8,per_run_oof
qwen2p5_3b__arc_test_00281_3edf5f7c__temp0.10__seed7,0.3480689603236677,,8,per_run_oof
qwen2p5_3b__arc_test_00281_3edf5f7c__temp0.60__seed7,0.13718535864058762,,8,per_run_oof
qwen2p5_3b__arc_test_00281_3edf5f7c__temp1.00__seed7,0.33568461662621274,,8,per_run_oof
qwen2p5_3b__arc_test_00282_18a50a3d__temp0.10__seed7,0.2646086556727211,,8,per_run_oof
qwen2p5_3b__arc_test_00282_18a50a3d__temp0.60__seed7,0.192928479382395,1.0,8,per_run_oof
qwen2p5_3b__arc_test_00282_18a50a3d__temp1.00__seed7,0.2456044906086507,,8,per_run_oof
qwen2p5_3b__arc_test_00283_9f2902d5__temp0.10__seed7,0.15002966870504914,,8,per_run_oof
qwen2p5_3b__arc_test_00283_9f2902d5__temp0.60__seed7,0.12963087249558286,,8,per_run_oof
qwen2p5_3b__arc_test_00283_9f2902d5__temp1.00__seed7,0.1701085505081828,,8,per_run_oof
qwen2p5_3b__arc_test_00284_10cb5673__temp0.10__seed7,0.2544088297224232,,8,per_run_oof
qwen2p5_3b__arc_test_00284_10cb5673__temp0.60__seed7,0.4539449001675734,0.8571428571428571,8,per_run_oof
qwen2p5_3b__arc_test_00284_10cb5673__temp1.00__seed7,0.2622250635262574,,8,per_run_oof
qwen2p5_3b__arc_test_00285_d40e9f15__temp0.10__seed7,0.21538738635715593,,8,per_run_oof
qwen2p5_3b__arc_test_00285_d40e9f15__temp0.60__seed7,0.18654776310388366,,8,per_run_oof
qwen2p5_3b__arc_test_00285_d40e9f15__temp1.00__seed7,0.18404024612572734,,8,per_run_oof
qwen2p5_3b__arc_test_00286_0773fa77__temp0.10__seed7,0.24465917676706697,,8,per_run_oof
qwen2p5_3b__arc_test_00286_0773fa77__temp0.60__seed7,0.27336518071628646,,8,per_run_oof
qwen2p5_3b__arc_test_00286_0773fa77__temp1.00__seed7,0.2137087038690148,,8,per_run_oof
qwen2p5_3b__arc_test_00287_19839f07__temp0.10__seed7,0.15550247610968468,,8,per_run_oof
qwen2p5_3b__arc_test_00287_19839f07__temp0.60__seed7,0.1826353179521713,,8,per_run_oof
qwen2p5_3b__arc_test_00287_19839f07__temp1.00__seed7,0.15247340199598364,,8,per_run_oof
qwen2p5_3b__arc_test_00288_e90a5f0c__temp0.10__seed7,0.19161142455859675,0.6666666666666667,8,per_run_oof
qwen2p5_3b__arc_test_00288_e90a5f0c__temp0.60__seed7,0.2973423893954663,,8,per_run_oof
qwen2p5_3b__arc_test_00288_e90a5f0c__temp1.00__seed7,0.41885361033435,,8,per_run_oof
qwen2p5_3b__arc_test_00289_a783fa79__temp0.10__seed7,0.1986321247831287,,8,per_run_oof
qwen2p5_3b__arc_test_00289_a783fa79__temp0.60__seed7,0.14972579854956575,,8,per_run_oof
qwen2p5_3b__arc_test_00289_a783fa79__temp1.00__seed7,0.2985251203590764,1.0,8,per_run_oof
qwen2p5_3b__arc_test_00290_cda60f09__temp0.10__seed7,0.31771992804919835,0.0,8,per_run_oof
qwen2p5_3b__arc_test_00290_cda60f09__temp0.60__seed7,0.2117429032689861,0.8125,8,per_run_oof
qwen2p5_3b__arc_test_00290_cda60f09__temp1.00__seed7,0.333877455091941,0.4375,8,per_run_oof
qwen2p5_3b__arc_test_00291_3092c86e__temp0.10__seed7,0.22388374200108113,,8,per_run_oof
qwen2p5_3b__arc_test_00291_3092c86e__temp0.60__seed7,0.3446695005517285,0.6000000000000001,8,per_run_oof
qwen2p5_3b__arc_test_00291_3092c86e__temp1.00__seed7,0.25604842989387483,0.75,8,per_run_oof
qwen2p5_3b__arc_test_00292_73ead151__temp0.10__seed7,0.25545997445074786,,8,per_run_oof
qwen2p5_3b__arc_test_00292_73ead151__temp0.60__seed7,0.25853868795379303,,8,per_run_oof
qwen2p5_3b__arc_test_00292_73ead151__temp1.00__seed7,0.23812725700545162,,8,per_run_oof
qwen2p5_3b__arc_test_00293_970b4fd6__temp0.10__seed7,0.23792079585088502,,8,per_run_oof
qwen2p5_3b__arc_test_00293_970b4fd6__temp0.60__seed7,0.24838501317969158,,8,per_run_oof
qwen2p5_3b__arc_test_00293_970b4fd6__temp1.00__seed7,0.25724180199940594,0.5333333333333334,8,per_run_oof
qwen2p5_3b__arc_test_00294_062a3bf2__temp0.10__seed7,0.18435472000369174,,8,per_run_oof
qwen2p5_3b__arc_test_00294_062a3bf2__temp0.60__seed7,0.3432916822870785,0.14285714285714285,8,per_run_oof
qwen2p5_3b__arc_test_00294_062a3bf2__temp1.00__seed7,0.21162445759627774,,8,per_run_oof
qwen2p5_3b__arc_test_00295_f0549092__temp0.10__seed7,0.21254391343168894,,8,per_run_oof
qwen2p5_3b__arc_test_00295_f0549092__temp0.60__seed7,0.1292680219608982,,8,per_run_oof
qwen2p5_3b__arc_test_00295_f0549092__temp1.00__seed7,0.2249985022603604,,8,per_run_oof
qwen2p5_3b__arc_test_00296_629ab988__temp0.10__seed7,0.22771107924842418,0.1428571428571429,8,per_run_oof
qwen2p5_3b__arc_test_00296_629ab988__temp0.60__seed7,0.23825803702555332,0.2857142857142857,8,per_run_oof
qwen2p5_3b__arc_test_00296_629ab988__temp1.00__seed7,0.19735673550002406,,8,per_run_oof
qwen2p5_3b__arc_test_00297_8696a932__temp0.10__seed7,0.25386121955722396,,8,per_run_oof
qwen2p5_3b__arc_test_00297_8696a932__temp0.60__seed7,0.30985079331396426,,8,per_run_oof
qwen2p5_3b__arc_test_00297_8696a932__temp1.00__seed7,0.32428976692063405,1.0,8,per_run_oof
qwen2p5_3b__arc_test_00298_3258495d__temp0.10__seed7,0.21991057658791113,,8,per_run_oof
qwen2p5_3b__arc_test_00298_3258495d__temp0.60__seed7,0.1796758476374003,,8,per_run_oof
qwen2p5_3b__arc_test_00298_3258495d__temp1.00__seed7,0.18941707494933346,,8,per_run_oof
qwen2p5_3b__arc_test_00299_511f7585__temp0.10__seed7,0.1901100367236162,0.1428571428571429,8,per_run_oof
qwen2p5_3b__arc_test_00299_511f7585__temp0.60__seed7,0.33549917055401535,0.0,8,per_run_oof
qwen2p5_3b__arc_test_00299_511f7585__temp1.00__seed7,0.36492965776424074,0.0,8,per_run_oof
qwen2p5_3b__arc_test_00300_2adf3ed7__temp0.10__seed7,0.17673904562624593,,8,per_run_oof
qwen2p5_3b__arc_test_00300_2adf3ed7__temp0.60__seed7,0.19371272111134963,,8,per_run_oof
qwen2p5_3b__arc_test_00300_2adf3ed7__temp1.00__seed7,0.19560133275710329,,8,per_run_oof
qwen2p5_3b__arc_test_00301_71f149ab__temp0.10__seed7,0.18722552679577367,,8,per_run_oof
qwen2p5_3b__arc_test_00301_71f149ab__temp0.60__seed7,0.161197536222931,1.0,8,per_run_oof
qwen2p5_3b__arc_test_00301_71f149ab__temp1.00__seed7,0.11972699970552582,,8,per_run_oof
qwen2p5_3b__arc_test_00302_067ef958__temp0.10__seed7,0.18513190490921608,,8,per_run_oof
qwen2p5_3b__arc_test_00302_067ef958__temp0.60__seed7,0.19773181985902188,,8,per_run_oof
qwen2p5_3b__arc_test_00302_067ef958__temp1.00__seed7,0.20855235396149746,,8,per_run_oof
qwen2p5_3b__arc_test_00303_5f214f65__temp0.10__seed7,0.2425800601274167,,8,per_run_oof
qwen2p5_3b__arc_test_00303_5f214f65__temp0.60__seed7,0.2890951296372325,,8,per_run_oof
qwen2p5_3b__arc_test_00303_5f214f65__temp1.00__seed7,0.20334248719913778,,8,per_run_oof
qwen2p5_3b__arc_test_00304_68a61690__temp0.10__seed7,0.1666671554925407,,8,per_run_oof
qwen2p5_3b__arc_test_00304_68a61690__temp0.60__seed7,0.1856962300835902,,8,per_run_oof
qwen2p5_3b__arc_test_00304_68a61690__temp1.00__seed7,0.1623601967124334,,8,per_run_oof
qwen2p5_3b__arc_test_00305_b8a94dee__temp0.10__seed7,0.3281551453512317,,8,per_run_oof
qwen2p5_3b__arc_test_00305_b8a94dee__temp0.60__seed7,0.3047038419957697,,8,per_run_oof
qwen2p5_3b__arc_test_00305_b8a94dee__temp1.00__seed7,0.2403501468099169,,8,per_run_oof
qwen2p5_3b__arc_test_00306_569880d5__temp0.10__seed7,0.13226891464297205,,8,per_run_oof
qwen2p5_3b__arc_test_00306_569880d5__temp0.60__seed7,0.16225860015569715,,8,per_run_oof
qwen2p5_3b__arc_test_00306_569880d5__temp1.00__seed7,0.15868875811582245,,8,per_run_oof
qwen2p5_3b__arc_test_00307_342fce9a__temp0.10__seed7,0.18237990952687352,,8,per_run_oof
qwen2p5_3b__arc_test_00307_342fce9a__temp0.60__seed7,0.14931065827720558,,8,per_run_oof
qwen2p5_3b__arc_test_00307_342fce9a__temp1.00__seed7,0.15010761470166342,,8,per_run_oof
qwen2p5_3b__arc_test_00308_7c35de8f__temp0.10__seed7,0.30870258605916545,1.0,8,per_run_oof
qwen2p5_3b__arc_test_00308_7c35de8f__temp0.60__seed7,0.17632660909104902,0.75,8,per_run_oof
qwen2p5_3b__arc_test_00308_7c35de8f__temp1.00__seed7,0.33540680671816786,0.5333333333333334,8,per_run_oof
qwen2p5_3b__arc_test_00309_2326f22b__temp0.10__seed7,0.20247073891195133,0.8125,8,per_run_oof
qwen2p5_3b__arc_test_00309_2326f22b__temp0.60__seed7,0.1558364398035353,,8,per_run_oof
qwen2p5_3b__arc_test_00309_2326f22b__temp1.00__seed7,0.22204389792147336,,8,per_run_oof
qwen2p5_3b__arc_test_00310_d803e449__temp0.10__seed7,0.2584955884933443,0.4666666666666666,8,per_run_oof
qwen2p5_3b__arc_test_00310_d803e449__temp0.60__seed7,0.44302986385524773,0.4375,8,per_run_oof
qwen2p5_3b__arc_test_00310_d803e449__temp1.00__seed7,0.19684996064066443,,8,per_run_oof
qwen2p5_3b__arc_test_00311_22e258f1__temp0.10__seed7,0.21895433935056752,,8,per_run_oof
qwen2p5_3b__arc_test_00311_22e258f1__temp0.60__seed7,0.26443662628769404,0.41666666666666663,8,per_run_oof
qwen2p5_3b__arc_test_00311_22e258f1__temp1.00__seed7,0.25215178812052447,0.6666666666666667,8,per_run_oof
qwen2p5_3b__arc_test_00312_46de9ba7__temp0.10__seed7,0.1931881965047812,,8,per_run_oof
qwen2p5_3b__arc_test_00312_46de9ba7__temp0.60__seed7,0.27965259530912573,,8,per_run_oof
qwen2p5_3b__arc_test_00312_46de9ba7__temp1.00__seed7,0.2999837974648625,,8,per_run_oof
qwen2p5_3b__arc_test_00313_6a647b21__temp0.10__seed7,0.2834382275393855,0.5833333333333334,8,per_run_oof
qwen2p5_3b__arc_test_00313_6a647b21__temp0.60__seed7,0.2566023288242893,0.9166666666666667,8,per_run_oof
qwen2p5_3b__arc_test_00313_6a647b21__temp1.00__seed7,0.3043861535576351,1.0,8,per_run_oof
qwen2p5_3b__arc_test_00314_c9337b20__temp0.10__seed7,0.18101126680389196,,8,per_run_oof
qwen2p5_3b__arc_test_00314_c9337b20__temp0.60__seed7,0.2352217494081681,,8,per_run_oof
qwen2p5_3b__arc_test_00314_c9337b20__temp1.00__seed7,0.19005046945148923,,8,per_run_oof
qwen2p5_3b__arc_test_00315_04264bf6__temp0.10__seed7,0.2530466439751353,0.8571428571428571,8,per_run_oof
qwen2p5_3b__arc_test_00315_04264bf6__temp0.60__seed7,0.2900153368069088,0.0,8,per_run_oof
qwen2p5_3b__arc_test_00315_04264bf6__temp1.00__seed7,0.2248529414440797,0.8571428571428571,8,per_run_oof
qwen2p5_3b__arc_test_00316_3de47e95__temp0.10__seed7,0.16439457373983046,,8,per_run_oof
qwen2p5_3b__arc_test_00316_3de47e95__temp0.60__seed7,0.28705764082759866,,8,per_run_oof
qwen2p5_3b__arc_test_00316_3de47e95__temp1.00__seed7,0.2278494159935648,,8,per_run_oof
qwen2p5_3b__arc_test_00317_6f9be3d9__temp0.10__seed7,0.2328600485297543,0.8571428571428571,8,per_run_oof
qwen2p5_3b__arc_test_00317_6f9be3d9__temp0.60__seed7,0.293727519238804,,8,per_run_oof
qwen2p5_3b__arc_test_00317_6f9be3d9__temp1.00__seed7,0.3209581745604349,0.0,8,per_run_oof
qwen2p5_3b__arc_test_00318_3f0be9a6__temp0.10__seed7,0.21167802353725507,,8,per_run_oof
qwen2p5_3b__arc_test_00318_3f0be9a6__temp0.60__seed7,0.1658298911230075,,8,per_run_oof
qwen2p5_3b__arc_test_00318_3f0be9a6__temp1.00__seed7,0.14422384479366018,,8,per_run_oof
qwen2p5_3b__arc_test_00319_9b046cae__temp0.10__seed7,0.16170445098685776,,8,per_run_oof
qwen2p5_3b__arc_test_00319_9b046cae__temp0.60__seed7,0.1820291304215941,,8,per_run_oof
qwen2p5_3b__arc_test_00319_9b046cae__temp1.00__seed7,0.21413955287649133,,8,per_run_oof
qwen2p5_3b__arc_test_00320_46d19bd1__temp0.10__seed7,0.3479058866791266,,8,per_run_oof
qwen2p5_3b__arc_test_00320_46d19bd1__temp0.60__seed7,0.22802812059535138,,8,per_run_oof
qwen2p5_3b__arc_test_00320_46d19bd1__temp1.00__seed7,0.2459287661771692,,8,per_run_oof
qwen2p5_3b__arc_test_00321_443c5c74__temp0.10__seed7,0.24853192003888996,,8,per_run_oof
qwen2p5_3b__arc_test_00321_443c5c74__temp0.60__seed7,0.2713049842393125,0.4666666666666667,8,per_run_oof
qwen2p5_3b__arc_test_00321_443c5c74__temp1.00__seed7,0.222148485803471,,8,per_run_oof
qwen2p5_3b__arc_test_00322_a862010b__temp0.10__seed7,0.18648184585604632,0.8571428571428572,8,per_run_oof
qwen2p5_3b__arc_test_00322_a862010b__temp0.60__seed7,0.280707576362616,0.2857142857142857,8,per_run_oof
qwen2p5_3b__arc_test_00322_a862010b__temp1.00__seed7,0.23299988001418417,,8,per_run_oof
qwen2p5_3b__arc_test_00323_1d6a50b8__temp0.10__seed7,0.31853013400877456,,8,per_run_oof
qwen2p5_3b__arc_test_00323_1d6a50b8__temp0.60__seed7,0.32333489176648506,,8,per_run_oof
qwen2p5_3b__arc_test_00323_1d6a50b8__temp1.00__seed7,0.3918688286431521,,8,per_run_oof
qwen2p5_3b__arc_test_00324_f52c20ae__temp0.10__seed7,0.23092271619935176,,8,per_run_oof
qwen2p5_3b__arc_test_00324_f52c20ae__temp0.60__seed7,0.20996162394589896,1.0,8,per_run_oof
qwen2p5_3b__arc_test_00324_f52c20ae__temp1.00__seed7,0.17826778333212293,,8,per_run_oof
qwen2p5_3b__arc_test_00325_3a2e8dd5__temp0.10__seed7,0.27948002150367274,,8,per_run_oof
qwen2p5_3b__arc_test_00325_3a2e8dd5__temp0.60__seed7,0.3274969852551749,,8,per_run_oof
qwen2p5_3b__arc_test_00325_3a2e8dd5__temp1.00__seed7,0.3006796449624013,,8,per_run_oof
qwen2p5_3b__arc_test_00326_e67c5fe9__temp0.10__seed7,0.21776827695507328,0.6666666666666666,8,per_run_oof
qwen2p5_3b__arc_test_00326_e67c5fe9__temp0.60__seed7,0.16516721000295204,,8,per_run_oof
qwen2p5_3b__arc_test_00326_e67c5fe9__temp1.00__seed7,0.2084163792232991,0.7333333333333333,8,per_run_oof
qwen2p5_3b__arc_test_00327_5805f8ad__temp0.10__seed7,0.20765621191224695,,8,per_run_oof
qwen2p5_3b__arc_test_00327_5805f8ad__temp0.60__seed7,0.13270519503834713,,8,per_run_oof
qwen2p5_3b__arc_test_00327_5805f8ad__temp1.00__seed7,0.28347205141591214,,8,per_run_oof
qwen2p5_3b__arc_test_00328_5d8bd275__temp0.10__seed7,0.3300705750331002,1.0,8,per_run_oof
qwen2p5_3b__arc_test_00328_5d8bd275__temp0.60__seed7,0.21402826564426952,,8,per_run_oof
qwen2p5_3b__arc_test_00328_5d8bd275__temp1.00__seed7,0.23153733239860538,0.8571428571428571,8,per_run_oof
qwen2p5_3b__arc_test_00329_a05816f6__temp0.10__seed7,0.399462383538847,,8,per_run_oof
qwen2p5_3b__arc_test_00329_a05816f6__temp0.60__seed7,0.37848401853214264,,8,per_run_oof
qwen2p5_3b__arc_test_00329_a05816f6__temp1.00__seed7,0.37128704622805647,,8,per_run_oof
qwen2p5_3b__arc_test_00330_f3d05923__temp0.10__seed7,0.25726014763799393,0.8,8,per_run_oof
qwen2p5_3b__arc_test_00330_f3d05923__temp0.60__seed7,0.24210607812853271,,8,per_run_oof
qwen2p5_3b__arc_test_00330_f3d05923__temp1.00__seed7,0.20697862463297861,,8,per_run_oof
qwen2p5_3b__arc_test_00331_921d7c59__temp0.10__seed7,0.19445285207069787,,8,per_run_oof
qwen2p5_3b__arc_test_00331_921d7c59__temp0.60__seed7,0.2761045324326352,0.4166666666666667,8,per_run_oof
qwen2p5_3b__arc_test_00331_921d7c59__temp1.00__seed7,0.16329970037616542,,8,per_run_oof
qwen2p5_3b__arc_test_00332_1ef5ad04__temp0.10__seed7,0.3567506405697726,,8,per_run_oof
qwen2p5_3b__arc_test_00332_1ef5ad04__temp0.60__seed7,0.30460644188827724,,8,per_run_oof
qwen2p5_3b__arc_test_00332_1ef5ad04__temp1.00__seed7,0.2726185997095419,,8,per_run_oof
qwen2p5_3b__arc_test_00333_eb9e5ddb__temp0.10__seed7,0.17713771769260672,,8,per_run_oof
qwen2p5_3b__arc_test_00333_eb9e5ddb__temp0.60__seed7,0.1630475358032396,,8,per_run_oof
qwen2p5_3b__arc_test_00333_eb9e5ddb__temp1.00__seed7,0.13841891031168174,,8,per_run_oof
qwen2p5_3b__arc_test_00334_39cea5b1__temp0.10__seed7,0.1723237695548387,,8,per_run_oof
qwen2p5_3b__arc_test_00334_39cea5b1__temp0.60__seed7,0.12141392869484788,,8,per_run_oof
qwen2p5_3b__arc_test_00334_39cea5b1__temp1.00__seed7,0.2627208138374141,,8,per_run_oof
qwen2p5_3b__arc_test_00335_d093b0cc__temp0.10__seed7,0.31956831314017964,,8,per_run_oof
qwen2p5_3b__arc_test_00335_d093b0cc__temp0.60__seed7,0.3284472496378933,,8,per_run_oof
qwen2p5_3b__arc_test_00335_d093b0cc__temp1.00__seed7,0.192902136700847,,8,per_run_oof
qwen2p5_3b__arc_test_00336_9c0a7cb1__temp0.10__seed7,0.24851768926316284,,8,per_run_oof
qwen2p5_3b__arc_test_00336_9c0a7cb1__temp0.60__seed7,0.2052966320710903,,8,per_run_oof
qwen2p5_3b__arc_test_00336_9c0a7cb1__temp1.00__seed7,0.22707914325991685,,8,per_run_oof
qwen2p5_3b__arc_test_00337_bfd04e06__temp0.10__seed7,0.22354922754444623,,8,per_run_oof
qwen2p5_3b__arc_test_00337_bfd04e06__temp0.60__seed7,0.3205079030533109,,8,per_run_oof
qwen2p5_3b__arc_test_00337_bfd04e06__temp1.00__seed7,0.15626284782689018,,8,per_run_oof
qwen2p5_3b__arc_test_00338_e8c12e79__temp0.10__seed7,0.21134282966816426,0.75,8,per_run_oof
qwen2p5_3b__arc_test_00338_e8c12e79__temp0.60__seed7,0.3174619371504127,,8,per_run_oof
