run_id,brier,auc,n,scope
qwen2p5_32b__math_test_00253_d4df8de3__temp1.00__seed7,0.23929670975594677,,14,per_run_oof
qwen2p5_32b__math_test_00254_a92a5bc3__temp0.10__seed7,0.09693691131482067,1.0,14,per_run_oof
qwen2p5_32b__math_test_00254_a92a5bc3__temp0.60__seed7,0.14604227379963433,,14,per_run_oof
qwen2p5_32b__math_test_00254_a92a5bc3__temp1.00__seed7,0.1512094295832939,0.8571428571428571,14,per_run_oof
qwen2p5_32b__math_test_00255_5f3fe168__temp0.10__seed7,0.11503849783513322,,14,per_run_oof
qwen2p5_32b__math_test_00255_5f3fe168__temp0.60__seed7,0.08102665008745649,,14,per_run_oof
qwen2p5_32b__math_test_00255_5f3fe168__temp1.00__seed7,0.07635708576219427,,14,per_run_oof
qwen2p5_32b__math_test_00256_d959374f__temp0.10__seed7,0.056521892706427025,1.0,14,per_run_oof
qwen2p5_32b__math_test_00256_d959374f__temp0.60__seed7,0.13749403481329178,1.0,14,per_run_oof
qwen2p5_32b__math_test_00256_d959374f__temp1.00__seed7,0.07213469150459098,1.0,14,per_run_oof
qwen2p5_32b__math_test_00257_20ddae87__temp0.10__seed7,0.09461636615492962,,14,per_run_oof
qwen2p5_32b__math_test_00257_20ddae87__temp0.60__seed7,0.17625149084522568,,14,per_run_oof
qwen2p5_32b__math_test_00257_20ddae87__temp1.00__seed7,0.13264217335820946,,14,per_run_oof
qwen2p5_32b__math_test_00258_44fb0c1c__temp0.10__seed7,0.33352563302983296,,14,per_run_oof
qwen2p5_32b__math_test_00258_44fb0c1c__temp0.60__seed7,0.27905538968645904,,14,per_run_oof
qwen2p5_32b__math_test_00258_44fb0c1c__temp1.00__seed7,0.101323714684963,0.9791666666666666,14,per_run_oof
qwen2p5_32b__math_test_00259_2ab6b817__temp0.10__seed7,0.3734518731747937,,14,per_run_oof
qwen2p5_32b__math_test_00259_2ab6b817__temp0.60__seed7,0.24508786247239514,,14,per_run_oof
qwen2p5_32b__math_test_00259_2ab6b817__temp1.00__seed7,0.44858178666310666,,14,per_run_oof
qwen2p5_32b__math_test_00260_efa62d11__temp0.10__seed7,0.1256029705884186,0.925,14,per_run_oof
qwen2p5_32b__math_test_00260_efa62d11__temp0.60__seed7,0.11769146096430448,0.95,14,per_run_oof
qwen2p5_32b__math_test_00260_efa62d11__temp1.00__seed7,0.12816674288801758,0.975,14,per_run_oof
qwen2p5_32b__math_test_00261_4f02172b__temp0.10__seed7,0.3095314527657715,,14,per_run_oof
qwen2p5_32b__math_test_00261_4f02172b__temp0.60__seed7,0.2763945147247716,,14,per_run_oof
qwen2p5_32b__math_test_00261_4f02172b__temp1.00__seed7,0.08947846239232504,,14,per_run_oof
qwen2p5_32b__math_test_00262_5be48d75__temp0.10__seed7,0.1279108105396111,1.0,14,per_run_oof
qwen2p5_32b__math_test_00262_5be48d75__temp0.60__seed7,0.13852148724251528,1.0,14,per_run_oof
qwen2p5_32b__math_test_00262_5be48d75__temp1.00__seed7,0.2177595135072545,,14,per_run_oof
qwen2p5_32b__math_test_00263_10d94c24__temp0.10__seed7,0.2617281696613919,0.8775510204081631,14,per_run_oof
qwen2p5_32b__math_test_00263_10d94c24__temp0.60__seed7,0.11200055014461677,,14,per_run_oof
qwen2p5_32b__math_test_00263_10d94c24__temp1.00__seed7,0.170875300126414,,14,per_run_oof
qwen2p5_32b__math_test_00264_ca7f6fd1__temp0.10__seed7,0.09507122618388995,1.0,14,per_run_oof
qwen2p5_32b__math_test_00264_ca7f6fd1__temp0.60__seed7,0.08232279438560981,1.0,14,per_run_oof
qwen2p5_32b__math_test_00264_ca7f6fd1__temp1.00__seed7,0.0868324669926657,1.0,14,per_run_oof
qwen2p5_32b__math_test_00265_3b8ec9e0__temp0.10__seed7,0.20230974549307038,1.0,14,per_run_oof
qwen2p5_32b__math_test_00265_3b8ec9e0__temp0.60__seed7,0.22207465627999917,1.0,14,per_run_oof
qwen2p5_32b__math_test_00265_3b8ec9e0__temp1.00__seed7,0.1408941413146347,1.0,14,per_run_oof
qwen2p5_32b__math_test_00266_dbf10789__temp0.10__seed7,0.17213434622776771,,14,per_run_oof
qwen2p5_32b__math_test_00266_dbf10789__temp0.60__seed7,0.26506891997753,,14,per_run_oof
qwen2p5_32b__math_test_00266_dbf10789__temp1.00__seed7,0.14585785465939466,1.0,14,per_run_oof
qwen2p5_32b__math_test_00267_a33fc5f4__temp0.10__seed7,0.17230477211986692,,14,per_run_oof
qwen2p5_32b__math_test_00267_a33fc5f4__temp0.60__seed7,0.07063199240808854,1.0,14,per_run_oof
qwen2p5_32b__math_test_00267_a33fc5f4__temp1.00__seed7,0.08328394081690241,1.0,14,per_run_oof
qwen2p5_32b__math_test_00268_64a42184__temp0.10__seed7,0.09620962804972558,1.0,14,per_run_oof
qwen2p5_32b__math_test_00268_64a42184__temp0.60__seed7,0.0021261397175003347,,14,per_run_oof
qwen2p5_32b__math_test_00268_64a42184__temp1.00__seed7,0.1996728618230946,0.8250000000000001,14,per_run_oof
qwen2p5_32b__math_test_00269_3a892d62__temp0.10__seed7,0.1509032037038474,,14,per_run_oof
qwen2p5_32b__math_test_00269_3a892d62__temp0.60__seed7,0.22421172506489517,0.6,14,per_run_oof
qwen2p5_32b__math_test_00269_3a892d62__temp1.00__seed7,0.1529795311620264,0.7272727272727273,14,per_run_oof
qwen2p5_32b__math_test_00270_d6fa4f7c__temp0.10__seed7,0.180719547897281,,14,per_run_oof
qwen2p5_32b__math_test_00270_d6fa4f7c__temp0.60__seed7,0.29138444584953016,,14,per_run_oof
qwen2p5_32b__math_test_00270_d6fa4f7c__temp1.00__seed7,0.09092619622955808,1.0,14,per_run_oof
qwen2p5_32b__math_test_00271_0cd3b758__temp0.10__seed7,0.35060033311182026,,14,per_run_oof
qwen2p5_32b__math_test_00271_0cd3b758__temp0.60__seed7,0.3470831824074299,,14,per_run_oof
qwen2p5_32b__math_test_00271_0cd3b758__temp1.00__seed7,0.3409462196617766,,14,per_run_oof
qwen2p5_32b__math_test_00272_84359c4d__temp0.10__seed7,0.09878028013066398,1.0,14,per_run_oof
qwen2p5_32b__math_test_00272_84359c4d__temp0.60__seed7,0.13362669475451608,0.9583333333333334,14,per_run_oof
qwen2p5_32b__math_test_00272_84359c4d__temp1.00__seed7,0.1304751729306692,0.9166666666666666,14,per_run_oof
qwen2p5_32b__math_test_00273_a9e9a1de__temp0.10__seed7,0.10809165102873083,1.0,14,per_run_oof
qwen2p5_32b__math_test_00273_a9e9a1de__temp0.60__seed7,0.18600513017577433,,14,per_run_oof
qwen2p5_32b__math_test_00273_a9e9a1de__temp1.00__seed7,0.08965312612454089,1.0,14,per_run_oof
qwen2p5_32b__math_test_00274_75abc690__temp0.10__seed7,0.04863777998624931,1.0,14,per_run_oof
qwen2p5_32b__math_test_00274_75abc690__temp0.60__seed7,0.21176712706268339,0.9583333333333333,14,per_run_oof
qwen2p5_32b__math_test_00274_75abc690__temp1.00__seed7,0.33716774504826785,,14,per_run_oof
qwen2p5_32b__math_test_00275_4384cd3d__temp0.10__seed7,0.3533334690178248,,14,per_run_oof
qwen2p5_32b__math_test_00275_4384cd3d__temp0.60__seed7,0.26173498199489437,,14,per_run_oof
qwen2p5_32b__math_test_00275_4384cd3d__temp1.00__seed7,0.37890423735607676,,14,per_run_oof
qwen2p5_32b__math_test_00276_845d624e__temp0.10__seed7,0.2800594791586743,,14,per_run_oof
qwen2p5_32b__math_test_00276_845d624e__temp0.60__seed7,0.29169225935313975,,14,per_run_oof
qwen2p5_32b__math_test_00276_845d624e__temp1.00__seed7,0.36817118769288587,,14,per_run_oof
qwen2p5_32b__math_test_00277_c86dc9b8__temp0.10__seed7,0.08924831996483,1.0,14,per_run_oof
qwen2p5_32b__math_test_00277_c86dc9b8__temp0.60__seed7,0.16728089940335703,,14,per_run_oof
qwen2p5_32b__math_test_00277_c86dc9b8__temp1.00__seed7,0.05793411985549213,1.0,14,per_run_oof
qwen2p5_32b__math_test_00278_f57d1ab7__temp0.10__seed7,0.16248047515841252,,14,per_run_oof
qwen2p5_32b__math_test_00278_f57d1ab7__temp0.60__seed7,0.17415867718090158,0.7575757575757576,14,per_run_oof
qwen2p5_32b__math_test_00278_f57d1ab7__temp1.00__seed7,0.3467731410260623,,14,per_run_oof
qwen2p5_32b__math_test_00279_c9a3fe90__temp0.10__seed7,0.2796150807553354,,14,per_run_oof
qwen2p5_32b__math_test_00279_c9a3fe90__temp0.60__seed7,0.09327926573841404,,14,per_run_oof
qwen2p5_32b__math_test_00279_c9a3fe90__temp1.00__seed7,0.04659427949908849,,14,per_run_oof
qwen2p5_32b__math_test_00280_fa6589e1__temp0.10__seed7,0.1204766600031356,0.9583333333333333,14,per_run_oof
qwen2p5_32b__math_test_00280_fa6589e1__temp0.60__seed7,0.43996410918004986,0.18181818181818177,14,per_run_oof
qwen2p5_32b__math_test_00280_fa6589e1__temp1.00__seed7,0.37520646115894835,,14,per_run_oof
qwen2p5_32b__math_test_00281_c1845e7d__temp0.10__seed7,0.10024749926884795,1.0,14,per_run_oof
qwen2p5_32b__math_test_00281_c1845e7d__temp0.60__seed7,0.09703478973736128,1.0,14,per_run_oof
qwen2p5_32b__math_test_00281_c1845e7d__temp1.00__seed7,0.0997430223516482,0.9166666666666666,14,per_run_oof
qwen2p5_32b__math_test_00282_92f3a353__temp0.10__seed7,0.24633060989194572,,14,per_run_oof
qwen2p5_32b__math_test_00282_92f3a353__temp0.60__seed7,0.1291800263786675,0.9393939393939393,14,per_run_oof
qwen2p5_32b__math_test_00282_92f3a353__temp1.00__seed7,0.009047365371955511,,14,per_run_oof
qwen2p5_32b__math_test_00283_7135627a__temp0.10__seed7,0.048626089689628824,1.0,14,per_run_oof
qwen2p5_32b__math_test_00283_7135627a__temp0.60__seed7,0.27880803378489266,,14,per_run_oof
qwen2p5_32b__math_test_00283_7135627a__temp1.00__seed7,0.2534200457845441,,14,per_run_oof
qwen2p5_32b__math_test_00284_d7b7add8__temp0.10__seed7,0.2876513268102144,,14,per_run_oof
qwen2p5_32b__math_test_00284_d7b7add8__temp0.60__seed7,0.18131875100886738,,14,per_run_oof
qwen2p5_32b__math_test_00284_d7b7add8__temp1.00__seed7,0.06612940884369418,,14,per_run_oof
qwen2p5_32b__math_test_00285_2a685be2__temp0.10__seed7,0.07292502451136045,1.0,14,per_run_oof
qwen2p5_32b__math_test_00285_2a685be2__temp0.60__seed7,0.09567802344773228,1.0,14,per_run_oof
qwen2p5_32b__math_test_00285_2a685be2__temp1.00__seed7,0.3805138580511055,,14,per_run_oof
qwen2p5_32b__math_test_00286_2378497f__temp0.10__seed7,0.10808313886927964,1.0,14,per_run_oof
qwen2p5_32b__math_test_00286_2378497f__temp0.60__seed7,0.23861617817455902,,14,per_run_oof
qwen2p5_32b__math_test_00286_2378497f__temp1.00__seed7,0.31092804700637977,,14,per_run_oof
qwen2p5_32b__math_test_00287_ab35a62d__temp0.10__seed7,0.04474720151343929,,14,per_run_oof
qwen2p5_32b__math_test_00287_ab35a62d__temp0.60__seed7,0.03006259500923967,,14,per_run_oof
qwen2p5_32b__math_test_00287_ab35a62d__temp1.00__seed7,0.05995750125123882,,14,per_run_oof
qwen2p5_32b__math_test_00288_99b25b6b__temp0.10__seed7,0.24386491167217536,,14,per_run_oof
qwen2p5_32b__math_test_00288_99b25b6b__temp0.60__seed7,0.19866789448216407,,14,per_run_oof
qwen2p5_32b__math_test_00288_99b25b6b__temp1.00__seed7,0.267643433983774,,14,per_run_oof
qwen2p5_32b__math_test_00289_65b47d19__temp0.10__seed7,0.2364728102606042,,14,per_run_oof
qwen2p5_32b__math_test_00289_65b47d19__temp0.60__seed7,0.0422115503063217,,14,per_run_oof
qwen2p5_32b__math_test_00289_65b47d19__temp1.00__seed7,0.2509553559320721,,14,per_run_oof
qwen2p5_32b__math_test_00290_1a809667__temp0.10__seed7,0.34730016500064426,,14,per_run_oof
qwen2p5_32b__math_test_00290_1a809667__temp0.60__seed7,0.24647098630534772,0.9230769230769231,14,per_run_oof
qwen2p5_32b__math_test_00290_1a809667__temp1.00__seed7,0.359148838862201,,14,per_run_oof
qwen2p5_32b__math_test_00291_f0f80e1a__temp0.10__seed7,0.3478693158071879,,14,per_run_oof
qwen2p5_32b__math_test_00291_f0f80e1a__temp0.60__seed7,0.1144367980594999,0.9777777777777779,14,per_run_oof
qwen2p5_32b__math_test_00291_f0f80e1a__temp1.00__seed7,0.11343952456427932,0.9387755102040816,14,per_run_oof
qwen2p5_32b__math_test_00292_9f87e110__temp0.10__seed7,0.1597745023932339,,14,per_run_oof
qwen2p5_32b__math_test_00292_9f87e110__temp0.60__seed7,0.16761406758936975,,14,per_run_oof
qwen2p5_32b__math_test_00292_9f87e110__temp1.00__seed7,0.09480048451988383,,14,per_run_oof
qwen2p5_32b__math_test_00293_9a549464__temp0.10__seed7,0.09129008647753455,1.0,14,per_run_oof
qwen2p5_32b__math_test_00293_9a549464__temp0.60__seed7,0.28109633472796747,,14,per_run_oof
qwen2p5_32b__math_test_00293_9a549464__temp1.00__seed7,0.400842979198191,0.8958333333333334,14,per_run_oof
qwen2p5_32b__math_test_00294_bbfa98b4__temp0.10__seed7,0.12037793801692451,1.0,14,per_run_oof
qwen2p5_32b__math_test_00294_bbfa98b4__temp0.60__seed7,0.0921352614006506,1.0,14,per_run_oof
qwen2p5_32b__math_test_00294_bbfa98b4__temp1.00__seed7,0.1698849329767003,1.0,14,per_run_oof
qwen2p5_32b__math_test_00295_5384a318__temp0.10__seed7,0.2538663583513697,,14,per_run_oof
qwen2p5_32b__math_test_00295_5384a318__temp0.60__seed7,0.17239126286196246,0.95,14,per_run_oof
qwen2p5_32b__math_test_00295_5384a318__temp1.00__seed7,0.1238517389702152,,14,per_run_oof
qwen2p5_32b__math_test_00296_dd695c69__temp0.10__seed7,0.10245073499068037,,14,per_run_oof
qwen2p5_32b__math_test_00296_dd695c69__temp0.60__seed7,0.03802945595395057,,14,per_run_oof
qwen2p5_32b__math_test_00296_dd695c69__temp1.00__seed7,0.19702740912634395,,14,per_run_oof
qwen2p5_32b__math_test_00297_96f3b4cd__temp0.10__seed7,0.14913980550732667,,14,per_run_oof
qwen2p5_32b__math_test_00297_96f3b4cd__temp0.60__seed7,0.2293770971989097,,14,per_run_oof
qwen2p5_32b__math_test_00297_96f3b4cd__temp1.00__seed7,0.16780388792131923,0.4242424242424242,14,per_run_oof
qwen2p5_32b__math_test_00298_cd93bf6b__temp0.10__seed7,0.17383455820996835,,14,per_run_oof
qwen2p5_32b__math_test_00298_cd93bf6b__temp0.60__seed7,0.18453733410878534,,14,per_run_oof
qwen2p5_32b__math_test_00298_cd93bf6b__temp1.00__seed7,0.12742057112636787,1.0,14,per_run_oof
qwen2p5_32b__math_test_00299_9edbd238__temp0.10__seed7,0.11147367425737724,0.9393939393939393,14,per_run_oof
qwen2p5_32b__math_test_00299_9edbd238__temp0.60__seed7,0.10683649593058724,0.9393939393939393,14,per_run_oof
qwen2p5_32b__math_test_00299_9edbd238__temp1.00__seed7,0.14317899485569652,0.925,14,per_run_oof
qwen2p5_32b__math_test_00300_7b4fb29f__temp0.10__seed7,0.40157140439461003,,14,per_run_oof
qwen2p5_32b__math_test_00300_7b4fb29f__temp0.60__seed7,0.09352552977796355,,14,per_run_oof
qwen2p5_32b__math_test_00300_7b4fb29f__temp1.00__seed7,0.4254164997873416,,14,per_run_oof
qwen2p5_32b__math_test_00301_fe74163c__temp0.10__seed7,0.1453306651389271,,14,per_run_oof
qwen2p5_32b__math_test_00301_fe74163c__temp0.60__seed7,0.1533395840978766,,14,per_run_oof
qwen2p5_32b__math_test_00301_fe74163c__temp1.00__seed7,0.1564963487826614,,14,per_run_oof
qwen2p5_32b__math_test_00302_555caaf5__temp0.10__seed7,0.23749850855459556,,14,per_run_oof
qwen2p5_32b__math_test_00302_555caaf5__temp0.60__seed7,0.32177304476835344,,14,per_run_oof
qwen2p5_32b__math_test_00302_555caaf5__temp1.00__seed7,0.07191065361280984,1.0,14,per_run_oof
qwen2p5_32b__math_test_00303_0a6043f3__temp0.10__seed7,0.10427692578130572,,14,per_run_oof
qwen2p5_32b__math_test_00303_0a6043f3__temp0.60__seed7,0.173478497764434,,14,per_run_oof
qwen2p5_32b__math_test_00303_0a6043f3__temp1.00__seed7,0.22946890019741373,,14,per_run_oof
qwen2p5_32b__math_test_00304_782cacd3__temp0.10__seed7,0.31385972060129663,,14,per_run_oof
qwen2p5_32b__math_test_00304_782cacd3__temp0.60__seed7,0.18417621200480414,,14,per_run_oof
qwen2p5_32b__math_test_00304_782cacd3__temp1.00__seed7,0.4608228367680397,,14,per_run_oof
qwen2p5_32b__math_test_00305_c8d180e8__temp0.10__seed7,0.08374784831581893,0.9090909090909091,14,per_run_oof
qwen2p5_32b__math_test_00305_c8d180e8__temp0.60__seed7,0.22324331065575295,,14,per_run_oof
qwen2p5_32b__math_test_00305_c8d180e8__temp1.00__seed7,0.318433680255972,,14,per_run_oof
qwen2p5_32b__math_test_00306_15a3ec97__temp0.10__seed7,0.11933743704829991,,14,per_run_oof
qwen2p5_32b__math_test_00306_15a3ec97__temp0.60__seed7,0.10474248747054764,,14,per_run_oof
qwen2p5_32b__math_test_00306_15a3ec97__temp1.00__seed7,0.17899247219943545,,14,per_run_oof
qwen2p5_32b__math_test_00307_ac0e3789__temp0.10__seed7,0.1456501829477864,0.9583333333333333,14,per_run_oof
qwen2p5_32b__math_test_00307_ac0e3789__temp0.60__seed7,0.10187763603656105,1.0,14,per_run_oof
qwen2p5_32b__math_test_00307_ac0e3789__temp1.00__seed7,0.309228092456688,,14,per_run_oof
qwen2p5_32b__math_test_00308_35ec1d7b__temp0.10__seed7,0.02280659540621966,,14,per_run_oof
qwen2p5_32b__math_test_00308_35ec1d7b__temp0.60__seed7,0.013466890586144165,,14,per_run_oof
qwen2p5_32b__math_test_00308_35ec1d7b__temp1.00__seed7,0.12667662236666338,,14,per_run_oof
qwen2p5_32b__math_test_00309_7be0b9c6__temp0.10__seed7,0.13133849627909186,,14,per_run_oof
qwen2p5_32b__math_test_00309_7be0b9c6__temp0.60__seed7,0.0020667448036975457,,14,per_run_oof
qwen2p5_32b__math_test_00309_7be0b9c6__temp1.00__seed7,0.15206988434114901,,14,per_run_oof
qwen2p5_32b__math_test_00310_2974ae8d__temp0.10__seed7,0.16231835753263507,,14,per_run_oof
qwen2p5_32b__math_test_00310_2974ae8d__temp0.60__seed7,0.0872063987168644,1.0,14,per_run_oof
qwen2p5_32b__math_test_00310_2974ae8d__temp1.00__seed7,0.0952642860472019,1.0,14,per_run_oof
qwen2p5_32b__math_test_00311_db5088ff__temp0.10__seed7,0.35997000953540553,,14,per_run_oof
qwen2p5_32b__math_test_00311_db5088ff__temp0.60__seed7,0.364319280267413,,14,per_run_oof
qwen2p5_32b__math_test_00311_db5088ff__temp1.00__seed7,0.3618335113160746,,14,per_run_oof
qwen2p5_32b__math_test_00312_74f8cf90__temp0.10__seed7,0.1603738134480643,,14,per_run_oof
qwen2p5_32b__math_test_00312_74f8cf90__temp0.60__seed7,0.10336994186698799,1.0,14,per_run_oof
qwen2p5_32b__math_test_00312_74f8cf90__temp1.00__seed7,0.08144059849977739,1.0,14,per_run_oof
qwen2p5_32b__math_test_00313_eb9feec2__temp0.10__seed7,0.11781573388559576,0.9777777777777779,14,per_run_oof
qwen2p5_32b__math_test_00313_eb9feec2__temp0.60__seed7,0.10291576605835563,0.9555555555555555,14,per_run_oof
qwen2p5_32b__math_test_00313_eb9feec2__temp1.00__seed7,0.11472563637679824,0.9591836734693877,14,per_run_oof
qwen2p5_32b__math_test_00314_1f87cb3d__temp0.10__seed7,0.04251449836289859,,14,per_run_oof
qwen2p5_32b__math_test_00314_1f87cb3d__temp0.60__seed7,0.3108922998149703,,14,per_run_oof
qwen2p5_32b__math_test_00314_1f87cb3d__temp1.00__seed7,0.06915204569121458,1.0,14,per_run_oof
qwen2p5_32b__math_test_00315_df923cac__temp0.10__seed7,0.12553291647740633,1.0,14,per_run_oof
qwen2p5_32b__math_test_00315_df923cac__temp0.60__seed7,0.22179430530621436,,14,per_run_oof
qwen2p5_32b__math_test_00315_df923cac__temp1.00__seed7,0.21409696371918416,0.9111111111111112,14,per_run_oof
qwen2p5_32b__math_test_00316_d871c684__temp0.10__seed7,0.34337901354806544,0.46153846153846156,14,per_run_oof
qwen2p5_32b__math_test_00316_d871c684__temp0.60__seed7,0.07165538184288744,1.0,14,per_run_oof
qwen2p5_32b__math_test_00316_d871c684__temp1.00__seed7,0.09528309005906754,1.0,14,per_run_oof
qwen2p5_32b__math_test_00317_e0ee33c8__temp0.10__seed7,0.135759045748333,,14,per_run_oof
qwen2p5_32b__math_test_00317_e0ee33c8__temp0.60__seed7,0.15501344179634718,,14,per_run_oof
qwen2p5_32b__math_test_00317_e0ee33c8__temp1.00__seed7,0.26335204522748873,,14,per_run_oof
qwen2p5_32b__math_test_00318_126e857a__temp0.10__seed7,0.43742437367600634,,14,per_run_oof
qwen2p5_32b__math_test_00318_126e857a__temp0.60__seed7,0.14428012867272844,0.9333333333333333,14,per_run_oof
qwen2p5_32b__math_test_00318_126e857a__temp1.00__seed7,0.14495408867050738,1.0,14,per_run_oof
qwen2p5_32b__math_test_00319_dde9f260__temp0.10__seed7,0.12400737775361048,0.975,14,per_run_oof
qwen2p5_32b__math_test_00319_dde9f260__temp0.60__seed7,0.09058698653339652,1.0,14,per_run_oof
qwen2p5_32b__math_test_00319_dde9f260__temp1.00__seed7,0.11267767744302641,0.8888888888888888,14,per_run_oof
qwen2p5_32b__math_test_00320_e8f73851__temp0.10__seed7,0.04192330621495271,,14,per_run_oof
qwen2p5_32b__math_test_00320_e8f73851__temp0.60__seed7,0.1307499452558489,0.9333333333333333,14,per_run_oof
qwen2p5_32b__math_test_00320_e8f73851__temp1.00__seed7,0.3066590218321233,,14,per_run_oof
qwen2p5_32b__math_test_00321_bf799ecc__temp0.10__seed7,0.1270499765032081,,14,per_run_oof
qwen2p5_32b__math_test_00321_bf799ecc__temp0.60__seed7,0.1224385043967972,0.9166666666666666,14,per_run_oof
qwen2p5_32b__math_test_00321_bf799ecc__temp1.00__seed7,0.09972126594031708,1.0,14,per_run_oof
qwen2p5_32b__math_test_00322_ee8eb9c1__temp0.10__seed7,0.0955240535062106,1.0,14,per_run_oof
qwen2p5_32b__math_test_00322_ee8eb9c1__temp0.60__seed7,0.1347015092025813,1.0,14,per_run_oof
qwen2p5_32b__math_test_00322_ee8eb9c1__temp1.00__seed7,0.4647556795785408,0.0,14,per_run_oof
qwen2p5_32b__math_test_00323_372c2d59__temp0.10__seed7,0.37085673117769735,,14,per_run_oof
qwen2p5_32b__math_test_00323_372c2d59__temp0.60__seed7,0.14806959737368033,1.0,14,per_run_oof
qwen2p5_32b__math_test_00323_372c2d59__temp1.00__seed7,0.07957794570347686,1.0,14,per_run_oof
qwen2p5_32b__math_test_00324_5d4902ec__temp0.10__seed7,0.11583232650811559,1.0,14,per_run_oof
qwen2p5_32b__math_test_00324_5d4902ec__temp0.60__seed7,0.03809048339250331,1.0,14,per_run_oof
qwen2p5_32b__math_test_00324_5d4902ec__temp1.00__seed7,0.0429245664990538,,14,per_run_oof
qwen2p5_32b__math_test_00325_bf36a20b__temp0.10__seed7,0.13583920763811813,0.9111111111111112,14,per_run_oof
qwen2p5_32b__math_test_00325_bf36a20b__temp0.60__seed7,0.14547647286225082,,14,per_run_oof
qwen2p5_32b__math_test_00325_bf36a20b__temp1.00__seed7,0.018561695983370926,,14,per_run_oof
qwen2p5_32b__math_test_00326_2b3c488f__temp0.10__seed7,0.21248210517248295,,14,per_run_oof
qwen2p5_32b__math_test_00326_2b3c488f__temp0.60__seed7,0.1110028645361207,,14,per_run_oof
qwen2p5_32b__math_test_00326_2b3c488f__temp1.00__seed7,0.12974137478438558,,14,per_run_oof
qwen2p5_32b__math_test_00327_39c0048d__temp0.10__seed7,0.1110494020192178,1.0,14,per_run_oof
qwen2p5_32b__math_test_00327_39c0048d__temp0.60__seed7,0.20840716311238344,1.0,14,per_run_oof
qwen2p5_32b__math_test_00327_39c0048d__temp1.00__seed7,0.10704639536260474,1.0,14,per_run_oof
qwen2p5_32b__math_test_00328_fd5fbe30__temp0.10__seed7,0.12814776448500756,0.9393939393939393,14,per_run_oof
qwen2p5_32b__math_test_00328_fd5fbe30__temp0.60__seed7,0.1792158245528996,1.0,14,per_run_oof
qwen2p5_32b__math_test_00328_fd5fbe30__temp1.00__seed7,0.12022436837390116,1.0,14,per_run_oof
qwen2p5_32b__math_test_00329_a0de4994__temp0.10__seed7,0.08793653606332134,1.0,14,per_run_oof
qwen2p5_32b__math_test_00329_a0de4994__temp0.60__seed7,0.09593728040924539,1.0,14,per_run_oof
qwen2p5_32b__math_test_00329_a0de4994__temp1.00__seed7,0.12128540389608795,0.9230769230769231,14,per_run_oof
qwen2p5_32b__math_test_00330_45cea026__temp0.10__seed7,0.08988780524707558,1.0,14,per_run_oof
qwen2p5_32b__math_test_00330_45cea026__temp0.60__seed7,0.0789079945614727,1.0,14,per_run_oof
qwen2p5_32b__math_test_00330_45cea026__temp1.00__seed7,0.16631567487268598,0.9393939393939394,14,per_run_oof
qwen2p5_32b__math_test_00331_023902bd__temp0.10__seed7,0.38388883789234,,14,per_run_oof
qwen2p5_32b__math_test_00331_023902bd__temp0.60__seed7,0.3906974062564292,,14,per_run_oof
qwen2p5_32b__math_test_00331_023902bd__temp1.00__seed7,0.31790215780161823,,14,per_run_oof
qwen2p5_32b__math_test_00332_5bacfa8c__temp0.10__seed7,0.11877259317383557,1.0,14,per_run_oof
qwen2p5_32b__math_test_00332_5bacfa8c__temp0.60__seed7,0.07618662680485765,1.0,14,per_run_oof
qwen2p5_32b__math_test_00332_5bacfa8c__temp1.00__seed7,0.2670376078742332,0.07692307692307687,14,per_run_oof
qwen2p5_32b__math_test_00333_a31e71a6__temp0.10__seed7,0.37855330690592737,,14,per_run_oof
qwen2p5_32b__math_test_00333_a31e71a6__temp0.60__seed7,0.311548470129597,,14,per_run_oof
qwen2p5_32b__math_test_00333_a31e71a6__temp1.00__seed7,0.32739354174989843,,14,per_run_oof
qwen2p5_32b__math_test_00334_18dac264__temp0.10__seed7,0.18183124080946558,,14,per_run_oof
qwen2p5_32b__math_test_00334_18dac264__temp0.60__seed7,0.21982927829561905,,14,per_run_oof
qwen2p5_32b__math_test_00334_18dac264__temp1.00__seed7,0.24212241276354554,,14,per_run_oof
qwen2p5_32b__math_test_00335_fde40de4__temp0.10__seed7,0.12484374799323439,1.0,14,per_run_oof
qwen2p5_32b__math_test_00335_fde40de4__temp0.60__seed7,0.10278775312863546,0.979591836734694,14,per_run_oof
qwen2p5_32b__math_test_00335_fde40de4__temp1.00__seed7,0.3326328567064821,,14,per_run_oof
qwen2p5_32b__math_test_00336_0b4ea1e7__temp0.10__seed7,0.13411122844552745,,14,per_run_oof
qwen2p5_32b__math_test_00336_0b4ea1e7__temp0.60__seed7,0.2299994890775201,,14,per_run_oof
qwen2p5_32b__math_test_00336_0b4ea1e7__temp1.00__seed7,0.15393263178632668,,14,per_run_oof
qwen2p5_32b__math_test_00337_d02b019a__temp0.10__seed7,0.20470788228596498,0.7999999999999999,14,per_run_oof
qwen2p5_32b__math_test_00337_d02b019a__temp0.60__seed7,0.2595752899363292,,14,per_run_oof
qwen2p5_32b__math_test_00337_d02b019a__temp1.00__seed7,0.23844209770293423,,14,per_run_oof
qwen2p5_32b__math_test_00338_6b6d2c6b__temp0.10__seed7,0.17688978089810461,1.0,14,per_run_oof
qwen2p5_32b__math_test_00338_6b6d2c6b__temp0.60__seed7,0.134511675093768,,14,per_run_oof
