run_id,brier,auc,n,scope
qwen2p5_7b__gsm8k_train_00309_9db599dc__temp1.00__seed7,0.19715554306257962,,10,per_run_oof
qwen2p5_7b__gsm8k_train_00310_a5024a26__temp0.10__seed7,0.38919001712966494,0.33333333333333337,10,per_run_oof
qwen2p5_7b__gsm8k_train_00310_a5024a26__temp0.60__seed7,0.23654542122387814,,10,per_run_oof
qwen2p5_7b__gsm8k_train_00310_a5024a26__temp1.00__seed7,0.20728584432280434,0.6666666666666666,10,per_run_oof
qwen2p5_7b__gsm8k_train_00311_ec2ac658__temp0.10__seed7,0.557959416293505,0.11111111111111116,10,per_run_oof
qwen2p5_7b__gsm8k_train_00311_ec2ac658__temp0.60__seed7,0.06500967840042007,1.0,10,per_run_oof
qwen2p5_7b__gsm8k_train_00311_ec2ac658__temp1.00__seed7,0.04963010717334522,1.0,10,per_run_oof
qwen2p5_7b__gsm8k_train_00312_94304b65__temp0.10__seed7,0.4055172512338636,,10,per_run_oof
qwen2p5_7b__gsm8k_train_00312_94304b65__temp0.60__seed7,0.1797763716986195,0.7619047619047619,10,per_run_oof
qwen2p5_7b__gsm8k_train_00312_94304b65__temp1.00__seed7,0.10951267665114348,0.9166666666666667,10,per_run_oof
qwen2p5_7b__gsm8k_train_00313_6a078d2b__temp0.10__seed7,0.21994462302816653,0.6666666666666666,10,per_run_oof
qwen2p5_7b__gsm8k_train_00313_6a078d2b__temp0.60__seed7,0.19437980715072128,0.7916666666666666,10,per_run_oof
qwen2p5_7b__gsm8k_train_00313_6a078d2b__temp1.00__seed7,0.35196256035586615,0.11111111111111116,10,per_run_oof
qwen2p5_7b__gsm8k_train_00314_8812385c__temp0.10__seed7,0.10359353184117534,1.0,10,per_run_oof
qwen2p5_7b__gsm8k_train_00314_8812385c__temp0.60__seed7,0.10295500529932873,1.0,10,per_run_oof
qwen2p5_7b__gsm8k_train_00314_8812385c__temp1.00__seed7,0.17213231957591837,0.9600000000000001,10,per_run_oof
qwen2p5_7b__gsm8k_train_00315_8d51cd4b__temp0.10__seed7,0.14610006212821644,,10,per_run_oof
qwen2p5_7b__gsm8k_train_00315_8d51cd4b__temp0.60__seed7,0.13701728075806682,,10,per_run_oof
qwen2p5_7b__gsm8k_train_00315_8d51cd4b__temp1.00__seed7,0.08254131108317621,1.0,10,per_run_oof
qwen2p5_7b__gsm8k_train_00316_adf25ddf__temp0.10__seed7,0.09868738551390402,0.9375,10,per_run_oof
qwen2p5_7b__gsm8k_train_00316_adf25ddf__temp0.60__seed7,0.040843528229602986,1.0,10,per_run_oof
qwen2p5_7b__gsm8k_train_00316_adf25ddf__temp1.00__seed7,0.21714025307117524,0.7777777777777778,10,per_run_oof
qwen2p5_7b__gsm8k_train_00317_eaf49e29__temp0.10__seed7,0.037989190917962275,1.0,10,per_run_oof
qwen2p5_7b__gsm8k_train_00317_eaf49e29__temp0.60__seed7,0.1719650216996079,0.875,10,per_run_oof
qwen2p5_7b__gsm8k_train_00317_eaf49e29__temp1.00__seed7,0.19017817231321127,0.9375,10,per_run_oof
qwen2p5_7b__gsm8k_train_00318_d2ad9d17__temp0.10__seed7,0.1408357041450987,1.0,10,per_run_oof
qwen2p5_7b__gsm8k_train_00318_d2ad9d17__temp0.60__seed7,0.081062870422148,1.0,10,per_run_oof
qwen2p5_7b__gsm8k_train_00318_d2ad9d17__temp1.00__seed7,0.14050918925323047,,10,per_run_oof
qwen2p5_7b__gsm8k_train_00319_4dc76dab__temp0.10__seed7,0.40178830209593325,,10,per_run_oof
qwen2p5_7b__gsm8k_train_00319_4dc76dab__temp0.60__seed7,0.15436049286070322,0.875,10,per_run_oof
qwen2p5_7b__gsm8k_train_00319_4dc76dab__temp1.00__seed7,0.08893428547973264,0.9523809523809524,10,per_run_oof
qwen2p5_7b__gsm8k_train_00320_c3fdec7a__temp0.10__seed7,0.05117395478709748,1.0,10,per_run_oof
qwen2p5_7b__gsm8k_train_00320_c3fdec7a__temp0.60__seed7,0.4965320050843306,,10,per_run_oof
qwen2p5_7b__gsm8k_train_00320_c3fdec7a__temp1.00__seed7,0.07202070397543286,1.0,10,per_run_oof
qwen2p5_7b__gsm8k_train_00321_0d257b92__temp0.10__seed7,0.03734949151926707,1.0,10,per_run_oof
qwen2p5_7b__gsm8k_train_00321_0d257b92__temp0.60__seed7,0.2153327013983093,0.6875,10,per_run_oof
qwen2p5_7b__gsm8k_train_00321_0d257b92__temp1.00__seed7,0.08883388819663832,1.0,10,per_run_oof
qwen2p5_7b__gsm8k_train_00322_ac2fb126__temp0.10__seed7,0.11112479518205634,0.9523809523809524,10,per_run_oof
qwen2p5_7b__gsm8k_train_00322_ac2fb126__temp0.60__seed7,0.3080621666641685,,10,per_run_oof
qwen2p5_7b__gsm8k_train_00322_ac2fb126__temp1.00__seed7,0.15956138623236865,0.9047619047619049,10,per_run_oof
qwen2p5_7b__gsm8k_train_00323_28b39657__temp0.10__seed7,0.11229836148969792,0.8571428571428571,10,per_run_oof
qwen2p5_7b__gsm8k_train_00323_28b39657__temp0.60__seed7,0.15130180696420115,1.0,10,per_run_oof
qwen2p5_7b__gsm8k_train_00323_28b39657__temp1.00__seed7,0.08837630546882991,1.0,10,per_run_oof
qwen2p5_7b__gsm8k_train_00324_cf13d88a__temp0.10__seed7,0.21738401342710706,0.7142857142857143,10,per_run_oof
qwen2p5_7b__gsm8k_train_00324_cf13d88a__temp0.60__seed7,0.20357813486569679,0.4444444444444444,10,per_run_oof
qwen2p5_7b__gsm8k_train_00324_cf13d88a__temp1.00__seed7,0.33749769356291764,0.1904761904761905,10,per_run_oof
qwen2p5_7b__gsm8k_train_00325_0a4e70f9__temp0.10__seed7,0.07076415392870364,1.0,10,per_run_oof
qwen2p5_7b__gsm8k_train_00325_0a4e70f9__temp0.60__seed7,0.3843835654360884,0.33333333333333337,10,per_run_oof
qwen2p5_7b__gsm8k_train_00325_0a4e70f9__temp1.00__seed7,0.11291204992778432,0.92,10,per_run_oof
qwen2p5_7b__gsm8k_train_00326_79a58dec__temp0.10__seed7,0.07633853164614891,1.0,10,per_run_oof
qwen2p5_7b__gsm8k_train_00326_79a58dec__temp0.60__seed7,0.16221262347981777,1.0,10,per_run_oof
qwen2p5_7b__gsm8k_train_00326_79a58dec__temp1.00__seed7,0.19873620533720418,0.8888888888888888,10,per_run_oof
qwen2p5_7b__gsm8k_train_00327_2b0e1317__temp0.10__seed7,0.11285126566184207,0.88,10,per_run_oof
qwen2p5_7b__gsm8k_train_00327_2b0e1317__temp0.60__seed7,0.20000372635570973,0.75,10,per_run_oof
qwen2p5_7b__gsm8k_train_00327_2b0e1317__temp1.00__seed7,0.381359997715114,0.375,10,per_run_oof
qwen2p5_7b__gsm8k_train_00328_ba349088__temp0.10__seed7,0.10944891951673832,0.875,10,per_run_oof
qwen2p5_7b__gsm8k_train_00328_ba349088__temp0.60__seed7,0.044225419870886455,1.0,10,per_run_oof
qwen2p5_7b__gsm8k_train_00328_ba349088__temp1.00__seed7,0.2542986865338198,,10,per_run_oof
qwen2p5_7b__gsm8k_train_00329_79b43409__temp0.10__seed7,0.2908769371942422,0.7142857142857143,10,per_run_oof
qwen2p5_7b__gsm8k_train_00329_79b43409__temp0.60__seed7,0.3624379452768173,,10,per_run_oof
qwen2p5_7b__gsm8k_train_00329_79b43409__temp1.00__seed7,0.33258668345131626,,10,per_run_oof
qwen2p5_7b__gsm8k_train_00330_58ae1037__temp0.10__seed7,0.29194321807366447,,10,per_run_oof
qwen2p5_7b__gsm8k_train_00330_58ae1037__temp0.60__seed7,0.14793377544065608,0.9375,10,per_run_oof
qwen2p5_7b__gsm8k_train_00330_58ae1037__temp1.00__seed7,0.10313113467792052,0.9583333333333334,10,per_run_oof
qwen2p5_7b__gsm8k_train_00331_7fe14f6a__temp0.10__seed7,0.04688706849841267,1.0,10,per_run_oof
qwen2p5_7b__gsm8k_train_00331_7fe14f6a__temp0.60__seed7,0.2356804330585966,0.9523809523809524,10,per_run_oof
qwen2p5_7b__gsm8k_train_00331_7fe14f6a__temp1.00__seed7,0.36115735603231836,0.6875,10,per_run_oof
qwen2p5_7b__gsm8k_train_00332_813d296d__temp0.10__seed7,0.19207956256366474,1.0,10,per_run_oof
qwen2p5_7b__gsm8k_train_00332_813d296d__temp0.60__seed7,0.06725033646480585,1.0,10,per_run_oof
qwen2p5_7b__gsm8k_train_00332_813d296d__temp1.00__seed7,0.15264512221962145,1.0,10,per_run_oof
qwen2p5_7b__gsm8k_train_00333_97556f60__temp0.10__seed7,0.3133251676516423,0.33333333333333337,10,per_run_oof
qwen2p5_7b__gsm8k_train_00333_97556f60__temp0.60__seed7,0.06352568651799845,1.0,10,per_run_oof
qwen2p5_7b__gsm8k_train_00333_97556f60__temp1.00__seed7,0.15597190306283507,0.8888888888888888,10,per_run_oof
qwen2p5_7b__gsm8k_train_00334_4fd8b54a__temp0.10__seed7,0.20943805746009708,0.6666666666666667,10,per_run_oof
qwen2p5_7b__gsm8k_train_00334_4fd8b54a__temp0.60__seed7,0.1631762747700092,0.875,10,per_run_oof
qwen2p5_7b__gsm8k_train_00334_4fd8b54a__temp1.00__seed7,0.11533746662239772,0.875,10,per_run_oof
qwen2p5_7b__gsm8k_train_00335_349160c7__temp0.10__seed7,0.09093713064980333,1.0,10,per_run_oof
qwen2p5_7b__gsm8k_train_00335_349160c7__temp0.60__seed7,0.046665435601161286,1.0,10,per_run_oof
qwen2p5_7b__gsm8k_train_00335_349160c7__temp1.00__seed7,0.16963101822463342,0.8125,10,per_run_oof
qwen2p5_7b__gsm8k_train_00336_90686554__temp0.10__seed7,0.09769248609354449,0.9523809523809524,10,per_run_oof
qwen2p5_7b__gsm8k_train_00336_90686554__temp0.60__seed7,0.10721438136608293,0.9375,10,per_run_oof
qwen2p5_7b__gsm8k_train_00336_90686554__temp1.00__seed7,0.04841271066321398,1.0,10,per_run_oof
qwen2p5_7b__gsm8k_train_00337_dec731e3__temp0.10__seed7,0.08903194392591293,1.0,10,per_run_oof
qwen2p5_7b__gsm8k_train_00337_dec731e3__temp0.60__seed7,0.1221038652159202,0.8888888888888888,10,per_run_oof
qwen2p5_7b__gsm8k_train_00337_dec731e3__temp1.00__seed7,0.4274693041998633,,10,per_run_oof
qwen2p5_7b__gsm8k_train_00338_8e51689a__temp0.10__seed7,0.289310847199033,,10,per_run_oof
qwen2p5_7b__gsm8k_train_00338_8e51689a__temp0.60__seed7,0.17711420468601516,,10,per_run_oof
qwen2p5_7b__gsm8k_train_00338_8e51689a__temp1.00__seed7,0.29952185075922355,,10,per_run_oof
qwen2p5_7b__gsm8k_train_00339_2142a2f1__temp0.10__seed7,0.08797102102293838,,10,per_run_oof
qwen2p5_7b__gsm8k_train_00339_2142a2f1__temp0.60__seed7,0.0954302562326809,,10,per_run_oof
qwen2p5_7b__gsm8k_train_00339_2142a2f1__temp1.00__seed7,0.08110010801187782,1.0,10,per_run_oof
qwen2p5_7b__gsm8k_train_00340_c2a10e75__temp0.10__seed7,0.17490463385880609,0.8095238095238095,10,per_run_oof
qwen2p5_7b__gsm8k_train_00340_c2a10e75__temp0.60__seed7,0.04124135382327266,1.0,10,per_run_oof
qwen2p5_7b__gsm8k_train_00340_c2a10e75__temp1.00__seed7,0.20165653557415902,0.8095238095238095,10,per_run_oof
qwen2p5_7b__gsm8k_train_00341_d44d6a9d__temp0.10__seed7,0.031409858974048396,1.0,10,per_run_oof
qwen2p5_7b__gsm8k_train_00341_d44d6a9d__temp0.60__seed7,0.4218814150984668,0.33333333333333337,10,per_run_oof
qwen2p5_7b__gsm8k_train_00341_d44d6a9d__temp1.00__seed7,0.04429709134956815,1.0,10,per_run_oof
qwen2p5_7b__gsm8k_train_00342_82ac83d7__temp0.10__seed7,0.10408091016538383,0.8888888888888888,10,per_run_oof
qwen2p5_7b__gsm8k_train_00342_82ac83d7__temp0.60__seed7,0.4471060567652165,,10,per_run_oof
qwen2p5_7b__gsm8k_train_00342_82ac83d7__temp1.00__seed7,0.4560983387806168,,10,per_run_oof
qwen2p5_7b__gsm8k_train_00343_98ddd971__temp0.10__seed7,0.1296898055695722,1.0,10,per_run_oof
qwen2p5_7b__gsm8k_train_00343_98ddd971__temp0.60__seed7,0.08575988945973784,1.0,10,per_run_oof
qwen2p5_7b__gsm8k_train_00343_98ddd971__temp1.00__seed7,0.08340303468815281,1.0,10,per_run_oof
qwen2p5_7b__gsm8k_train_00344_5597dc05__temp0.10__seed7,0.1150053371362301,0.8571428571428571,10,per_run_oof
qwen2p5_7b__gsm8k_train_00344_5597dc05__temp0.60__seed7,0.2657679589876806,0.8095238095238095,10,per_run_oof
qwen2p5_7b__gsm8k_train_00344_5597dc05__temp1.00__seed7,0.10565393237202951,0.875,10,per_run_oof
qwen2p5_7b__gsm8k_train_00345_b58843e4__temp0.10__seed7,0.14311031502679758,0.875,10,per_run_oof
qwen2p5_7b__gsm8k_train_00345_b58843e4__temp0.60__seed7,0.14564267200756037,,10,per_run_oof
qwen2p5_7b__gsm8k_train_00345_b58843e4__temp1.00__seed7,0.1404486315654641,,10,per_run_oof
qwen2p5_7b__gsm8k_train_00346_72d3639f__temp0.10__seed7,0.11041307246798386,0.9166666666666667,10,per_run_oof
qwen2p5_7b__gsm8k_train_00346_72d3639f__temp0.60__seed7,0.20433439855766214,0.9047619047619049,10,per_run_oof
qwen2p5_7b__gsm8k_train_00346_72d3639f__temp1.00__seed7,0.2193318310510405,,10,per_run_oof
qwen2p5_7b__gsm8k_train_00347_6074969f__temp0.10__seed7,0.05080251437227888,1.0,10,per_run_oof
qwen2p5_7b__gsm8k_train_00347_6074969f__temp0.60__seed7,0.1878887918981886,0.875,10,per_run_oof
qwen2p5_7b__gsm8k_train_00347_6074969f__temp1.00__seed7,0.10938061275764147,0.9583333333333334,10,per_run_oof
qwen2p5_7b__gsm8k_train_00348_85a85ec9__temp0.10__seed7,0.42366405507261007,,10,per_run_oof
qwen2p5_7b__gsm8k_train_00348_85a85ec9__temp0.60__seed7,0.3541572726370428,,10,per_run_oof
qwen2p5_7b__gsm8k_train_00348_85a85ec9__temp1.00__seed7,0.12063414801086592,0.875,10,per_run_oof
qwen2p5_7b__gsm8k_train_00349_40a4ab0b__temp0.10__seed7,0.11003526807310567,1.0,10,per_run_oof
qwen2p5_7b__gsm8k_train_00349_40a4ab0b__temp0.60__seed7,0.06883254467841578,1.0,10,per_run_oof
qwen2p5_7b__gsm8k_train_00349_40a4ab0b__temp1.00__seed7,0.3434350600166655,,10,per_run_oof
qwen2p5_7b__gsm8k_train_00350_7c77c8f5__temp0.10__seed7,0.07397637398826115,1.0,10,per_run_oof
qwen2p5_7b__gsm8k_train_00350_7c77c8f5__temp0.60__seed7,0.11912015506195588,1.0,10,per_run_oof
qwen2p5_7b__gsm8k_train_00350_7c77c8f5__temp1.00__seed7,0.09571724389082469,,10,per_run_oof
qwen2p5_7b__gsm8k_train_00351_bff889e2__temp0.10__seed7,0.16030434973255964,,10,per_run_oof
qwen2p5_7b__gsm8k_train_00351_bff889e2__temp0.60__seed7,0.04473428320680725,1.0,10,per_run_oof
qwen2p5_7b__gsm8k_train_00351_bff889e2__temp1.00__seed7,0.08591983632137878,1.0,10,per_run_oof
qwen2p5_7b__gsm8k_train_00352_70898572__temp0.10__seed7,0.0431584112162905,1.0,10,per_run_oof
qwen2p5_7b__gsm8k_train_00352_70898572__temp0.60__seed7,0.14112504719734587,1.0,10,per_run_oof
qwen2p5_7b__gsm8k_train_00352_70898572__temp1.00__seed7,0.10568772526066432,0.9523809523809524,10,per_run_oof
qwen2p5_7b__gsm8k_train_00353_97c9dd71__temp0.10__seed7,0.09933518819924043,1.0,10,per_run_oof
qwen2p5_7b__gsm8k_train_00353_97c9dd71__temp0.60__seed7,0.2234859861721273,0.76,10,per_run_oof
qwen2p5_7b__gsm8k_train_00353_97c9dd71__temp1.00__seed7,0.10754283126682043,0.9375,10,per_run_oof
qwen2p5_7b__gsm8k_train_00354_2d7cee2e__temp0.10__seed7,0.39251949374971773,0.33333333333333337,10,per_run_oof
qwen2p5_7b__gsm8k_train_00354_2d7cee2e__temp0.60__seed7,0.36895023199739857,,10,per_run_oof
qwen2p5_7b__gsm8k_train_00354_2d7cee2e__temp1.00__seed7,0.0996521901603453,1.0,10,per_run_oof
qwen2p5_7b__gsm8k_train_00355_3e0d1c11__temp0.10__seed7,0.21735352200344105,1.0,10,per_run_oof
qwen2p5_7b__gsm8k_train_00355_3e0d1c11__temp0.60__seed7,0.10008359442969716,1.0,10,per_run_oof
qwen2p5_7b__gsm8k_train_00355_3e0d1c11__temp1.00__seed7,0.1560394705952459,1.0,10,per_run_oof
qwen2p5_7b__gsm8k_train_00356_02b693ce__temp0.10__seed7,0.11106880837860011,1.0,10,per_run_oof
qwen2p5_7b__gsm8k_train_00356_02b693ce__temp0.60__seed7,0.14622060888252633,0.9375,10,per_run_oof
qwen2p5_7b__gsm8k_train_00356_02b693ce__temp1.00__seed7,0.17578997861964205,0.76,10,per_run_oof
qwen2p5_7b__gsm8k_train_00357_c0c69aad__temp0.10__seed7,0.11264674525392956,0.9523809523809524,10,per_run_oof
qwen2p5_7b__gsm8k_train_00357_c0c69aad__temp0.60__seed7,0.1295654520044987,0.9375,10,per_run_oof
qwen2p5_7b__gsm8k_train_00357_c0c69aad__temp1.00__seed7,0.08024348697506421,1.0,10,per_run_oof
qwen2p5_7b__gsm8k_train_00358_925744af__temp0.10__seed7,0.09366264646496458,0.9375,10,per_run_oof
qwen2p5_7b__gsm8k_train_00358_925744af__temp0.60__seed7,0.08528018702301807,1.0,10,per_run_oof
qwen2p5_7b__gsm8k_train_00358_925744af__temp1.00__seed7,0.14700888519286676,1.0,10,per_run_oof
qwen2p5_7b__gsm8k_train_00359_b6b01a67__temp0.10__seed7,0.06078727887783879,1.0,10,per_run_oof
qwen2p5_7b__gsm8k_train_00359_b6b01a67__temp0.60__seed7,0.08562125109009015,1.0,10,per_run_oof
qwen2p5_7b__gsm8k_train_00359_b6b01a67__temp1.00__seed7,0.06720685890510386,1.0,10,per_run_oof
qwen2p5_7b__gsm8k_train_00360_2fd5df74__temp0.10__seed7,0.15120116309029655,,10,per_run_oof
qwen2p5_7b__gsm8k_train_00360_2fd5df74__temp0.60__seed7,0.32354168484239076,,10,per_run_oof
qwen2p5_7b__gsm8k_train_00360_2fd5df74__temp1.00__seed7,0.12800161799130344,,10,per_run_oof
qwen2p5_7b__gsm8k_train_00361_5f1cfbfb__temp0.10__seed7,0.2741976447638328,0.25,10,per_run_oof
qwen2p5_7b__gsm8k_train_00361_5f1cfbfb__temp0.60__seed7,0.3116997400480116,,10,per_run_oof
qwen2p5_7b__gsm8k_train_00361_5f1cfbfb__temp1.00__seed7,0.06911196739721107,1.0,10,per_run_oof
qwen2p5_7b__gsm8k_train_00362_5a048f5c__temp0.10__seed7,0.2526558155877309,0.6666666666666666,10,per_run_oof
qwen2p5_7b__gsm8k_train_00362_5a048f5c__temp0.60__seed7,0.11889343171676399,0.9375,10,per_run_oof
qwen2p5_7b__gsm8k_train_00362_5a048f5c__temp1.00__seed7,0.20316558640034196,0.5555555555555556,10,per_run_oof
qwen2p5_7b__gsm8k_train_00363_66409a67__temp0.10__seed7,0.05204061132777734,1.0,10,per_run_oof
qwen2p5_7b__gsm8k_train_00363_66409a67__temp0.60__seed7,0.10521391592680585,0.8571428571428571,10,per_run_oof
qwen2p5_7b__gsm8k_train_00363_66409a67__temp1.00__seed7,0.10187842626163268,1.0,10,per_run_oof
qwen2p5_7b__gsm8k_train_00364_1d8c1668__temp0.10__seed7,0.11768098820664248,,10,per_run_oof
qwen2p5_7b__gsm8k_train_00364_1d8c1668__temp0.60__seed7,0.10264739172354861,1.0,10,per_run_oof
qwen2p5_7b__gsm8k_train_00364_1d8c1668__temp1.00__seed7,0.1299875217355761,0.8888888888888888,10,per_run_oof
qwen2p5_7b__gsm8k_train_00365_c44d2e28__temp0.10__seed7,0.045043097579301875,1.0,10,per_run_oof
qwen2p5_7b__gsm8k_train_00365_c44d2e28__temp0.60__seed7,0.19521947680110566,1.0,10,per_run_oof
qwen2p5_7b__gsm8k_train_00365_c44d2e28__temp1.00__seed7,0.10081771268692949,0.9523809523809524,10,per_run_oof
qwen2p5_7b__gsm8k_train_00366_d7a09b1d__temp0.10__seed7,0.23396999389040096,,10,per_run_oof
qwen2p5_7b__gsm8k_train_00366_d7a09b1d__temp0.60__seed7,0.2975576591315303,0.4444444444444444,10,per_run_oof
qwen2p5_7b__gsm8k_train_00366_d7a09b1d__temp1.00__seed7,0.11752974486181884,0.8333333333333334,10,per_run_oof
qwen2p5_7b__gsm8k_train_00367_03038fa7__temp0.10__seed7,0.09835734679175898,1.0,10,per_run_oof
qwen2p5_7b__gsm8k_train_00367_03038fa7__temp0.60__seed7,0.14559191759580536,0.8571428571428571,10,per_run_oof
qwen2p5_7b__gsm8k_train_00367_03038fa7__temp1.00__seed7,0.046200245848091466,1.0,10,per_run_oof
qwen2p5_7b__gsm8k_train_00368_e2816e32__temp0.10__seed7,0.15801626337363822,0.9375,10,per_run_oof
qwen2p5_7b__gsm8k_train_00368_e2816e32__temp0.60__seed7,0.20492028309624405,0.8571428571428571,10,per_run_oof
qwen2p5_7b__gsm8k_train_00368_e2816e32__temp1.00__seed7,0.09673535273796519,1.0,10,per_run_oof
qwen2p5_7b__gsm8k_train_00369_60cbcca3__temp0.10__seed7,0.19783485558082015,0.75,10,per_run_oof
qwen2p5_7b__gsm8k_train_00369_60cbcca3__temp0.60__seed7,0.30637764567224673,0.75,10,per_run_oof
qwen2p5_7b__gsm8k_train_00369_60cbcca3__temp1.00__seed7,0.12350614026425763,1.0,10,per_run_oof
qwen2p5_7b__gsm8k_train_00370_09e34bf5__temp0.10__seed7,0.17240757516209548,0.7600000000000001,10,per_run_oof
qwen2p5_7b__gsm8k_train_00370_09e34bf5__temp0.60__seed7,0.09919203099504278,0.9523809523809524,10,per_run_oof
qwen2p5_7b__gsm8k_train_00370_09e34bf5__temp1.00__seed7,0.106026719563622,0.9583333333333334,10,per_run_oof
qwen2p5_7b__gsm8k_train_00371_4fc432bd__temp0.10__seed7,0.13966498803518762,,10,per_run_oof
qwen2p5_7b__gsm8k_train_00371_4fc432bd__temp0.60__seed7,0.1831232206357652,,10,per_run_oof
qwen2p5_7b__gsm8k_train_00371_4fc432bd__temp1.00__seed7,0.14629845418292156,0.9523809523809524,10,per_run_oof
qwen2p5_7b__gsm8k_train_00372_9da1f8f3__temp0.10__seed7,0.2007732164383738,0.7916666666666666,10,per_run_oof
qwen2p5_7b__gsm8k_train_00372_9da1f8f3__temp0.60__seed7,0.3047148155154813,,10,per_run_oof
qwen2p5_7b__gsm8k_train_00372_9da1f8f3__temp1.00__seed7,0.26051600456676405,0.875,10,per_run_oof
qwen2p5_7b__gsm8k_train_00373_91efe6ba__temp0.10__seed7,0.1970348281780487,1.0,10,per_run_oof
qwen2p5_7b__gsm8k_train_00373_91efe6ba__temp0.60__seed7,0.100622971947542,1.0,10,per_run_oof
qwen2p5_7b__gsm8k_train_00373_91efe6ba__temp1.00__seed7,0.22360760262338597,1.0,10,per_run_oof
qwen2p5_7b__gsm8k_train_00374_a42b4164__temp0.10__seed7,0.3732026810295362,,10,per_run_oof
qwen2p5_7b__gsm8k_train_00374_a42b4164__temp0.60__seed7,0.16984752762445782,0.9047619047619049,10,per_run_oof
qwen2p5_7b__gsm8k_train_00374_a42b4164__temp1.00__seed7,0.2583168287313814,,10,per_run_oof
qwen2p5_7b__gsm8k_train_00375_30405a9a__temp0.10__seed7,0.4107040106651699,0.33333333333333337,10,per_run_oof
qwen2p5_7b__gsm8k_train_00375_30405a9a__temp0.60__seed7,0.15471259308283464,0.9583333333333334,10,per_run_oof
qwen2p5_7b__gsm8k_train_00375_30405a9a__temp1.00__seed7,0.18052378186766266,1.0,10,per_run_oof
qwen2p5_7b__gsm8k_train_00376_daad0e07__temp0.10__seed7,0.13624325279814414,0.92,10,per_run_oof
qwen2p5_7b__gsm8k_train_00376_daad0e07__temp0.60__seed7,0.37970375481071816,1.0,10,per_run_oof
qwen2p5_7b__gsm8k_train_00376_daad0e07__temp1.00__seed7,0.10580779630427636,0.9166666666666667,10,per_run_oof
qwen2p5_7b__gsm8k_train_00377_24b68c3f__temp0.10__seed7,0.034750542226826144,1.0,10,per_run_oof
qwen2p5_7b__gsm8k_train_00377_24b68c3f__temp0.60__seed7,0.16490907295185833,0.8571428571428571,10,per_run_oof
qwen2p5_7b__gsm8k_train_00377_24b68c3f__temp1.00__seed7,0.0874370878833089,1.0,10,per_run_oof
qwen2p5_7b__gsm8k_train_00378_a9b0ebbb__temp0.10__seed7,0.15763085037886532,0.8571428571428571,10,per_run_oof
qwen2p5_7b__gsm8k_train_00378_a9b0ebbb__temp0.60__seed7,0.22695184314645817,0.75,10,per_run_oof
qwen2p5_7b__gsm8k_train_00378_a9b0ebbb__temp1.00__seed7,0.15464931203666,1.0,10,per_run_oof
qwen2p5_7b__gsm8k_train_00379_e82d6336__temp0.10__seed7,0.13395585669228455,0.9375,10,per_run_oof
qwen2p5_7b__gsm8k_train_00379_e82d6336__temp0.60__seed7,0.08323325293614575,1.0,10,per_run_oof
qwen2p5_7b__gsm8k_train_00379_e82d6336__temp1.00__seed7,0.10850274106247615,0.8888888888888888,10,per_run_oof
qwen2p5_7b__gsm8k_train_00380_1506e400__temp0.10__seed7,0.39872286691474096,0.2857142857142857,10,per_run_oof
qwen2p5_7b__gsm8k_train_00380_1506e400__temp0.60__seed7,0.26480303281697365,,10,per_run_oof
qwen2p5_7b__gsm8k_train_00380_1506e400__temp1.00__seed7,0.11593889810653824,,10,per_run_oof
qwen2p5_7b__gsm8k_train_00381_884ab0e4__temp0.10__seed7,0.10578543418933854,,10,per_run_oof
qwen2p5_7b__gsm8k_train_00381_884ab0e4__temp0.60__seed7,0.34340502596429534,,10,per_run_oof
qwen2p5_7b__gsm8k_train_00381_884ab0e4__temp1.00__seed7,0.30411824671030063,0.76,10,per_run_oof
qwen2p5_7b__gsm8k_train_00382_9d509a52__temp0.10__seed7,0.08343178918736219,1.0,10,per_run_oof
qwen2p5_7b__gsm8k_train_00382_9d509a52__temp0.60__seed7,0.04238458247889623,1.0,10,per_run_oof
qwen2p5_7b__gsm8k_train_00382_9d509a52__temp1.00__seed7,0.15134523157022597,0.7777777777777778,10,per_run_oof
qwen2p5_7b__gsm8k_train_00383_1b46d27c__temp0.10__seed7,0.0662444110288897,1.0,10,per_run_oof
qwen2p5_7b__gsm8k_train_00383_1b46d27c__temp0.60__seed7,0.265058550356034,,10,per_run_oof
qwen2p5_7b__gsm8k_train_00383_1b46d27c__temp1.00__seed7,0.12060264665940379,0.9375,10,per_run_oof
qwen2p5_7b__gsm8k_train_00384_30d9094c__temp0.10__seed7,0.09871657184560277,1.0,10,per_run_oof
qwen2p5_7b__gsm8k_train_00384_30d9094c__temp0.60__seed7,0.07963192576819508,1.0,10,per_run_oof
qwen2p5_7b__gsm8k_train_00384_30d9094c__temp1.00__seed7,0.13861393667768707,1.0,10,per_run_oof
qwen2p5_7b__gsm8k_train_00385_e90b6c3f__temp0.10__seed7,0.20380993697459043,1.0,10,per_run_oof
qwen2p5_7b__gsm8k_train_00385_e90b6c3f__temp0.60__seed7,0.04452038637571505,1.0,10,per_run_oof
qwen2p5_7b__gsm8k_train_00385_e90b6c3f__temp1.00__seed7,0.07996474141993243,1.0,10,per_run_oof
qwen2p5_7b__gsm8k_train_00386_3c2fb65d__temp0.10__seed7,0.0971194846879029,0.9583333333333334,10,per_run_oof
qwen2p5_7b__gsm8k_train_00386_3c2fb65d__temp0.60__seed7,0.14386836564678004,0.8400000000000001,10,per_run_oof
