phase,temperature,seed,step,requested_batch_size,realized_batch_size,prompt_tokens,generated_tokens,wall_clock_seconds,examples_per_second,tokens_per_second,tokenize_seconds,generation_seconds,forward_seconds,postprocess_seconds,hidden_state_write_seconds,gpu_memory_allocated_gb,gpu_memory_reserved_gb,gpu_max_memory_allocated_gb,gpu_max_memory_reserved_gb,split_count,oom_retry_count
generate,0.1,7,13,52,52,52213,3194,60.32400944875553,0.8620116679109887,52.9474089866865,0.06784256221726537,47.38158180611208,10.586023139767349,0.17873765109106898,0.0,14.990086078643799,15.021484375,35.59642553329468,36.845703125,1,0
generate,0.1,7,14,52,52,54909,2982,64.65758723858744,0.804236628999459,46.11987745531513,0.06957832630723715,50.119552115909755,12.032439369242638,0.23734926106408238,0.0,14.990110874176025,15.021484375,35.98975706100464,37.255859375,1,0
hidden_state_write,0.1,7,0,52,52,0,0,0.011255362071096897,,,0.0,0.0,0.0,0.0,0.011255362071096897,14.98877763748169,15.021484375,35.98975706100464,37.255859375,0,0
generate,0.6,7,1,64,64,17342,4172,21.960903900209814,2.9142698447575532,189.973965505133,0.025186882819980383,16.412463156040758,3.7805887372232974,0.20560444425791502,0.0,14.989189624786377,15.021484375,21.447507858276367,21.84375,1,0
generate,0.6,7,2,64,64,20633,4438,40.969275588169694,1.562146244501347,108.32507864214028,0.028363787103444338,32.96422373922542,4.870381314307451,0.310861858073622,0.0,14.98921251296997,15.021484375,26.569806575775146,27.5078125,1,0
generate,0.6,7,3,64,64,24174,4841,32.406238238327205,1.9749283927779842,149.3848179599722,0.033733129035681486,24.782410955056548,5.497627063188702,0.23302797228097916,0.0,14.98938798904419,15.021484375,24.565200328826904,25.30078125,1,0
generate,0.6,7,4,64,64,28224,4425,33.5923890969716,1.9051934596033149,131.72626654288544,0.054890409111976624,25.307646396104246,6.20185635657981,0.26001935126259923,0.0,14.989487171173096,15.021484375,26.125980854034424,26.962890625,1,0
generate,0.6,7,5,64,64,32348,5048,51.79838050017133,1.2355598646522994,97.45478432445012,0.06268045166507363,42.86647658701986,5.874520926270634,0.3282227870076895,0.0,14.989563465118408,15.021484375,27.327458381652832,28.251953125,1,0
generate,0.6,7,6,64,64,36768,5011,65.49712236598134,0.9771421657639278,76.50717801004753,0.04821411706507206,53.40789439063519,8.524989504832774,0.3201951589435339,0.0,14.989662647247314,15.021484375,28.890520095825195,29.697265625,1,0
generate,0.6,7,7,64,64,41413,4784,68.34059872571379,0.9364857960473121,70.00231325453657,0.05509643768891692,57.087414171081036,7.585331615060568,0.33032211707904935,0.0,14.989746570587158,15.021484375,30.214117527008057,31.103515625,1,0
generate,0.6,7,8,64,64,45402,4203,54.73018339835107,1.1693730228195838,76.79491898297987,0.06090901466086507,41.59565540216863,10.43336849892512,0.24273370997980237,0.0,14.989983081817627,15.021484375,33.949223041534424,35.126953125,1,0
generate,0.6,7,9,64,64,49048,4308,83.99127570912242,0.7619839020143477,51.29104140434078,0.062241614796221256,72.19517568824813,8.06039870204404,0.2969493889249861,0.0,14.99005937576294,15.021484375,35.155659675598145,36.396484375,1,0
generate,0.6,7,10,64,64,52529,4170,68.07050903094932,0.9402015779094791,61.260009060664494,0.0942943636327982,52.88935394305736,12.289942713920027,0.27863503294065595,0.0,14.99018907546997,15.021484375,37.2083535194397,38.564453125,1,0
generate,0.6,7,11,64,64,56083,4271,93.31575608206913,0.6858434490281944,45.76933391874091,0.0715205310843885,75.6362218526192,13.459529126994312,0.32447146577760577,0.0,14.990234851837158,15.0234375,37.93335962295532,39.345703125,1,0
generate,0.6,7,12,64,64,59852,4020,55.0144834946841,1.1633300166525085,73.07166667098568,0.10420784214511514,44.32076812302694,8.112182302866131,0.20782221527770162,0.0,14.990280628204346,15.0234375,38.65864086151123,40.107421875,1,0
generate,0.6,7,13,64,64,63189,3897,60.12060645688325,1.064526853133109,64.81970541655821,0.0777920363470912,44.39579798979685,13.36110883206129,0.22482994105666876,0.0,14.990349292755127,15.0234375,39.74707746505737,41.259765625,1,0
generate,0.6,7,14,64,64,66431,3604,54.180458657909185,1.181237693170716,66.51844759667595,0.08340015588328242,37.61932965181768,14.128543319180608,0.21748737012967467,0.0,14.99042558670044,15.0234375,40.957176208496094,42.548828125,1,0
hidden_state_write,0.6,7,0,64,64,0,0,0.016366063617169857,,,0.0,0.0,0.0,0.0,0.016366063617169857,14.98877763748169,15.0234375,40.957176208496094,42.548828125,0,0
generate,0.6,7,1,64,64,17672,4225,29.360340930055827,2.179811200165049,143.9015987608958,0.038579488173127174,22.00239756796509,5.523239301983267,0.2155609168112278,0.0,14.989410877227783,15.021484375,24.92526626586914,25.671875,1,0
generate,0.6,7,2,64,64,20986,4487,30.245438126847148,2.1160215875064763,148.35295098658685,0.032099106349051,21.888653337955475,6.005512505304068,0.23546372586861253,0.0,14.989471912384033,15.021484375,25.88577699661255,26.708984375,1,0
generate,0.6,7,3,64,64,24744,5000,60.39891611831263,1.0596216639820717,82.78294249859935,0.03637016471475363,49.49390071025118,7.337987327948213,0.3208807040937245,0.0,14.98951005935669,15.021484375,27.23267412185669,28.408203125,1,0
generate,0.6,7,4,64,64,28770,5334,59.45564279798418,1.0764327318343263,89.71394049381713,0.0417016982100904,47.23174865171313,8.621415639761835,0.3535929871723056,0.0,14.989655017852783,15.021484375,28.770238876342773,29.580078125,1,0
generate,0.6,7,5,64,64,33113,4388,44.57028546417132,1.4359342627824905,98.45124289202451,0.06432920601218939,33.79842647491023,8.451834867242724,0.2258219257928431,0.0,14.98975419998169,15.021484375,30.334490299224854,31.23828125,1,0
generate,0.6,7,6,64,64,37038,4705,66.89185957284644,0.9567681390334626,70.3374077211319,0.05110183311626315,53.53303704224527,9.682561614084989,0.31738107977434993,0.0,14.98982286453247,15.021484375,31.418189525604248,32.353515625,1,0
generate,0.6,7,7,64,64,41233,4481,76.59665971621871,0.8355455738815791,58.50124557130244,0.056602823082357645,62.436736250296235,10.483548171352595,0.2973419986665249,0.0,14.989914417266846,15.021484375,32.86408233642578,34.013671875,1,0
generate,0.6,7,8,64,64,45048,4424,55.73538413411006,1.1482831058633,79.37506969280062,0.0833040801808238,42.772787913214415,10.243179940152913,0.2810121267102659,0.0,14.989960193634033,15.021484375,33.587440967559814,34.755859375,1,0
generate,0.6,7,9,64,64,48991,4210,51.39098890917376,1.2453545136699133,81.920976602349,0.07008664496243,38.37009893171489,10.69165011588484,0.2132872431538999,0.0,14.990051746368408,15.021484375,35.0349817276001,36.279296875,1,0
generate,0.6,7,10,64,64,52785,4037,61.61601525917649,1.0386909917948395,65.51868021680886,0.06609288789331913,47.12890107091516,11.77773990901187,0.2640677257440984,0.0,14.990112781524658,15.021484375,36.000619411468506,37.275390625,1,0
generate,0.6,7,11,64,64,56184,3936,56.58531791623682,1.1310354409378618,69.55867961767851,0.0712813907302916,42.5392174818553,11.590010386891663,0.2590060536749661,0.0,14.990150928497314,15.021484375,36.60439109802246,37.939453125,1,0
generate,0.6,7,12,64,64,59530,4004,55.33274743473157,1.1566387531270157,72.36221199250892,0.07358491932973266,40.72805833397433,12.202979191206396,0.2267508814111352,0.0,14.99018907546997,15.021484375,37.2083535194397,38.564453125,1,0
generate,0.6,7,13,64,64,63038,4019,67.2323696599342,0.9519224195683755,59.777753191332835,0.07860945491120219,53.0206886427477,11.375735138077289,0.25119504798203707,0.0,14.990227222442627,15.021484375,37.81250619888306,39.208984375,1,0
generate,0.6,7,14,64,64,66402,3641,59.028166454751045,1.0842281548599377,61.68241737257865,0.08620528690516949,43.67217386700213,12.940081236883998,0.22929369658231735,0.0,14.990265369415283,15.0234375,38.416850090026855,39.853515625,1,0
hidden_state_write,0.6,7,0,64,64,0,0,0.012228847946971655,,,0.0,0.0,0.0,0.0,0.012228847946971655,14.98877763748169,15.0234375,38.416850090026855,39.853515625,0,0
generate,0.6,7,1,64,64,16995,4076,25.55611686082557,2.50429282150076,159.49214906932963,0.027799769304692745,18.909043193794787,4.681763079948723,0.25304279243573546,0.0,14.989304065704346,15.021484375,23.2455472946167,23.875,1,0
generate,0.6,7,2,64,64,20253,4377,46.654768977779895,1.3717783069610967,93.81677577451126,0.04084653593599796,37.65113147487864,6.034739897120744,0.28583140205591917,0.0,14.989357471466064,15.021484375,25.763529300689697,26.70703125,1,0
generate,0.6,7,3,64,64,23780,4692,46.4847827819176,1.3767946448250534,100.93625739873673,0.04738479806110263,37.195036771241575,6.278601405210793,0.3202638882212341,0.0,14.989418506622314,15.021484375,25.424044132232666,26.435546875,1,0
generate,0.6,7,4,64,64,27580,4617,45.82900667702779,1.39649546521986,100.74405567062647,0.03835084894672036,37.87628531223163,5.4319909191690385,0.22064909292384982,0.0,14.989494800567627,15.021484375,26.246094226837158,27.099609375,1,0
generate,0.6,7,5,64,64,31529,4668,46.80271959723905,1.367441904033616,99.73779387545187,0.04260736983269453,36.93292193999514,7.069643006194383,0.27743207290768623,0.0,14.989563465118408,15.021484375,27.327458381652832,28.251953125,1,0
generate,0.6,7,6,64,64,35825,4658,63.93940797680989,1.000947647548005,72.85022097310323,0.04680868983268738,51.91999831888825,8.4707563216798,0.3241176623851061,0.0,14.98963975906372,15.021484375,28.529699325561523,29.326171875,1,0
generate,0.6,7,7,64,64,39948,4440,56.59114419389516,1.130918996454998,78.45750537906548,0.07319824304431677,45.86963412631303,7.608497835230082,0.23618563916534185,0.0,14.98969316482544,15.021484375,29.371721267700195,30.205078125,1,0
generate,0.6,7,8,64,64,43814,4259,43.28313089814037,1.4786361030724262,98.39861192164786,0.055823398288339376,32.77817336237058,8.110042836051434,0.21661436278373003,0.0,14.989738941192627,15.021484375,30.09375238418579,30.966796875,1,0
generate,0.6,7,9,64,64,47449,4496,52.837244076188654,1.2112668084602447,85.0914932943322,0.05956840282306075,40.9186253240332,8.909226356074214,0.2820766200311482,0.0,14.989792346954346,15.021484375,30.936469078063965,31.865234375,1,0
generate,0.6,7,10,64,64,51147,4568,60.966420016251504,1.0497582108796917,74.92649230153799,0.06235898798331618,48.01173642696813,9.81387446122244,0.2812246303074062,0.0,14.989868640899658,15.021484375,32.14099836349487,33.251953125,1,0
generate,0.6,7,11,64,64,54962,4232,60.78756003687158,1.0528469963456317,69.6195076333549,0.06894438294693828,47.72734548896551,10.304370326921344,0.26660372596234083,0.0,14.99000597000122,15.021484375,34.31107425689697,35.498046875,1,0
generate,0.6,7,12,64,64,58434,4192,61.31341914366931,1.0438171756501706,68.37002500508618,0.07510102493688464,48.447737370152026,10.216405711136758,0.206340451259166,0.0,14.990105152130127,15.021484375,35.87988805770874,37.158203125,1,0
generate,0.6,7,13,64,64,62038,4177,72.24666792107746,0.885854003258861,57.8158151814416,0.07684470200911164,56.939298260957,12.205292387865484,0.27792747505009174,0.0,14.990158557891846,15.021484375,36.725168228149414,38.056640625,1,0
generate,0.6,7,14,64,64,65587,3733,61.68966138083488,1.0374509855857772,60.51257076862041,0.11436267290264368,46.87630530865863,12.091844575013965,0.17672610795125365,0.0,14.990219593048096,15.021484375,37.69166040420532,39.072265625,1,0
hidden_state_write,0.6,7,0,64,64,0,0,0.013818906154483557,,,0.0,0.0,0.0,0.0,0.013818906154483557,14.98877763748169,15.021484375,37.69166040420532,39.072265625,0,0
generate,0.6,7,1,64,64,17333,4243,45.78292173985392,1.397901172923356,92.67647932365311,0.03263814514502883,35.516336381901056,7.5912753427401185,0.27532591205090284,0.0,14.989647388458252,15.021484375,28.649965286254883,29.443359375,1,0
generate,0.6,7,2,64,64,20523,4352,43.40440834313631,1.474504605477949,100.26631317250053,0.0352907320484519,32.992546500172466,8.04623736301437,0.2549816220998764,0.0,14.989731311798096,15.021484375,29.973394870758057,30.849609375,1,0
generate,0.6,7,3,64,64,23990,4848,59.857195837423205,1.069211464129208,80.99276840778751,0.039928886108100414,47.637619585730135,9.091411505360156,0.30964314099401236,0.0,14.989784717559814,15.021484375,30.81605815887451,31.728515625,1,0
generate,0.6,7,4,64,64,27689,4670,54.098242715001106,1.1830328821799825,86.3244306215706,0.043419640976935625,42.15351113723591,9.207577924709767,0.2733393609523773,0.0,14.989838123321533,15.021484375,31.659095287322998,32.607421875,1,0
generate,0.6,7,5,64,64,31537,4922,71.73350630607456,0.892191157182851,68.61507618209363,0.049068271182477474,57.53904431173578,10.796957398764789,0.3106416040100157,0.0,14.98994493484497,15.021484375,33.346291065216064,34.501953125,1,0
generate,0.6,7,6,64,64,35395,4840,86.08035939373076,0.7434913196315155,56.226531047133356,0.05293520912528038,71.05234275013208,11.252767831087112,0.3533417610451579,0.0,14.990021228790283,15.021484375,34.55234622955322,35.771484375,1,0
generate,0.6,7,7,64,64,39628,4756,91.93942950712517,0.6961104755935004,51.72970971754199,0.057204270269721746,75.4400282939896,12.68232345301658,0.3389686141163111,0.0,14.99012804031372,15.021484375,36.24210548400879,37.548828125,1,0
generate,0.6,7,8,64,64,43399,4747,94.98809651331976,0.6737686336416433,49.974682873388765,0.0831494927406311,78.05549762630835,13.09481860511005,0.3339119809679687,0.0,14.99018144607544,15.021484375,37.08754539489746,38.447265625,1,0
generate,0.6,7,9,64,64,47453,4631,93.30343851121143,0.6859339915142538,49.63375491722671,0.06564864097163081,77.50411607185379,11.981309925671667,0.3443788457661867,0.0,14.990234851837158,15.0234375,37.93335962295532,39.345703125,1,0
generate,0.6,7,10,64,64,51494,4353,79.34233228489757,0.8066311911552175,54.8635246109166,0.09767259703949094,62.479361304081976,13.507300313096493,0.3290244871750474,0.0,14.99031114578247,15.0234375,39.142314434051514,40.615234375,1,0
generate,0.6,7,11,64,64,55314,4321,106.20996981486678,0.602579966000909,40.683563017030124,0.10010508820414543,87.97226928779855,14.270863757003099,0.3282923921942711,0.0,14.99042558670044,15.0234375,40.957176208496094,42.548828125,1,0
generate,0.6,7,12,64,64,59211,4130,100.72650829097256,0.6353838834075408,41.00211622614287,0.08173757931217551,79.68091677920893,17.628045822959393,0.28202013624832034,0.0,14.990707874298096,15.0234375,45.44117593765259,47.35546875,1,0
generate,0.6,7,13,64,64,62757,4154,105.22677243780345,0.6082102350694885,39.476645569978984,0.12175832968205214,82.75451165577397,19.014880056958646,0.2876190338283777,0.0,14.990883350372314,15.021484375,48.23379135131836,50.259765625,1,0
generate,0.6,7,14,64,64,66371,3823,112.03435088181868,0.5712533655638481,34.12346275860299,0.09105463186278939,89.14771905634552,19.39645836688578,0.27181299217045307,0.0,14.991020679473877,15.021484375,50.42213153839111,52.564453125,1,0
hidden_state_write,0.6,7,0,64,64,0,0,0.010319964028894901,,,0.0,0.0,0.0,0.0,0.010319964028894901,14.98877763748169,15.021484375,50.42213153839111,52.564453125,0,0
generate,0.6,7,1,64,64,18393,4610,40.58494279207662,1.576939514930022,113.58892443480316,0.033014741726219654,31.171483763027936,7.11031978437677,0.23503377195447683,0.0,14.989548206329346,15.021484375,27.087101936340332,27.978515625,1,0
generate,0.6,7,2,64,64,21868,4679,38.71416625613347,1.6531416323568768,120.86015152809105,0.035157715901732445,29.365039078053087,7.117661502677947,0.23774319840595126,0.0,14.989609241485596,15.021484375,28.04871129989624,29.033203125,1,0
generate,0.6,7,3,64,64,25866,5170,48.29046854702756,1.3253132952659954,107.0604646332062,0.04131229827180505,37.58886697329581,7.8073990643024445,0.34002084424719214,0.0,14.989677906036377,15.021484375,29.131105422973633,29.970703125,1,0
generate,0.6,7,4,64,64,30435,5178,61.53301459271461,1.0400920615317533,84.14994835330342,0.06344102276489139,49.198032648768276,9.12219814490527,0.3362326640635729,0.0,14.989784717559814,15.021484375,30.81605815887451,31.728515625,1,0
generate,0.6,7,5,64,64,35029,5589,78.759410969913,0.8126013032836004,70.96294818831316,0.07248765230178833,64.35267280135304,10.343308282084763,0.3512986171990633,0.0,14.989914417266846,15.021484375,32.86408233642578,34.013671875,1,0
generate,0.6,7,6,64,64,39712,5548,89.31889982102439,0.716533680198055,62.11451340216889,0.057754335924983025,74.10229637240991,11.46710673160851,0.35573795763775706,0.0,14.99012041091919,15.021484375,36.1213583946228,37.412109375,1,0
generate,0.6,7,7,64,64,44530,4913,95.81332700420171,0.6679655325734948,51.27679158646218,0.08627826999872923,78.6822555931285,13.290438550990075,0.32713767094537616,0.0,14.990219593048096,15.021484375,37.69166040420532,39.072265625,1,0
generate,0.6,7,8,64,64,48752,5406,84.68032175209373,0.7557836186235037,63.84009753560409,0.06727266777306795,67.83642445132136,13.414733909070492,0.32672722544521093,0.0,14.990265369415283,15.0234375,38.416850090026855,39.853515625,1,0
generate,0.6,7,9,64,64,53552,4694,107.78837665589526,0.5937560429573429,43.548294775652614,0.10325150284916162,88.3762850551866,15.419539242982864,0.3340478939935565,0.0,14.990456104278564,15.0234375,41.44142961502075,43.05859375,1,0
generate,0.6,7,10,64,64,57585,4597,105.87124942988157,0.6045078370628576,43.42066448403057,0.07659635785967112,86.2769388332963,15.684813146945089,0.336684868671,0.0,14.990478992462158,15.0234375,41.804699420928955,43.44921875,1,0
generate,0.6,7,11,64,64,61578,4476,103.68239529291168,0.6172696899911938,43.170298943759114,0.08319853758439422,82.47838765475899,17.660982347093523,0.3070765626616776,0.0,14.990700244903564,15.0234375,45.319849491119385,47.21875,1,0
generate,0.6,7,12,64,64,65413,4572,134.8590240860358,0.4745696510392217,33.9020694461144,0.089624113868922,110.67507958691567,19.867817508988082,0.36615883000195026,0.0,14.990890979766846,15.021484375,48.35530090332031,50.376953125,1,0
generate,0.6,7,13,64,64,69051,4310,135.4569485471584,0.47247483932298123,31.81822746065702,0.12867810716852546,111.8428621320054,19.369722966104746,0.3171045910567045,0.0,14.99091386795044,15.021484375,48.71987533569336,50.767578125,1,0
generate,0.6,7,14,64,64,72603,3783,88.31827263906598,0.7246518538870377,42.833718175854116,0.097977499011904,65.37983151478693,19.61030443618074,0.2514009438455105,0.0,14.990959644317627,15.021484375,49.449230670928955,51.548828125,1,0
hidden_state_write,0.6,7,0,64,64,0,0,0.012749128974974155,,,0.0,0.0,0.0,0.0,0.012749128974974155,14.98877763748169,15.021484375,49.449230670928955,51.548828125,0,0
generate,0.6,7,1,64,64,18389,4208,35.75640465784818,1.7898891293018362,117.68521025159573,0.03533349419012666,25.902036796323955,7.900151736102998,0.2444712109863758,0.0,14.98970079421997,15.021484375,29.49204111099243,30.341796875,1,0
generate,0.6,7,2,64,64,21819,4879,54.92587668215856,1.1652067088587585,88.82880519565441,0.037276958115398884,43.357339716982096,8.71623344393447,0.2952531329356134,0.0,14.989777088165283,15.021484375,30.69565486907959,31.609375,1,0
generate,0.6,7,3,64,64,25853,5024,74.05444122711197,0.8642290582373479,67.8419810716318,0.05658407509326935,60.62026064097881,9.81613020086661,0.27263879403471947,0.0,14.98982286453247,15.021484375,31.418189525604248,32.353515625,1,0
generate,0.6,7,4,64,64,30109,5024,74.15040846494958,0.8631105522534295,67.75417835189421,0.04834464704617858,60.03417239384726,10.62047324096784,0.3039058302529156,0.0,14.989899158477783,15.021484375,32.623023986816406,33.759765625,1,0
generate,0.6,7,5,64,64,34574,5154,83.32105959905311,0.768113131397663,61.857110612868055,0.05302824778482318,68.48783640889451,11.115617513656616,0.31736078578978777,0.0,14.989967823028564,15.021484375,33.708027362823486,34.892578125,1,0
generate,0.6,7,6,64,64,39096,4993,72.66890508821234,0.8807068156911239,68.70889266790283,0.05733827827498317,57.83352342387661,11.621745551005006,0.3242215160280466,0.0,14.990044116973877,15.021484375,34.91431140899658,36.142578125,1,0
generate,0.6,7,7,64,64,43713,4731,80.0427875011228,0.799572353712722,59.105887584607615,0.08395252516493201,66.03822327312082,10.646167538128793,0.2952301329933107,0.0,14.990105152130127,15.021484375,35.87988805770874,37.158203125,1,0
generate,0.6,7,8,64,64,48029,4718,75.63421646784991,0.846177867489441,62.37917466898723,0.06508528906852007,59.85153699107468,12.631133507937193,0.3051733076572418,0.0,14.990158557891846,15.021484375,36.725168228149414,38.056640625,1,0
generate,0.6,7,9,64,64,52227,4659,63.25477459281683,1.0117813305316528,73.65451904604642,0.09822095604613423,48.060694181825966,12.494631990324706,0.26344673382118344,0.0,14.990196704864502,15.021484375,37.32916879653931,38.681640625,1,0
generate,0.6,7,10,64,64,56242,4470,98.72327348217368,0.6482767208033918,45.2780772186119,0.07604209613054991,81.163676104974,13.717127970885485,0.32889172714203596,0.0,14.990234851837158,15.0234375,37.93335962295532,39.345703125,1,0
generate,0.6,7,11,64,64,60144,4244,68.41598257282749,0.9354539333243258,62.032288953569356,0.0778355048969388,52.18148472905159,13.39363740105182,0.26210768800228834,0.0,14.990272998809814,15.0234375,38.53774166107178,39.970703125,1,0
generate,0.6,7,12,64,64,63747,4240,75.8317282856442,0.8439739070554181,55.913271342421446,0.08159339521080256,60.96615600120276,11.839581563603133,0.27498293900862336,0.0,14.99031114578247,15.0234375,39.142314434051514,40.615234375,1,0
generate,0.6,7,13,64,64,67270,4343,83.25869037909433,0.7686885261898132,52.16272295691186,0.0856861867941916,65.70390128018335,14.2859993330203,0.26714315777644515,0.0,14.990349292755127,15.0234375,39.74707746505737,41.259765625,1,0
generate,0.6,7,14,64,64,71059,3864,100.76416523987427,0.635146431746293,38.34696581668244,0.09031400131061673,81.3389865718782,15.329776625148952,0.32004897436127067,0.0,14.99042558670044,15.0234375,40.957176208496094,42.548828125,1,0
hidden_state_write,0.6,7,0,64,64,0,0,0.011309666559100151,,,0.0,0.0,0.0,0.0,0.011309666559100151,14.98877763748169,15.0234375,40.957176208496094,42.548828125,0,0
generate,0.6,7,1,64,64,17562,4402,32.83901096414775,1.9489015692303435,134.04788605862456,0.02566007897257805,26.085559411905706,4.288895010948181,0.2305850861594081,0.0,14.989197254180908,15.021484375,24.012320041656494,24.87109375,1,0
generate,0.6,7,2,64,64,20555,4635,33.32873612083495,1.9202648359651233,139.06917991716168,0.03035532869398594,25.805219129659235,4.9865435170941055,0.27508292393758893,0.0,14.98926591873169,15.021484375,23.676756381988525,24.4609375,1,0
generate,0.6,7,3,64,64,24064,4862,40.626290605869144,1.5753345689590015,119.67619803560414,0.0331444819457829,32.37656025821343,5.646102632861584,0.27043291879817843,0.0,14.989357471466064,15.021484375,24.326457500457764,25.2421875,1,0
generate,0.6,7,4,64,64,28011,5103,55.46720402315259,1.1538349755882005,92.00031063166541,0.04005060624331236,45.109446031972766,6.970293142832816,0.31414429331198335,0.0,14.98945665359497,15.021484375,27.205223560333252,28.310546875,1,0
generate,0.6,7,5,64,64,32242,4970,53.390173675026745,1.1987224538648766,93.08829055794433,0.044110013637691736,42.174577003810555,8.137475130148232,0.3680402268655598,0.0,14.989624500274658,15.021484375,28.28918981552124,29.072265625,1,0
generate,0.6,7,6,64,64,36833,4673,51.35067781293765,1.246332136707948,91.00171991931627,0.06877643801271915,40.28244650969282,8.275158375967294,0.26226576417684555,0.0,14.989670276641846,15.021484375,29.01080894470215,29.833984375,1,0
generate,0.6,7,7,64,64,41130,4829,58.60815046681091,1.0919982884674448,82.39468335952019,0.054876148235052824,46.7358506671153,8.966473771259189,0.21346629178151488,0.0,14.989769458770752,15.021484375,30.5752592086792,31.494140625,1,0
generate,0.6,7,8,64,64,45457,4910,68.10742429969832,0.9396919742314126,72.09199364806618,0.06020653108134866,54.636150827631354,10.221486628055573,0.3124522650614381,0.0,14.98988389968872,15.021484375,32.381996154785156,33.505859375,1,0
generate,0.6,7,9,64,64,49559,4513,56.31522657116875,1.13645995757683,80.13818419600365,0.06450486835092306,43.47685628756881,10.223513526376337,0.2206043340265751,0.0,14.989952564239502,15.021484375,33.466862201690674,34.638671875,1,0
generate,0.6,7,10,64,64,53511,4708,88.96766265202314,0.7193624974764314,52.91810372060999,0.06856106035411358,74.40613884106278,10.686816537752748,0.34336810279637575,0.0,14.990082263946533,15.021484375,35.51773977279663,36.787109375,1,0
generate,0.6,7,11,64,64,57568,4548,60.58398554800078,1.0563847759618374,75.06934314178807,0.07420303067192435,46.92966967867687,11.08035979187116,0.2535907831043005,0.0,14.990219593048096,15.021484375,37.69166040420532,39.072265625,1,0
generate,0.6,7,12,64,64,61552,4443,62.28885694080964,1.0274710942410836,71.32896987051774,0.07822926016524434,50.80263037979603,8.634603695943952,0.2730773747898638,0.0,14.990318775177002,15.0234375,39.26325178146362,40.771484375,1,0
generate,0.6,7,13,64,64,65395,4466,52.61108496040106,1.2164736775181708,84.88705380931485,0.08207090105861425,41.70011099381372,7.092314674984664,0.2546720099635422,0.0,14.990379810333252,15.0234375,40.23102569580078,41.767578125,1,0
generate,0.6,7,14,64,64,69170,4125,57.75363105768338,1.1081554324450673,71.42408060681099,0.08839001692831516,45.84724628832191,7.9462628262117505,0.31710356613621116,0.0,14.990570545196533,15.0234375,43.2584662437439,44.9921875,1,0
hidden_state_write,0.6,7,0,64,64,0,0,0.012380765751004219,,,0.0,0.0,0.0,0.0,0.012380765751004219,14.98877763748169,15.0234375,43.2584662437439,44.9921875,0,0
generate,0.6,7,1,52,52,14444,3405,9.81896750908345,5.295872499007173,346.77780498306583,0.022210905328392982,6.795391618274152,1.6928280689753592,0.15382141014561057,0.0,14.989193439483643,15.021484375,21.5025372505188,21.919921875,1,0
generate,0.6,7,2,52,52,17102,3972,20.251136879902333,2.567757074991969,196.13713657438655,0.02574657602235675,15.504650888964534,2.226692337077111,0.20900655910372734,0.0,14.989230632781982,15.021484375,24.18568754196167,24.94921875,1,0
generate,0.6,7,3,52,52,20276,4106,19.149597479961812,2.7154617769074747,214.41703953811714,0.02909648884087801,14.544458133168519,2.2929507358931005,0.1719273109920323,0.0,14.989267826080322,15.021484375,23.26317548751831,24.05078125,1,0
generate,0.6,7,4,52,52,23420,4172,19.116938861086965,2.7201007639276065,218.2357766751149,0.03331196075305343,14.550739109981805,2.398718587588519,0.24594270484521985,0.0,14.98931074142456,15.021484375,23.354784965515137,23.97265625,1,0
generate,0.6,7,5,52,52,26755,4306,25.634956364054233,2.028480144905387,167.97375969158838,0.036548392847180367,20.00707928556949,2.856235431972891,0.25114501686766744,0.0,14.98938512802124,15.021484375,24.943315982818604,25.90625,1,0
generate,0.6,7,6,52,52,30480,3729,18.80385133298114,2.7653909339728853,198.31043832278635,0.039540419820696115,14.07072712527588,2.8288348629139364,0.16937553603202105,0.0,14.989447116851807,15.021484375,25.50229024887085,26.296875,1,0
generate,0.6,7,7,52,52,33942,3899,27.74464804492891,1.8742353449859106,140.53160788653972,0.04458853928372264,21.771858735010028,3.183134699240327,0.285678300075233,0.0,14.989471912384033,15.021484375,25.893067836761475,26.70703125,1,0
generate,0.6,7,8,52,52,37615,3609,26.14269739901647,1.9890831923853551,138.05002387151436,0.06901620794087648,19.789658080786467,3.884979975875467,0.17505216877907515,0.0,14.989707469940186,15.021484375,29.610404014587402,30.4765625,1,0
generate,0.6,7,9,52,52,40874,3912,35.85906475270167,1.4501214785888203,109.09375431229742,0.055337026715278625,28.110340666025877,4.765292709693313,0.3096562772989273,0.0,14.989875316619873,15.021484375,32.25711011886597,33.34765625,1,0
generate,0.6,7,10,52,52,44363,3439,22.6704346453771,2.293736349276555,151.69537125311678,0.08144169067963958,16.139998683705926,4.642255287617445,0.14222954213619232,0.0,14.989943027496338,15.021484375,33.33669137954712,34.48046875,1,0
generate,0.6,7,11,52,52,47191,3659,28.025444278027862,1.8554567586558601,130.55992846003446,0.060487781185656786,20.862602991051972,4.935865757986903,0.1643578838557005,0.0,14.98997449874878,15.021484375,33.82766008377075,34.98828125,1,0
generate,0.6,7,12,52,52,50288,3397,28.60682541085407,1.8177480112934878,118.74788450699958,0.06664130836725235,21.273699404206127,5.071752663236111,0.1962805432267487,0.0,14.990005016326904,15.021484375,34.31878089904785,35.49609375,1,0
generate,0.6,7,13,52,52,53185,3396,30.63665506290272,1.697313231266089,110.84761025730074,0.06665617087855935,22.947931197006255,5.324193951673806,0.18055360997095704,0.0,14.990054607391357,15.021484375,35.10489892959595,36.3359375,1,0
