run_id,brier,auc,n,scope
qwen2p5_0p5b__math_test_00170_7682a602__temp1.00__seed7,0.23301511704307767,,14,per_run_oof
qwen2p5_0p5b__math_test_00171_dae831e4__temp0.10__seed7,0.08192040851513478,,14,per_run_oof
qwen2p5_0p5b__math_test_00171_dae831e4__temp0.60__seed7,0.010247080489768075,,14,per_run_oof
qwen2p5_0p5b__math_test_00171_dae831e4__temp1.00__seed7,0.2502960628467255,,14,per_run_oof
qwen2p5_0p5b__math_test_00172_6af9182b__temp0.10__seed7,0.23682205577869425,,14,per_run_oof
qwen2p5_0p5b__math_test_00172_6af9182b__temp0.60__seed7,0.29370051477645415,,14,per_run_oof
qwen2p5_0p5b__math_test_00172_6af9182b__temp1.00__seed7,0.18938588069225568,,14,per_run_oof
qwen2p5_0p5b__math_test_00173_f7741471__temp0.10__seed7,0.19181306072493012,,14,per_run_oof
qwen2p5_0p5b__math_test_00173_f7741471__temp0.60__seed7,0.3890220627144952,,14,per_run_oof
qwen2p5_0p5b__math_test_00173_f7741471__temp1.00__seed7,0.36925831927599584,,14,per_run_oof
qwen2p5_0p5b__math_test_00174_660b0932__temp0.10__seed7,0.3121068517070767,,14,per_run_oof
qwen2p5_0p5b__math_test_00174_660b0932__temp0.60__seed7,0.2778199837524324,,14,per_run_oof
qwen2p5_0p5b__math_test_00174_660b0932__temp1.00__seed7,0.17930149864528097,,14,per_run_oof
qwen2p5_0p5b__math_test_00175_ad581760__temp0.10__seed7,0.001200114026448093,,14,per_run_oof
qwen2p5_0p5b__math_test_00175_ad581760__temp0.60__seed7,0.08333755661090599,,14,per_run_oof
qwen2p5_0p5b__math_test_00175_ad581760__temp1.00__seed7,0.03312534850262496,,14,per_run_oof
qwen2p5_0p5b__math_test_00176_3ab8fbcf__temp0.10__seed7,0.3153739995053745,,14,per_run_oof
qwen2p5_0p5b__math_test_00176_3ab8fbcf__temp0.60__seed7,0.267401296126713,,14,per_run_oof
qwen2p5_0p5b__math_test_00176_3ab8fbcf__temp1.00__seed7,0.08816714993269459,,14,per_run_oof
qwen2p5_0p5b__math_test_00177_88f25299__temp0.10__seed7,0.18943589843317046,,14,per_run_oof
qwen2p5_0p5b__math_test_00177_88f25299__temp0.60__seed7,0.29147860701676026,,14,per_run_oof
qwen2p5_0p5b__math_test_00177_88f25299__temp1.00__seed7,0.24581961026201496,,14,per_run_oof
qwen2p5_0p5b__math_test_00178_af59f7e2__temp0.10__seed7,0.23134648726449786,,14,per_run_oof
qwen2p5_0p5b__math_test_00178_af59f7e2__temp0.60__seed7,0.1831852969058862,,14,per_run_oof
qwen2p5_0p5b__math_test_00178_af59f7e2__temp1.00__seed7,0.2579395389008101,,14,per_run_oof
qwen2p5_0p5b__math_test_00179_50c278d5__temp0.10__seed7,0.3162661198301767,,14,per_run_oof
qwen2p5_0p5b__math_test_00179_50c278d5__temp0.60__seed7,0.248526132102636,,14,per_run_oof
qwen2p5_0p5b__math_test_00179_50c278d5__temp1.00__seed7,0.2935617315020243,,14,per_run_oof
qwen2p5_0p5b__math_test_00180_409f8858__temp0.10__seed7,0.19877614436849786,,14,per_run_oof
qwen2p5_0p5b__math_test_00180_409f8858__temp0.60__seed7,0.3727554304617793,,14,per_run_oof
qwen2p5_0p5b__math_test_00180_409f8858__temp1.00__seed7,0.2721971945442579,,14,per_run_oof
qwen2p5_0p5b__math_test_00181_40a8a07f__temp0.10__seed7,0.301585868715165,,14,per_run_oof
qwen2p5_0p5b__math_test_00181_40a8a07f__temp0.60__seed7,0.24007745885138604,,14,per_run_oof
qwen2p5_0p5b__math_test_00181_40a8a07f__temp1.00__seed7,0.38102477752514785,,14,per_run_oof
qwen2p5_0p5b__math_test_00182_5eec73ff__temp0.10__seed7,0.276435780180767,,14,per_run_oof
qwen2p5_0p5b__math_test_00182_5eec73ff__temp0.60__seed7,0.32526333012662834,,14,per_run_oof
qwen2p5_0p5b__math_test_00182_5eec73ff__temp1.00__seed7,0.09792167450298883,,14,per_run_oof
qwen2p5_0p5b__math_test_00183_8feeefff__temp0.10__seed7,0.19319394035363338,,14,per_run_oof
qwen2p5_0p5b__math_test_00183_8feeefff__temp0.60__seed7,0.22105041385472002,,14,per_run_oof
qwen2p5_0p5b__math_test_00183_8feeefff__temp1.00__seed7,0.12520534309962542,,14,per_run_oof
qwen2p5_0p5b__math_test_00184_78e3c175__temp0.10__seed7,0.2387396650967025,,14,per_run_oof
qwen2p5_0p5b__math_test_00184_78e3c175__temp0.60__seed7,0.2964354768193025,,14,per_run_oof
qwen2p5_0p5b__math_test_00184_78e3c175__temp1.00__seed7,0.13202964758671074,,14,per_run_oof
qwen2p5_0p5b__math_test_00185_b9d67ef5__temp0.10__seed7,0.1790216968972909,,14,per_run_oof
qwen2p5_0p5b__math_test_00185_b9d67ef5__temp0.60__seed7,0.31205303104877075,,14,per_run_oof
qwen2p5_0p5b__math_test_00185_b9d67ef5__temp1.00__seed7,0.18326316548537971,,14,per_run_oof
qwen2p5_0p5b__math_test_00186_ac02199f__temp0.10__seed7,0.3571883869917424,,14,per_run_oof
qwen2p5_0p5b__math_test_00186_ac02199f__temp0.60__seed7,0.3448458900058912,,14,per_run_oof
qwen2p5_0p5b__math_test_00186_ac02199f__temp1.00__seed7,0.3094948288856726,,14,per_run_oof
qwen2p5_0p5b__math_test_00187_b2db12b1__temp0.10__seed7,0.13627346483017932,,14,per_run_oof
qwen2p5_0p5b__math_test_00187_b2db12b1__temp0.60__seed7,0.25254251413027234,,14,per_run_oof
qwen2p5_0p5b__math_test_00187_b2db12b1__temp1.00__seed7,0.21101554506306933,,14,per_run_oof
qwen2p5_0p5b__math_test_00188_c57b9f68__temp0.10__seed7,0.1216356783175687,,14,per_run_oof
qwen2p5_0p5b__math_test_00188_c57b9f68__temp0.60__seed7,0.16359696596091308,,14,per_run_oof
qwen2p5_0p5b__math_test_00188_c57b9f68__temp1.00__seed7,0.16772509626603171,,14,per_run_oof
qwen2p5_0p5b__math_test_00189_d2f49b7f__temp0.10__seed7,0.22139955653078983,,14,per_run_oof
qwen2p5_0p5b__math_test_00189_d2f49b7f__temp0.60__seed7,0.2647401487924001,,14,per_run_oof
qwen2p5_0p5b__math_test_00189_d2f49b7f__temp1.00__seed7,0.055056305872083204,,14,per_run_oof
qwen2p5_0p5b__math_test_00190_ad0c55dc__temp0.10__seed7,0.2944901488778852,,14,per_run_oof
qwen2p5_0p5b__math_test_00190_ad0c55dc__temp0.60__seed7,0.11369399897932653,,14,per_run_oof
qwen2p5_0p5b__math_test_00190_ad0c55dc__temp1.00__seed7,0.23779186455586898,,14,per_run_oof
qwen2p5_0p5b__math_test_00191_b20822d9__temp0.10__seed7,0.16288198875999157,,14,per_run_oof
qwen2p5_0p5b__math_test_00191_b20822d9__temp0.60__seed7,0.10921231905954544,,14,per_run_oof
qwen2p5_0p5b__math_test_00191_b20822d9__temp1.00__seed7,0.12434662051501195,,14,per_run_oof
qwen2p5_0p5b__math_test_00192_a6795966__temp0.10__seed7,0.19137410532096585,,14,per_run_oof
qwen2p5_0p5b__math_test_00192_a6795966__temp0.60__seed7,0.25554006883472896,,14,per_run_oof
qwen2p5_0p5b__math_test_00192_a6795966__temp1.00__seed7,0.13236537943596263,,14,per_run_oof
qwen2p5_0p5b__math_test_00193_027d8061__temp0.10__seed7,0.12259581285009101,,14,per_run_oof
qwen2p5_0p5b__math_test_00193_027d8061__temp0.60__seed7,0.3281931187703294,,14,per_run_oof
qwen2p5_0p5b__math_test_00193_027d8061__temp1.00__seed7,0.05102237121930583,,14,per_run_oof
qwen2p5_0p5b__math_test_00194_f51f6dd0__temp0.10__seed7,0.20749893245463566,,14,per_run_oof
qwen2p5_0p5b__math_test_00194_f51f6dd0__temp0.60__seed7,0.20615347088621694,,14,per_run_oof
qwen2p5_0p5b__math_test_00194_f51f6dd0__temp1.00__seed7,0.07694079906150786,,14,per_run_oof
qwen2p5_0p5b__math_test_00195_7cc2d650__temp0.10__seed7,0.2864359636250299,0.33333333333333337,14,per_run_oof
qwen2p5_0p5b__math_test_00195_7cc2d650__temp0.60__seed7,0.21469244871025342,,14,per_run_oof
qwen2p5_0p5b__math_test_00195_7cc2d650__temp1.00__seed7,0.13428085331727851,,14,per_run_oof
qwen2p5_0p5b__math_test_00196_4e15c27d__temp0.10__seed7,0.00287255870041108,,14,per_run_oof
qwen2p5_0p5b__math_test_00196_4e15c27d__temp0.60__seed7,0.3305372522097637,,14,per_run_oof
qwen2p5_0p5b__math_test_00196_4e15c27d__temp1.00__seed7,0.26279144536654314,,14,per_run_oof
qwen2p5_0p5b__math_test_00197_ed195676__temp0.10__seed7,0.2914804510988051,,14,per_run_oof
qwen2p5_0p5b__math_test_00197_ed195676__temp0.60__seed7,0.1715297570090275,,14,per_run_oof
qwen2p5_0p5b__math_test_00197_ed195676__temp1.00__seed7,0.3022389285444987,,14,per_run_oof
qwen2p5_0p5b__math_test_00198_85b6e7ea__temp0.10__seed7,0.15204841530795932,,14,per_run_oof
qwen2p5_0p5b__math_test_00198_85b6e7ea__temp0.60__seed7,0.08416175263519522,,14,per_run_oof
qwen2p5_0p5b__math_test_00198_85b6e7ea__temp1.00__seed7,0.1460982850668882,,14,per_run_oof
qwen2p5_0p5b__math_test_00199_c19f27fd__temp0.10__seed7,0.337938108772195,,14,per_run_oof
qwen2p5_0p5b__math_test_00199_c19f27fd__temp0.60__seed7,0.0747054536304025,,14,per_run_oof
qwen2p5_0p5b__math_test_00199_c19f27fd__temp1.00__seed7,0.21924071415136784,,14,per_run_oof
qwen2p5_0p5b__math_test_00200_bd1fc1ea__temp0.10__seed7,0.2850665960698518,,14,per_run_oof
qwen2p5_0p5b__math_test_00200_bd1fc1ea__temp0.60__seed7,0.29487434217243375,,14,per_run_oof
qwen2p5_0p5b__math_test_00200_bd1fc1ea__temp1.00__seed7,0.18880790402767827,,14,per_run_oof
qwen2p5_0p5b__math_test_00201_464f6898__temp0.10__seed7,0.20227539901275401,,14,per_run_oof
qwen2p5_0p5b__math_test_00201_464f6898__temp0.60__seed7,0.08192400485534716,,14,per_run_oof
qwen2p5_0p5b__math_test_00201_464f6898__temp1.00__seed7,0.08050799288965503,,14,per_run_oof
qwen2p5_0p5b__math_test_00202_8904dc37__temp0.10__seed7,0.2203425135584142,,14,per_run_oof
qwen2p5_0p5b__math_test_00202_8904dc37__temp0.60__seed7,0.3263877269452843,,14,per_run_oof
qwen2p5_0p5b__math_test_00202_8904dc37__temp1.00__seed7,0.1719406410803723,,14,per_run_oof
qwen2p5_0p5b__math_test_00203_d026abb8__temp0.10__seed7,0.3100514469303605,,14,per_run_oof
qwen2p5_0p5b__math_test_00203_d026abb8__temp0.60__seed7,0.21062394936584283,,14,per_run_oof
qwen2p5_0p5b__math_test_00203_d026abb8__temp1.00__seed7,0.1814225130819088,,14,per_run_oof
qwen2p5_0p5b__math_test_00204_75f78286__temp0.10__seed7,0.22977373392029024,,14,per_run_oof
qwen2p5_0p5b__math_test_00204_75f78286__temp0.60__seed7,0.24861281669430402,,14,per_run_oof
qwen2p5_0p5b__math_test_00204_75f78286__temp1.00__seed7,0.2406942743202861,,14,per_run_oof
qwen2p5_0p5b__math_test_00205_35364df7__temp0.10__seed7,0.13800531211872819,,14,per_run_oof
qwen2p5_0p5b__math_test_00205_35364df7__temp0.60__seed7,0.08976665208177227,,14,per_run_oof
qwen2p5_0p5b__math_test_00205_35364df7__temp1.00__seed7,0.1602275977963172,,14,per_run_oof
qwen2p5_0p5b__math_test_00206_a6788c30__temp0.10__seed7,0.25827880182596413,,14,per_run_oof
qwen2p5_0p5b__math_test_00206_a6788c30__temp0.60__seed7,0.1456994882477017,,14,per_run_oof
qwen2p5_0p5b__math_test_00206_a6788c30__temp1.00__seed7,0.1623812762090553,,14,per_run_oof
qwen2p5_0p5b__math_test_00207_627fc1ba__temp0.10__seed7,0.2282144668721447,,14,per_run_oof
qwen2p5_0p5b__math_test_00207_627fc1ba__temp0.60__seed7,0.30907755828127914,,14,per_run_oof
qwen2p5_0p5b__math_test_00207_627fc1ba__temp1.00__seed7,0.1526072717877244,,14,per_run_oof
qwen2p5_0p5b__math_test_00208_43f47031__temp0.10__seed7,0.15909371241886214,,14,per_run_oof
qwen2p5_0p5b__math_test_00208_43f47031__temp0.60__seed7,0.16989770620685235,,14,per_run_oof
qwen2p5_0p5b__math_test_00208_43f47031__temp1.00__seed7,0.36135945261097324,,14,per_run_oof
qwen2p5_0p5b__math_test_00209_877944fa__temp0.10__seed7,0.2093185320074882,,14,per_run_oof
qwen2p5_0p5b__math_test_00209_877944fa__temp0.60__seed7,0.3067990759270146,,14,per_run_oof
qwen2p5_0p5b__math_test_00209_877944fa__temp1.00__seed7,0.3176781702729045,,14,per_run_oof
qwen2p5_0p5b__math_test_00210_51592ad6__temp0.10__seed7,0.31996987131220467,,14,per_run_oof
qwen2p5_0p5b__math_test_00210_51592ad6__temp0.60__seed7,0.2889119704080872,,14,per_run_oof
qwen2p5_0p5b__math_test_00210_51592ad6__temp1.00__seed7,0.14301219194879528,,14,per_run_oof
qwen2p5_0p5b__math_test_00211_4c873421__temp0.10__seed7,0.2946320518527016,,14,per_run_oof
qwen2p5_0p5b__math_test_00211_4c873421__temp0.60__seed7,0.4322165927389198,,14,per_run_oof
qwen2p5_0p5b__math_test_00211_4c873421__temp1.00__seed7,0.5083367119411379,,14,per_run_oof
qwen2p5_0p5b__math_test_00212_a1acafa6__temp0.10__seed7,0.24953899598674972,,14,per_run_oof
qwen2p5_0p5b__math_test_00212_a1acafa6__temp0.60__seed7,0.0587171269457246,,14,per_run_oof
qwen2p5_0p5b__math_test_00212_a1acafa6__temp1.00__seed7,0.16135996232367242,,14,per_run_oof
qwen2p5_0p5b__math_test_00213_4bf84a38__temp0.10__seed7,0.09398009442846209,,14,per_run_oof
qwen2p5_0p5b__math_test_00213_4bf84a38__temp0.60__seed7,0.3439067358402899,,14,per_run_oof
qwen2p5_0p5b__math_test_00213_4bf84a38__temp1.00__seed7,0.14750511938295416,,14,per_run_oof
qwen2p5_0p5b__math_test_00214_dd220dbb__temp0.10__seed7,0.21975730847919214,,14,per_run_oof
qwen2p5_0p5b__math_test_00214_dd220dbb__temp0.60__seed7,0.20826847619314687,,14,per_run_oof
qwen2p5_0p5b__math_test_00214_dd220dbb__temp1.00__seed7,0.40030729724147784,,14,per_run_oof
qwen2p5_0p5b__math_test_00215_d650ba63__temp0.10__seed7,0.33103954356737025,,14,per_run_oof
qwen2p5_0p5b__math_test_00215_d650ba63__temp0.60__seed7,0.22644300725414077,,14,per_run_oof
qwen2p5_0p5b__math_test_00215_d650ba63__temp1.00__seed7,0.20997752305171624,,14,per_run_oof
qwen2p5_0p5b__math_test_00216_bb0c5189__temp0.10__seed7,0.2554879693478302,,14,per_run_oof
qwen2p5_0p5b__math_test_00216_bb0c5189__temp0.60__seed7,0.17922754781349912,,14,per_run_oof
qwen2p5_0p5b__math_test_00216_bb0c5189__temp1.00__seed7,0.26142928141763594,,14,per_run_oof
qwen2p5_0p5b__math_test_00217_f16ba217__temp0.10__seed7,0.2718808021805618,,14,per_run_oof
qwen2p5_0p5b__math_test_00217_f16ba217__temp0.60__seed7,0.3301784024595819,,14,per_run_oof
qwen2p5_0p5b__math_test_00217_f16ba217__temp1.00__seed7,0.3828169954152982,,14,per_run_oof
qwen2p5_0p5b__math_test_00218_9ebeec12__temp0.10__seed7,0.35693054054773526,,14,per_run_oof
qwen2p5_0p5b__math_test_00218_9ebeec12__temp0.60__seed7,0.1458436084629343,,14,per_run_oof
qwen2p5_0p5b__math_test_00218_9ebeec12__temp1.00__seed7,0.24887304937997667,,14,per_run_oof
qwen2p5_0p5b__math_test_00219_9ce0114c__temp0.10__seed7,0.24450434061705792,,14,per_run_oof
qwen2p5_0p5b__math_test_00219_9ce0114c__temp0.60__seed7,0.28756815533001134,,14,per_run_oof
qwen2p5_0p5b__math_test_00219_9ce0114c__temp1.00__seed7,0.2935531781140607,,14,per_run_oof
qwen2p5_0p5b__math_test_00220_c9d4415d__temp0.10__seed7,0.3298006903163039,,14,per_run_oof
qwen2p5_0p5b__math_test_00220_c9d4415d__temp0.60__seed7,0.32432664944870676,,14,per_run_oof
qwen2p5_0p5b__math_test_00220_c9d4415d__temp1.00__seed7,0.33039941704684045,,14,per_run_oof
qwen2p5_0p5b__math_test_00221_6ddce785__temp0.10__seed7,0.2625283618814683,,14,per_run_oof
qwen2p5_0p5b__math_test_00221_6ddce785__temp0.60__seed7,0.3283008264652468,,14,per_run_oof
qwen2p5_0p5b__math_test_00221_6ddce785__temp1.00__seed7,0.3611671908689605,,14,per_run_oof
qwen2p5_0p5b__math_test_00222_67d6eb88__temp0.10__seed7,0.307344414422387,,14,per_run_oof
qwen2p5_0p5b__math_test_00222_67d6eb88__temp0.60__seed7,0.25710647695750444,,14,per_run_oof
qwen2p5_0p5b__math_test_00222_67d6eb88__temp1.00__seed7,0.1298317482358615,,14,per_run_oof
qwen2p5_0p5b__math_test_00223_e0d9f4b1__temp0.10__seed7,0.16926464045146017,,14,per_run_oof
qwen2p5_0p5b__math_test_00223_e0d9f4b1__temp0.60__seed7,0.3051910054648316,,14,per_run_oof
qwen2p5_0p5b__math_test_00223_e0d9f4b1__temp1.00__seed7,0.2545949165930445,,14,per_run_oof
qwen2p5_0p5b__math_test_00224_a4838f9f__temp0.10__seed7,0.31053072780042845,,14,per_run_oof
qwen2p5_0p5b__math_test_00224_a4838f9f__temp0.60__seed7,0.30469173352939627,,14,per_run_oof
qwen2p5_0p5b__math_test_00224_a4838f9f__temp1.00__seed7,0.19364939054307917,,14,per_run_oof
qwen2p5_0p5b__math_test_00225_aa62338d__temp0.10__seed7,0.3717955554895572,,14,per_run_oof
qwen2p5_0p5b__math_test_00225_aa62338d__temp0.60__seed7,0.3332405320453501,,14,per_run_oof
qwen2p5_0p5b__math_test_00225_aa62338d__temp1.00__seed7,0.32628650923090863,,14,per_run_oof
qwen2p5_0p5b__math_test_00226_4db0af17__temp0.10__seed7,0.3146015849857397,,14,per_run_oof
qwen2p5_0p5b__math_test_00226_4db0af17__temp0.60__seed7,0.2704788639942553,,14,per_run_oof
qwen2p5_0p5b__math_test_00226_4db0af17__temp1.00__seed7,0.28975833931337325,,14,per_run_oof
qwen2p5_0p5b__math_test_00227_bd91686d__temp0.10__seed7,0.28203188422562503,0.46153846153846156,14,per_run_oof
qwen2p5_0p5b__math_test_00227_bd91686d__temp0.60__seed7,0.21724929937239676,,14,per_run_oof
qwen2p5_0p5b__math_test_00227_bd91686d__temp1.00__seed7,0.20201800021594774,0.9696969696969697,14,per_run_oof
qwen2p5_0p5b__math_test_00228_f8913fbd__temp0.10__seed7,0.23198850148841782,,14,per_run_oof
qwen2p5_0p5b__math_test_00228_f8913fbd__temp0.60__seed7,0.19323016699675685,,14,per_run_oof
qwen2p5_0p5b__math_test_00228_f8913fbd__temp1.00__seed7,0.1808882657749397,,14,per_run_oof
qwen2p5_0p5b__math_test_00229_3671f9fa__temp0.10__seed7,0.19846240288168476,,14,per_run_oof
qwen2p5_0p5b__math_test_00229_3671f9fa__temp0.60__seed7,0.21410566201374262,,14,per_run_oof
qwen2p5_0p5b__math_test_00229_3671f9fa__temp1.00__seed7,0.17628482249041527,,14,per_run_oof
qwen2p5_0p5b__math_test_00230_5de9111d__temp0.10__seed7,0.24687109856465939,,14,per_run_oof
qwen2p5_0p5b__math_test_00230_5de9111d__temp0.60__seed7,0.20285847327728068,,14,per_run_oof
qwen2p5_0p5b__math_test_00230_5de9111d__temp1.00__seed7,0.1759284863477484,,14,per_run_oof
qwen2p5_0p5b__math_test_00231_f1b686d3__temp0.10__seed7,0.20707658567700762,,14,per_run_oof
qwen2p5_0p5b__math_test_00231_f1b686d3__temp0.60__seed7,0.23758154242745988,,14,per_run_oof
qwen2p5_0p5b__math_test_00231_f1b686d3__temp1.00__seed7,0.2628284388458919,,14,per_run_oof
qwen2p5_0p5b__math_test_00232_99f94cd0__temp0.10__seed7,0.19275862480742045,,14,per_run_oof
qwen2p5_0p5b__math_test_00232_99f94cd0__temp0.60__seed7,0.2714448414671187,,14,per_run_oof
qwen2p5_0p5b__math_test_00232_99f94cd0__temp1.00__seed7,0.28046639555603703,,14,per_run_oof
qwen2p5_0p5b__math_test_00233_05e64b69__temp0.10__seed7,0.04419375156474559,,14,per_run_oof
qwen2p5_0p5b__math_test_00233_05e64b69__temp0.60__seed7,0.023630266358214462,,14,per_run_oof
qwen2p5_0p5b__math_test_00233_05e64b69__temp1.00__seed7,0.14928843120850296,,14,per_run_oof
qwen2p5_0p5b__math_test_00234_03dfd5f4__temp0.10__seed7,0.2316244755168128,,14,per_run_oof
qwen2p5_0p5b__math_test_00234_03dfd5f4__temp0.60__seed7,0.12448816440077608,,14,per_run_oof
qwen2p5_0p5b__math_test_00234_03dfd5f4__temp1.00__seed7,0.1578643796109818,,14,per_run_oof
qwen2p5_0p5b__math_test_00235_13c2c9be__temp0.10__seed7,0.21327606302756252,,14,per_run_oof
qwen2p5_0p5b__math_test_00235_13c2c9be__temp0.60__seed7,0.28323762378313394,,14,per_run_oof
qwen2p5_0p5b__math_test_00235_13c2c9be__temp1.00__seed7,0.18502014696724348,,14,per_run_oof
qwen2p5_0p5b__math_test_00236_d5de6a08__temp0.10__seed7,0.1325814366293738,,14,per_run_oof
qwen2p5_0p5b__math_test_00236_d5de6a08__temp0.60__seed7,0.22144250182652098,,14,per_run_oof
qwen2p5_0p5b__math_test_00236_d5de6a08__temp1.00__seed7,0.2705628678806063,,14,per_run_oof
qwen2p5_0p5b__math_test_00237_4bcd0b41__temp0.10__seed7,0.3046025319501953,,14,per_run_oof
qwen2p5_0p5b__math_test_00237_4bcd0b41__temp0.60__seed7,0.19267227528832248,,14,per_run_oof
qwen2p5_0p5b__math_test_00237_4bcd0b41__temp1.00__seed7,0.014437540255632934,,14,per_run_oof
qwen2p5_0p5b__math_test_00238_c8c67f45__temp0.10__seed7,0.17755707032588178,,14,per_run_oof
qwen2p5_0p5b__math_test_00238_c8c67f45__temp0.60__seed7,0.3194227974806669,,14,per_run_oof
qwen2p5_0p5b__math_test_00238_c8c67f45__temp1.00__seed7,0.0745681969962687,,14,per_run_oof
qwen2p5_0p5b__math_test_00239_9b20bddf__temp0.10__seed7,0.3193503910765827,0.0,14,per_run_oof
qwen2p5_0p5b__math_test_00239_9b20bddf__temp0.60__seed7,0.18399151939746466,,14,per_run_oof
qwen2p5_0p5b__math_test_00239_9b20bddf__temp1.00__seed7,0.20943338243196077,0.7916666666666667,14,per_run_oof
qwen2p5_0p5b__math_test_00240_52c92561__temp0.10__seed7,0.21188199384892942,,14,per_run_oof
qwen2p5_0p5b__math_test_00240_52c92561__temp0.60__seed7,0.36341908868208544,,14,per_run_oof
qwen2p5_0p5b__math_test_00240_52c92561__temp1.00__seed7,0.27072347355643356,,14,per_run_oof
qwen2p5_0p5b__math_test_00241_5a34024d__temp0.10__seed7,0.29925942019122226,,14,per_run_oof
qwen2p5_0p5b__math_test_00241_5a34024d__temp0.60__seed7,0.4055454180397273,,14,per_run_oof
qwen2p5_0p5b__math_test_00241_5a34024d__temp1.00__seed7,0.1267673187420665,,14,per_run_oof
qwen2p5_0p5b__math_test_00242_277ad5c0__temp0.10__seed7,0.3124657526576409,,14,per_run_oof
qwen2p5_0p5b__math_test_00242_277ad5c0__temp0.60__seed7,0.2497373568882015,,14,per_run_oof
qwen2p5_0p5b__math_test_00242_277ad5c0__temp1.00__seed7,0.06187615916257788,,14,per_run_oof
qwen2p5_0p5b__math_test_00243_869ecc6c__temp0.10__seed7,0.1975337318839078,,14,per_run_oof
qwen2p5_0p5b__math_test_00243_869ecc6c__temp0.60__seed7,0.2065427980782812,,14,per_run_oof
qwen2p5_0p5b__math_test_00243_869ecc6c__temp1.00__seed7,0.3208397307773342,,14,per_run_oof
qwen2p5_0p5b__math_test_00244_1b6efbf5__temp0.10__seed7,0.32687740149186456,,14,per_run_oof
qwen2p5_0p5b__math_test_00244_1b6efbf5__temp0.60__seed7,0.09563834879677627,,14,per_run_oof
qwen2p5_0p5b__math_test_00244_1b6efbf5__temp1.00__seed7,0.2194215903599895,,14,per_run_oof
qwen2p5_0p5b__math_test_00245_373bfa07__temp0.10__seed7,0.1873802424099937,,14,per_run_oof
qwen2p5_0p5b__math_test_00245_373bfa07__temp0.60__seed7,0.2169929066442183,,14,per_run_oof
qwen2p5_0p5b__math_test_00245_373bfa07__temp1.00__seed7,0.013720545965344912,,14,per_run_oof
qwen2p5_0p5b__math_test_00246_08e34813__temp0.10__seed7,0.19632689282763563,,14,per_run_oof
qwen2p5_0p5b__math_test_00246_08e34813__temp0.60__seed7,0.20317450257479203,,14,per_run_oof
qwen2p5_0p5b__math_test_00246_08e34813__temp1.00__seed7,0.25742446646954653,,14,per_run_oof
qwen2p5_0p5b__math_test_00247_24a6a2d8__temp0.10__seed7,0.3261817842540804,,14,per_run_oof
qwen2p5_0p5b__math_test_00247_24a6a2d8__temp0.60__seed7,0.2812216034999882,,14,per_run_oof
qwen2p5_0p5b__math_test_00247_24a6a2d8__temp1.00__seed7,0.28060249630523354,,14,per_run_oof
qwen2p5_0p5b__math_test_00248_740b47e0__temp0.10__seed7,0.5179265344703413,,14,per_run_oof
qwen2p5_0p5b__math_test_00248_740b47e0__temp0.60__seed7,0.24053245615771818,,14,per_run_oof
qwen2p5_0p5b__math_test_00248_740b47e0__temp1.00__seed7,0.18952167862245073,,14,per_run_oof
qwen2p5_0p5b__math_test_00249_89ab90f1__temp0.10__seed7,0.1835971879523837,,14,per_run_oof
qwen2p5_0p5b__math_test_00249_89ab90f1__temp0.60__seed7,0.3341044346175873,0.0,14,per_run_oof
qwen2p5_0p5b__math_test_00249_89ab90f1__temp1.00__seed7,0.014889381746841682,,14,per_run_oof
qwen2p5_0p5b__math_test_00250_893f6d22__temp0.10__seed7,0.28947922683182853,,14,per_run_oof
qwen2p5_0p5b__math_test_00250_893f6d22__temp0.60__seed7,0.2553407392885371,,14,per_run_oof
qwen2p5_0p5b__math_test_00250_893f6d22__temp1.00__seed7,0.13950178734339508,,14,per_run_oof
qwen2p5_0p5b__math_test_00251_3dd2446e__temp0.10__seed7,0.2671214352772526,,14,per_run_oof
qwen2p5_0p5b__math_test_00251_3dd2446e__temp0.60__seed7,0.3860768711604293,,14,per_run_oof
qwen2p5_0p5b__math_test_00251_3dd2446e__temp1.00__seed7,0.13643544142468403,,14,per_run_oof
qwen2p5_0p5b__math_test_00252_b3e21c72__temp0.10__seed7,0.1872761430762435,,14,per_run_oof
qwen2p5_0p5b__math_test_00252_b3e21c72__temp0.60__seed7,0.2568150187572321,,14,per_run_oof
qwen2p5_0p5b__math_test_00252_b3e21c72__temp1.00__seed7,0.2049630520980652,,14,per_run_oof
qwen2p5_0p5b__math_test_00253_d4df8de3__temp0.10__seed7,0.37904419439756015,,14,per_run_oof
qwen2p5_0p5b__math_test_00253_d4df8de3__temp0.60__seed7,0.1383507129604389,,14,per_run_oof
qwen2p5_0p5b__math_test_00253_d4df8de3__temp1.00__seed7,0.16212009539220956,,14,per_run_oof
qwen2p5_0p5b__math_test_00254_a92a5bc3__temp0.10__seed7,0.3339925673484859,,14,per_run_oof
qwen2p5_0p5b__math_test_00254_a92a5bc3__temp0.60__seed7,0.3093675714715956,,14,per_run_oof
qwen2p5_0p5b__math_test_00254_a92a5bc3__temp1.00__seed7,0.22681370061056683,,14,per_run_oof
qwen2p5_0p5b__math_test_00255_5f3fe168__temp0.10__seed7,0.09198408754595644,,14,per_run_oof
qwen2p5_0p5b__math_test_00255_5f3fe168__temp0.60__seed7,0.12889988864777782,,14,per_run_oof
