run_id,brier,auc,n,scope
yi_1p5_9b_chat__math_test_00327_39c0048d__temp0.60__seed7,0.24409303786677192,,14,per_run_oof
yi_1p5_9b_chat__math_test_00327_39c0048d__temp1.00__seed7,0.33765450784000783,,14,per_run_oof
yi_1p5_9b_chat__math_test_00328_fd5fbe30__temp0.10__seed7,0.4213816645046009,,14,per_run_oof
yi_1p5_9b_chat__math_test_00328_fd5fbe30__temp0.60__seed7,0.34231080220901505,,14,per_run_oof
yi_1p5_9b_chat__math_test_00328_fd5fbe30__temp1.00__seed7,0.13896818843322062,,14,per_run_oof
yi_1p5_9b_chat__math_test_00329_a0de4994__temp0.10__seed7,0.1534527960127599,,14,per_run_oof
yi_1p5_9b_chat__math_test_00329_a0de4994__temp0.60__seed7,0.11834341792553864,1.0,14,per_run_oof
yi_1p5_9b_chat__math_test_00329_a0de4994__temp1.00__seed7,0.1860131851306747,1.0,14,per_run_oof
yi_1p5_9b_chat__math_test_00330_45cea026__temp0.10__seed7,0.3509976444105041,,14,per_run_oof
yi_1p5_9b_chat__math_test_00330_45cea026__temp0.60__seed7,0.3496645608909755,,14,per_run_oof
yi_1p5_9b_chat__math_test_00330_45cea026__temp1.00__seed7,0.21741495296429206,,14,per_run_oof
yi_1p5_9b_chat__math_test_00331_023902bd__temp0.10__seed7,0.15939150860801216,,14,per_run_oof
yi_1p5_9b_chat__math_test_00331_023902bd__temp0.60__seed7,0.16559057293283796,,14,per_run_oof
yi_1p5_9b_chat__math_test_00331_023902bd__temp1.00__seed7,0.2623015685919701,,14,per_run_oof
yi_1p5_9b_chat__math_test_00332_5bacfa8c__temp0.10__seed7,0.3444512836670705,,14,per_run_oof
yi_1p5_9b_chat__math_test_00332_5bacfa8c__temp0.60__seed7,0.2190889300389138,,14,per_run_oof
yi_1p5_9b_chat__math_test_00332_5bacfa8c__temp1.00__seed7,0.1959207105355234,0.8461538461538461,14,per_run_oof
yi_1p5_9b_chat__math_test_00333_a31e71a6__temp0.10__seed7,0.30669676463088763,,14,per_run_oof
yi_1p5_9b_chat__math_test_00333_a31e71a6__temp0.60__seed7,0.20602705319814577,,14,per_run_oof
yi_1p5_9b_chat__math_test_00333_a31e71a6__temp1.00__seed7,0.2903507378672412,,14,per_run_oof
yi_1p5_9b_chat__math_test_00334_18dac264__temp0.10__seed7,0.2359225101924954,,14,per_run_oof
yi_1p5_9b_chat__math_test_00334_18dac264__temp0.60__seed7,0.2021898554672906,,14,per_run_oof
yi_1p5_9b_chat__math_test_00334_18dac264__temp1.00__seed7,0.23724274709109378,,14,per_run_oof
yi_1p5_9b_chat__math_test_00335_fde40de4__temp0.10__seed7,0.11678711887328216,,14,per_run_oof
yi_1p5_9b_chat__math_test_00335_fde40de4__temp0.60__seed7,0.00030709400846286203,,14,per_run_oof
yi_1p5_9b_chat__math_test_00335_fde40de4__temp1.00__seed7,0.24337674025549486,,14,per_run_oof
yi_1p5_9b_chat__math_test_00336_0b4ea1e7__temp0.10__seed7,0.03332534194903044,,14,per_run_oof
yi_1p5_9b_chat__math_test_00336_0b4ea1e7__temp0.60__seed7,0.08298073625812936,,14,per_run_oof
yi_1p5_9b_chat__math_test_00336_0b4ea1e7__temp1.00__seed7,0.005513476052933411,,14,per_run_oof
yi_1p5_9b_chat__math_test_00337_d02b019a__temp0.10__seed7,0.330943114680622,,14,per_run_oof
yi_1p5_9b_chat__math_test_00337_d02b019a__temp0.60__seed7,0.1728231710957048,,14,per_run_oof
yi_1p5_9b_chat__math_test_00337_d02b019a__temp1.00__seed7,0.2698331764568721,,14,per_run_oof
yi_1p5_9b_chat__math_test_00338_6b6d2c6b__temp0.10__seed7,0.1634925211266279,,14,per_run_oof
yi_1p5_9b_chat__math_test_00338_6b6d2c6b__temp0.60__seed7,0.15266259334191648,,14,per_run_oof
yi_1p5_9b_chat__math_test_00338_6b6d2c6b__temp1.00__seed7,0.13388855183044135,,14,per_run_oof
yi_1p5_9b_chat__math_test_00339_5722cb6d__temp0.10__seed7,0.10404333664105385,,14,per_run_oof
yi_1p5_9b_chat__math_test_00339_5722cb6d__temp0.60__seed7,0.1196696115269239,,14,per_run_oof
yi_1p5_9b_chat__math_test_00339_5722cb6d__temp1.00__seed7,0.18919024814491037,,14,per_run_oof
yi_1p5_9b_chat__math_test_00340_c7e6fae6__temp0.10__seed7,0.10974048581756442,,14,per_run_oof
yi_1p5_9b_chat__math_test_00340_c7e6fae6__temp0.60__seed7,0.14215284449047147,,14,per_run_oof
yi_1p5_9b_chat__math_test_00340_c7e6fae6__temp1.00__seed7,0.05537882844526989,,14,per_run_oof
yi_1p5_9b_chat__math_test_00341_0734d253__temp0.10__seed7,0.33888837431630536,,14,per_run_oof
yi_1p5_9b_chat__math_test_00341_0734d253__temp0.60__seed7,0.42492257028012054,,14,per_run_oof
yi_1p5_9b_chat__math_test_00341_0734d253__temp1.00__seed7,0.2860740290983491,,14,per_run_oof
yi_1p5_9b_chat__math_test_00342_1bb3298f__temp0.10__seed7,0.208872222296394,,14,per_run_oof
yi_1p5_9b_chat__math_test_00342_1bb3298f__temp0.60__seed7,0.2835466676755649,,14,per_run_oof
yi_1p5_9b_chat__math_test_00342_1bb3298f__temp1.00__seed7,0.2367720726134863,,14,per_run_oof
yi_1p5_9b_chat__math_test_00343_e54f9ee1__temp0.10__seed7,0.30629363139163607,,14,per_run_oof
yi_1p5_9b_chat__math_test_00343_e54f9ee1__temp0.60__seed7,0.28699314833573475,,14,per_run_oof
yi_1p5_9b_chat__math_test_00343_e54f9ee1__temp1.00__seed7,0.061304176314826375,,14,per_run_oof
yi_1p5_9b_chat__math_test_00344_64925ab7__temp0.10__seed7,0.3456664750190336,,14,per_run_oof
yi_1p5_9b_chat__math_test_00344_64925ab7__temp0.60__seed7,0.00039219883454660393,,14,per_run_oof
yi_1p5_9b_chat__math_test_00344_64925ab7__temp1.00__seed7,0.12184359481464103,,14,per_run_oof
yi_1p5_9b_chat__math_test_00345_6af61995__temp0.10__seed7,0.27519331521485774,,14,per_run_oof
yi_1p5_9b_chat__math_test_00345_6af61995__temp0.60__seed7,0.23636646413320728,,14,per_run_oof
yi_1p5_9b_chat__math_test_00345_6af61995__temp1.00__seed7,0.264772171544439,,14,per_run_oof
yi_1p5_9b_chat__math_test_00346_baa6122d__temp0.10__seed7,0.06027806780143403,,14,per_run_oof
yi_1p5_9b_chat__math_test_00346_baa6122d__temp0.60__seed7,0.022705233313563673,,14,per_run_oof
yi_1p5_9b_chat__math_test_00346_baa6122d__temp1.00__seed7,0.41702450635659055,,14,per_run_oof
yi_1p5_9b_chat__math_test_00347_a2f7bec0__temp0.10__seed7,0.30954017423139896,,14,per_run_oof
yi_1p5_9b_chat__math_test_00347_a2f7bec0__temp0.60__seed7,0.1288248080820716,,14,per_run_oof
yi_1p5_9b_chat__math_test_00347_a2f7bec0__temp1.00__seed7,0.23183280524359542,,14,per_run_oof
yi_1p5_9b_chat__math_test_00348_86ddc3d0__temp0.10__seed7,0.2661365338492769,,14,per_run_oof
yi_1p5_9b_chat__math_test_00348_86ddc3d0__temp0.60__seed7,0.2093861220804574,,14,per_run_oof
yi_1p5_9b_chat__math_test_00348_86ddc3d0__temp1.00__seed7,0.2934364615225369,,14,per_run_oof
yi_1p5_9b_chat__math_test_00349_b9d9a1ba__temp0.10__seed7,0.3556236163015737,0.07692307692307687,14,per_run_oof
yi_1p5_9b_chat__math_test_00349_b9d9a1ba__temp0.60__seed7,0.00937682223151932,,14,per_run_oof
yi_1p5_9b_chat__math_test_00349_b9d9a1ba__temp1.00__seed7,0.15919109370510418,,14,per_run_oof
yi_1p5_9b_chat__math_test_00350_02aacf73__temp0.10__seed7,0.21427924181476715,,14,per_run_oof
yi_1p5_9b_chat__math_test_00350_02aacf73__temp0.60__seed7,0.2462204611861451,0.4444444444444445,14,per_run_oof
yi_1p5_9b_chat__math_test_00350_02aacf73__temp1.00__seed7,0.13734426044472192,0.7272727272727273,14,per_run_oof
yi_1p5_9b_chat__math_test_00351_67aec9c5__temp0.10__seed7,0.3380200033277119,,14,per_run_oof
yi_1p5_9b_chat__math_test_00351_67aec9c5__temp0.60__seed7,0.2799858210753065,0.3846153846153846,14,per_run_oof
yi_1p5_9b_chat__math_test_00351_67aec9c5__temp1.00__seed7,0.24548689076664273,,14,per_run_oof
yi_1p5_9b_chat__math_test_00352_e74ba0fa__temp0.10__seed7,0.15710445926384906,1.0,14,per_run_oof
yi_1p5_9b_chat__math_test_00352_e74ba0fa__temp0.60__seed7,0.24418568557805845,,14,per_run_oof
yi_1p5_9b_chat__math_test_00352_e74ba0fa__temp1.00__seed7,0.19394117027581648,,14,per_run_oof
yi_1p5_9b_chat__math_test_00353_8c1deb6e__temp0.10__seed7,0.35547336051655226,,14,per_run_oof
yi_1p5_9b_chat__math_test_00353_8c1deb6e__temp0.60__seed7,0.21313925874285738,,14,per_run_oof
yi_1p5_9b_chat__math_test_00353_8c1deb6e__temp1.00__seed7,0.25460494515998283,,14,per_run_oof
yi_1p5_9b_chat__math_test_00354_47b050a9__temp0.10__seed7,0.03371449332674625,,14,per_run_oof
yi_1p5_9b_chat__math_test_00354_47b050a9__temp0.60__seed7,0.1268985991823049,,14,per_run_oof
yi_1p5_9b_chat__math_test_00354_47b050a9__temp1.00__seed7,0.10634244661193637,,14,per_run_oof
yi_1p5_9b_chat__math_test_00355_ec1c2c36__temp0.10__seed7,0.12508946344080535,,14,per_run_oof
yi_1p5_9b_chat__math_test_00355_ec1c2c36__temp0.60__seed7,0.10640497805382239,,14,per_run_oof
yi_1p5_9b_chat__math_test_00355_ec1c2c36__temp1.00__seed7,0.10597591447468194,,14,per_run_oof
yi_1p5_9b_chat__math_test_00356_f8a2ffc1__temp0.10__seed7,0.385411033408434,,14,per_run_oof
yi_1p5_9b_chat__math_test_00356_f8a2ffc1__temp0.60__seed7,0.2818458038107528,,14,per_run_oof
yi_1p5_9b_chat__math_test_00356_f8a2ffc1__temp1.00__seed7,0.32542638695339265,,14,per_run_oof
yi_1p5_9b_chat__math_test_00357_8a63afe5__temp0.10__seed7,0.21340152703729226,0.9230769230769231,14,per_run_oof
yi_1p5_9b_chat__math_test_00357_8a63afe5__temp0.60__seed7,0.1763284708733956,,14,per_run_oof
yi_1p5_9b_chat__math_test_00357_8a63afe5__temp1.00__seed7,0.19120502420523056,,14,per_run_oof
yi_1p5_9b_chat__math_test_00358_76dfcccb__temp0.10__seed7,0.39510744954613103,,14,per_run_oof
yi_1p5_9b_chat__math_test_00358_76dfcccb__temp0.60__seed7,0.08015532322670259,1.0,14,per_run_oof
yi_1p5_9b_chat__math_test_00358_76dfcccb__temp1.00__seed7,0.13642072480875606,,14,per_run_oof
yi_1p5_9b_chat__math_test_00359_f093fce4__temp0.10__seed7,0.26003144459888844,,14,per_run_oof
yi_1p5_9b_chat__math_test_00359_f093fce4__temp0.60__seed7,0.41760269667914846,,14,per_run_oof
yi_1p5_9b_chat__math_test_00359_f093fce4__temp1.00__seed7,0.37374204327678695,,14,per_run_oof
yi_1p5_9b_chat__math_test_00360_e7cc4a6f__temp0.10__seed7,0.31790374672808674,0.16666666666666669,14,per_run_oof
yi_1p5_9b_chat__math_test_00360_e7cc4a6f__temp0.60__seed7,0.13692775015761902,,14,per_run_oof
yi_1p5_9b_chat__math_test_00360_e7cc4a6f__temp1.00__seed7,0.315462465486032,,14,per_run_oof
yi_1p5_9b_chat__math_test_00361_e7fdc3ec__temp0.10__seed7,0.17897432066505028,,14,per_run_oof
yi_1p5_9b_chat__math_test_00361_e7fdc3ec__temp0.60__seed7,0.18287070806323794,,14,per_run_oof
yi_1p5_9b_chat__math_test_00361_e7fdc3ec__temp1.00__seed7,0.3574529425032602,,14,per_run_oof
yi_1p5_9b_chat__math_test_00362_a3ec21a8__temp0.10__seed7,0.24466863794522237,,14,per_run_oof
yi_1p5_9b_chat__math_test_00362_a3ec21a8__temp0.60__seed7,0.20617369082424603,,14,per_run_oof
yi_1p5_9b_chat__math_test_00362_a3ec21a8__temp1.00__seed7,0.018056770351052638,,14,per_run_oof
yi_1p5_9b_chat__math_test_00363_76d22eff__temp0.10__seed7,0.19874998834536609,0.875,14,per_run_oof
yi_1p5_9b_chat__math_test_00363_76d22eff__temp0.60__seed7,0.25432523083581204,0.0,14,per_run_oof
yi_1p5_9b_chat__math_test_00363_76d22eff__temp1.00__seed7,0.29017149965957173,0.07692307692307687,14,per_run_oof
yi_1p5_9b_chat__math_test_00364_48ea1907__temp0.10__seed7,0.3639831218229684,,14,per_run_oof
yi_1p5_9b_chat__math_test_00364_48ea1907__temp0.60__seed7,0.3123624060010865,,14,per_run_oof
yi_1p5_9b_chat__math_test_00364_48ea1907__temp1.00__seed7,0.2528022086869524,,14,per_run_oof
yi_1p5_9b_chat__math_test_00365_ee443bc9__temp0.10__seed7,0.376063698274462,,14,per_run_oof
yi_1p5_9b_chat__math_test_00365_ee443bc9__temp0.60__seed7,0.09900604415173013,,14,per_run_oof
yi_1p5_9b_chat__math_test_00365_ee443bc9__temp1.00__seed7,0.10243479163804885,,14,per_run_oof
yi_1p5_9b_chat__math_test_00366_e4373bdd__temp0.10__seed7,0.3290104170258587,,14,per_run_oof
yi_1p5_9b_chat__math_test_00366_e4373bdd__temp0.60__seed7,0.3940456745172862,,14,per_run_oof
yi_1p5_9b_chat__math_test_00366_e4373bdd__temp1.00__seed7,0.2349362134387656,,14,per_run_oof
yi_1p5_9b_chat__math_test_00367_f645536a__temp0.10__seed7,0.26025050190239185,,14,per_run_oof
yi_1p5_9b_chat__math_test_00367_f645536a__temp0.60__seed7,0.2695398798686665,,14,per_run_oof
yi_1p5_9b_chat__math_test_00367_f645536a__temp1.00__seed7,0.2854359014861082,,14,per_run_oof
yi_1p5_9b_chat__math_test_00368_3ac511d2__temp0.10__seed7,0.18158992134439964,,14,per_run_oof
yi_1p5_9b_chat__math_test_00368_3ac511d2__temp0.60__seed7,0.1467011627314238,,14,per_run_oof
yi_1p5_9b_chat__math_test_00368_3ac511d2__temp1.00__seed7,0.18656190005072798,,14,per_run_oof
yi_1p5_9b_chat__math_test_00369_598cca5b__temp0.10__seed7,0.21014478472712075,,14,per_run_oof
yi_1p5_9b_chat__math_test_00369_598cca5b__temp0.60__seed7,0.2844034895221399,,14,per_run_oof
yi_1p5_9b_chat__math_test_00369_598cca5b__temp1.00__seed7,0.21789241629130895,,14,per_run_oof
yi_1p5_9b_chat__math_test_00370_ca991c57__temp0.10__seed7,0.22958478251529413,0.4583333333333333,14,per_run_oof
yi_1p5_9b_chat__math_test_00370_ca991c57__temp0.60__seed7,0.37573357404871593,0.0,14,per_run_oof
yi_1p5_9b_chat__math_test_00370_ca991c57__temp1.00__seed7,0.38675883216124995,,14,per_run_oof
yi_1p5_9b_chat__math_test_00371_2bd6f928__temp0.10__seed7,0.3816197099988554,,14,per_run_oof
yi_1p5_9b_chat__math_test_00371_2bd6f928__temp0.60__seed7,0.06777553589060756,,14,per_run_oof
yi_1p5_9b_chat__math_test_00371_2bd6f928__temp1.00__seed7,0.031888691746934435,,14,per_run_oof
yi_1p5_9b_chat__math_test_00372_b7f23143__temp0.10__seed7,0.1377471683739237,,14,per_run_oof
yi_1p5_9b_chat__math_test_00372_b7f23143__temp0.60__seed7,0.2480421019256071,,14,per_run_oof
yi_1p5_9b_chat__math_test_00372_b7f23143__temp1.00__seed7,0.36655024060862557,,14,per_run_oof
yi_1p5_9b_chat__math_test_00373_00badbcf__temp0.10__seed7,0.3545307671317174,,14,per_run_oof
yi_1p5_9b_chat__math_test_00373_00badbcf__temp0.60__seed7,0.19933036394898498,0.38461538461538464,14,per_run_oof
yi_1p5_9b_chat__math_test_00373_00badbcf__temp1.00__seed7,0.20428254432525358,0.75,14,per_run_oof
yi_1p5_9b_chat__math_test_00374_6b1b63ff__temp0.10__seed7,0.3904919079354041,,14,per_run_oof
yi_1p5_9b_chat__math_test_00374_6b1b63ff__temp0.60__seed7,0.2518187171692659,,14,per_run_oof
yi_1p5_9b_chat__math_test_00374_6b1b63ff__temp1.00__seed7,0.24683789067318634,0.8444444444444444,14,per_run_oof
yi_1p5_9b_chat__math_test_00375_150bb464__temp0.10__seed7,0.23011209175744263,,14,per_run_oof
yi_1p5_9b_chat__math_test_00375_150bb464__temp0.60__seed7,0.24642128803361896,0.6122448979591837,14,per_run_oof
yi_1p5_9b_chat__math_test_00375_150bb464__temp1.00__seed7,0.17729306921513474,,14,per_run_oof
yi_1p5_9b_chat__math_test_00376_61c1faed__temp0.10__seed7,0.24113317072692458,,14,per_run_oof
yi_1p5_9b_chat__math_test_00376_61c1faed__temp0.60__seed7,0.16918828513819367,,14,per_run_oof
yi_1p5_9b_chat__math_test_00376_61c1faed__temp1.00__seed7,0.33781047799120895,,14,per_run_oof
yi_1p5_9b_chat__math_test_00377_5a155369__temp0.10__seed7,0.20631447512656428,,14,per_run_oof
yi_1p5_9b_chat__math_test_00377_5a155369__temp0.60__seed7,0.3124664405756655,,14,per_run_oof
yi_1p5_9b_chat__math_test_00377_5a155369__temp1.00__seed7,0.21480356699283026,,14,per_run_oof
yi_1p5_9b_chat__math_test_00378_679ad820__temp0.10__seed7,0.15005799971861894,,14,per_run_oof
yi_1p5_9b_chat__math_test_00378_679ad820__temp0.60__seed7,0.06292012417809853,,14,per_run_oof
yi_1p5_9b_chat__math_test_00378_679ad820__temp1.00__seed7,0.1233622608939984,,14,per_run_oof
yi_1p5_9b_chat__math_test_00379_47fb8717__temp0.10__seed7,0.02762492558532349,,14,per_run_oof
yi_1p5_9b_chat__math_test_00379_47fb8717__temp0.60__seed7,0.2967557743441521,0.5454545454545454,14,per_run_oof
yi_1p5_9b_chat__math_test_00379_47fb8717__temp1.00__seed7,0.14218322442193582,0.0,14,per_run_oof
yi_1p5_9b_chat__math_test_00380_5f1641b4__temp0.10__seed7,0.23459332924318918,,14,per_run_oof
yi_1p5_9b_chat__math_test_00380_5f1641b4__temp0.60__seed7,0.2728780629259627,,14,per_run_oof
yi_1p5_9b_chat__math_test_00380_5f1641b4__temp1.00__seed7,0.23748843994688776,,14,per_run_oof
yi_1p5_9b_chat__math_test_00381_8df788ff__temp0.10__seed7,0.17262281922845396,,14,per_run_oof
yi_1p5_9b_chat__math_test_00381_8df788ff__temp0.60__seed7,0.24627769039621702,,14,per_run_oof
yi_1p5_9b_chat__math_test_00381_8df788ff__temp1.00__seed7,0.22613721445182108,1.0,14,per_run_oof
yi_1p5_9b_chat__math_test_00382_38d763f6__temp0.10__seed7,0.3315739261126666,,14,per_run_oof
yi_1p5_9b_chat__math_test_00382_38d763f6__temp0.60__seed7,0.3893249110243862,,14,per_run_oof
yi_1p5_9b_chat__math_test_00382_38d763f6__temp1.00__seed7,0.27740147013940514,,14,per_run_oof
yi_1p5_9b_chat__math_test_00383_08527b10__temp0.10__seed7,0.009415735864266314,,14,per_run_oof
yi_1p5_9b_chat__math_test_00383_08527b10__temp0.60__seed7,0.010740635274136535,,14,per_run_oof
yi_1p5_9b_chat__math_test_00383_08527b10__temp1.00__seed7,0.010696504094531888,,14,per_run_oof
yi_1p5_9b_chat__math_test_00384_b0468733__temp0.10__seed7,0.1009830230081774,1.0,14,per_run_oof
yi_1p5_9b_chat__math_test_00384_b0468733__temp0.60__seed7,0.34247208735022044,0.07692307692307687,14,per_run_oof
yi_1p5_9b_chat__math_test_00384_b0468733__temp1.00__seed7,0.2786127826747979,0.6153846153846154,14,per_run_oof
yi_1p5_9b_chat__math_test_00385_30dafe73__temp0.10__seed7,0.4348032251507745,,14,per_run_oof
yi_1p5_9b_chat__math_test_00385_30dafe73__temp0.60__seed7,0.4547353325500966,,14,per_run_oof
yi_1p5_9b_chat__math_test_00385_30dafe73__temp1.00__seed7,0.4353138036386914,,14,per_run_oof
yi_1p5_9b_chat__math_test_00386_07310b54__temp0.10__seed7,0.033403553866579574,,14,per_run_oof
yi_1p5_9b_chat__math_test_00386_07310b54__temp0.60__seed7,0.07738455851610963,,14,per_run_oof
yi_1p5_9b_chat__math_test_00386_07310b54__temp1.00__seed7,0.1823083991597059,,14,per_run_oof
yi_1p5_9b_chat__math_test_00387_17210adf__temp0.10__seed7,0.3493857330682106,,14,per_run_oof
yi_1p5_9b_chat__math_test_00387_17210adf__temp0.60__seed7,0.34451549479812826,,14,per_run_oof
yi_1p5_9b_chat__math_test_00387_17210adf__temp1.00__seed7,0.32535680819305857,,14,per_run_oof
yi_1p5_9b_chat__math_test_00388_11e6a957__temp0.10__seed7,0.40363098416147275,,14,per_run_oof
yi_1p5_9b_chat__math_test_00388_11e6a957__temp0.60__seed7,0.2214410703745073,,14,per_run_oof
yi_1p5_9b_chat__math_test_00388_11e6a957__temp1.00__seed7,0.4304339977730932,,14,per_run_oof
yi_1p5_9b_chat__math_test_00389_a5faa9e5__temp0.10__seed7,0.3050213390260336,,14,per_run_oof
yi_1p5_9b_chat__math_test_00389_a5faa9e5__temp0.60__seed7,0.19985226069061132,,14,per_run_oof
yi_1p5_9b_chat__math_test_00389_a5faa9e5__temp1.00__seed7,0.3865371516946225,,14,per_run_oof
yi_1p5_9b_chat__math_test_00390_ea31a6ca__temp0.10__seed7,0.0009368217431201337,,14,per_run_oof
yi_1p5_9b_chat__math_test_00390_ea31a6ca__temp0.60__seed7,0.3015100167469811,,14,per_run_oof
yi_1p5_9b_chat__math_test_00390_ea31a6ca__temp1.00__seed7,0.05648884963614894,,14,per_run_oof
yi_1p5_9b_chat__math_test_00391_da45406a__temp0.10__seed7,0.14671063064915657,,14,per_run_oof
yi_1p5_9b_chat__math_test_00391_da45406a__temp0.60__seed7,0.4323166564240263,,14,per_run_oof
yi_1p5_9b_chat__math_test_00391_da45406a__temp1.00__seed7,0.1342965306448837,,14,per_run_oof
yi_1p5_9b_chat__math_test_00392_5ec89a77__temp0.10__seed7,0.22868293591055663,,14,per_run_oof
yi_1p5_9b_chat__math_test_00392_5ec89a77__temp0.60__seed7,0.23387693065117324,0.3846153846153846,14,per_run_oof
yi_1p5_9b_chat__math_test_00392_5ec89a77__temp1.00__seed7,0.3933064514240242,,14,per_run_oof
yi_1p5_9b_chat__math_test_00393_b3a1a15f__temp0.10__seed7,0.3620763312771159,,14,per_run_oof
yi_1p5_9b_chat__math_test_00393_b3a1a15f__temp0.60__seed7,0.23946978690445775,0.6,14,per_run_oof
yi_1p5_9b_chat__math_test_00393_b3a1a15f__temp1.00__seed7,0.15902941422105246,,14,per_run_oof
yi_1p5_9b_chat__math_test_00394_372e8efa__temp0.10__seed7,0.3139813105625257,,14,per_run_oof
yi_1p5_9b_chat__math_test_00394_372e8efa__temp0.60__seed7,0.3147677715817653,0.6666666666666667,14,per_run_oof
yi_1p5_9b_chat__math_test_00394_372e8efa__temp1.00__seed7,0.2798702278311883,,14,per_run_oof
yi_1p5_9b_chat__math_test_00395_71129ef0__temp0.10__seed7,0.013213600566662717,,14,per_run_oof
yi_1p5_9b_chat__math_test_00395_71129ef0__temp0.60__seed7,0.09938151402593987,,14,per_run_oof
yi_1p5_9b_chat__math_test_00395_71129ef0__temp1.00__seed7,0.2782121799695339,,14,per_run_oof
yi_1p5_9b_chat__math_test_00396_ba3bcd56__temp0.10__seed7,0.12801094419111628,,14,per_run_oof
yi_1p5_9b_chat__math_test_00396_ba3bcd56__temp0.60__seed7,0.0709504506039789,,14,per_run_oof
yi_1p5_9b_chat__math_test_00396_ba3bcd56__temp1.00__seed7,0.20510883020456785,,14,per_run_oof
yi_1p5_9b_chat__math_test_00397_92c7504a__temp0.10__seed7,0.28580243662374094,,14,per_run_oof
yi_1p5_9b_chat__math_test_00397_92c7504a__temp0.60__seed7,0.36014991389831724,,14,per_run_oof
yi_1p5_9b_chat__math_test_00397_92c7504a__temp1.00__seed7,0.2301338560313559,,14,per_run_oof
yi_1p5_9b_chat__math_test_00398_23079a25__temp0.10__seed7,0.33919125925419463,0.125,14,per_run_oof
yi_1p5_9b_chat__math_test_00398_23079a25__temp0.60__seed7,0.19094680112744897,,14,per_run_oof
yi_1p5_9b_chat__math_test_00398_23079a25__temp1.00__seed7,0.003230955627076795,,14,per_run_oof
yi_1p5_9b_chat__math_test_00399_efffa141__temp0.10__seed7,0.14109040902812003,0.7916666666666667,14,per_run_oof
yi_1p5_9b_chat__math_test_00399_efffa141__temp0.60__seed7,0.09221922959466264,,14,per_run_oof
yi_1p5_9b_chat__math_test_00399_efffa141__temp1.00__seed7,0.2585092887016535,,14,per_run_oof
yi_1p5_9b_chat__math_test_00400_8f10146b__temp0.10__seed7,0.28685575774171646,,14,per_run_oof
yi_1p5_9b_chat__math_test_00400_8f10146b__temp0.60__seed7,0.28401687537543335,,14,per_run_oof
yi_1p5_9b_chat__math_test_00400_8f10146b__temp1.00__seed7,0.12788240839210485,,14,per_run_oof
yi_1p5_9b_chat__math_test_00401_62859aeb__temp0.10__seed7,0.32090777543061905,,14,per_run_oof
yi_1p5_9b_chat__math_test_00401_62859aeb__temp0.60__seed7,0.09507733519558005,,14,per_run_oof
yi_1p5_9b_chat__math_test_00401_62859aeb__temp1.00__seed7,0.2785879598005459,,14,per_run_oof
yi_1p5_9b_chat__math_test_00402_d12fb851__temp0.10__seed7,0.3319143709575855,,14,per_run_oof
yi_1p5_9b_chat__math_test_00402_d12fb851__temp0.60__seed7,0.26682878174508956,,14,per_run_oof
yi_1p5_9b_chat__math_test_00402_d12fb851__temp1.00__seed7,0.2357107243141438,,14,per_run_oof
yi_1p5_9b_chat__math_test_00403_11b3b101__temp0.10__seed7,0.2748091998616808,,14,per_run_oof
yi_1p5_9b_chat__math_test_00403_11b3b101__temp0.60__seed7,0.1740217996088204,,14,per_run_oof
yi_1p5_9b_chat__math_test_00403_11b3b101__temp1.00__seed7,0.21499227051954442,,14,per_run_oof
yi_1p5_9b_chat__math_test_00404_da55437b__temp0.10__seed7,0.4069985065261705,,14,per_run_oof
yi_1p5_9b_chat__math_test_00404_da55437b__temp0.60__seed7,0.33891224286296623,,14,per_run_oof
yi_1p5_9b_chat__math_test_00404_da55437b__temp1.00__seed7,0.20123873570616335,,14,per_run_oof
yi_1p5_9b_chat__math_test_00405_668162f1__temp0.10__seed7,0.33152179374123314,,14,per_run_oof
yi_1p5_9b_chat__math_test_00405_668162f1__temp0.60__seed7,0.20825406657653556,,14,per_run_oof
yi_1p5_9b_chat__math_test_00405_668162f1__temp1.00__seed7,0.24221965212048063,,14,per_run_oof
yi_1p5_9b_chat__math_test_00406_895adc35__temp0.10__seed7,0.19513927652372046,,14,per_run_oof
yi_1p5_9b_chat__math_test_00406_895adc35__temp0.60__seed7,0.23002188332245527,,14,per_run_oof
yi_1p5_9b_chat__math_test_00406_895adc35__temp1.00__seed7,0.09581393551880521,,14,per_run_oof
yi_1p5_9b_chat__math_test_00407_21645a77__temp0.10__seed7,0.21090523170201123,0.9111111111111112,14,per_run_oof
yi_1p5_9b_chat__math_test_00407_21645a77__temp0.60__seed7,0.1256485116172675,,14,per_run_oof
yi_1p5_9b_chat__math_test_00407_21645a77__temp1.00__seed7,0.2291068439184258,0.25,14,per_run_oof
yi_1p5_9b_chat__math_test_00408_72a21fce__temp0.10__seed7,0.10869610052174876,1.0,14,per_run_oof
yi_1p5_9b_chat__math_test_00408_72a21fce__temp0.60__seed7,0.14945497496621357,1.0,14,per_run_oof
yi_1p5_9b_chat__math_test_00408_72a21fce__temp1.00__seed7,0.2295818999760015,0.5111111111111112,14,per_run_oof
yi_1p5_9b_chat__math_test_00409_2cbb5151__temp0.10__seed7,0.20182412278888737,,14,per_run_oof
yi_1p5_9b_chat__math_test_00409_2cbb5151__temp0.60__seed7,0.23698131722199142,,14,per_run_oof
yi_1p5_9b_chat__math_test_00409_2cbb5151__temp1.00__seed7,0.23546515641719076,,14,per_run_oof
