phase,temperature,seed,step,requested_batch_size,realized_batch_size,prompt_tokens,generated_tokens,wall_clock_seconds,examples_per_second,tokens_per_second,tokenize_seconds,generation_seconds,forward_seconds,postprocess_seconds,hidden_state_write_seconds,gpu_memory_allocated_gb,gpu_memory_reserved_gb,gpu_max_memory_allocated_gb,gpu_max_memory_reserved_gb,split_count,oom_retry_count
generate,0.6,7,5,16,16,6367,1033,2.013077395968139,7.9480302307528525,513.144701772981,0.004777923226356506,1.213263156823814,0.36385930608958006,0.05118079110980034,0.0,15.835191249847412,16.541015625,16.755894660949707,17.8984375,1,0
hidden_state_write,0.6,7,0,16,16,0,0,0.002237587235867977,,,0.0,0.0,0.0,0.0,0.002237587235867977,14.258433818817139,14.421875,15.672299861907959,17.158203125,0,0
generate,0.6,7,1,16,16,4195,1212,2.297062573954463,6.965417564770782,527.6303805313868,0.004555848427116871,1.5387971876189113,0.25158907752484083,0.05210691038519144,0.0,15.382911205291748,15.82421875,16.18573236465454,17.310546875,1,0
generate,0.6,7,2,16,16,4713,1129,2.106350501999259,7.59607671411452,535.9981631397058,0.00394569244235754,1.3519059214740992,0.2718045050278306,0.0573158198967576,0.0,15.451064586639404,15.9140625,16.146992683410645,17.5703125,1,0
generate,0.6,7,3,16,16,5263,1082,1.977679343894124,8.09029029372143,547.1058811129118,0.004862328991293907,1.2491636080667377,0.2861555777490139,0.050061801448464394,0.0,15.53160810470581,16.1953125,16.275588512420654,17.408203125,1,0
generate,0.6,7,4,16,16,5769,982,1.8638649675995111,8.584312854276428,526.8622014312157,0.004266764968633652,1.1209483537822962,0.31061139050871134,0.0488081993535161,0.0,15.60905408859253,16.244140625,16.397236347198486,17.447265625,1,0
generate,0.6,7,5,16,16,6251,1000,1.9160959841683507,8.35031237067413,521.8945231671331,0.0039984434843063354,1.1885114973410964,0.33464744221419096,0.042855012230575085,0.0,15.717475414276123,16.388671875,16.569175720214844,17.6875,1,0
hidden_state_write,0.6,7,0,16,16,0,0,0.002698431722819805,,,0.0,0.0,0.0,0.0,0.002698431722819805,14.258433818817139,14.421875,15.552590370178223,16.744140625,0,0
generate,0.6,7,1,8,8,2192,629,1.9179296158254147,4.171164538046439,327.9578118039013,0.002998822368681431,1.427958257496357,0.13323011994361877,0.04112510662525892,0.0,14.829965114593506,15.076171875,15.272217273712158,15.9609375,1,0
generate,0.6,7,2,8,8,2478,545,1.4204659890383482,5.631954627379695,383.6769089902417,0.0025519216433167458,0.9844225337728858,0.13334970083087683,0.025741461664438248,0.0,14.845456600189209,15.189453125,15.18965768814087,15.728515625,1,0
generate,0.6,7,3,8,8,2759,541,1.3961671022698283,5.729973143611495,387.48943383672736,0.003062215633690357,0.9462033100426197,0.1418815478682518,0.023949832655489445,0.0,14.887277126312256,15.197265625,15.256373405456543,15.876953125,1,0
generate,0.6,7,4,8,8,3015,511,1.5293430695310235,5.231004186950164,334.13039244144176,0.002649156376719475,1.0540508469566703,0.16078967228531837,0.02401046361774206,0.0,14.95852518081665,15.275390625,15.368161678314209,16.041015625,1,0
generate,0.6,7,5,8,8,3263,517,1.4149150736629963,5.654049595562818,365.3929551132472,0.0028889672830700874,0.9479748392477632,0.1630590194836259,0.023966738022863865,0.0,14.998796939849854,15.341796875,15.43185567855835,16.115234375,1,0
hidden_state_write,0.6,7,0,8,8,0,0,0.0018411539494991302,,,0.0,0.0,0.0,0.0,0.0018411539494991302,14.258433818817139,14.421875,14.919646263122559,15.654296875,0,0
