phase,temperature,seed,step,requested_batch_size,realized_batch_size,prompt_tokens,generated_tokens,wall_clock_seconds,examples_per_second,tokens_per_second,tokenize_seconds,generation_seconds,forward_seconds,postprocess_seconds,hidden_state_write_seconds,gpu_memory_allocated_gb,gpu_memory_reserved_gb,gpu_max_memory_allocated_gb,gpu_max_memory_reserved_gb,split_count,oom_retry_count
generate,1.0,7,10,32,32,22541,1602,13.135300965048373,2.436183235172804,121.9614232108385,0.014552448876202106,9.215597133152187,2.85661983769387,0.26074590906500816,0.0,14.258830547332764,14.48828125,19.243732452392578,24.92578125,1,0
hidden_state_write,1.0,7,0,32,32,0,0,0.004721392877399921,,,0.0,0.0,0.0,0.0,0.004721392877399921,14.258433818817139,14.48828125,19.243732452392578,24.92578125,0,0
generate,1.0,7,1,32,32,8111,1831,8.987770030274987,3.560393723049113,203.72127834071642,0.008116418495774269,6.445405977778137,1.3478020848706365,0.3650615345686674,0.0,14.258586406707764,14.48828125,17.06762456893921,20.62890625,1,0
generate,1.0,7,2,32,32,9847,2009,12.427821449004114,2.574868019411743,161.65343284369348,0.008841553702950478,9.411390786990523,1.5355690233409405,0.42669631727039814,0.0,14.258605480194092,14.48828125,18.091576099395752,22.388671875,1,0
generate,1.0,7,3,32,32,11979,2080,13.266119910404086,2.4121597133238395,156.79038136604956,0.01096409372985363,9.662680289708078,1.769933602772653,0.5036496166139841,0.0,14.25865125656128,14.48828125,17.89226198196411,23.064453125,1,0
generate,1.0,7,4,32,32,13918,1900,16.66538549773395,1.9201476020072352,114.00876386917959,0.011313126422464848,12.463599271140993,2.2257473235949874,0.40993294958025217,0.0,14.258708477020264,14.48828125,18.575035572052002,24.857421875,1,0
generate,1.0,7,5,32,32,15459,1760,13.366464290767908,2.394051209346521,131.67281651405867,0.014646319672465324,9.52654971089214,2.2773387981578708,0.27791440952569246,0.0,14.258738994598389,14.48828125,18.090593814849854,24.05078125,1,0
generate,1.0,7,6,32,32,16949,1566,10.569477455690503,3.02758581340949,148.16248074372692,0.014042925089597702,7.076424865052104,2.2581143882125616,0.19017808977514505,0.0,14.258754253387451,14.48828125,18.28865337371826,23.0390625,1,0
generate,1.0,7,7,32,32,18239,1604,11.411208325996995,2.8042604328848904,140.56355419835515,0.014462963677942753,7.607213833369315,2.5443357853218913,0.2148967469111085,0.0,14.258769512176514,14.48828125,18.47407817840576,23.412109375,1,0
generate,1.0,7,8,32,32,19564,1548,11.583532147109509,2.762542512387735,133.6379940367567,0.014940629713237286,7.787473062984645,2.5561603736132383,0.1925619412213564,0.0,14.258792400360107,14.48828125,18.768558025360107,23.884765625,1,0
generate,1.0,7,9,32,32,20824,1535,11.507761844433844,2.7807318601642756,133.3882314172551,0.015808350406587124,7.639806538820267,2.6308148559182882,0.17480041552335024,0.0,14.25880765914917,14.48828125,18.959880828857422,23.814453125,1,0
generate,1.0,7,10,32,32,22103,1550,12.141044152900577,2.6356876391356328,127.66612002063222,0.017902816645801067,8.192672330886126,2.7066770559176803,0.18863515928387642,0.0,14.258822917938232,14.48828125,19.152843475341797,24.53125,1,0
hidden_state_write,1.0,7,0,32,32,0,0,0.005219386890530586,,,0.0,0.0,0.0,0.0,0.005219386890530586,14.258433818817139,14.48828125,19.152843475341797,24.53125,0,0
generate,1.0,7,1,32,32,8262,2203,15.49047277495265,2.065785884323845,142.2164469739197,0.00868476927280426,11.540526613593102,1.5135129997506738,0.5787120936438441,0.0,14.258582592010498,14.48828125,19.1501727104187,22.890625,1,0
generate,1.0,7,2,32,32,10118,1898,9.73290821351111,3.287814833759346,195.0085173273512,0.010624914430081844,6.721990977413952,1.4460793426260352,0.401365302503109,0.0,14.258616924285889,14.48828125,16.779900074005127,21.23828125,1,0
generate,1.0,7,3,32,32,12039,1941,13.886314135044813,2.3044271999609873,139.77791234763365,0.011920325458049774,10.079779637977481,1.9644501255825162,0.4838847815990448,0.0,14.25865888595581,14.48828125,17.978063106536865,23.21875,1,0
generate,1.0,7,4,32,32,13855,2020,17.972053444013,1.7805422234964534,112.39672785821362,0.012296129018068314,13.604019830934703,2.331312283873558,0.4649423388764262,0.0,14.258693218231201,14.48828125,18.951934337615967,24.955078125,1,0
generate,1.0,7,5,32,32,15463,1846,13.865016686730087,2.307966930225661,133.14084228739281,0.013455846346914768,10.032100069336593,2.2219852348789573,0.3444019788876176,0.0,14.25871992111206,14.48828125,17.852627277374268,24.203125,1,0
generate,1.0,7,6,32,32,17053,1683,12.537653806619346,2.5523116600256874,134.23564136947599,0.014733098447322845,9.068751362152398,2.350494958460331,0.24463014025241137,0.0,14.258750438690186,14.48828125,18.23742389678955,24.134765625,1,0
generate,1.0,7,7,32,32,18460,1575,11.065113726072013,2.891972083811526,142.33925100009856,0.014382635243237019,7.891401599161327,2.2145381178706884,0.218709671869874,0.0,14.25878095626831,14.48828125,18.622294902801514,23.40234375,1,0
generate,1.0,7,8,32,32,19745,1707,15.604267219081521,2.050721097679558,109.39315355434393,0.015096694231033325,11.422093365341425,2.865764527581632,0.2899035755544901,0.0,14.258803844451904,14.48828125,18.911527633666992,25.8984375,1,0
generate,1.0,7,9,32,32,21174,1481,11.029338250868022,2.9013526715876687,134.27822833191678,0.01651584915816784,7.395098330453038,2.743919786065817,0.18348139245063066,0.0,14.258830547332764,14.48828125,19.243732452392578,24.4921875,1,0
generate,1.0,7,10,32,32,22399,1532,15.288184556178749,2.0931196822232985,100.20810478644042,0.01642562448978424,11.05196176469326,3.0846744114533067,0.22087270487099886,0.0,14.258853435516357,14.48828125,19.537975788116455,25.845703125,1,0
hidden_state_write,1.0,7,0,32,32,0,0,0.005173985846340656,,,0.0,0.0,0.0,0.0,0.005173985846340656,14.258433818817139,14.48828125,19.537975788116455,25.845703125,0,0
generate,1.0,7,1,32,32,8283,1844,10.392651822417974,3.079098631109035,177.43305861765813,0.008074245415627956,7.701444405131042,1.33331039827317,0.39691136963665485,0.0,14.258582592010498,14.48828125,17.6974196434021,21.267578125,1,0
generate,1.0,7,2,32,32,9949,2001,13.266103940084577,2.4121626171878154,150.83554365602558,0.008732541464269161,10.035326895304024,1.634347166866064,0.49950604047626257,0.0,14.258620738983154,14.48828125,18.262263774871826,22.810546875,1,0
generate,1.0,7,3,32,32,12177,2122,15.371968179941177,2.081711308884745,138.04348117041965,0.010175242088735104,11.50926720071584,2.0767491329461336,0.6481320858001709,0.0,14.258670330047607,14.48828125,18.39343786239624,23.873046875,1,0
generate,1.0,7,4,32,32,14173,1988,12.95087818801403,2.470874911758172,153.5031038929764,0.013457237742841244,9.307718355208635,2.2483777571469545,0.4967060387134552,0.0,14.258735179901123,14.48828125,18.041576862335205,23.744140625,1,0
generate,1.0,7,5,32,32,15913,1868,13.915131359361112,2.299654898943708,134.24235472583896,0.012065974064171314,10.089262761175632,2.5291057359427214,0.35285474825650454,0.0,14.258758068084717,14.48828125,18.33183002471924,24.9609375,1,0
generate,1.0,7,6,32,32,17492,1664,13.872433364391327,2.3067330121144933,119.95011662995365,0.01380030158907175,10.1024623895064,2.58280127402395,0.2654726142063737,0.0,14.25878095626831,14.48828125,18.622294902801514,23.986328125,1,0
generate,1.0,7,7,32,32,18867,1571,11.560545263811946,2.7680355268509538,135.89324414633901,0.014506800100207329,7.955540635623038,2.606847396120429,0.23602735716849566,0.0,14.258796215057373,14.48828125,18.81068181991577,24.037109375,1,0
generate,1.0,7,8,32,32,20150,1594,13.683024608530104,2.3386642146394263,116.49471119172642,0.015085908584296703,9.61685806978494,2.983959836885333,0.22400139458477497,0.0,14.258826732635498,14.48828125,19.195600509643555,24.96484375,1,0
generate,1.0,7,9,32,32,21456,1635,13.207109541632235,2.4229374261739633,123.79695911857594,0.01615799404680729,9.163598513230681,2.9928656611591578,0.25629655085504055,0.0,14.258849620819092,14.48828125,19.486402988433838,25.31640625,1,0
generate,1.0,7,10,32,32,22835,1608,13.358468249440193,2.3954842278672936,120.37308245033151,0.017139934934675694,9.129477565176785,3.2123510958626866,0.23674717545509338,0.0,14.258876323699951,14.48828125,19.828450202941895,25.96875,1,0
hidden_state_write,1.0,7,0,32,32,0,0,0.003739984706044197,,,0.0,0.0,0.0,0.0,0.003739984706044197,14.258433818817139,14.48828125,19.828450202941895,25.96875,0,0
generate,1.0,7,1,32,32,8426,1741,9.48001245316118,3.3755229919903074,183.64954778297266,0.007972601801156998,6.920839195139706,1.3343330919742584,0.34824067912995815,0.0,14.25859022140503,14.48828125,17.37079954147339,21.1171875,1,0
generate,1.0,7,2,32,32,10139,2166,14.234414240345359,2.2480728366960614,152.16643013386465,0.008878890424966812,10.826355936937034,1.6579534020274878,0.5714883944019675,0.0,14.258616924285889,14.48828125,18.699092388153076,23.373046875,1,0
generate,1.0,7,3,32,32,12201,1971,13.379638001322746,2.3916940052366438,147.31340263504453,0.009794171899557114,10.048772124573588,1.8230862766504288,0.4505519876256585,0.0,14.25865125656128,14.48828125,18.083396434783936,23.279296875,1,0
generate,1.0,7,4,32,32,14159,1812,11.058744365349412,2.8936377352447216,163.85223675823238,0.012079344131052494,7.937017805874348,1.8891745964065194,0.3683732273057103,0.0,14.25868558883667,14.48828125,17.42081642150879,23.033203125,1,0
generate,1.0,7,5,32,32,15785,1909,11.114046087488532,2.879239455019312,171.76462873849584,0.011773035861551762,7.878500177524984,2.0394633151590824,0.38370680809020996,0.0,14.258708477020264,14.48828125,17.705400466918945,22.865234375,1,0
generate,1.0,7,6,32,32,17394,1784,11.186760671436787,2.8605242339460935,159.4742260424947,0.013891849666833878,7.811410767957568,2.219255479052663,0.347968403249979,0.0,14.258735179901123,14.48828125,18.041576862335205,22.59765625,1,0
generate,1.0,7,7,32,32,18909,1794,12.43319121003151,2.5737559617181263,144.29119360382245,0.014799308963119984,9.079250202514231,2.1991853583604097,0.26822161581367254,0.0,14.258758068084717,14.48828125,18.33183002471924,23.6484375,1,0
generate,1.0,7,8,32,32,20422,1684,12.922986067831516,2.476207885084381,130.31043995256556,0.01600233092904091,9.139968125149608,2.5891402680426836,0.3445826433598995,0.0,14.258788585662842,14.48828125,18.71644353866577,24.2109375,1,0
generate,1.0,7,9,32,32,21829,1674,14.192299200221896,2.254743896570309,117.9512900893343,0.017441175878047943,10.168957213871181,2.852277060970664,0.24765229411423206,0.0,14.258815288543701,14.48828125,19.058063507080078,24.986328125,1,0
generate,1.0,7,10,32,32,23269,1636,12.959728579036891,2.4691875146028788,126.23721168407218,0.015913217328488827,8.793877284042537,3.097728932276368,0.27954604011029005,0.0,14.258864879608154,14.48828125,19.68173122406006,25.0859375,1,0
hidden_state_write,1.0,7,0,32,32,0,0,0.0037617459893226624,,,0.0,0.0,0.0,0.0,0.0037617459893226624,14.258433818817139,14.48828125,19.68173122406006,25.0859375,0,0
generate,1.0,7,1,32,32,8453,1775,11.37282315082848,2.813725279608246,156.07382410326989,0.008105182088911533,8.549935577437282,1.4139306405559182,0.37033881433308125,0.0,14.25859022140503,14.48828125,17.947164058685303,21.7578125,1,0
generate,1.0,7,2,32,32,10171,1950,12.745753335766494,2.510640144761252,152.9921338213888,0.009607060812413692,9.56137559004128,1.6450293911620975,0.473631976172328,0.0,14.25862455368042,14.48828125,17.962613582611084,22.578125,1,0
generate,1.0,7,3,32,32,12258,2070,14.960178651846945,2.1390118891427385,138.3673315789209,0.010726847685873508,11.367037115618587,2.05456049926579,0.4360027788206935,0.0,14.258677959442139,14.48828125,18.34270143508911,23.95703125,1,0
generate,1.0,7,4,32,32,14149,1779,12.431300094351172,2.574147495203733,143.10651231148253,0.01206129789352417,9.03175859246403,2.1002820590510964,0.3925592517480254,0.0,14.258708477020264,14.48828125,17.705400466918945,23.29296875,1,0
generate,1.0,7,5,32,32,15696,1852,17.327675263397396,1.8467566776021076,106.88104271622198,0.013060112483799458,13.210266033187509,2.5859728837385774,0.33760554250329733,0.0,14.258735179901123,14.48828125,18.61512804031372,25.455078125,1,0
generate,1.0,7,6,32,32,17259,1823,15.831350321881473,2.0213057856328813,115.15126397527321,0.013371549546718597,11.900868937373161,2.5642128298059106,0.31646018847823143,0.0,14.258758068084717,14.48828125,18.33183002471924,25.541015625,1,0
generate,1.0,7,7,32,32,18796,1622,11.123679542914033,2.8767459433317213,145.8150600026266,0.014951176010072231,7.555287656374276,2.578885320574045,0.2744580516591668,0.0,14.258792400360107,14.48828125,18.768558025360107,23.818359375,1,0
generate,1.0,7,8,32,32,20140,1648,11.922135316766798,2.68408293898464,138.23027135770897,0.013101475313305855,8.242598416283727,2.669184529222548,0.23086555022746325,0.0,14.25880765914917,14.48828125,18.959880828857422,24.03125,1,0
generate,1.0,7,9,32,32,21511,1624,11.601268526166677,2.7583190517333476,139.98469187546738,0.016048581339418888,7.967123197391629,2.6162508875131607,0.2606357056647539,0.0,14.258826732635498,14.48828125,19.195600509643555,24.599609375,1,0
generate,1.0,7,10,32,32,22877,1635,12.270075431093574,2.6079709272942906,133.25101456644265,0.016138595528900623,8.326978198252618,2.9125996129587293,0.27304727770388126,0.0,14.258845806121826,14.48828125,19.443134784698486,25.03125,1,0
hidden_state_write,1.0,7,0,32,32,0,0,0.003760920837521553,,,0.0,0.0,0.0,0.0,0.003760920837521553,14.258433818817139,14.48828125,19.443134784698486,25.03125,0,0
generate,1.0,7,1,32,32,8332,1764,12.4320650678128,2.5739891020076384,141.89114924817108,0.008369756862521172,9.465303428471088,1.470723519101739,0.3743660720065236,0.0,14.258594036102295,14.48828125,18.3326153755188,22.271484375,1,0
generate,1.0,7,2,32,32,10049,1920,13.967699581757188,2.291000018485097,137.46000110910583,0.009528463706374168,10.616702276282012,1.7910637753084302,0.4287037057802081,0.0,14.258639812469482,14.48828125,18.37970495223999,23.54296875,1,0
generate,1.0,7,3,32,32,12097,2122,18.195534215308726,1.7586732888049503,116.62202246387828,0.010867394506931305,14.17462867219001,2.149692812934518,0.521670538932085,0.0,14.258677959442139,14.48828125,19.411597728729248,25.15234375,1,0
generate,1.0,7,4,32,32,13959,1895,14.339961860328913,2.2315261582757113,132.14818968538978,0.012156766839325428,10.726174947805703,2.1793745113536716,0.4000551179051399,0.0,14.258708477020264,14.48828125,17.88990354537964,24.0859375,1,0
generate,1.0,7,5,32,32,15568,1848,13.282590408809483,2.409168619607247,139.1294877823185,0.012781011871993542,9.555394261144102,2.3984231017529964,0.3734515430405736,0.0,14.258735179901123,14.48828125,18.041576862335205,24.046875,1,0
generate,1.0,7,6,32,32,17126,1714,13.570127675309777,2.3581207756963503,126.30684404823575,0.014012550003826618,9.797251291573048,2.5906080063432455,0.2825030628591776,0.0,14.25878095626831,14.48828125,18.622294902801514,23.919921875,1,0
generate,1.0,7,7,32,32,18572,1819,15.66460061725229,2.0428225897286287,116.12169658488673,0.014913219958543777,11.377312649972737,2.928021054714918,0.34652063995599747,0.0,14.258822917938232,14.48828125,19.152843475341797,25.435546875,1,0
generate,1.0,7,8,32,32,20111,1750,21.398914200253785,1.4954029770174269,81.77985030564054,0.01597810722887516,16.517756373621523,3.347072772681713,0.27905032970011234,0.0,14.258861064910889,14.48828125,19.628925800323486,28.734375,1,0
generate,1.0,7,9,32,32,21574,1742,17.265545674599707,1.8534021804521914,100.89458119836617,0.017180228605866432,12.595091082155704,3.3635250525549054,0.29993379581719637,0.0,14.258887767791748,14.48828125,19.96617031097412,27.072265625,1,0
generate,1.0,7,10,32,32,23060,1647,18.20409135799855,1.75784659452062,90.47416691173316,0.018545414321124554,13.193577659316361,3.732842921279371,0.2568373754620552,0.0,14.258933544158936,14.48828125,20.54852294921875,27.533203125,1,0
hidden_state_write,1.0,7,0,32,32,0,0,0.005475729703903198,,,0.0,0.0,0.0,0.0,0.005475729703903198,14.258433818817139,14.48828125,20.54852294921875,27.533203125,0,0
generate,1.0,7,1,32,32,8081,1845,9.71979740448296,3.292249690846537,189.81877123787064,0.008219016715884209,7.138851503841579,1.2700878707692027,0.39294861909002066,0.0,14.258578777313232,14.48828125,17.503407955169678,20.970703125,1,0
generate,1.0,7,2,32,32,9866,2298,15.175353697501123,2.108682317254282,151.4297489078231,0.010001239366829395,11.522311185486615,1.7981086606159806,0.6245475392788649,0.0,14.258632183074951,14.48828125,18.87014627456665,23.830078125,1,0
generate,1.0,7,3,32,32,12094,2239,12.15666126832366,2.632301689887641,184.17885886432586,0.010292284190654755,8.836328525096178,1.8149128081277013,0.5616217497736216,0.0,14.25865888595581,14.48828125,17.566404819488525,22.755859375,1,0
generate,1.0,7,4,32,32,14172,1965,14.042234825901687,2.2788395434731097,139.93499071639562,0.011569751426577568,10.255421692505479,2.101838761009276,0.6667366707697511,0.0,14.25868558883667,14.48828125,17.85274839401245,23.947265625,1,0
generate,1.0,7,5,32,32,15822,1972,20.850851421244442,1.5347095115452194,94.57647364897414,0.012320035137236118,16.73890309035778,2.242288180626929,0.4315389599651098,0.0,14.258727550506592,14.48828125,19.78945016860962,26.611328125,1,0
generate,1.0,7,6,32,32,17486,1769,14.042257432825863,2.2788358747216275,125.97689569945496,0.013515717349946499,9.844973366707563,2.911769528873265,0.3896176917478442,0.0,14.258815288543701,14.48828125,19.058063507080078,24.853515625,1,0
generate,1.0,7,7,32,32,18978,1782,15.776455313898623,2.0283390256751073,112.95312949228253,0.015161304734647274,11.476676390506327,3.0138776460662484,0.323208337649703,0.0,14.25884199142456,14.48828125,19.3918137550354,25.357421875,1,0
generate,1.0,7,8,32,32,20474,1821,16.323277913965285,1.96039056423971,111.558475546266,0.016871217638254166,11.711820657365024,3.1803774386644363,0.4137552557513118,0.0,14.25886869430542,14.48828125,19.73014545440674,25.96875,1,0
generate,1.0,7,9,32,32,22006,1667,17.11958425771445,1.869204270283615,97.37385995508706,0.016546580009162426,12.452795800752938,3.3694143583998084,0.27150186244398355,0.0,14.258891582489014,14.48828125,20.014363288879395,27.09765625,1,0
generate,1.0,7,10,32,32,23418,1673,17.899865104816854,1.7877229695652175,93.46439150258153,0.018478065729141235,12.94526007771492,3.6520638931542635,0.2841159859672189,0.0,14.258918285369873,14.48828125,20.352431774139404,27.51171875,1,0
hidden_state_write,1.0,7,0,32,32,0,0,0.0043819984421133995,,,0.0,0.0,0.0,0.0,0.0043819984421133995,14.258433818817139,14.48828125,20.352431774139404,27.51171875,0,0
generate,1.0,7,1,32,32,8183,2042,10.993064324371517,2.9109262945961585,185.75348417391734,0.00803828239440918,8.232206352055073,1.3410541703924537,0.4430226553231478,0.0,14.258578777313232,14.48828125,17.831538677215576,21.3359375,1,0
generate,1.0,7,2,32,32,10030,2324,15.41673665959388,2.0756662519811746,150.7452615501328,0.00899424497038126,11.853009077720344,1.7618577685207129,0.5702478205785155,0.0,14.25862455368042,14.48828125,18.94908094406128,23.6796875,1,0
generate,1.0,7,3,32,32,12073,2047,12.696222566999495,2.520434706554028,161.229057634878,0.011372541077435017,9.367653482593596,1.9319862527772784,0.4394812285900116,0.0,14.258662700653076,14.48828125,17.59604501724243,23.0703125,1,0
generate,1.0,7,4,32,32,14000,1842,11.009071274660528,2.90669387104924,167.31656595227187,0.01119189988821745,7.784164701588452,2.0826340010389686,0.29939296934753656,0.0,14.258716106414795,14.48828125,17.804850101470947,23.572265625,1,0
generate,1.0,7,5,32,32,15598,1852,12.086572620086372,2.6475661054499438,153.2278883529155,0.012949204072356224,8.54986509680748,2.2232225397601724,0.4573750663548708,0.0,14.258735179901123,14.48828125,18.041576862335205,23.619140625,1,0
generate,1.0,7,6,32,32,17171,1674,11.744813525117934,2.724606902575635,142.5309985909879,0.012396044097840786,8.218007125891745,2.4350871704518795,0.26311927381902933,0.0,14.258754253387451,14.48828125,18.28865337371826,23.40625,1,0
generate,1.0,7,7,32,32,18557,1655,11.955150379799306,2.676670638461445,138.4340595829279,0.014321370981633663,8.56990126427263,2.27290606405586,0.2777340579777956,0.0,14.258777141571045,14.48828125,18.575778484344482,23.521484375,1,0
generate,1.0,7,8,32,32,19924,1616,13.91511804703623,2.299657098979168,116.13268349844797,0.014570794068276882,10.037873327732086,2.688258172944188,0.2548233335837722,0.0,14.258796215057373,14.48828125,18.81068181991577,24.578125,1,0
generate,1.0,7,9,32,32,21251,1598,17.457218235358596,1.8330526415248583,91.53806628614761,0.015305816195905209,13.196900282986462,2.9301388347521424,0.2069740928709507,0.0,14.258815288543701,14.48828125,19.058063507080078,27.041015625,1,0
generate,1.0,7,10,32,32,22593,1607,18.0354679254815,1.7742816616800192,89.10220719749346,0.016061438247561455,13.532583249732852,3.1085744304582477,0.2478825831785798,0.0,14.258838176727295,14.48828125,19.34489107131958,27.1171875,1,0
hidden_state_write,1.0,7,0,32,32,0,0,0.0030822623521089554,,,0.0,0.0,0.0,0.0,0.0030822623521089554,14.258433818817139,14.48828125,19.34489107131958,27.1171875,0,0
generate,1.0,7,1,32,32,8188,2018,15.10547898337245,2.118436630524885,133.59391001247556,0.007674244232475758,11.79126825928688,1.5087140873074532,0.4653201447799802,0.0,14.258574962615967,14.48828125,19.55690336227417,23.19140625,1,0
generate,1.0,7,2,32,32,9969,2096,12.851444683037698,2.4899924319198137,163.0945042907478,0.009241685271263123,9.665292226709425,1.6568314135074615,0.47392076812684536,0.0,14.25862455368042,14.48828125,17.98916482925415,22.611328125,1,0
generate,1.0,7,3,32,32,11961,1997,12.821183295920491,2.4958694733099964,155.75785431875195,0.010882262140512466,9.4734689258039,1.8668554350733757,0.5136938402429223,0.0,14.258666515350342,14.48828125,17.597761631011963,22.912109375,1,0
generate,1.0,7,4,32,32,13952,1865,22.12342493236065,1.4464306542877348,84.29978657020705,0.013785304501652718,17.712719954550266,2.4782207598909736,0.34164320677518845,0.0,14.258704662322998,14.48828125,20.437700748443604,26.87109375,1,0
generate,1.0,7,5,32,32,15380,1848,14.278948962688446,2.2410613052555535,129.42129037850822,0.012387939728796482,10.64262894820422,2.271522997878492,0.3602482574060559,0.0,14.258723735809326,14.48828125,17.903337955474854,24.259765625,1,0
generate,1.0,7,6,32,32,16939,1714,12.969689538702369,2.467291133261902,132.1542813253406,0.012640607543289661,9.36198696680367,2.4094754019752145,0.30505749210715294,0.0,14.258742809295654,14.48828125,18.142300605773926,24.03125,1,0
generate,1.0,7,7,32,32,18374,1736,15.9148880392313,2.0106958918666464,109.08025213376555,0.016382306814193726,11.917970994487405,2.6285837022587657,0.2577474992722273,0.0,14.258777141571045,14.48828125,18.575778484344482,25.8046875,1,0
generate,1.0,7,8,32,32,19821,1642,11.246888285502791,2.8452314264780165,145.9959375711532,0.015828827396035194,7.606134467758238,2.579205647110939,0.2508187498897314,0.0,14.258796215057373,14.48828125,18.81068181991577,24.103515625,1,0
generate,1.0,7,9,32,32,21186,1683,15.496646688319743,2.0649628686520485,108.60414087316866,0.017960061319172382,11.333219829946756,2.8255360843613744,0.2916250005364418,0.0,14.258811473846436,14.48828125,19.006772994995117,26.03125,1,0
generate,1.0,7,10,32,32,22613,1611,13.84860298410058,2.310702389023559,116.3294233974048,0.016101405024528503,9.730463380925357,3.0356469191610813,0.19961978867650032,0.0,14.258830547332764,14.48828125,19.243732452392578,25.228515625,1,0
hidden_state_write,1.0,7,0,32,32,0,0,0.0037302114069461823,,,0.0,0.0,0.0,0.0,0.0037302114069461823,14.258433818817139,14.48828125,19.243732452392578,25.228515625,0,0
generate,1.0,7,1,32,32,8084,2067,11.296167878434062,2.8328190891260037,182.9824080382328,0.008174171671271324,8.473235510289669,1.3505419567227364,0.45885697193443775,0.0,14.258582592010498,14.48828125,17.915929317474365,21.513671875,1,0
generate,1.0,7,2,32,32,10006,1922,10.43238577619195,3.0673712309439445,184.23398455857068,0.010340800508856773,7.5788629138842225,1.5553743857890368,0.38825255911797285,0.0,14.25862455368042,14.48828125,17.358965396881104,21.90234375,1,0
generate,1.0,7,3,32,32,12049,1904,11.207094159908593,2.8553342680455356,169.89238894870937,0.011449320241808891,8.138364251703024,1.7290514735504985,0.4448061902076006,0.0,14.258655071258545,14.48828125,17.208877086639404,22.384765625,1,0
generate,1.0,7,4,32,32,13684,1791,9.814025329425931,3.2606396382585894,182.49392475378542,0.011673537082970142,6.875158761627972,1.8280332405120134,0.3153417082503438,0.0,14.258674144744873,14.48828125,17.274301052093506,22.154296875,1,0
generate,1.0,7,5,32,32,15219,1867,16.77640137821436,1.907441249084254,111.28727537625946,0.01171095296740532,12.806472070515156,2.385045082308352,0.35109500028192997,0.0,14.258708477020264,14.48828125,18.603111743927002,24.888671875,1,0
generate,1.0,7,6,32,32,16817,1692,10.884532393887639,2.939951744548075,155.44994849297947,0.013837509788572788,7.601904531940818,2.202926059253514,0.3018634868785739,0.0,14.258735179901123,14.48828125,18.041576862335205,22.3984375,1,0
generate,1.0,7,7,32,32,18233,1664,10.827776839025319,2.9553619801865567,153.67882296970095,0.014059051871299744,7.393256819806993,2.4136587101966143,0.2920047966763377,0.0,14.258758068084717,14.48828125,18.33183002471924,23.173828125,1,0
generate,1.0,7,8,32,32,19621,1670,10.840579241514206,2.951871785361375,154.05080879854677,0.013802137225866318,7.4285196447744966,2.474611327983439,0.20141881424933672,0.0,14.25878095626831,14.48828125,18.622294902801514,23.361328125,1,0
generate,1.0,7,9,32,32,21023,1614,11.352537180297077,2.818753155509385,142.1708622810046,0.014683887362480164,7.775693939067423,2.6139869522303343,0.22204862162470818,0.0,14.258800029754639,14.48828125,18.85878324508667,23.998046875,1,0
generate,1.0,7,10,32,32,22382,1659,12.318819278851151,2.5976515504969977,134.67199757107872,0.015872668474912643,8.396388014778495,2.8844991652294993,0.24422574695199728,0.0,14.258815288543701,14.48828125,19.058063507080078,24.595703125,1,0
hidden_state_write,1.0,7,0,32,32,0,0,0.0048440322279930115,,,0.0,0.0,0.0,0.0,0.0048440322279930115,14.258433818817139,14.48828125,19.058063507080078,24.595703125,0,0
generate,1.0,7,1,32,32,8323,1779,10.635084502398968,3.0089088613054016,167.27652700819715,0.008692477829754353,7.975251130759716,1.3441904047504067,0.3461233442649245,0.0,14.258582592010498,14.48828125,17.668823719024658,21.236328125,1,0
generate,1.0,7,2,32,32,10041,1932,11.195534902624786,2.858282366883392,172.5687979005848,0.009785827249288559,8.22188553865999,1.6420049788430333,0.37119445484131575,0.0,14.258620738983154,14.48828125,17.631911754608154,22.1015625,1,0
generate,1.0,7,3,32,32,12114,2167,12.533661557361484,2.553124627910925,172.89440839634293,0.01227779034525156,9.1891706045717,1.7755206543952227,0.5834721280261874,0.0,14.25865125656128,14.48828125,17.590895175933838,22.724609375,1,0
generate,1.0,7,4,32,32,14190,1770,12.084728775545955,2.647970061583308,146.46584403132675,0.01357303187251091,8.820807190611959,2.037003274075687,0.315789601765573,0.0,14.25871229171753,14.48828125,17.758053302764893,23.8828125,1,0
generate,1.0,7,5,32,32,15726,1630,10.629675096832216,3.010440084809029,153.34429181995992,0.01208860706537962,7.448654280044138,2.144651527516544,0.25729488022625446,0.0,14.258727550506592,14.48828125,17.946972370147705,22.28125,1,0
generate,1.0,7,6,32,32,17061,1723,10.734773425385356,2.980966503152,160.5064151540905,0.013145431876182556,7.425761348567903,2.2147914161905646,0.31716084852814674,0.0,14.258742809295654,14.48828125,18.142300605773926,22.681640625,1,0
generate,1.0,7,7,32,32,18505,1714,12.518371780402958,2.556242981223389,136.91876468177776,0.014147423207759857,8.902317344211042,2.4013725807890296,0.3134847469627857,0.0,14.258758068084717,14.48828125,18.33183002471924,24.595703125,1,0
generate,1.0,7,8,32,32,19930,1576,10.987494578585029,2.9124018920900316,143.43579318543405,0.01547684520483017,7.3930045971646905,2.6124871224164963,0.2077312134206295,0.0,14.25878095626831,14.48828125,18.622294902801514,23.40234375,1,0
generate,1.0,7,9,32,32,21217,1612,10.950362147763371,2.922277781154119,147.20974322563876,0.015322253108024597,7.363627160899341,2.560002009384334,0.28509450424462557,0.0,14.258796215057373,14.48828125,18.81068181991577,23.86328125,1,0
