phase,temperature,seed,step,requested_batch_size,realized_batch_size,prompt_tokens,generated_tokens,wall_clock_seconds,examples_per_second,tokens_per_second,tokenize_seconds,generation_seconds,forward_seconds,postprocess_seconds,hidden_state_write_seconds,gpu_memory_allocated_gb,gpu_memory_reserved_gb,gpu_max_memory_allocated_gb,gpu_max_memory_reserved_gb,split_count,oom_retry_count
generate,1.0,7,2,96,96,31490,9413,44.15406334307045,2.1742053331330893,213.1853625081434,0.04750096332281828,32.12387772137299,4.4094653110951185,2.2270867791958153,0.0,5.780140399932861,5.814453125,26.96595811843872,27.7734375,1,0
generate,1.0,7,3,96,96,38539,9138,49.65427713515237,1.933368191801498,184.0324847571051,0.0566028980538249,37.143785832915455,5.351311567705125,1.910252511035651,0.0,5.780369281768799,5.814453125,27.025009632110596,27.98828125,1,0
generate,1.0,7,4,96,96,44545,8859,50.994057471863925,1.8825722988010554,173.72612494873488,0.06294007180258632,38.450725857168436,5.377907718066126,2.0698585738427937,0.0,5.780460834503174,5.814453125,27.048630237579346,28.048828125,1,0
generate,1.0,7,5,96,96,50584,8502,38.62946569919586,2.4851495681442572,220.09105862877578,0.07107191905379295,27.70275619905442,5.556149851065129,1.9026147108525038,0.0,5.780563831329346,5.814453125,19.95229959487915,20.939453125,1,0
generate,1.0,7,6,96,96,56343,8666,42.85892416536808,2.2399069008263224,202.19826252667616,0.10674391919746995,31.033997947815806,6.146849250886589,1.9745947821065784,0.0,5.7806782722473145,5.814453125,20.718677043914795,21.759765625,1,0
generate,1.0,7,7,96,96,62455,8912,60.60601032990962,1.5840013140185722,147.0481219847241,0.11937210196629167,45.798968200106174,7.129106550943106,1.8983286479488015,0.0,5.780758380889893,5.814453125,27.125397205352783,28.576171875,1,0
generate,1.0,7,8,96,96,68674,8660,47.70618725102395,2.0123175950922274,181.52781639061138,0.09031587606295943,35.5865656840615,6.5868174359202385,1.6196675901301205,0.0,5.780849933624268,5.81640625,21.417945384979248,22.833984375,1,0
generate,1.0,7,9,96,96,74923,8512,50.310808260925114,1.9081386946144592,169.18829758914873,0.09891584608703852,37.08029584027827,7.222668061964214,1.7444191370159388,0.0,5.780941486358643,5.81640625,21.523438930511475,23.01171875,1,0
generate,1.0,7,10,96,96,81305,8184,46.34123546862975,2.071589137173226,176.60297394401752,0.1029402450658381,33.59634510008618,7.349434087984264,1.6243564211763442,0.0,5.781101703643799,5.81640625,19.727908611297607,20.375,1,0
generate,1.0,7,11,96,96,87527,8699,73.94644818501547,1.2982367964422863,117.63918637761925,0.15710308495908976,57.51569426106289,9.36423025233671,1.753918212838471,0.0,5.781296253204346,5.814453125,27.26416826248169,29.255859375,1,0
generate,1.0,7,12,96,96,94064,8492,71.19021745305508,1.3484998843177465,119.28605226694066,0.12725067604333162,54.94867413211614,9.888173134997487,1.6031862129457295,0.0,5.781548023223877,5.814453125,24.709206104278564,27.146484375,1,0
generate,1.0,7,13,96,96,100555,8513,75.9484631549567,1.2640150440454918,112.08916739540908,0.13173279305920005,58.40401089331135,10.911238958127797,1.6367317670956254,0.0,5.781765460968018,5.814453125,24.825568199157715,28.552734375,1,0
generate,1.0,7,14,96,96,107080,8295,82.4518879679963,1.1643153645828268,100.60412447098487,0.13808361114934087,63.98325275396928,11.924198772758245,1.4487610352225602,0.0,5.781971454620361,5.814453125,26.415428161621094,28.728515625,1,0
hidden_state_write,1.0,7,0,96,96,0,0,0.012146443128585815,,,0.0,0.0,0.0,0.0,0.012146443128585815,5.779259204864502,5.814453125,26.415428161621094,28.728515625,0,0
generate,1.0,7,1,20,20,4991,1867,8.610218027140945,2.322821551899897,216.83539186985539,0.008590911980718374,6.690411789342761,0.4591506668366492,0.4441367331892252,0.0,5.77935266494751,5.814453125,8.56644582748413,9.01953125,1,0
generate,1.0,7,2,20,20,6255,1717,6.664741995278746,3.00086635224107,257.62437633989583,0.015439633745700121,5.122363085858524,0.49953996716067195,0.2722079888917506,0.0,5.779371738433838,5.814453125,8.025550365447998,8.47265625,1,0
generate,1.0,7,3,20,20,7693,1725,7.410446399822831,2.6988927415328394,232.77949895720738,0.012629462871700525,5.714953382033855,0.6217840439639986,0.3257408612407744,0.0,5.779407024383545,5.814453125,7.983605861663818,8.4140625,1,0
generate,1.0,7,4,20,20,8863,1656,8.49718956509605,2.353719408844791,194.88796705234867,0.01390649564564228,6.41570385126397,0.7693946720100939,0.32006961619481444,0.0,5.779430866241455,5.814453125,8.313835620880127,8.7265625,1,0
generate,1.0,7,5,20,20,10033,1829,12.24977281363681,1.6326833406849315,149.30889150563698,0.014720615930855274,9.85443811910227,0.9171827011741698,0.4486759388819337,0.0,5.7794575691223145,5.814453125,9.258724689483643,9.6640625,1,0
generate,1.0,7,6,20,20,11241,1705,8.296859861817211,2.4105505375644034,205.4994333273654,0.01657507522031665,6.311393842101097,0.9264175654388964,0.3154794848524034,0.0,5.779486179351807,5.814453125,7.969791889190674,8.39453125,1,0
generate,1.0,7,7,20,20,12418,1784,10.38890014309436,1.9251316043589335,171.72173910881685,0.018533499911427498,7.908194246701896,1.0645796721801162,0.4144792868755758,0.0,5.77951192855835,5.814453125,8.31769323348999,8.7265625,1,0
generate,1.0,7,8,20,20,13638,1749,9.978413261007518,2.0043266877063184,175.27836883991753,0.026666196063160896,7.455361742991954,1.1972059570252895,0.3862221101298928,0.0,5.779533863067627,5.814453125,8.220888614654541,8.62890625,1,0
generate,1.0,7,9,20,20,14884,1704,11.019038738217205,1.815040356527129,154.64143837611138,0.028300353791564703,8.414561799261719,1.275566773954779,0.35632653906941414,0.0,5.779562473297119,5.814453125,8.27944040298462,8.66796875,1,0
generate,1.0,7,10,20,20,16066,1763,11.363128920085728,1.7600785963668457,155.15092826973745,0.030599951278418303,8.60909908497706,1.4105572369880974,0.36632570484653115,0.0,5.779592990875244,5.814453125,8.30269193649292,8.650390625,1,0
generate,1.0,7,11,20,20,17350,1624,11.052289159968495,1.80957987169212,146.93788558140017,0.026421200018376112,8.448273844085634,1.5371613157913089,0.2953172377310693,0.0,5.779621601104736,5.814453125,8.521160125732422,8.669921875,1,0
generate,1.0,7,12,20,20,18472,1715,10.690300728194416,1.8708547597030964,160.42579564454053,0.025406720116734505,7.927470978349447,1.5667424430139363,0.3287185002118349,0.0,5.77963399887085,5.814453125,8.61229133605957,8.767578125,1,0
generate,1.0,7,13,20,20,19707,1765,11.638652421999723,1.7184120012206408,151.64985910772154,0.026799166575074196,8.626972340978682,1.7166566238738596,0.3787059956230223,0.0,5.7796549797058105,5.814453125,8.776473999023438,8.923828125,1,0
generate,1.0,7,14,20,20,20983,1710,11.342622513882816,1.7632606547137557,150.7587859780261,0.028546926099807024,8.485537537839264,1.7302229679189622,0.3533797888085246,0.0,5.779676914215088,5.814453125,8.940852165222168,9.216796875,1,0
hidden_state_write,1.0,7,0,20,20,0,0,0.0037553771398961544,,,0.0,0.0,0.0,0.0,0.0037553771398961544,5.779259204864502,5.814453125,8.940852165222168,9.216796875,0,0
