run_id,brier,auc,n,scope
qwen2p5_3b__math_test_00259_2ab6b817__temp0.60__seed7,0.06542618852812877,,14,per_run_oof
qwen2p5_3b__math_test_00259_2ab6b817__temp1.00__seed7,0.21953158388309574,,14,per_run_oof
qwen2p5_3b__math_test_00260_efa62d11__temp0.10__seed7,0.2710930778982222,,14,per_run_oof
qwen2p5_3b__math_test_00260_efa62d11__temp0.60__seed7,0.2126380860295898,0.6458333333333334,14,per_run_oof
qwen2p5_3b__math_test_00260_efa62d11__temp1.00__seed7,0.1423142962442984,,14,per_run_oof
qwen2p5_3b__math_test_00261_4f02172b__temp0.10__seed7,0.40878025263263124,,14,per_run_oof
qwen2p5_3b__math_test_00261_4f02172b__temp0.60__seed7,0.32405094470330104,,14,per_run_oof
qwen2p5_3b__math_test_00261_4f02172b__temp1.00__seed7,0.15625852703062224,,14,per_run_oof
qwen2p5_3b__math_test_00262_5be48d75__temp0.10__seed7,0.06091707678950138,,14,per_run_oof
qwen2p5_3b__math_test_00262_5be48d75__temp0.60__seed7,0.23681090263968133,0.25,14,per_run_oof
qwen2p5_3b__math_test_00262_5be48d75__temp1.00__seed7,0.13826684703715528,0.3076923076923077,14,per_run_oof
qwen2p5_3b__math_test_00263_10d94c24__temp0.10__seed7,0.1639854214373437,,14,per_run_oof
qwen2p5_3b__math_test_00263_10d94c24__temp0.60__seed7,0.17225553490494444,,14,per_run_oof
qwen2p5_3b__math_test_00263_10d94c24__temp1.00__seed7,0.2034705364234786,,14,per_run_oof
qwen2p5_3b__math_test_00264_ca7f6fd1__temp0.10__seed7,0.40544265749751834,,14,per_run_oof
qwen2p5_3b__math_test_00264_ca7f6fd1__temp0.60__seed7,0.24652243275842917,,14,per_run_oof
qwen2p5_3b__math_test_00264_ca7f6fd1__temp1.00__seed7,0.3308286343796577,,14,per_run_oof
qwen2p5_3b__math_test_00265_3b8ec9e0__temp0.10__seed7,0.08406044505134609,,14,per_run_oof
qwen2p5_3b__math_test_00265_3b8ec9e0__temp0.60__seed7,0.16257543877135464,0.9166666666666666,14,per_run_oof
qwen2p5_3b__math_test_00265_3b8ec9e0__temp1.00__seed7,0.11593002841555598,1.0,14,per_run_oof
qwen2p5_3b__math_test_00266_dbf10789__temp0.10__seed7,0.08205870330220123,,14,per_run_oof
qwen2p5_3b__math_test_00266_dbf10789__temp0.60__seed7,0.2059740244275796,,14,per_run_oof
qwen2p5_3b__math_test_00266_dbf10789__temp1.00__seed7,0.2347843337390712,,14,per_run_oof
qwen2p5_3b__math_test_00267_a33fc5f4__temp0.10__seed7,0.10326951792053317,1.0,14,per_run_oof
qwen2p5_3b__math_test_00267_a33fc5f4__temp0.60__seed7,0.13385320581751875,1.0,14,per_run_oof
qwen2p5_3b__math_test_00267_a33fc5f4__temp1.00__seed7,0.11139342238900277,0.9696969696969697,14,per_run_oof
qwen2p5_3b__math_test_00268_64a42184__temp0.10__seed7,0.10320535720975056,,14,per_run_oof
qwen2p5_3b__math_test_00268_64a42184__temp0.60__seed7,0.06436963211987536,,14,per_run_oof
qwen2p5_3b__math_test_00268_64a42184__temp1.00__seed7,0.030135569458964045,,14,per_run_oof
qwen2p5_3b__math_test_00269_3a892d62__temp0.10__seed7,0.0951828461376406,,14,per_run_oof
qwen2p5_3b__math_test_00269_3a892d62__temp0.60__seed7,0.5805572768955133,,14,per_run_oof
qwen2p5_3b__math_test_00269_3a892d62__temp1.00__seed7,0.5165408025023543,,14,per_run_oof
qwen2p5_3b__math_test_00270_d6fa4f7c__temp0.10__seed7,0.2596454543507444,,14,per_run_oof
qwen2p5_3b__math_test_00270_d6fa4f7c__temp0.60__seed7,0.25269165469065696,,14,per_run_oof
qwen2p5_3b__math_test_00270_d6fa4f7c__temp1.00__seed7,0.24787759381020816,,14,per_run_oof
qwen2p5_3b__math_test_00271_0cd3b758__temp0.10__seed7,0.15450608279407255,,14,per_run_oof
qwen2p5_3b__math_test_00271_0cd3b758__temp0.60__seed7,0.2334081868458366,,14,per_run_oof
qwen2p5_3b__math_test_00271_0cd3b758__temp1.00__seed7,0.34813177392930017,,14,per_run_oof
qwen2p5_3b__math_test_00272_84359c4d__temp0.10__seed7,0.1960255989907817,,14,per_run_oof
qwen2p5_3b__math_test_00272_84359c4d__temp0.60__seed7,0.20287610470269038,,14,per_run_oof
qwen2p5_3b__math_test_00272_84359c4d__temp1.00__seed7,0.23443874367571574,0.7692307692307693,14,per_run_oof
qwen2p5_3b__math_test_00273_a9e9a1de__temp0.10__seed7,0.09158604361290054,,14,per_run_oof
qwen2p5_3b__math_test_00273_a9e9a1de__temp0.60__seed7,0.11329243309540972,1.0,14,per_run_oof
qwen2p5_3b__math_test_00273_a9e9a1de__temp1.00__seed7,0.09862780951271576,1.0,14,per_run_oof
qwen2p5_3b__math_test_00274_75abc690__temp0.10__seed7,0.13961871086844033,,14,per_run_oof
qwen2p5_3b__math_test_00274_75abc690__temp0.60__seed7,0.024099815512542554,,14,per_run_oof
qwen2p5_3b__math_test_00274_75abc690__temp1.00__seed7,0.1813463395396302,,14,per_run_oof
qwen2p5_3b__math_test_00275_4384cd3d__temp0.10__seed7,0.33439817577664105,,14,per_run_oof
qwen2p5_3b__math_test_00275_4384cd3d__temp0.60__seed7,0.4389644206232813,,14,per_run_oof
qwen2p5_3b__math_test_00275_4384cd3d__temp1.00__seed7,0.4173708155971862,,14,per_run_oof
qwen2p5_3b__math_test_00276_845d624e__temp0.10__seed7,0.2669063801275088,,14,per_run_oof
qwen2p5_3b__math_test_00276_845d624e__temp0.60__seed7,0.3211028740312903,,14,per_run_oof
qwen2p5_3b__math_test_00276_845d624e__temp1.00__seed7,0.30905730119650643,,14,per_run_oof
qwen2p5_3b__math_test_00277_c86dc9b8__temp0.10__seed7,0.24245957442765406,,14,per_run_oof
qwen2p5_3b__math_test_00277_c86dc9b8__temp0.60__seed7,0.39370314172841364,,14,per_run_oof
qwen2p5_3b__math_test_00277_c86dc9b8__temp1.00__seed7,0.41745777906326936,,14,per_run_oof
qwen2p5_3b__math_test_00278_f57d1ab7__temp0.10__seed7,0.2588350726189529,,14,per_run_oof
qwen2p5_3b__math_test_00278_f57d1ab7__temp0.60__seed7,0.35892100257928844,,14,per_run_oof
qwen2p5_3b__math_test_00278_f57d1ab7__temp1.00__seed7,0.1979518592430945,,14,per_run_oof
qwen2p5_3b__math_test_00279_c9a3fe90__temp0.10__seed7,0.17292125850510104,,14,per_run_oof
qwen2p5_3b__math_test_00279_c9a3fe90__temp0.60__seed7,0.2471957803019253,,14,per_run_oof
qwen2p5_3b__math_test_00279_c9a3fe90__temp1.00__seed7,0.35225932794401965,,14,per_run_oof
qwen2p5_3b__math_test_00280_fa6589e1__temp0.10__seed7,0.23100340781670933,,14,per_run_oof
qwen2p5_3b__math_test_00280_fa6589e1__temp0.60__seed7,0.29182431941097325,,14,per_run_oof
qwen2p5_3b__math_test_00280_fa6589e1__temp1.00__seed7,0.37311693853864014,0.07692307692307687,14,per_run_oof
qwen2p5_3b__math_test_00281_c1845e7d__temp0.10__seed7,0.14554600344620963,0.9583333333333333,14,per_run_oof
qwen2p5_3b__math_test_00281_c1845e7d__temp0.60__seed7,0.41045590715103275,,14,per_run_oof
qwen2p5_3b__math_test_00281_c1845e7d__temp1.00__seed7,0.2611065955324403,1.0,14,per_run_oof
qwen2p5_3b__math_test_00282_92f3a353__temp0.10__seed7,0.05550083440724234,,14,per_run_oof
qwen2p5_3b__math_test_00282_92f3a353__temp0.60__seed7,0.23286629104826934,,14,per_run_oof
qwen2p5_3b__math_test_00282_92f3a353__temp1.00__seed7,0.19393920047675908,,14,per_run_oof
qwen2p5_3b__math_test_00283_7135627a__temp0.10__seed7,0.3022717885850292,,14,per_run_oof
qwen2p5_3b__math_test_00283_7135627a__temp0.60__seed7,0.39172561311550375,,14,per_run_oof
qwen2p5_3b__math_test_00283_7135627a__temp1.00__seed7,0.24922525883294794,,14,per_run_oof
qwen2p5_3b__math_test_00284_d7b7add8__temp0.10__seed7,0.3650328013925736,,14,per_run_oof
qwen2p5_3b__math_test_00284_d7b7add8__temp0.60__seed7,0.24402002314855162,,14,per_run_oof
qwen2p5_3b__math_test_00284_d7b7add8__temp1.00__seed7,0.10177680835579207,,14,per_run_oof
qwen2p5_3b__math_test_00285_2a685be2__temp0.10__seed7,0.19786417475535284,,14,per_run_oof
qwen2p5_3b__math_test_00285_2a685be2__temp0.60__seed7,0.2999286397024061,,14,per_run_oof
qwen2p5_3b__math_test_00285_2a685be2__temp1.00__seed7,0.2805821061379698,,14,per_run_oof
qwen2p5_3b__math_test_00286_2378497f__temp0.10__seed7,0.17468353897698344,0.9583333333333333,14,per_run_oof
qwen2p5_3b__math_test_00286_2378497f__temp0.60__seed7,0.16820422505677315,,14,per_run_oof
qwen2p5_3b__math_test_00286_2378497f__temp1.00__seed7,0.039993658659276045,,14,per_run_oof
qwen2p5_3b__math_test_00287_ab35a62d__temp0.10__seed7,0.04676675628252758,,14,per_run_oof
qwen2p5_3b__math_test_00287_ab35a62d__temp0.60__seed7,0.06221515275665412,,14,per_run_oof
qwen2p5_3b__math_test_00287_ab35a62d__temp1.00__seed7,0.3320905200313576,,14,per_run_oof
qwen2p5_3b__math_test_00288_99b25b6b__temp0.10__seed7,0.3181493244678773,,14,per_run_oof
qwen2p5_3b__math_test_00288_99b25b6b__temp0.60__seed7,0.3940548481743734,,14,per_run_oof
qwen2p5_3b__math_test_00288_99b25b6b__temp1.00__seed7,0.22334458885780334,,14,per_run_oof
qwen2p5_3b__math_test_00289_65b47d19__temp0.10__seed7,0.12022446682412789,,14,per_run_oof
qwen2p5_3b__math_test_00289_65b47d19__temp0.60__seed7,0.20724170411504697,,14,per_run_oof
qwen2p5_3b__math_test_00289_65b47d19__temp1.00__seed7,0.03000007843337405,,14,per_run_oof
qwen2p5_3b__math_test_00290_1a809667__temp0.10__seed7,0.07154320256809214,,14,per_run_oof
qwen2p5_3b__math_test_00290_1a809667__temp0.60__seed7,0.05476232042366289,,14,per_run_oof
qwen2p5_3b__math_test_00290_1a809667__temp1.00__seed7,0.18558770614546524,,14,per_run_oof
qwen2p5_3b__math_test_00291_f0f80e1a__temp0.10__seed7,0.3538333835822761,,14,per_run_oof
qwen2p5_3b__math_test_00291_f0f80e1a__temp0.60__seed7,0.13561028892490046,,14,per_run_oof
qwen2p5_3b__math_test_00291_f0f80e1a__temp1.00__seed7,0.44995579814072045,,14,per_run_oof
qwen2p5_3b__math_test_00292_9f87e110__temp0.10__seed7,0.23865642108155452,,14,per_run_oof
qwen2p5_3b__math_test_00292_9f87e110__temp0.60__seed7,0.06920991338215854,,14,per_run_oof
qwen2p5_3b__math_test_00292_9f87e110__temp1.00__seed7,0.030251503497357925,,14,per_run_oof
qwen2p5_3b__math_test_00293_9a549464__temp0.10__seed7,0.27755805939546496,0.2,14,per_run_oof
qwen2p5_3b__math_test_00293_9a549464__temp0.60__seed7,0.11643144676505243,,14,per_run_oof
qwen2p5_3b__math_test_00293_9a549464__temp1.00__seed7,0.2225732911218619,0.29166666666666663,14,per_run_oof
qwen2p5_3b__math_test_00294_bbfa98b4__temp0.10__seed7,0.10614990143926438,0.9583333333333333,14,per_run_oof
qwen2p5_3b__math_test_00294_bbfa98b4__temp0.60__seed7,0.15784392129328415,0.9583333333333333,14,per_run_oof
qwen2p5_3b__math_test_00294_bbfa98b4__temp1.00__seed7,0.19491951083943768,0.875,14,per_run_oof
qwen2p5_3b__math_test_00295_5384a318__temp0.10__seed7,0.4380095305406833,,14,per_run_oof
qwen2p5_3b__math_test_00295_5384a318__temp0.60__seed7,0.43212646778425395,,14,per_run_oof
qwen2p5_3b__math_test_00295_5384a318__temp1.00__seed7,0.39022674949834074,,14,per_run_oof
qwen2p5_3b__math_test_00296_dd695c69__temp0.10__seed7,0.20299304893384265,,14,per_run_oof
qwen2p5_3b__math_test_00296_dd695c69__temp0.60__seed7,0.07014147664755632,,14,per_run_oof
qwen2p5_3b__math_test_00296_dd695c69__temp1.00__seed7,0.07950673462444366,,14,per_run_oof
qwen2p5_3b__math_test_00297_96f3b4cd__temp0.10__seed7,0.09095040381066155,,14,per_run_oof
qwen2p5_3b__math_test_00297_96f3b4cd__temp0.60__seed7,0.09619629753014956,,14,per_run_oof
qwen2p5_3b__math_test_00297_96f3b4cd__temp1.00__seed7,0.08574284259696718,,14,per_run_oof
qwen2p5_3b__math_test_00298_cd93bf6b__temp0.10__seed7,0.10263205240908509,,14,per_run_oof
qwen2p5_3b__math_test_00298_cd93bf6b__temp0.60__seed7,0.0892596173007653,,14,per_run_oof
qwen2p5_3b__math_test_00298_cd93bf6b__temp1.00__seed7,0.09677733507147604,,14,per_run_oof
qwen2p5_3b__math_test_00299_9edbd238__temp0.10__seed7,0.34319683230530945,,14,per_run_oof
qwen2p5_3b__math_test_00299_9edbd238__temp0.60__seed7,0.40413948164610985,,14,per_run_oof
qwen2p5_3b__math_test_00299_9edbd238__temp1.00__seed7,0.18601026794495282,0.725,14,per_run_oof
qwen2p5_3b__math_test_00300_7b4fb29f__temp0.10__seed7,0.3002369812807814,,14,per_run_oof
qwen2p5_3b__math_test_00300_7b4fb29f__temp0.60__seed7,0.47481960932831957,,14,per_run_oof
qwen2p5_3b__math_test_00300_7b4fb29f__temp1.00__seed7,0.397355309119297,,14,per_run_oof
qwen2p5_3b__math_test_00301_fe74163c__temp0.10__seed7,0.08031822824241057,,14,per_run_oof
qwen2p5_3b__math_test_00301_fe74163c__temp0.60__seed7,0.07052234062830474,,14,per_run_oof
qwen2p5_3b__math_test_00301_fe74163c__temp1.00__seed7,0.19355667339899932,,14,per_run_oof
qwen2p5_3b__math_test_00302_555caaf5__temp0.10__seed7,0.09644759835314774,,14,per_run_oof
qwen2p5_3b__math_test_00302_555caaf5__temp0.60__seed7,0.18421013368375774,,14,per_run_oof
qwen2p5_3b__math_test_00302_555caaf5__temp1.00__seed7,0.058844960231070095,,14,per_run_oof
qwen2p5_3b__math_test_00303_0a6043f3__temp0.10__seed7,0.15221066057764315,,14,per_run_oof
qwen2p5_3b__math_test_00303_0a6043f3__temp0.60__seed7,0.034696117126880435,,14,per_run_oof
qwen2p5_3b__math_test_00303_0a6043f3__temp1.00__seed7,0.05334587611258985,,14,per_run_oof
qwen2p5_3b__math_test_00304_782cacd3__temp0.10__seed7,0.24359569072528892,,14,per_run_oof
qwen2p5_3b__math_test_00304_782cacd3__temp0.60__seed7,0.17561869456006368,,14,per_run_oof
qwen2p5_3b__math_test_00304_782cacd3__temp1.00__seed7,0.3047085811956136,,14,per_run_oof
qwen2p5_3b__math_test_00305_c8d180e8__temp0.10__seed7,0.10508993930918144,,14,per_run_oof
qwen2p5_3b__math_test_00305_c8d180e8__temp0.60__seed7,0.2814654334934085,,14,per_run_oof
qwen2p5_3b__math_test_00305_c8d180e8__temp1.00__seed7,0.1498791276668378,,14,per_run_oof
qwen2p5_3b__math_test_00306_15a3ec97__temp0.10__seed7,0.058902073608308965,,14,per_run_oof
qwen2p5_3b__math_test_00306_15a3ec97__temp0.60__seed7,0.09121105780182868,,14,per_run_oof
qwen2p5_3b__math_test_00306_15a3ec97__temp1.00__seed7,0.18504592023422847,,14,per_run_oof
qwen2p5_3b__math_test_00307_ac0e3789__temp0.10__seed7,0.342184638743655,,14,per_run_oof
qwen2p5_3b__math_test_00307_ac0e3789__temp0.60__seed7,0.3557382019877281,,14,per_run_oof
qwen2p5_3b__math_test_00307_ac0e3789__temp1.00__seed7,0.138113182238263,,14,per_run_oof
qwen2p5_3b__math_test_00308_35ec1d7b__temp0.10__seed7,0.07642658486374465,,14,per_run_oof
qwen2p5_3b__math_test_00308_35ec1d7b__temp0.60__seed7,0.07593916194315249,,14,per_run_oof
qwen2p5_3b__math_test_00308_35ec1d7b__temp1.00__seed7,0.28537844839127074,,14,per_run_oof
qwen2p5_3b__math_test_00309_7be0b9c6__temp0.10__seed7,0.025583310002471042,,14,per_run_oof
qwen2p5_3b__math_test_00309_7be0b9c6__temp0.60__seed7,0.0650448083213312,,14,per_run_oof
qwen2p5_3b__math_test_00309_7be0b9c6__temp1.00__seed7,0.06701370059962099,,14,per_run_oof
qwen2p5_3b__math_test_00310_2974ae8d__temp0.10__seed7,0.39214263627174717,,14,per_run_oof
qwen2p5_3b__math_test_00310_2974ae8d__temp0.60__seed7,0.15692322881782012,0.9090909090909091,14,per_run_oof
qwen2p5_3b__math_test_00310_2974ae8d__temp1.00__seed7,0.1451831042662967,0.9555555555555555,14,per_run_oof
qwen2p5_3b__math_test_00311_db5088ff__temp0.10__seed7,0.28777863887159716,,14,per_run_oof
qwen2p5_3b__math_test_00311_db5088ff__temp0.60__seed7,0.32178082201582875,,14,per_run_oof
qwen2p5_3b__math_test_00311_db5088ff__temp1.00__seed7,0.19896338510167383,0.9333333333333332,14,per_run_oof
qwen2p5_3b__math_test_00312_74f8cf90__temp0.10__seed7,0.19810619391076276,,14,per_run_oof
qwen2p5_3b__math_test_00312_74f8cf90__temp0.60__seed7,0.35505210947906984,,14,per_run_oof
qwen2p5_3b__math_test_00312_74f8cf90__temp1.00__seed7,0.47507390301093244,,14,per_run_oof
qwen2p5_3b__math_test_00313_eb9feec2__temp0.10__seed7,0.3076762412513903,,14,per_run_oof
qwen2p5_3b__math_test_00313_eb9feec2__temp0.60__seed7,0.10835692146813523,,14,per_run_oof
qwen2p5_3b__math_test_00313_eb9feec2__temp1.00__seed7,0.0976090938449067,,14,per_run_oof
qwen2p5_3b__math_test_00314_1f87cb3d__temp0.10__seed7,0.33123962415094377,,14,per_run_oof
qwen2p5_3b__math_test_00314_1f87cb3d__temp0.60__seed7,0.3845365445828838,,14,per_run_oof
qwen2p5_3b__math_test_00314_1f87cb3d__temp1.00__seed7,0.2578642666719384,,14,per_run_oof
qwen2p5_3b__math_test_00315_df923cac__temp0.10__seed7,0.4313810847613084,,14,per_run_oof
qwen2p5_3b__math_test_00315_df923cac__temp0.60__seed7,0.45997126495553536,,14,per_run_oof
qwen2p5_3b__math_test_00315_df923cac__temp1.00__seed7,0.42758424951601076,,14,per_run_oof
qwen2p5_3b__math_test_00316_d871c684__temp0.10__seed7,0.3015444277400244,,14,per_run_oof
qwen2p5_3b__math_test_00316_d871c684__temp0.60__seed7,0.11748620689404331,1.0,14,per_run_oof
qwen2p5_3b__math_test_00316_d871c684__temp1.00__seed7,0.20506638018887097,,14,per_run_oof
qwen2p5_3b__math_test_00317_e0ee33c8__temp0.10__seed7,0.023902270565564637,,14,per_run_oof
qwen2p5_3b__math_test_00317_e0ee33c8__temp0.60__seed7,0.12532425557802232,,14,per_run_oof
qwen2p5_3b__math_test_00317_e0ee33c8__temp1.00__seed7,0.048440132782180303,,14,per_run_oof
qwen2p5_3b__math_test_00318_126e857a__temp0.10__seed7,0.4772888791520988,,14,per_run_oof
qwen2p5_3b__math_test_00318_126e857a__temp0.60__seed7,0.3953318028269246,,14,per_run_oof
qwen2p5_3b__math_test_00318_126e857a__temp1.00__seed7,0.4965001645153415,,14,per_run_oof
qwen2p5_3b__math_test_00319_dde9f260__temp0.10__seed7,0.11633395947409117,1.0,14,per_run_oof
qwen2p5_3b__math_test_00319_dde9f260__temp0.60__seed7,0.19442494751759556,,14,per_run_oof
qwen2p5_3b__math_test_00319_dde9f260__temp1.00__seed7,0.381005390061487,,14,per_run_oof
qwen2p5_3b__math_test_00320_e8f73851__temp0.10__seed7,0.30697334679609034,,14,per_run_oof
qwen2p5_3b__math_test_00320_e8f73851__temp0.60__seed7,0.16644275824681856,,14,per_run_oof
qwen2p5_3b__math_test_00320_e8f73851__temp1.00__seed7,0.3406106653216601,,14,per_run_oof
qwen2p5_3b__math_test_00321_bf799ecc__temp0.10__seed7,0.13196020825220975,1.0,14,per_run_oof
qwen2p5_3b__math_test_00321_bf799ecc__temp0.60__seed7,0.4624013313883214,,14,per_run_oof
qwen2p5_3b__math_test_00321_bf799ecc__temp1.00__seed7,0.08199373398588061,1.0,14,per_run_oof
qwen2p5_3b__math_test_00322_ee8eb9c1__temp0.10__seed7,0.12864649817464557,,14,per_run_oof
qwen2p5_3b__math_test_00322_ee8eb9c1__temp0.60__seed7,0.13692014437858369,0.8333333333333334,14,per_run_oof
qwen2p5_3b__math_test_00322_ee8eb9c1__temp1.00__seed7,0.12752912120403254,,14,per_run_oof
qwen2p5_3b__math_test_00323_372c2d59__temp0.10__seed7,0.10701488184629628,,14,per_run_oof
qwen2p5_3b__math_test_00323_372c2d59__temp0.60__seed7,0.39885300239044214,0.9583333333333333,14,per_run_oof
qwen2p5_3b__math_test_00323_372c2d59__temp1.00__seed7,0.0659674183110316,,14,per_run_oof
qwen2p5_3b__math_test_00324_5d4902ec__temp0.10__seed7,0.0793507927307681,,14,per_run_oof
qwen2p5_3b__math_test_00324_5d4902ec__temp0.60__seed7,0.28461608476937567,,14,per_run_oof
qwen2p5_3b__math_test_00324_5d4902ec__temp1.00__seed7,0.2818569602799464,,14,per_run_oof
qwen2p5_3b__math_test_00325_bf36a20b__temp0.10__seed7,0.3025583124056074,,14,per_run_oof
qwen2p5_3b__math_test_00325_bf36a20b__temp0.60__seed7,0.38501159068756874,,14,per_run_oof
qwen2p5_3b__math_test_00325_bf36a20b__temp1.00__seed7,0.3314960686315455,,14,per_run_oof
qwen2p5_3b__math_test_00326_2b3c488f__temp0.10__seed7,0.3971612485560461,,14,per_run_oof
qwen2p5_3b__math_test_00326_2b3c488f__temp0.60__seed7,0.10907126258433168,,14,per_run_oof
qwen2p5_3b__math_test_00326_2b3c488f__temp1.00__seed7,0.10755940041977854,,14,per_run_oof
qwen2p5_3b__math_test_00327_39c0048d__temp0.10__seed7,0.03433980782442172,,14,per_run_oof
qwen2p5_3b__math_test_00327_39c0048d__temp0.60__seed7,0.21906677602613897,,14,per_run_oof
qwen2p5_3b__math_test_00327_39c0048d__temp1.00__seed7,0.3854093180500831,,14,per_run_oof
qwen2p5_3b__math_test_00328_fd5fbe30__temp0.10__seed7,0.05640336347493522,,14,per_run_oof
qwen2p5_3b__math_test_00328_fd5fbe30__temp0.60__seed7,0.11069558248721793,,14,per_run_oof
qwen2p5_3b__math_test_00328_fd5fbe30__temp1.00__seed7,0.07039845213830864,,14,per_run_oof
qwen2p5_3b__math_test_00329_a0de4994__temp0.10__seed7,0.37271787308496906,1.0,14,per_run_oof
qwen2p5_3b__math_test_00329_a0de4994__temp0.60__seed7,0.1319620754829169,0.9393939393939394,14,per_run_oof
qwen2p5_3b__math_test_00329_a0de4994__temp1.00__seed7,0.10656695315581328,0.9230769230769231,14,per_run_oof
qwen2p5_3b__math_test_00330_45cea026__temp0.10__seed7,0.36200276625509714,,14,per_run_oof
qwen2p5_3b__math_test_00330_45cea026__temp0.60__seed7,0.3009121973159273,,14,per_run_oof
qwen2p5_3b__math_test_00330_45cea026__temp1.00__seed7,0.37040608073654335,,14,per_run_oof
qwen2p5_3b__math_test_00331_023902bd__temp0.10__seed7,0.12488154175658235,,14,per_run_oof
qwen2p5_3b__math_test_00331_023902bd__temp0.60__seed7,0.29847709470778916,,14,per_run_oof
qwen2p5_3b__math_test_00331_023902bd__temp1.00__seed7,0.4044453699074374,,14,per_run_oof
qwen2p5_3b__math_test_00332_5bacfa8c__temp0.10__seed7,0.2507658416023545,,14,per_run_oof
qwen2p5_3b__math_test_00332_5bacfa8c__temp0.60__seed7,0.2645176349119897,,14,per_run_oof
qwen2p5_3b__math_test_00332_5bacfa8c__temp1.00__seed7,0.057636509441012285,,14,per_run_oof
qwen2p5_3b__math_test_00333_a31e71a6__temp0.10__seed7,0.10753800481746668,,14,per_run_oof
qwen2p5_3b__math_test_00333_a31e71a6__temp0.60__seed7,0.15803859519330501,,14,per_run_oof
qwen2p5_3b__math_test_00333_a31e71a6__temp1.00__seed7,0.12250407715098728,,14,per_run_oof
qwen2p5_3b__math_test_00334_18dac264__temp0.10__seed7,0.23702909967151395,,14,per_run_oof
qwen2p5_3b__math_test_00334_18dac264__temp0.60__seed7,0.17706831856315114,,14,per_run_oof
qwen2p5_3b__math_test_00334_18dac264__temp1.00__seed7,0.09219228256234595,0.3846153846153846,14,per_run_oof
qwen2p5_3b__math_test_00335_fde40de4__temp0.10__seed7,0.39547649389126455,,14,per_run_oof
qwen2p5_3b__math_test_00335_fde40de4__temp0.60__seed7,0.14336709040879508,,14,per_run_oof
qwen2p5_3b__math_test_00335_fde40de4__temp1.00__seed7,0.31430439930777665,,14,per_run_oof
qwen2p5_3b__math_test_00336_0b4ea1e7__temp0.10__seed7,0.05599254621083592,,14,per_run_oof
qwen2p5_3b__math_test_00336_0b4ea1e7__temp0.60__seed7,0.06263010217153657,,14,per_run_oof
qwen2p5_3b__math_test_00336_0b4ea1e7__temp1.00__seed7,0.14770200589463897,,14,per_run_oof
qwen2p5_3b__math_test_00337_d02b019a__temp0.10__seed7,0.055607051850177336,,14,per_run_oof
qwen2p5_3b__math_test_00337_d02b019a__temp0.60__seed7,0.07163600829668719,,14,per_run_oof
qwen2p5_3b__math_test_00337_d02b019a__temp1.00__seed7,0.1323830610980756,,14,per_run_oof
qwen2p5_3b__math_test_00338_6b6d2c6b__temp0.10__seed7,0.204639358196355,,14,per_run_oof
qwen2p5_3b__math_test_00338_6b6d2c6b__temp0.60__seed7,0.16981217341550162,,14,per_run_oof
qwen2p5_3b__math_test_00338_6b6d2c6b__temp1.00__seed7,0.12379980375821399,0.6923076923076923,14,per_run_oof
qwen2p5_3b__math_test_00339_5722cb6d__temp0.10__seed7,0.05144259339466155,,14,per_run_oof
qwen2p5_3b__math_test_00339_5722cb6d__temp0.60__seed7,0.05734845147306505,,14,per_run_oof
qwen2p5_3b__math_test_00339_5722cb6d__temp1.00__seed7,0.042377036814029864,,14,per_run_oof
qwen2p5_3b__math_test_00340_c7e6fae6__temp0.10__seed7,0.2061446613779832,,14,per_run_oof
qwen2p5_3b__math_test_00340_c7e6fae6__temp0.60__seed7,0.23631333331655238,,14,per_run_oof
qwen2p5_3b__math_test_00340_c7e6fae6__temp1.00__seed7,0.3379025191039452,,14,per_run_oof
qwen2p5_3b__math_test_00341_0734d253__temp0.10__seed7,0.12055756279525763,,14,per_run_oof
qwen2p5_3b__math_test_00341_0734d253__temp0.60__seed7,0.11830505161862617,,14,per_run_oof
qwen2p5_3b__math_test_00341_0734d253__temp1.00__seed7,0.2161584562645655,,14,per_run_oof
qwen2p5_3b__math_test_00342_1bb3298f__temp0.10__seed7,0.18528631024621153,,14,per_run_oof
qwen2p5_3b__math_test_00342_1bb3298f__temp0.60__seed7,0.2718570879762248,,14,per_run_oof
qwen2p5_3b__math_test_00342_1bb3298f__temp1.00__seed7,0.23300648409066826,,14,per_run_oof
qwen2p5_3b__math_test_00343_e54f9ee1__temp0.10__seed7,0.28607272824569563,,14,per_run_oof
qwen2p5_3b__math_test_00343_e54f9ee1__temp0.60__seed7,0.12293726045945984,,14,per_run_oof
qwen2p5_3b__math_test_00343_e54f9ee1__temp1.00__seed7,0.18912804708739803,,14,per_run_oof
qwen2p5_3b__math_test_00344_64925ab7__temp0.10__seed7,0.29811927178076036,,14,per_run_oof
qwen2p5_3b__math_test_00344_64925ab7__temp0.60__seed7,0.24654613234047093,,14,per_run_oof
qwen2p5_3b__math_test_00344_64925ab7__temp1.00__seed7,0.17274861389420412,,14,per_run_oof
qwen2p5_3b__math_test_00345_6af61995__temp0.10__seed7,0.35261763766077053,,14,per_run_oof
qwen2p5_3b__math_test_00345_6af61995__temp0.60__seed7,0.39249736269689334,,14,per_run_oof
qwen2p5_3b__math_test_00345_6af61995__temp1.00__seed7,0.35123501291183257,,14,per_run_oof
qwen2p5_3b__math_test_00346_baa6122d__temp0.10__seed7,0.3107742667931265,,14,per_run_oof
