phase,temperature,seed,step,requested_batch_size,realized_batch_size,prompt_tokens,generated_tokens,wall_clock_seconds,examples_per_second,tokens_per_second,tokenize_seconds,generation_seconds,forward_seconds,postprocess_seconds,hidden_state_write_seconds,gpu_memory_allocated_gb,gpu_memory_reserved_gb,gpu_max_memory_allocated_gb,gpu_max_memory_reserved_gb,split_count,oom_retry_count
generate,1.0,7,1,48,48,12151,12288,28.56724276812747,1.6802461612975017,430.14301729216044,0.030012012924999,18.74022139981389,1.6326558589935303,3.820051177870482,0.0,3.3417181968688965,3.36328125,13.883666515350342,14.1875,1,0
generate,1.0,7,2,48,48,17171,12288,29.820867822971195,1.6096111047118926,412.0604428062445,0.030092883855104446,19.521345871966332,1.8538046781904995,3.8529658000916243,0.0,3.3417811393737793,3.36328125,13.895877361297607,14.2265625,1,0
generate,1.0,7,3,48,48,22267,12288,32.15623686974868,1.4927119797763557,382.13426682274707,0.03584826597943902,22.151986964046955,2.284870880190283,3.5887655708938837,0.0,3.341895580291748,3.36328125,13.918078899383545,14.28515625,1,0
generate,1.0,7,4,48,48,27782,12225,34.86764581967145,1.3766343804295387,350.6115687656481,0.04571528593078256,25.017867833841592,2.103019910864532,3.689335091970861,0.0,3.342010021209717,3.36328125,13.940280437469482,14.365234375,1,0
generate,1.0,7,5,48,48,33244,12288,32.36391878314316,1.4831331249354431,379.68207998347344,0.05111753009259701,21.986252387985587,2.2805692409165204,3.810950271319598,0.0,3.3421130180358887,3.36328125,13.960261821746826,14.501953125,1,0
generate,1.0,7,6,48,48,39323,12288,40.50168939400464,1.1851357491054513,303.3947517709955,0.05783446179702878,28.652957495767623,3.222536060027778,3.987001060973853,0.0,3.3422274589538574,3.36328125,13.982463359832764,14.580078125,1,0
generate,1.0,7,7,48,48,44655,12268,41.58217333257198,1.1543408185064927,295.03027419661777,0.06652357988059521,30.089526313822716,3.4407632150687277,3.6211765659973025,0.0,3.3422961235046387,3.36328125,13.995784282684326,14.619140625,1,0
generate,1.0,7,8,48,48,49593,12288,42.023725455626845,1.1422119167108005,292.4062506779649,0.09839944122359157,29.834245562087744,3.7781295753084123,3.88984202593565,0.0,3.3423590660095215,3.36328125,14.007995128631592,14.658203125,1,0
generate,1.0,7,9,48,48,54807,12288,46.10340844094753,1.041137773175312,266.53126993287987,0.07747731124982238,33.83407510817051,4.0612787222489715,3.759387606754899,0.0,3.3424391746520996,3.36328125,14.023536205291748,14.755859375,1,0
generate,1.0,7,10,48,48,60839,12288,47.759866777807474,1.0050279290624844,257.287149839996,0.08809446776285768,34.85080826515332,4.793924469966441,3.722897299565375,0.0,3.3426966667175293,3.36328125,14.073489665985107,14.97265625,1,0
generate,1.0,7,11,48,48,66240,12221,50.21107130963355,0.9559644665615941,243.3925363718592,0.09581762878224254,36.24525304976851,5.185706057585776,4.088424697052687,0.0,3.3427653312683105,3.36328125,14.08681058883667,15.03125,1,0
generate,1.0,7,12,48,48,71789,12288,54.82488353177905,0.8755148558077095,224.13180308677363,0.09967710310593247,42.89602947793901,5.704551567323506,3.5562519673258066,0.0,3.343017101287842,3.36328125,14.135653972625732,15.208984375,1,0
generate,1.0,7,13,48,48,77360,12288,58.09291457384825,0.826262554600905,211.5232139778317,0.10887980181723833,45.007027570623904,6.546339153777808,3.7814002060331404,0.0,3.343085765838623,3.365234375,14.148974895477295,15.267578125,1,0
generate,1.0,7,14,48,48,82783,12288,57.41411140281707,0.8360314011172668,214.0240386860203,0.11406770488247275,43.30628315033391,6.733451365027577,3.568561078980565,0.0,3.3431544303894043,3.365234375,14.464635372161865,17.650390625,1,0
hidden_state_write,1.0,7,0,48,48,0,0,0.005010365042835474,,,0.0,0.0,0.0,0.0,0.005010365042835474,3.341334819793701,3.365234375,14.464635372161865,17.650390625,0,0
generate,1.0,7,1,48,48,11534,12288,24.336646279785782,1.9723342094127896,504.91755760967413,0.020418039057403803,15.357172389980406,1.3934741872362792,3.612708840984851,0.0,3.3416152000427246,3.36328125,13.863685131072998,14.12890625,1,0
generate,1.0,7,2,48,48,16408,12288,26.716455578804016,1.796645511543143,459.9412509550446,0.027968280017375946,16.917963032145053,1.4509305716492236,4.173843566793948,0.0,3.3416781425476074,3.36328125,13.875895977020264,14.16796875,1,0
generate,1.0,7,3,48,48,21698,12288,26.69888042099774,1.79782819515719,460.2440179602406,0.035166364163160324,17.510220935102552,1.765584256965667,3.654237232170999,0.0,3.341752529144287,3.36328125,13.890326976776123,14.20703125,1,0
generate,1.0,7,4,48,48,27204,12288,30.304270413704216,1.5839351795875412,405.48740597441054,0.04559188289567828,20.59682476101443,1.9634905001148582,3.576000698376447,0.0,3.3418383598327637,3.36328125,13.906978130340576,14.265625,1,0
generate,1.0,7,5,48,48,32528,12288,30.825446649920195,1.557155052613788,398.63169346912974,0.05450726021081209,20.957375762052834,2.312363257165998,3.394608967937529,0.0,3.3419413566589355,3.36328125,13.92695951461792,14.32421875,1,0
generate,1.0,7,6,48,48,37880,12254,35.63890786701813,1.3468426187218094,343.8376968711886,0.05936505785211921,24.661422284319997,2.667659291997552,3.5944986883550882,0.0,3.342038631439209,3.36328125,13.945830821990967,14.365234375,1,0
generate,1.0,7,7,48,48,43167,12231,38.51168219791725,1.2463750545437322,317.5919435859248,0.06753377616405487,27.511407636106014,2.986867306753993,3.64652590919286,0.0,3.3421530723571777,3.36328125,13.968032360076904,14.521484375,1,0
generate,1.0,7,8,48,48,48501,12288,41.30952653801069,1.161959577431446,297.46165182245016,0.06987086776643991,29.83816636307165,3.6132306973449886,3.4178785108961165,0.0,3.3422904014587402,3.36328125,13.99467420578003,14.638671875,1,0
generate,1.0,7,9,48,48,54318,12288,45.13260460598394,1.0635326815070603,272.2643664658074,0.07537370268255472,32.906356615014374,3.9787525990977883,3.728821782860905,0.0,3.3423819541931152,3.36328125,14.01243543624878,14.677734375,1,0
generate,1.0,7,10,48,48,59515,12288,46.80566222500056,1.0255169506898143,262.53233937659246,0.08078543096780777,34.42736326297745,4.2306136903353035,3.718983468133956,0.0,3.342484951019287,3.36328125,14.032416820526123,14.794921875,1,0
generate,1.0,7,11,48,48,64795,12288,47.47459036111832,1.0110671758278507,258.83319701192977,0.0953367417678237,35.49979922408238,4.487091148737818,3.1487376228906214,0.0,3.3426108360290527,3.36328125,14.056838512420654,14.89453125,1,0
generate,1.0,7,12,48,48,70400,12288,49.64432003814727,0.9668779824784838,247.52076351449185,0.09512653714045882,36.83229421963915,4.444814946036786,3.8973829401656985,0.0,3.3427367210388184,3.36328125,14.081260204315186,14.9921875,1,0
generate,1.0,7,13,48,48,75783,12170,52.089898861944675,0.921483839452554,233.6345484611996,0.10773289622738957,38.793797000776976,5.643150459975004,3.5518758608959615,0.0,3.3428454399108887,3.36328125,14.102351665496826,15.08984375,1,0
generate,1.0,7,14,48,48,81981,12288,55.032337004784495,0.8722144581253545,223.28690128009075,0.10768343089148402,41.796050689183176,6.041271045804024,4.019914228003472,0.0,3.342965602874756,3.36328125,14.12566328048706,15.169921875,1,0
hidden_state_write,1.0,7,0,48,48,0,0,0.005290216766297817,,,0.0,0.0,0.0,0.0,0.005290216766297817,3.341334819793701,3.36328125,14.12566328048706,15.169921875,0,0
generate,1.0,7,1,48,48,12327,12288,30.176670648157597,1.5906327294900104,407.2019787494427,0.026325680781155825,21.306949238292873,2.2715170308947563,3.9827465442940593,0.0,3.3419699668884277,3.36328125,13.932509899139404,14.326171875,1,0
generate,1.0,7,2,48,48,17130,12288,36.03599918074906,1.3320013622833657,340.99234874454163,0.04573584208264947,25.48950282903388,2.7500569708645344,3.319638938177377,0.0,3.342078685760498,3.36328125,13.953601360321045,14.482421875,1,0
generate,1.0,7,3,48,48,22332,12288,33.55206164671108,1.4306125359871937,366.2368092127216,0.04006591672077775,23.451755040790886,2.936005469877273,3.410940008237958,0.0,3.3421359062194824,3.36328125,13.964702129364014,14.521484375,1,0
generate,1.0,7,4,48,48,27436,12288,37.749652029015124,1.2715348995298357,325.51293427963793,0.04574487265199423,28.25288390694186,3.278433526866138,3.417305183596909,0.0,3.3422675132751465,3.36328125,13.990233898162842,14.599609375,1,0
generate,1.0,7,5,48,48,32512,12288,42.241151640191674,1.1363326551525381,290.90115971904976,0.0521060349419713,31.986683117225766,3.8756782840937376,3.7481588893570006,0.0,3.342353343963623,3.36328125,14.006885051727295,14.658203125,1,0
generate,1.0,7,6,48,48,37807,12288,41.150272991042584,1.166456417201617,298.61284280361394,0.05721278488636017,30.90279078995809,3.996409796178341,3.6604514326900244,0.0,3.342404842376709,3.36328125,14.016875743865967,14.697265625,1,0
generate,1.0,7,7,48,48,43331,12288,43.782908375840634,1.0963182159567626,280.6574632849312,0.06398136680945754,35.1355400653556,1.4443154567852616,4.429595639929175,0.0,3.3424620628356934,3.36328125,14.027976512908936,14.775390625,1,0
generate,1.0,7,8,48,48,48892,12288,48.19858522899449,0.9958798535672573,254.94524251321786,0.07691894425079226,36.32850906532258,4.454220606945455,3.4846939323469996,0.0,3.342559337615967,3.36328125,14.046847820281982,14.85546875,1,0
generate,1.0,7,9,48,48,54252,12288,45.500488923396915,1.0549337190818142,270.06303208494444,0.10974484123289585,32.82662893133238,4.748834082856774,3.7017119391821325,0.0,3.342639446258545,3.36328125,14.062388896942139,14.9140625,1,0
generate,1.0,7,10,48,48,59773,12288,52.699239362962544,0.9108290855851477,233.17224590979782,0.0952164689078927,39.29360423190519,5.2484207060188055,3.5393286710605025,0.0,3.34273099899292,3.36328125,14.080150127410889,14.9921875,1,0
generate,1.0,7,11,48,48,65468,12288,54.35136713786051,0.8831424585558176,226.0844693902893,0.09959727199748158,41.919529071077704,5.606553898192942,3.6147991018369794,0.0,3.3428397178649902,3.36328125,14.10124158859253,15.08984375,1,0
generate,1.0,7,12,48,48,71095,12288,55.35322671337053,0.8671581197705613,221.9924786612637,0.11206590430811048,41.91359113389626,5.25731119280681,3.8117881300859153,0.0,3.342954158782959,3.36328125,14.123443126678467,15.150390625,1,0
generate,1.0,7,13,48,48,76529,12288,62.4179172096774,0.7690099597324914,196.8665496915178,0.10820307396352291,47.001721780281514,6.6908327541314065,3.8537319619208574,0.0,3.3430628776550293,3.365234375,14.144534587860107,15.248046875,1,0
generate,1.0,7,14,48,48,81863,12288,65.90574242034927,0.7283128637540295,186.44809312103155,0.11609357595443726,50.02636705804616,7.24066919228062,4.0038136900402606,0.0,3.343188762664795,3.365234375,14.680070877075195,17.455078125,1,0
hidden_state_write,1.0,7,0,48,48,0,0,0.007511971052736044,,,0.0,0.0,0.0,0.0,0.007511971052736044,3.341334819793701,3.365234375,14.680070877075195,17.455078125,0,0
generate,1.0,7,1,48,48,12478,12288,33.0091668558307,1.454141518010514,372.26022861069157,0.03533649817109108,23.465867002028972,1.6707376409322023,4.139921787194908,0.0,3.341947078704834,3.36328125,13.928069591522217,14.32421875,1,0
generate,1.0,7,2,48,48,17196,12288,31.576001507695764,1.5201418073248238,389.1563026751549,0.03846326284110546,22.67481214599684,0.8173026307485998,4.098198356106877,0.0,3.34199857711792,3.36328125,13.938060283660889,14.345703125,1,0
generate,1.0,7,3,48,48,22855,12288,34.33353279763833,1.3980501302592938,357.9008333463792,0.04325102688744664,23.274157204199582,2.8338342271745205,4.0387057908810675,0.0,3.3420557975769043,3.36328125,13.949161052703857,14.462890625,1,0
generate,1.0,7,4,48,48,27969,12270,36.480563648976386,1.315769143861538,336.34348739960564,0.05115149402990937,24.970417718868703,2.890017804224044,4.467215141747147,0.0,3.3421244621276855,3.36328125,13.96248197555542,14.501953125,1,0
generate,1.0,7,5,48,48,33124,12288,36.500887552276254,1.3150365160642963,336.64934811245985,0.059056867845356464,25.248242122121155,3.2157194977626204,4.133418439887464,0.0,3.3421988487243652,3.36328125,13.97691297531128,14.560546875,1,0
generate,1.0,7,6,48,48,38720,12282,38.22390464087948,1.2557586790509423,321.3172520021599,0.06415906408801675,28.45842892304063,1.1602797349914908,4.0419298759661615,0.0,3.3423075675964355,3.36328125,13.99800443649292,14.619140625,1,0
generate,1.0,7,7,48,48,43812,12288,41.099157822784036,1.1679071431821497,298.98422865463033,0.07199081825092435,31.164680482354015,3.8924029539339244,3.3620652281679213,0.0,3.3423590660095215,3.36328125,14.007995128631592,14.658203125,1,0
generate,1.0,7,8,48,48,49460,12288,44.69413606822491,1.0739663907302905,274.9353960269544,0.07578428089618683,33.844443826936185,4.063009382225573,3.615025664214045,0.0,3.342456340789795,3.36328125,14.026866436004639,14.755859375,1,0
generate,1.0,7,9,48,48,55356,12288,40.62032797979191,1.1816743583133889,302.50863572822755,0.07980915205553174,29.907633916009218,4.288508219178766,2.6447812099941075,0.0,3.342525005340576,3.36328125,14.040187358856201,14.81640625,1,0
generate,1.0,7,10,48,48,60887,12288,47.468357029836625,1.0111999446247784,258.86718582394326,0.08757954370230436,35.208492840174586,4.909573035314679,3.309088353998959,0.0,3.342628002166748,3.36328125,14.060168743133545,14.9140625,1,0
generate,1.0,7,11,48,48,66376,12288,51.38479009922594,0.9341285603640731,239.1369114532027,0.0938816862180829,38.66576708108187,5.185072612948716,3.941425831988454,0.0,3.342708110809326,3.36328125,14.075709819793701,14.97265625,1,0
generate,1.0,7,12,48,48,71873,12288,54.394172575324774,0.8824474705177259,225.90655245253782,0.10205473192036152,41.76010098680854,5.488467396236956,3.135108736343682,0.0,3.3428053855895996,3.36328125,14.094581127166748,15.05078125,1,0
generate,1.0,7,13,48,48,77846,12288,55.64125559106469,0.8626692458699335,220.843326942703,0.106667242012918,41.88861052598804,5.878575234208256,3.714191457722336,0.0,3.342902660369873,3.36328125,14.113452434539795,15.109375,1,0
generate,1.0,7,14,48,48,83065,12132,56.53007910819724,0.8491054807853555,214.61141026849862,0.11258058343082666,43.340675089042634,6.166214638855308,4.1934694880619645,0.0,3.3429999351501465,3.36328125,14.132323741912842,15.189453125,1,0
hidden_state_write,1.0,7,0,48,48,0,0,0.010063568130135536,,,0.0,0.0,0.0,0.0,0.010063568130135536,3.341334819793701,3.36328125,14.132323741912842,15.189453125,0,0
generate,1.0,7,1,48,48,12547,12288,24.560291655827314,1.954374185479644,500.31979148278884,0.02906923508271575,16.32728490093723,1.4438081281259656,3.995408192742616,0.0,3.3416666984558105,3.36328125,13.87367582321167,14.16796875,1,0
generate,1.0,7,2,48,48,17758,12288,25.73186951968819,1.8653910849063582,477.5401177360277,0.0370835829526186,16.267446271143854,1.7125154850073159,3.9081610017456114,0.0,3.3417410850524902,3.36328125,13.88810682296753,14.20703125,1,0
generate,1.0,7,3,48,48,23367,12288,33.85370688512921,1.4178654102155286,362.9735450151753,0.04922048794105649,23.90151606174186,2.5118112708441913,3.5791606288403273,0.0,3.3420042991638184,3.36328125,13.939170360565186,14.345703125,1,0
generate,1.0,7,4,48,48,28593,12288,36.75970372790471,1.3057776622819366,334.27908154417577,0.05118442000821233,25.384996224194765,2.7485950039699674,3.9485663888044655,0.0,3.3420557975769043,3.36328125,13.949161052703857,14.462890625,1,0
generate,1.0,7,5,48,48,33680,12288,38.40623116865754,1.2497971953877036,319.9480820192521,0.05935898795723915,26.99302436085418,2.918791656848043,4.162438209168613,0.0,3.342118740081787,3.36328125,13.961371898651123,14.501953125,1,0
generate,1.0,7,6,48,48,39560,12288,39.49468405684456,1.2153534367033743,311.1304797960638,0.08235495397821069,28.294017780106515,2.694146584253758,3.901123851072043,0.0,3.3421874046325684,3.36328125,13.974692821502686,14.560546875,1,0
generate,1.0,7,7,48,48,45299,12288,40.06196481594816,1.1981439307962203,306.7248462838324,0.09109295485541224,29.00310073979199,3.1714243586175144,4.103032207116485,0.0,3.3422675132751465,3.36328125,13.990233898162842,14.599609375,1,0
generate,1.0,7,8,48,48,50968,12288,47.181791657116264,1.0173416123921255,260.43945277238413,0.07467854116111994,34.90534663805738,3.9258483950980008,3.951442831661552,0.0,3.3425135612487793,3.36328125,14.037967205047607,14.814453125,1,0
generate,1.0,7,9,48,48,56752,12288,46.220775464084,1.0384940433831222,265.8544751060793,0.08241397188976407,35.44886726187542,3.736913425847888,4.281556889414787,0.0,3.3425936698913574,3.36328125,14.053508281707764,14.875,1,0
generate,1.0,7,10,48,48,62426,12288,47.66212239628658,1.0070890171634435,257.8147883938415,0.086917778942734,34.134844712913036,4.90988441137597,4.2379760150797665,0.0,3.3426623344421387,3.36328125,14.066829204559326,14.93359375,1,0
generate,1.0,7,11,48,48,68609,12288,50.08551841787994,0.9583608499271232,245.34037758134355,0.093586390838027,36.222118709702045,4.779941549990326,4.619405087083578,0.0,3.342742443084717,3.36328125,14.082370281219482,15.01171875,1,0
generate,1.0,7,12,48,48,74349,12288,52.244708966463804,0.9187533235339006,235.20085082467855,0.09881814010441303,38.67724264319986,5.529936524108052,3.657873895019293,0.0,3.342811107635498,3.36328125,14.095691204071045,15.0703125,1,0
generate,1.0,7,13,48,48,79513,12203,55.48952579079196,0.8650281168552573,219.91537729134802,0.11061203107237816,41.228909404948354,5.945339805912226,3.5554148661904037,0.0,3.342891216278076,3.36328125,14.111232280731201,15.08984375,1,0
generate,1.0,7,14,48,48,84989,12288,57.10222065774724,0.8405977814365033,215.19303204774485,0.11702126311138272,44.58723237598315,4.195581715088338,3.5248841270804405,0.0,3.342965602874756,3.36328125,14.12566328048706,15.169921875,1,0
hidden_state_write,1.0,7,0,48,48,0,0,0.006455117370933294,,,0.0,0.0,0.0,0.0,0.006455117370933294,3.341334819793701,3.36328125,14.12566328048706,15.169921875,0,0
generate,1.0,7,1,48,48,13012,12288,35.89909873623401,1.3370809209634056,342.29271576663183,0.029239580035209656,25.157226473093033,2.634775725658983,3.6551072588190436,0.0,3.342038631439209,3.36328125,13.945830821990967,14.365234375,1,0
generate,1.0,7,2,48,48,17718,12288,34.68060406297445,1.384058937175363,354.31908791689295,0.03370429901406169,24.4819721840322,2.235651046037674,3.6836584848351777,0.0,3.3421130180358887,3.36328125,13.960261821746826,14.501953125,1,0
generate,1.0,7,3,48,48,23419,12288,39.621327605098486,1.2114687442685121,310.1359985327391,0.0537003492936492,28.384108959231526,3.128614541143179,3.862023637164384,0.0,3.3421759605407715,3.36328125,13.972472667694092,14.541015625,1,0
generate,1.0,7,4,48,48,29155,12288,39.56846712110564,1.2130871750247059,310.5503168063247,0.06711661024019122,28.657464099116623,2.551719848997891,4.0324041661806405,0.0,3.342250347137451,3.36328125,13.986903667449951,14.580078125,1,0
generate,1.0,7,5,48,48,34653,12288,43.64482977706939,1.099786624101322,281.54537576993846,0.05626032501459122,31.584821928758174,3.636844587046653,3.8962866687215865,0.0,3.342324733734131,3.36328125,14.00133466720581,14.638671875,1,0
generate,1.0,7,6,48,48,39992,12288,41.995751002337784,1.1429727735391129,292.6010300260129,0.06161052081733942,32.712365597020835,2.8311037863604724,3.741738747805357,0.0,3.3424277305603027,3.36328125,14.021316051483154,14.736328125,1,0
generate,1.0,7,7,48,48,45514,12288,45.89891263190657,1.0457764083638195,267.7187605411378,0.09442408569157124,35.17136910511181,4.2444386361166835,3.8229102101176977,0.0,3.342496395111084,3.36328125,14.034636974334717,14.794921875,1,0
generate,1.0,7,8,48,48,51083,12288,46.92171427980065,1.0229805269638994,261.88301490275825,0.07283071568235755,36.571874652057886,3.896629889961332,3.728770863264799,0.0,3.3425707817077637,3.36328125,14.049067974090576,14.85546875,1,0
generate,1.0,7,9,48,48,56944,12288,51.19158984022215,0.9376540199242951,240.03942910061954,0.08239844022318721,39.51714528538287,5.013998924288899,3.996874551754445,0.0,3.3426852226257324,3.36328125,14.071269512176514,14.953125,1,0
generate,1.0,7,10,48,48,62403,12288,53.58524150168523,0.8957690336898159,229.31687262459286,0.08885735785588622,40.79952560411766,5.5455279420129955,3.793310586363077,0.0,3.342759609222412,3.36328125,14.085700511932373,15.01171875,1,0
generate,1.0,7,11,48,48,68300,12288,54.97510924981907,0.8731224122152694,223.51933752710897,0.09546760190278292,41.49777129711583,5.540132913272828,4.0232213558629155,0.0,3.3428053855895996,3.36328125,14.094581127166748,15.05078125,1,0
generate,1.0,7,12,48,48,74050,12288,58.32884291606024,0.8229204901094258,210.667645468013,0.10270276200026274,43.908783678896725,5.959741196129471,4.145429878961295,0.0,3.3428854942321777,3.36328125,14.110122203826904,15.08984375,1,0
generate,1.0,7,13,48,48,79932,12288,54.408882485702634,0.8822088932374831,225.84547666879567,0.10880727972835302,40.026589173823595,5.680945923086256,4.057746041100472,0.0,3.3430399894714355,3.365234375,14.14009428024292,15.228515625,1,0
generate,1.0,7,14,48,48,85035,12288,63.023857448250055,0.761616345673757,194.9737844924818,0.11681652115657926,46.68179354071617,7.07161616301164,4.421127106063068,0.0,3.3431830406188965,3.365234375,14.644150733947754,15.365234375,1,0
hidden_state_write,1.0,7,0,48,48,0,0,0.006381214130669832,,,0.0,0.0,0.0,0.0,0.006381214130669832,3.341334819793701,3.365234375,14.644150733947754,15.365234375,0,0
generate,1.0,7,1,48,48,12337,12288,25.470935203135014,1.8845008876663494,482.43222724258544,0.029733451083302498,16.405472980812192,1.353293470107019,3.6196509329602122,0.0,3.34163236618042,3.36328125,13.867015361785889,14.1484375,1,0
generate,1.0,7,2,48,48,16943,12288,22.114713025745004,2.1705006953569983,555.6481780113916,0.03850418981164694,12.807061705738306,1.5078333471901715,3.9348204769194126,0.0,3.341701030731201,3.36328125,13.880336284637451,14.1875,1,0
generate,1.0,7,3,48,48,22423,12288,28.351884358096868,1.6930091627681152,433.4103456686375,0.03489421308040619,18.977188874036074,1.2049822467379272,3.7020409707911313,0.0,3.341792583465576,3.36328125,13.898097515106201,14.2265625,1,0
generate,1.0,7,4,48,48,27392,12274,31.599979252088815,1.5189883391087073,388.4179765462557,0.04500341694802046,21.27536294888705,2.181946594733745,3.9720136621035635,0.0,3.341907024383545,3.36328125,13.920299053192139,14.3046875,1,0
generate,1.0,7,5,48,48,33021,12288,35.13434675708413,1.3661845012195017,349.74323231219245,0.05022776499390602,24.134822520893067,2.949058260768652,3.984954100102186,0.0,3.342158794403076,3.36328125,13.969142436981201,14.541015625,1,0
generate,1.0,7,6,48,48,38637,12288,40.243574341759086,1.1927369967779526,305.3406711751559,0.05776220187544823,28.293026837985963,3.637309175916016,4.062913583125919,0.0,3.342301845550537,3.36328125,13.996894359588623,14.619140625,1,0
generate,1.0,7,7,48,48,44431,12288,44.99092084681615,1.0668819196528356,273.1217714311259,0.06472619529813528,32.862871162593365,3.6374262841418386,4.123685850761831,0.0,3.342416286468506,3.36328125,14.01909589767456,14.736328125,1,0
generate,1.0,7,8,48,48,50033,12288,45.89123228006065,1.045951429394403,267.76356592496717,0.07738299714401364,34.592240958008915,3.5795509503223,5.0988084939308465,0.0,3.3424735069274902,3.36328125,14.03019666671753,14.775390625,1,0
generate,1.0,7,9,48,48,55544,12213,44.96048211492598,1.0676042102329895,271.63854624115623,0.07961640413850546,33.14344471693039,4.033710133749992,3.922231082804501,0.0,3.3425650596618652,3.36328125,14.04795789718628,14.85546875,1,0
generate,1.0,7,10,48,48,60713,12288,49.143934002146125,0.9767227832819373,250.04103252017595,0.08448287518694997,38.83362300507724,3.4039439489133656,4.279409225098789,0.0,3.342690944671631,3.36328125,14.07237958908081,14.953125,1,0
generate,1.0,7,11,48,48,66148,12288,56.522492471616715,0.849219450541811,217.40017933870362,0.0938734239898622,43.08302180329338,5.706266685388982,4.6987220114097,0.0,3.342862606048584,3.36328125,14.105681896209717,15.0703125,1,0
generate,1.0,7,12,48,48,71653,12288,55.83941268315539,0.8596078950966431,220.05962114474065,0.10246486589312553,42.29363094875589,5.728891229722649,3.9835289651528,0.0,3.3429598808288574,3.36328125,14.124553203582764,15.150390625,1,0
generate,1.0,7,13,48,48,78146,12288,59.06684809597209,0.8126385874189422,208.0354783792492,0.10933340713381767,44.32626205077395,6.802870291750878,3.5536112668924034,0.0,3.3430800437927246,3.365234375,14.147864818572998,15.267578125,1,0
generate,1.0,7,14,48,48,83739,12288,63.05207915790379,0.7612754510409041,194.88651546647145,0.11539032217115164,48.12997967284173,7.0180414048954844,3.525372718926519,0.0,3.3431315422058105,3.365234375,14.321126461029053,17.416015625,1,0
hidden_state_write,1.0,7,0,48,48,0,0,0.0058157313615083694,,,0.0,0.0,0.0,0.0,0.0058157313615083694,3.341334819793701,3.365234375,14.321126461029053,17.416015625,0,0
generate,1.0,7,1,48,48,12592,12288,26.103445656131953,1.8388377010574593,470.74245147070957,0.0241576018743217,16.550392447970808,1.6248457846231759,3.7629854707047343,0.0,3.341712474822998,3.36328125,13.882556438446045,14.1875,1,0
generate,1.0,7,2,48,48,17424,12288,28.970436275936663,1.6568614826097603,424.15653954809864,0.029829038307070732,20.496703835204244,1.8871332160197198,3.6205163607373834,0.0,3.3417983055114746,3.36328125,13.899207592010498,14.2265625,1,0
generate,1.0,7,3,48,48,22662,12288,29.899770527146757,1.605363491215412,410.97305375114547,0.03731367224827409,21.21728561585769,2.1159658888354897,3.94112642807886,0.0,3.3418612480163574,3.36328125,13.911418437957764,14.265625,1,0
generate,1.0,7,4,48,48,27731,12288,30.06907987734303,1.5963242039929486,408.65899622219484,0.042845800053328276,20.468546533957124,2.3843587921001017,3.7670917459763587,0.0,3.341947078704834,3.36328125,13.928069591522217,14.32421875,1,0
generate,1.0,7,5,48,48,32936,12288,33.80016329092905,1.4201114825052268,363.54853952133806,0.04946344392374158,23.615058362018317,2.7181846471503377,3.143453222233802,0.0,3.342050075531006,3.36328125,13.94805097579956,14.443359375,1,0
generate,1.0,7,6,48,48,38191,12288,36.38819022709504,1.3191092961874944,337.69197982399857,0.05467536300420761,25.459309213794768,2.9584644748829305,3.828949632588774,0.0,3.3421473503112793,3.36328125,13.966922283172607,14.521484375,1,0
generate,1.0,7,7,48,48,43587,12288,38.80679370230064,1.2368968270922713,316.64558773562146,0.06421789899468422,27.290729332715273,3.2875511730089784,4.023965431842953,0.0,3.3422389030456543,3.36328125,13.984683513641357,14.599609375,1,0
generate,1.0,7,8,48,48,48745,12288,41.28588541317731,1.1626249387564238,297.6319843216445,0.07025925116613507,30.325192774645984,3.8078393265604973,3.4615216329693794,0.0,3.3423476219177246,3.36328125,14.005774974822998,14.658203125,1,0
generate,1.0,7,9,48,48,54617,12288,44.92054113699123,1.068553467635609,273.5496877147159,0.07702181208878756,32.97832723194733,4.300810717046261,3.4557523000985384,0.0,3.342467784881592,3.36328125,14.029086589813232,14.775390625,1,0
generate,1.0,7,10,48,48,60127,12288,48.778528195340186,0.9840395308316302,251.91411989289733,0.0897775529883802,37.65561020793393,3.499307421967387,3.412073991727084,0.0,3.342628002166748,3.36328125,14.060168743133545,14.9140625,1,0
generate,1.0,7,11,48,48,65465,12288,52.19698074599728,0.9195934192741766,235.4159153341892,0.09408513689413667,40.111594984307885,5.289895485155284,3.9589749798178673,0.0,3.3427367210388184,3.36328125,14.081260204315186,14.9921875,1,0
generate,1.0,7,12,48,48,71090,12288,55.42589206201956,0.8660212441198014,221.70143849466916,0.10162695590406656,41.70807385724038,5.748722258023918,4.415500161703676,0.0,3.3428797721862793,3.36328125,14.109012126922607,15.08984375,1,0
generate,1.0,7,13,48,48,77324,12288,59.71211963100359,0.80385691039977,205.78736906234113,0.10581511119380593,44.78140613203868,6.549072859808803,3.573610552120954,0.0,3.343085765838623,3.365234375,14.148974895477295,15.267578125,1,0
generate,1.0,7,14,48,48,82913,12288,63.847115089185536,0.7517959101668208,192.45975300270612,0.11833475809544325,47.539614329114556,7.482036606874317,4.25343875400722,0.0,3.343291759490967,3.36328125,15.32761287689209,16.080078125,1,0
hidden_state_write,1.0,7,0,48,48,0,0,0.006330540869385004,,,0.0,0.0,0.0,0.0,0.006330540869385004,3.341334819793701,3.36328125,15.32761287689209,16.080078125,0,0
